# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
579.00000000,BACKGROUND4,AMZN,52.32125082,9.73726879,100.00488000,319.62274845,319.62274845,8.03917722,8.03917722,6.12420962,-5.20791963,0.00000000,0.00000000
580.00000000,SURVEILLANCEOP6,M600,52.36881572,9.73050560,45.72000000,227.17141718,227.17141718,11.03329914,11.03329914,-7.50051676,-8.09172035,0.00000000,0.00000000
580.00000000,SURVEILLANCEOP3,M600,52.36396342,9.73129728,30.48000000,330.68467984,330.68467984,10.30394886,10.30394886,8.98440854,-5.04497425,0.00000000,0.00000000
580.00000000,SURVEILLANCEOP4,M600,52.36375642,9.73932297,30.48000000,12.39849542,12.39849542,5.15197603,5.15197603,5.03182122,1.10617912,0.00000000,0.00000000
580.00000000,SURVEILLANCEOP5,M600,52.37019530,9.73678204,15.24000000,102.17055907,102.17055907,5.14820599,5.14820599,-1.08535782,5.03249673,0.00000000,0.00000000
580.00000000,BACKGROUND2,AMZN,52.33244070,9.74545304,50.00244000,47.80035238,47.80035238,20.04963459,20.04963459,13.46766101,14.85294429,0.00000000,0.00000000
580.00000000,BACKGROUND3,AMZN,52.34357034,9.72957790,50.00244000,335.08780535,335.08780535,2.57840602,2.57840602,2.33849664,-1.08609902,0.00000000,0.00000000
580.00000000,SURVEILLANCEOP1,M600,52.30716628,9.79475424,67.05600000,284.45945315,284.45945315,10.32207433,10.32207433,2.57736835,-9.99511835,0.00000000,0.00000000
580.00000000,BACKGROUND4,AMZN,52.32130590,9.73719216,100.00488000,319.62268775,319.62268775,8.03917722,8.03917722,6.12420411,-5.20792611,0.00000000,0.00000000
581.00000000,SURVEILLANCEOP6,M600,52.36874826,9.73038642,45.72000000,227.17132277,227.17132277,11.03329914,11.03329914,-7.50053009,-8.09170799,0.00000000,0.00000000
581.00000000,SURVEILLANCEOP3,M600,52.36404422,9.73122298,30.48000000,330.68462098,330.68462098,10.30394886,10.30394886,8.98440336,-5.04498348,0.00000000,0.00000000
581.00000000,SURVEILLANCEOP4,M600,52.36380168,9.73933926,30.48000000,12.39850832,12.39850832,5.15197603,5.15197603,5.03182097,1.10618026,0.00000000,0.00000000
581.00000000,SURVEILLANCEOP5,M600,52.37018554,9.73685617,15.24000000,102.17061780,102.17061780,5.14820599,5.14820599,-1.08536298,5.03249561,0.00000000,0.00000000
581.00000000,BACKGROUND2,AMZN,52.33256181,9.74567164,50.00244000,47.80052559,47.80052559,20.04963459,20.04963459,13.46761611,14.85298500,0.00000000,0.00000000
581.00000000,BACKGROUND3,AMZN,52.34359137,9.72956191,50.00244000,335.08779269,335.08779269,2.57840602,2.57840602,2.33849640,-1.08609953,0.00000000,0.00000000
581.00000000,SURVEILLANCEOP1,M600,52.30718946,9.79460722,67.05600000,284.45933678,284.45933678,10.32207433,10.32207433,2.57734805,-9.99512358,0.00000000,0.00000000
581.00000000,BACKGROUND4,AMZN,52.32136097,9.73711553,100.00488000,319.62262706,319.62262706,8.03917722,8.03917722,6.12419859,-5.20793260,0.00000000,0.00000000
582.00000000,SURVEILLANCEOP6,M600,52.36868081,9.73026723,45.72000000,227.17122836,227.17122836,11.03329914,11.03329914,-7.50054343,-8.09169563,0.00000000,0.00000000
582.00000000,SURVEILLANCEOP3,M600,52.36412502,9.73114868,30.48000000,330.68456213,330.68456213,10.30394886,10.30394886,8.98439818,-5.04499271,0.00000000,0.00000000
582.00000000,SURVEILLANCEOP4,M600,52.36384693,9.73935555,30.48000000,12.39852122,12.39852122,5.15197603,5.15197603,5.03182072,1.10618139,0.00000000,0.00000000
582.00000000,SURVEILLANCEOP5,M600,52.37017578,9.73693029,15.24000000,102.17067654,102.17067654,5.14820599,5.14820599,-1.08536814,5.03249450,0.00000000,0.00000000
582.00000000,BACKGROUND2,AMZN,52.33268293,9.74589023,50.00244000,47.80069881,47.80069881,20.04963459,20.04963459,13.46757121,14.85302572,0.00000000,0.00000000
582.00000000,BACKGROUND3,AMZN,52.34361240,9.72954593,50.00244000,335.08778003,335.08778003,2.57840602,2.57840602,2.33849616,-1.08610005,0.00000000,0.00000000
582.00000000,SURVEILLANCEOP1,M600,52.30721264,9.79446021,67.05600000,284.45922040,284.45922040,10.32207433,10.32207433,2.57732775,-9.99512882,0.00000000,0.00000000
582.00000000,BACKGROUND4,AMZN,52.32141605,9.73703891,100.00488000,319.62256636,319.62256636,8.03917722,8.03917722,6.12419307,-5.20793909,0.00000000,0.00000000
583.00000000,SURVEILLANCEOP6,M600,52.36861336,9.73014805,45.72000000,227.17113395,227.17113395,11.03329914,11.03329914,-7.50055676,-8.09168327,0.00000000,0.00000000
583.00000000,SURVEILLANCEOP3,M600,52.36420582,9.73107438,30.48000000,330.68450327,330.68450327,10.30394886,10.30394886,8.98439300,-5.04500194,0.00000000,0.00000000
583.00000000,SURVEILLANCEOP4,M600,52.36389218,9.73937185,30.48000000,12.39853412,12.39853412,5.15197603,5.15197603,5.03182047,1.10618252,0.00000000,0.00000000
583.00000000,SURVEILLANCEOP5,M600,52.37016602,9.73700442,15.24000000,102.17073527,102.17073527,5.14820599,5.14820599,-1.08537330,5.03249339,0.00000000,0.00000000
583.00000000,BACKGROUND2,AMZN,52.33280405,9.74610882,50.00244000,47.80087205,47.80087205,20.04963459,20.04963459,13.46752630,14.85306644,0.00000000,0.00000000
583.00000000,BACKGROUND3,AMZN,52.34363343,9.72952994,50.00244000,335.08776737,335.08776737,2.57840602,2.57840602,2.33849592,-1.08610057,0.00000000,0.00000000
583.00000000,SURVEILLANCEOP1,M600,52.30723582,9.79431320,67.05600000,284.45910402,284.45910402,10.32207433,10.32207433,2.57730745,-9.99513405,0.00000000,0.00000000
583.00000000,BACKGROUND4,AMZN,52.32147112,9.73696228,100.00488000,319.62250565,319.62250565,8.03917722,8.03917722,6.12418755,-5.20794558,0.00000000,0.00000000
584.00000000,SURVEILLANCEOP6,M600,52.36854590,9.73002887,45.72000000,227.17103954,227.17103954,11.03329914,11.03329914,-7.50057009,-8.09167091,0.00000000,0.00000000
584.00000000,SURVEILLANCEOP3,M600,52.36428662,9.73100008,30.48000000,330.68444441,330.68444441,10.30394886,10.30394886,8.98438781,-5.04501117,0.00000000,0.00000000
584.00000000,SURVEILLANCEOP4,M600,52.36393743,9.73938814,30.48000000,12.39854702,12.39854702,5.15197603,5.15197603,5.03182022,1.10618366,0.00000000,0.00000000
584.00000000,SURVEILLANCEOP5,M600,52.37015626,9.73707854,15.24000000,102.17079400,102.17079400,5.14820599,5.14820599,-1.08537846,5.03249227,0.00000000,0.00000000
584.00000000,BACKGROUND2,AMZN,52.33292516,9.74632741,50.00244000,47.80104532,47.80104532,20.04963459,20.04963459,13.46748138,14.85310716,0.00000000,0.00000000
584.00000000,BACKGROUND3,AMZN,52.34365446,9.72951395,50.00244000,335.08775472,335.08775472,2.57840602,2.57840602,2.33849568,-1.08610108,0.00000000,0.00000000
584.00000000,SURVEILLANCEOP1,M600,52.30725899,9.79416618,67.05600000,284.45898765,284.45898765,10.32207433,10.32207433,2.57728715,-9.99513929,0.00000000,0.00000000
584.00000000,BACKGROUND4,AMZN,52.32152620,9.73688566,100.00488000,319.62244494,319.62244494,8.03917722,8.03917722,6.12418204,-5.20795207,0.00000000,0.00000000
585.00000000,SURVEILLANCEOP6,M600,52.36847845,9.72990969,45.72000000,227.17094512,227.17094512,11.03329914,11.03329914,-7.50058343,-8.09165855,0.00000000,0.00000000
585.00000000,SURVEILLANCEOP3,M600,52.36436742,9.73092578,30.48000000,330.68438555,330.68438555,10.30394886,10.30394886,8.98438263,-5.04502040,0.00000000,0.00000000
585.00000000,SURVEILLANCEOP4,M600,52.36398268,9.73940443,30.48000000,12.39855992,12.39855992,5.15197603,5.15197603,5.03181997,1.10618479,0.00000000,0.00000000
585.00000000,SURVEILLANCEOP5,M600,52.37014650,9.73715267,15.24000000,102.17085274,102.17085274,5.14820599,5.14820599,-1.08538362,5.03249116,0.00000000,0.00000000
585.00000000,BACKGROUND2,AMZN,52.33304628,9.74654601,50.00244000,47.80121861,47.80121861,20.04963459,20.04963459,13.46743646,14.85314790,0.00000000,0.00000000
585.00000000,BACKGROUND3,AMZN,52.34367549,9.72949796,50.00244000,335.08774206,335.08774206,2.57840602,2.57840602,2.33849544,-1.08610160,0.00000000,0.00000000
585.00000000,SURVEILLANCEOP1,M600,52.30728217,9.79401917,67.05600000,284.45887127,284.45887127,10.32207433,10.32207433,2.57726684,-9.99514452,0.00000000,0.00000000
585.00000000,BACKGROUND4,AMZN,52.32158128,9.73680903,100.00488000,319.62238422,319.62238422,8.03917722,8.03917722,6.12417652,-5.20795856,0.00000000,0.00000000
586.00000000,SURVEILLANCEOP6,M600,52.36841099,9.72979050,45.72000000,227.17085071,227.17085071,11.03329914,11.03329914,-7.50059676,-8.09164619,0.00000000,0.00000000
586.00000000,SURVEILLANCEOP3,M600,52.36444821,9.73085148,30.48000000,330.68432669,330.68432669,10.30394886,10.30394886,8.98437745,-5.04502963,0.00000000,0.00000000
586.00000000,SURVEILLANCEOP4,M600,52.36402794,9.73942072,30.48000000,12.39857283,12.39857283,5.15197603,5.15197603,5.03181972,1.10618592,0.00000000,0.00000000
586.00000000,SURVEILLANCEOP5,M600,52.37013673,9.73722680,15.24000000,102.17091147,102.17091147,5.14820599,5.14820599,-1.08538877,5.03249005,0.00000000,0.00000000
586.00000000,BACKGROUND2,AMZN,52.33316740,9.74676461,50.00244000,47.80139193,47.80139193,20.04963459,20.04963459,13.46739153,14.85318864,0.00000000,0.00000000
586.00000000,BACKGROUND3,AMZN,52.34369653,9.72948197,50.00244000,335.08772940,335.08772940,2.57840602,2.57840602,2.33849520,-1.08610212,0.00000000,0.00000000
586.00000000,SURVEILLANCEOP1,M600,52.30730535,9.79387215,67.05600000,284.45875489,284.45875489,10.32207433,10.32207433,2.57724654,-9.99514976,0.00000000,0.00000000
586.00000000,BACKGROUND4,AMZN,52.32163635,9.73673240,100.00488000,319.62232348,319.62232348,8.03917722,8.03917722,6.12417100,-5.20796505,0.00000000,0.00000000
587.00000000,SURVEILLANCEOP6,M600,52.36834354,9.72967132,45.72000000,227.17075630,227.17075630,11.03329914,11.03329914,-7.50061009,-8.09163383,0.00000000,0.00000000
587.00000000,SURVEILLANCEOP3,M600,52.36452901,9.73077718,30.48000000,330.68426783,330.68426783,10.30394886,10.30394886,8.98437226,-5.04503886,0.00000000,0.00000000
587.00000000,SURVEILLANCEOP4,M600,52.36407319,9.73943701,30.48000000,12.39858573,12.39858573,5.15197603,5.15197603,5.03181947,1.10618705,0.00000000,0.00000000
587.00000000,SURVEILLANCEOP5,M600,52.37012697,9.73730092,15.24000000,102.17097021,102.17097021,5.14820599,5.14820599,-1.08539393,5.03248894,0.00000000,0.00000000
587.00000000,BACKGROUND2,AMZN,52.33328851,9.74698320,50.00244000,47.80156529,47.80156529,20.04963459,20.04963459,13.46734658,14.85322938,0.00000000,0.00000000
587.00000000,BACKGROUND3,AMZN,52.34371756,9.72946598,50.00244000,335.08771674,335.08771674,2.57840602,2.57840602,2.33849496,-1.08610263,0.00000000,0.00000000
587.00000000,SURVEILLANCEOP1,M600,52.30732853,9.79372514,67.05600000,284.45863851,284.45863851,10.32207433,10.32207433,2.57722624,-9.99515499,0.00000000,0.00000000
587.00000000,BACKGROUND4,AMZN,52.32169149,9.73665569,100.00488000,319.62226274,319.62226274,8.21417722,8.21417722,6.25747874,-5.32134073,0.00000000,3.50000000
588.00000000,SURVEILLANCEOP6,M600,52.36827608,9.72955214,45.72000000,227.17066189,227.17066189,11.03329914,11.03329914,-7.50062343,-8.09162147,0.00000000,0.00000000
588.00000000,SURVEILLANCEOP3,M600,52.36460981,9.73070287,30.48000000,330.68420896,330.68420896,10.30394886,10.30394886,8.98436708,-5.04504809,0.00000000,0.00000000
588.00000000,SURVEILLANCEOP4,M600,52.36411844,9.73945330,30.48000000,12.39859863,12.39859863,5.15197603,5.15197603,5.03181922,1.10618819,0.00000000,0.00000000
588.00000000,SURVEILLANCEOP5,M600,52.37011721,9.73737505,15.24000000,102.17102895,102.17102895,5.14820599,5.14820599,-1.08539909,5.03248782,0.00000000,0.00000000
588.00000000,BACKGROUND2,AMZN,52.33340962,9.74720180,50.00244000,47.80173871,47.80173871,20.04963459,20.04963459,13.46730163,14.85327015,0.00000000,0.00000000
588.00000000,BACKGROUND3,AMZN,52.34373859,9.72945000,50.00244000,335.08770408,335.08770408,2.57840602,2.57840602,2.33849472,-1.08610315,0.00000000,0.00000000
588.00000000,SURVEILLANCEOP1,M600,52.30735171,9.79357812,67.05600000,284.45852213,284.45852213,10.32207433,10.32207433,2.57720594,-9.99516023,0.00000000,0.00000000
588.00000000,BACKGROUND4,AMZN,52.32176035,9.73655988,100.00488000,319.62218804,319.62218804,11.71417722,11.71417722,8.92373413,-7.58873619,0.00000000,3.50000000
589.00000000,SURVEILLANCEOP6,M600,52.36820863,9.72943296,45.72000000,227.17056748,227.17056748,11.03329914,11.03329914,-7.50063676,-8.09160911,0.00000000,0.00000000
589.00000000,SURVEILLANCEOP3,M600,52.36469061,9.73062857,30.48000000,330.68415009,330.68415009,10.30394886,10.30394886,8.98436190,-5.04505732,0.00000000,0.00000000
589.00000000,SURVEILLANCEOP4,M600,52.36416369,9.73946959,30.48000000,12.39861153,12.39861153,5.15197603,5.15197603,5.03181897,1.10618932,0.00000000,0.00000000
589.00000000,SURVEILLANCEOP5,M600,52.37010745,9.73744917,15.24000000,102.17108768,102.17108768,5.14820599,5.14820599,-1.08540425,5.03248671,0.00000000,0.00000000
589.00000000,BACKGROUND2,AMZN,52.33353074,9.74742040,50.00244000,47.80191219,47.80191219,20.04963459,20.04963459,13.46725665,14.85331092,0.00000000,0.00000000
589.00000000,BACKGROUND3,AMZN,52.34375962,9.72943401,50.00244000,335.08769142,335.08769142,2.57840602,2.57840602,2.33849448,-1.08610367,0.00000000,0.00000000
589.00000000,SURVEILLANCEOP1,M600,52.30737488,9.79343111,67.05600000,284.45840575,284.45840575,10.32207433,10.32207433,2.57718564,-9.99516546,0.00000000,0.00000000
589.00000000,BACKGROUND4,AMZN,52.32185319,9.73643071,100.00488000,319.62208666,319.62208666,15.21417722,15.21417722,11.58997903,-9.85614400,0.00000000,3.50000000
590.00000000,SURVEILLANCEOP6,M600,52.36814117,9.72931378,45.72000000,227.17047306,227.17047306,11.03329914,11.03329914,-7.50065009,-8.09159675,0.00000000,0.00000000
590.00000000,SURVEILLANCEOP3,M600,52.36477141,9.73055427,30.48000000,330.68409122,330.68409122,10.30394886,10.30394886,8.98435671,-5.04506655,0.00000000,0.00000000
590.00000000,SURVEILLANCEOP4,M600,52.36420895,9.73948588,30.48000000,12.39862443,12.39862443,5.15197603,5.15197603,5.03181872,1.10619045,0.00000000,0.00000000
590.00000000,SURVEILLANCEOP5,M600,52.37009769,9.73752330,15.24000000,102.17114642,102.17114642,5.14820599,5.14820599,-1.08540941,5.03248560,0.00000000,0.00000000
590.00000000,BACKGROUND2,AMZN,52.33365185,9.74763900,50.00244000,47.80208579,47.80208579,20.04963459,20.04963459,13.46721165,14.85335173,0.00000000,0.00000000
590.00000000,BACKGROUND3,AMZN,52.34378065,9.72941802,50.00244000,335.08767876,335.08767876,2.57840602,2.57840602,2.33849424,-1.08610418,0.00000000,0.00000000
590.00000000,SURVEILLANCEOP1,M600,52.30739806,9.79328409,67.05600000,284.45828937,284.45828937,10.32207433,10.32207433,2.57716533,-9.99517070,0.00000000,0.00000000
590.00000000,BACKGROUND4,AMZN,52.32197001,9.73626818,100.00488000,319.62195775,319.62195775,18.71417722,18.71417722,14.25621007,-12.12356810,0.00000000,3.50000000
591.00000000,SURVEILLANCEOP6,M600,52.36807372,9.72919460,45.72000000,227.17037865,227.17037865,11.03329914,11.03329914,-7.50066343,-8.09158439,0.00000000,0.00000000
591.00000000,SURVEILLANCEOP3,M600,52.36485221,9.73047997,30.48000000,330.68403235,330.68403235,10.30394886,10.30394886,8.98435153,-5.04507578,0.00000000,0.00000000
591.00000000,SURVEILLANCEOP4,M600,52.36425420,9.73950218,30.48000000,12.39863734,12.39863734,5.15197603,5.15197603,5.03181848,1.10619159,0.00000000,0.00000000
591.00000000,SURVEILLANCEOP5,M600,52.37008793,9.73759743,15.24000000,102.17120516,102.17120516,5.14820599,5.14820599,-1.08541457,5.03248449,0.00000000,0.00000000
591.00000000,BACKGROUND2,AMZN,52.33377297,9.74785761,50.00244000,47.80225955,47.80225955,20.04963459,20.04963459,13.46716660,14.85339257,0.00000000,0.00000000
591.00000000,BACKGROUND3,AMZN,52.34380168,9.72940203,50.00244000,335.08766610,335.08766610,2.57840602,2.57840602,2.33849400,-1.08610470,0.00000000,0.00000000
591.00000000,SURVEILLANCEOP1,M600,52.30742124,9.79313708,67.05600000,284.45817298,284.45817298,10.32207433,10.32207433,2.57714503,-9.99517593,0.00000000,0.00000000
591.00000000,BACKGROUND4,AMZN,52.32210479,9.73607649,100.00488000,318.55765490,318.55765490,20.09785608,20.09785608,15.06579737,-13.30208887,0.00000000,0.00000000
592.00000000,SURVEILLANCEOP6,M600,52.36800626,9.72907542,45.72000000,227.17028424,227.17028424,11.03329914,11.03329914,-7.50067676,-8.09157203,0.00000000,0.00000000
592.00000000,SURVEILLANCEOP3,M600,52.36493300,9.73040566,30.48000000,330.68397348,330.68397348,10.30394886,10.30394886,8.98434635,-5.04508501,0.00000000,0.00000000
592.00000000,SURVEILLANCEOP4,M600,52.36429945,9.73951847,30.48000000,12.39865024,12.39865024,5.15197603,5.15197603,5.03181823,1.10619272,0.00000000,0.00000000
592.00000000,SURVEILLANCEOP5,M600,52.37007817,9.73767155,15.24000000,102.17126390,102.17126390,5.14820599,5.14820599,-1.08541973,5.03248337,0.00000000,0.00000000
592.00000000,BACKGROUND2,AMZN,52.33389408,9.74807621,50.00244000,47.80243364,47.80243364,20.04963459,20.04963459,13.46712147,14.85343349,0.00000000,0.00000000
592.00000000,BACKGROUND3,AMZN,52.34382271,9.72938604,50.00244000,335.08765344,335.08765344,2.57840602,2.57840602,2.33849376,-1.08610522,0.00000000,0.00000000
592.00000000,SURVEILLANCEOP1,M600,52.30744441,9.79299006,67.05600000,284.45805660,284.45805660,10.32207433,10.32207433,2.57712473,-9.99518117,0.00000000,0.00000000
592.00000000,BACKGROUND4,AMZN,52.32224028,9.73588077,100.00488000,318.55749980,318.55749980,20.09785608,20.09785608,15.06576137,-13.30212966,0.00000000,0.00000000
593.00000000,SURVEILLANCEOP6,M600,52.36793881,9.72895624,45.72000000,227.17018982,227.17018982,11.03329914,11.03329914,-7.50069009,-8.09155968,0.00000000,0.00000000
593.00000000,SURVEILLANCEOP3,M600,52.36501380,9.73033136,30.48000000,330.68391460,330.68391460,10.30394886,10.30394886,8.98434116,-5.04509425,0.00000000,0.00000000
593.00000000,SURVEILLANCEOP4,M600,52.36434470,9.73953476,30.48000000,12.39866314,12.39866314,5.15197603,5.15197603,5.03181798,1.10619385,0.00000000,0.00000000
593.00000000,SURVEILLANCEOP5,M600,52.37006841,9.73774568,15.24000000,102.17132264,102.17132264,5.14820599,5.14820599,-1.08542489,5.03248226,0.00000000,0.00000000
593.00000000,BACKGROUND2,AMZN,52.33401519,9.74829482,50.00244000,47.80260859,47.80260859,20.04963459,20.04963459,13.46707612,14.85347461,0.00000000,0.00000000
593.00000000,BACKGROUND3,AMZN,52.34384374,9.72937005,50.00244000,335.08764078,335.08764078,2.57840602,2.57840602,2.33849352,-1.08610573,0.00000000,0.00000000
593.00000000,SURVEILLANCEOP1,M600,52.30746759,9.79284305,67.05600000,284.45794021,284.45794021,10.32207433,10.32207433,2.57710442,-9.99518640,0.00000000,0.00000000
593.00000000,BACKGROUND4,AMZN,52.32237577,9.73568505,100.00488000,318.55734467,318.55734467,20.09785608,20.09785608,15.06572535,-13.30217045,0.00000000,0.00000000
594.00000000,SURVEILLANCEOP6,M600,52.36787135,9.72883707,45.72000000,227.17009541,227.17009541,11.03329914,11.03329914,-7.50070343,-8.09154732,0.00000000,0.00000000
594.00000000,SURVEILLANCEOP3,M600,52.36509460,9.73025706,30.48000000,330.68385571,330.68385571,10.30394886,10.30394886,8.98433598,-5.04510348,0.00000000,0.00000000
594.00000000,SURVEILLANCEOP4,M600,52.36438995,9.73955105,30.48000000,12.39867604,12.39867604,5.15197603,5.15197603,5.03181773,1.10619499,0.00000000,0.00000000
594.00000000,SURVEILLANCEOP5,M600,52.37005864,9.73781980,15.24000000,102.17138138,102.17138138,5.14820599,5.14820599,-1.08543005,5.03248115,0.00000000,0.00000000
594.00000000,BACKGROUND2,AMZN,52.33413631,9.74851342,50.00244000,47.79833052,47.79833052,20.04963459,20.04963459,13.46818514,14.85246903,0.00000000,0.00000000
594.00000000,BACKGROUND3,AMZN,52.34386477,9.72935407,50.00244000,335.08762812,335.08762812,2.57840602,2.57840602,2.33849328,-1.08610625,0.00000000,0.00000000
594.00000000,SURVEILLANCEOP1,M600,52.30749077,9.79269603,67.05600000,284.45782382,284.45782382,10.32207433,10.32207433,2.57708412,-9.99519164,0.00000000,0.00000000
594.00000000,BACKGROUND4,AMZN,52.32251126,9.73548932,100.00488000,318.55718952,318.55718952,20.09785608,20.09785608,15.06568933,-13.30221124,0.00000000,0.00000000
595.00000000,SURVEILLANCEOP6,M600,52.36780390,9.72871789,45.72000000,227.17000100,227.17000100,11.03329914,11.03329914,-7.50071676,-8.09153496,0.00000000,0.00000000
595.00000000,SURVEILLANCEOP3,M600,52.36517540,9.73018275,30.48000000,330.68379682,330.68379682,10.30394886,10.30394886,8.98433079,-5.04511271,0.00000000,0.00000000
595.00000000,SURVEILLANCEOP4,M600,52.36443521,9.73956734,30.48000000,12.39868895,12.39868895,5.15197603,5.15197603,5.03181748,1.10619612,0.00000000,0.00000000
595.00000000,SURVEILLANCEOP5,M600,52.37004888,9.73789393,15.24000000,102.17144012,102.17144012,5.14820599,5.14820599,-1.08543521,5.03248003,0.00000000,0.00000000
595.00000000,BACKGROUND2,AMZN,52.33425743,9.74873201,50.00244000,47.79850369,47.79850369,20.04963459,20.04963459,13.46814025,14.85250973,0.00000000,0.00000000
595.00000000,BACKGROUND3,AMZN,52.34388580,9.72933808,50.00244000,335.08761547,335.08761547,2.57840602,2.57840602,2.33849304,-1.08610677,0.00000000,0.00000000
595.00000000,SURVEILLANCEOP1,M600,52.30751394,9.79254902,67.05600000,284.45770743,284.45770743,10.32207433,10.32207433,2.57706382,-9.99519687,0.00000000,0.00000000
595.00000000,BACKGROUND4,AMZN,52.32264675,9.73529360,100.00488000,318.55703432,318.55703432,20.09785608,20.09785608,15.06565330,-13.30225205,0.00000000,0.00000000
596.00000000,SURVEILLANCEOP6,M600,52.36773644,9.72859871,45.72000000,227.16990658,227.16990658,11.03329914,11.03329914,-7.50073010,-8.09152260,0.00000000,0.00000000
596.00000000,SURVEILLANCEOP3,M600,52.36525620,9.73010845,30.48000000,330.68373792,330.68373792,10.30394886,10.30394886,8.98432561,-5.04512195,0.00000000,0.00000000
596.00000000,SURVEILLANCEOP4,M600,52.36448046,9.73958363,30.48000000,12.39870185,12.39870185,5.15197603,5.15197603,5.03181723,1.10619725,0.00000000,0.00000000
596.00000000,SURVEILLANCEOP5,M600,52.37003912,9.73796805,15.24000000,102.17149886,102.17149886,5.14820599,5.14820599,-1.08544037,5.03247892,0.00000000,0.00000000
596.00000000,BACKGROUND2,AMZN,52.33437855,9.74895060,50.00244000,47.79867687,47.79867687,20.04963459,20.04963459,13.46809535,14.85255044,0.00000000,0.00000000
596.00000000,BACKGROUND3,AMZN,52.34390683,9.72932209,50.00244000,335.08760281,335.08760281,2.57840602,2.57840602,2.33849280,-1.08610728,0.00000000,0.00000000
596.00000000,SURVEILLANCEOP1,M600,52.30753712,9.79240200,67.05600000,284.45759104,284.45759104,10.32207433,10.32207433,2.57704351,-9.99520211,0.00000000,0.00000000
596.00000000,BACKGROUND4,AMZN,52.32278224,9.73509787,100.00488000,318.55687905,318.55687905,20.09785608,20.09785608,15.06561725,-13.30229288,0.00000000,0.00000000
597.00000000,SURVEILLANCEOP6,M600,52.36766899,9.72847953,45.72000000,227.16981217,227.16981217,11.03329914,11.03329914,-7.50074343,-8.09151023,0.00000000,0.00000000
597.00000000,SURVEILLANCEOP3,M600,52.36533699,9.73003415,30.48000000,330.68367901,330.68367901,10.30394886,10.30394886,8.98432042,-5.04513119,0.00000000,0.00000000
597.00000000,SURVEILLANCEOP4,M600,52.36452571,9.73959993,30.48000000,12.39871475,12.39871475,5.15197603,5.15197603,5.03181698,1.10619839,0.00000000,0.00000000
597.00000000,SURVEILLANCEOP5,M600,52.37002936,9.73804218,15.24000000,102.17155761,102.17155761,5.14820599,5.14820599,-1.08544553,5.03247781,0.00000000,0.00000000
597.00000000,BACKGROUND2,AMZN,52.33449967,9.74916920,50.00244000,47.79885007,47.79885007,20.04963459,20.04963459,13.46805046,14.85259116,0.00000000,0.00000000
597.00000000,BACKGROUND3,AMZN,52.34392786,9.72930610,50.00244000,335.08759015,335.08759015,2.57840602,2.57840602,2.33849256,-1.08610780,0.00000000,0.00000000
597.00000000,SURVEILLANCEOP1,M600,52.30756029,9.79225498,67.05600000,284.45747465,284.45747465,10.32207433,10.32207433,2.57702321,-9.99520734,0.00000000,0.00000000
597.00000000,BACKGROUND4,AMZN,52.32291772,9.73490215,100.00488000,318.55672370,318.55672370,20.09785608,20.09785608,15.06558118,-13.30233373,0.00000000,0.00000000
598.00000000,SURVEILLANCEOP6,M600,52.36760153,9.72836036,45.72000000,227.16971775,227.16971775,11.03329914,11.03329914,-7.50075676,-8.09149787,0.00000000,0.00000000
598.00000000,SURVEILLANCEOP3,M600,52.36541779,9.72995984,30.48000000,330.68362009,330.68362009,10.30394886,10.30394886,8.98431523,-5.04514043,0.00000000,0.00000000
598.00000000,SURVEILLANCEOP4,M600,52.36457096,9.73961622,30.48000000,12.39872766,12.39872766,5.15197603,5.15197603,5.03181673,1.10619952,0.00000000,0.00000000
598.00000000,SURVEILLANCEOP5,M600,52.37001960,9.73811631,15.24000000,102.17161635,102.17161635,5.14820599,5.14820599,-1.08545069,5.03247670,0.00000000,0.00000000
598.00000000,BACKGROUND2,AMZN,52.33462079,9.74938779,50.00244000,47.79902327,47.79902327,20.04963459,20.04963459,13.46800556,14.85263187,0.00000000,0.00000000
598.00000000,BACKGROUND3,AMZN,52.34394889,9.72929011,50.00244000,335.08757749,335.08757749,2.57840602,2.57840602,2.33849232,-1.08610832,0.00000000,0.00000000
598.00000000,SURVEILLANCEOP1,M600,52.30758347,9.79210797,67.05600000,284.45735826,284.45735826,10.32207433,10.32207433,2.57700290,-9.99521258,0.00000000,0.00000000
598.00000000,BACKGROUND4,AMZN,52.32304613,9.73471664,100.00488000,318.55657532,318.55657532,17.47285608,17.47285608,13.09782142,-11.56493725,0.00000000,-3.50000000
599.00000000,SURVEILLANCEOP6,M600,52.36753407,9.72824118,45.72000000,227.16962333,227.16962333,11.03329914,11.03329914,-7.50077010,-8.09148551,0.00000000,0.00000000
599.00000000,SURVEILLANCEOP3,M600,52.36549859,9.72988554,30.48000000,330.68356113,330.68356113,10.30394886,10.30394886,8.98431004,-5.04514967,0.00000000,0.00000000
599.00000000,SURVEILLANCEOP4,M600,52.36461622,9.73963251,30.48000000,12.39874056,12.39874056,5.15197603,5.15197603,5.03181648,1.10620065,0.00000000,0.00000000
599.00000000,SURVEILLANCEOP5,M600,52.37000984,9.73819043,15.24000000,102.17167510,102.17167510,5.14820599,5.14820599,-1.08545585,5.03247558,0.00000000,0.00000000
