# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
342.00000000,SURVEILLANCEOP2,M600,52.44398091,9.68036492,99.06000000,225.99422792,225.99422792,10.33797257,10.33797257,-7.18210831,-7.43579162,0.00000000,0.00000000
342.00000000,SURVEILLANCEOP3,M600,52.43137373,9.66111992,99.06000000,29.84064782,29.84064782,10.33797257,10.33797257,8.96728831,5.14406621,0.00000000,0.00000000
342.00000000,SURVEILLANCEOP1,M600,52.44883286,9.73073891,99.06000000,101.56411217,101.56411217,10.33797257,10.33797257,-2.07239458,10.12812211,0.00000000,0.00000000
342.00000000,BACKGROUND3,W178,52.42733481,9.66990168,50.00244000,16.13867622,16.13867622,2.57840602,2.57840602,2.47679553,0.71670184,0.00000000,0.00000000
342.00000000,SURVEILLANCE_EUROWINGS,A320,52.45465658,9.68649658,30.47619000,93.26640023,93.26640023,97.68685366,97.68685366,-5.56605654,97.52815180,-0.07620000,-1.51343360
342.00000000,SURVEILLANCEOP4,M600,52.42418647,9.66060560,99.06000000,57.45752430,57.45752430,10.33797257,10.33797257,5.56105080,8.71483739,0.00000000,0.00000000
342.00000000,BACKGROUND4,W178,52.44592872,9.68906215,100.00488000,220.55408741,220.55408741,10.33844249,10.33844249,-7.85507154,-6.72169951,0.00000000,0.00000000
343.00000000,SURVEILLANCE_TURKISH,B738,52.48154458,9.20689080,1852.95540000,272.76116355,272.76116355,140.24399307,140.24399307,6.75593795,-140.08117252,7.62000000,0.00000000
343.00000000,BACKGROUND1,M600,52.42525761,9.68365466,25.00122000,249.50661270,249.50661270,5.00640289,5.00640289,-1.75273802,-4.68956067,0.00000000,0.00000000
343.00000000,BACKGROUND2,M600,52.45178439,9.68060065,100.00488000,322.43554922,322.43554922,18.00000000,18.00000000,14.26802501,-10.97376245,0.00000000,0.00000000
343.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44816751,9.92546642,940.84140000,92.60086002,92.60086002,134.34327153,134.34327153,-6.09622668,134.20488302,7.62000000,0.00000000
343.00000000,SURVEILLANCEOP2,M600,52.44391632,9.68025521,99.06000000,225.99414092,225.99414092,10.33797257,10.33797257,-7.18211960,-7.43578072,0.00000000,0.00000000
343.00000000,SURVEILLANCEOP3,M600,52.43145438,9.66119580,99.06000000,29.84070796,29.84070796,10.33797257,10.33797257,8.96728291,5.14407562,0.00000000,0.00000000
343.00000000,SURVEILLANCEOP1,M600,52.44881423,9.73088836,99.06000000,101.56411217,101.56411217,10.33797257,10.33797257,-2.07239458,10.12812211,0.00000000,0.00000000
343.00000000,BACKGROUND3,W178,52.42735708,9.66991225,50.00244000,16.13868460,16.13868460,2.57840602,2.57840602,2.47679542,0.71670220,0.00000000,0.00000000
343.00000000,SURVEILLANCE_EUROWINGS,A320,52.45462702,9.68792555,29.59989000,90.73603447,90.73603447,96.17278697,96.17278697,-1.23542327,96.16485160,-1.60020000,-1.52609541
343.00000000,SURVEILLANCEOP4,M600,52.42423648,9.66073412,99.06000000,57.45762617,57.45762617,10.33797257,10.33797257,5.56103531,8.71484728,0.00000000,0.00000000
343.00000000,BACKGROUND4,W178,52.44585808,9.68896297,100.00488000,220.55400869,220.55400869,10.33844249,10.33844249,-7.85508078,-6.72168871,0.00000000,0.00000000
344.00000000,SURVEILLANCE_TURKISH,B738,52.48160535,9.20482186,1860.57540000,272.76116355,272.76116355,140.29477044,140.29477044,6.75838404,-140.13189094,7.62000000,0.00000000
344.00000000,BACKGROUND1,M600,52.42524185,9.68358550,25.00122000,249.50655786,249.50655786,5.00640289,5.00640289,-1.75274251,-4.68955900,0.00000000,0.00000000
344.00000000,BACKGROUND2,M600,52.45191270,9.68043871,100.00488000,322.43542073,322.43542073,18.00000000,18.00000000,14.26800040,-10.97379445,0.00000000,0.00000000
344.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44811267,9.92744706,948.46140000,92.60086002,92.60086002,134.39114297,134.39114297,-6.09839899,134.25270514,7.62000000,0.00000000
344.00000000,SURVEILLANCEOP2,M600,52.44385173,9.68014550,99.06000000,225.99405392,225.99405392,10.33797257,10.33797257,-7.18213089,-7.43576981,0.00000000,0.00000000
344.00000000,SURVEILLANCEOP3,M600,52.43153502,9.66127167,99.06000000,29.84076811,29.84076811,10.33797257,10.33797257,8.96727751,5.14408503,0.00000000,0.00000000
344.00000000,SURVEILLANCEOP1,M600,52.44879559,9.73103780,99.06000000,101.56411217,101.56411217,10.33797257,10.33797257,-2.07239458,10.12812211,0.00000000,0.00000000
344.00000000,BACKGROUND3,W178,52.42737935,9.66992282,50.00244000,16.13869298,16.13869298,2.57840602,2.57840602,2.47679532,0.71670256,0.00000000,0.00000000
344.00000000,SURVEILLANCE_EUROWINGS,A320,52.45463610,9.68933283,26.79065000,88.16531648,88.16531648,94.64458576,94.64458576,3.03012177,94.59606744,-4.06400000,-1.56821163
344.00000000,SURVEILLANCEOP4,M600,52.42428649,9.66086264,99.06000000,57.45772805,57.45772805,10.33797257,10.33797257,5.56101981,8.71485717,0.00000000,0.00000000
344.00000000,BACKGROUND4,W178,52.44578744,9.68886380,100.00488000,220.55392996,220.55392996,10.33844249,10.33844249,-7.85509001,-6.72167792,0.00000000,0.00000000
345.00000000,SURVEILLANCE_TURKISH,B738,52.48166614,9.20275217,1868.19540000,272.76116355,272.76116355,140.34557292,140.34557292,6.76083133,-140.18263444,7.62000000,0.00000000
345.00000000,BACKGROUND1,M600,52.42522609,9.68351634,25.00122000,249.50650302,249.50650302,5.00640289,5.00640289,-1.75274700,-4.68955732,0.00000000,0.00000000
345.00000000,BACKGROUND2,M600,52.45204102,9.68027677,100.00488000,322.43529224,322.43529224,18.00000000,18.00000000,14.26797579,-10.97382645,0.00000000,0.00000000
345.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44805782,9.92942840,956.08140000,92.60086002,92.60086002,134.43903787,134.43903787,-6.10057236,134.30055071,7.62000000,0.00000000
345.00000000,SURVEILLANCEOP2,M600,52.44378714,9.68003579,99.06000000,225.99396692,225.99396692,10.33797257,10.33797257,-7.18214218,-7.43575891,0.00000000,0.00000000
345.00000000,SURVEILLANCEOP3,M600,52.43161567,9.66134755,99.06000000,29.84082825,29.84082825,10.33797257,10.33797257,8.96727211,5.14409445,0.00000000,0.00000000
345.00000000,SURVEILLANCEOP1,M600,52.44877695,9.73118725,99.06000000,101.56411217,101.56411217,10.33797257,10.33797257,-2.07239458,10.12812211,0.00000000,0.00000000
345.00000000,BACKGROUND3,W178,52.42740163,9.66993339,50.00244000,16.13870136,16.13870136,2.57840602,2.57840602,2.47679521,0.71670293,0.00000000,0.00000000
345.00000000,SURVEILLANCE_EUROWINGS,A320,52.45468319,9.69071514,22.72665000,85.55211620,85.55211620,93.07584976,93.07584976,7.21824326,92.79553208,-4.06400000,-1.57869885
345.00000000,SURVEILLANCEOP4,M600,52.42433650,9.66099116,99.06000000,57.45782992,57.45782992,10.33797257,10.33797257,5.56100432,8.71486706,0.00000000,0.00000000
345.00000000,BACKGROUND4,W178,52.44571679,9.68876462,100.00488000,220.55385121,220.55385121,10.33844249,10.33844249,-7.85509925,-6.72166712,0.00000000,0.00000000
346.00000000,SURVEILLANCE_TURKISH,B738,52.48172695,9.20068172,1875.81540000,272.76116355,272.76116355,140.39640053,140.39640053,6.76327984,-140.23340304,7.62000000,0.00000000
346.00000000,BACKGROUND1,M600,52.42521032,9.68344718,25.00122000,249.50644818,249.50644818,5.00640289,5.00640289,-1.75275148,-4.68955564,0.00000000,0.00000000
346.00000000,BACKGROUND2,M600,52.45216933,9.68011483,100.00488000,322.43516374,322.43516374,18.00000000,18.00000000,14.26795118,-10.97385845,0.00000000,0.00000000
346.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44800294,9.93141045,963.70140000,92.60086002,92.60086002,134.48695627,134.48695627,-6.10274680,134.34841974,7.62000000,0.00000000
346.00000000,SURVEILLANCEOP2,M600,52.44372255,9.67992608,99.06000000,225.99387992,225.99387992,10.33797257,10.33797257,-7.18215347,-7.43574800,0.00000000,0.00000000
346.00000000,SURVEILLANCEOP3,M600,52.43169631,9.66142342,99.06000000,29.84088840,29.84088840,10.33797257,10.33797257,8.96726671,5.14410386,0.00000000,0.00000000
346.00000000,SURVEILLANCEOP1,M600,52.44875831,9.73133670,99.06000000,101.56411217,101.56411217,10.33797257,10.33797257,-2.07239458,10.12812211,0.00000000,0.00000000
346.00000000,BACKGROUND3,W178,52.42742390,9.66994396,50.00244000,16.13870973,16.13870973,2.57840602,2.57840602,2.47679511,0.71670329,0.00000000,0.00000000
346.00000000,SURVEILLANCE_EUROWINGS,A320,52.45476753,9.69206931,18.66265000,82.89428661,82.89428661,91.47608585,91.47608585,11.31563107,90.77351363,-4.06400000,-2.00000000
346.00000000,SURVEILLANCEOP4,M600,52.42438651,9.66111969,99.06000000,57.45793179,57.45793179,10.33797257,10.33797257,5.56098882,8.71487694,0.00000000,0.00000000
346.00000000,BACKGROUND4,W178,52.44564615,9.68866544,100.00488000,220.55377244,220.55377244,10.33844249,10.33844249,-7.85510849,-6.72165633,0.00000000,0.00000000
347.00000000,SURVEILLANCE_TURKISH,B738,52.48178779,9.19861052,1883.43540000,272.76116355,272.76116355,140.44725328,140.44725328,6.76572956,-140.28419675,7.62000000,0.00000000
347.00000000,BACKGROUND1,M600,52.42519456,9.68337802,25.00122000,249.50639333,249.50639333,5.00640289,5.00640289,-1.75275597,-4.68955396,0.00000000,0.00000000
347.00000000,BACKGROUND2,M600,52.45229764,9.67995289,100.00488000,322.43503523,322.43503523,18.00000000,18.00000000,14.26792656,-10.97389045,0.00000000,0.00000000
347.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44794805,9.93339320,971.32140000,92.60086002,92.60086002,134.53489816,134.53489816,-6.10492231,134.39631225,7.62000000,0.00000000
347.00000000,SURVEILLANCEOP2,M600,52.44365796,9.67981638,99.06000000,225.99379292,225.99379292,10.33797257,10.33797257,-7.18216476,-7.43573710,0.00000000,0.00000000
347.00000000,SURVEILLANCEOP3,M600,52.43177695,9.66149930,99.06000000,29.84094854,29.84094854,10.33797257,10.33797257,8.96726131,5.14411327,0.00000000,0.00000000
347.00000000,SURVEILLANCEOP1,M600,52.44873968,9.73148615,99.06000000,101.56411217,101.56411217,10.33797257,10.33797257,-2.07239458,10.12812211,0.00000000,0.00000000
347.00000000,BACKGROUND3,W178,52.42744618,9.66995453,50.00244000,16.13871811,16.13871811,2.57840602,2.57840602,2.47679500,0.71670365,0.00000000,0.00000000
347.00000000,SURVEILLANCE_EUROWINGS,A320,52.45488799,9.69338895,14.59865000,80.18292162,80.18292162,89.47608585,89.47608585,15.25596040,88.16589824,-4.06400000,-2.00000000
347.00000000,SURVEILLANCEOP4,M600,52.42443653,9.66124821,99.06000000,57.45803367,57.45803367,10.33797257,10.33797257,5.56097333,8.71488683,0.00000000,0.00000000
347.00000000,BACKGROUND4,W178,52.44557551,9.68856627,100.00488000,220.55369364,220.55369364,10.33844249,10.33844249,-7.85511773,-6.72164552,0.00000000,0.00000000
348.00000000,SURVEILLANCE_TURKISH,B738,52.48184865,9.19653857,1891.05540000,272.76116355,272.76116355,140.49813118,140.49813118,6.76818048,-140.33501558,7.62000000,0.00000000
348.00000000,BACKGROUND1,M600,52.42517880,9.68330886,25.00122000,249.50633849,249.50633849,5.00640289,5.00640289,-1.75276046,-4.68955229,0.00000000,0.00000000
348.00000000,BACKGROUND2,M600,52.45242596,9.67979095,100.00488000,322.43490670,322.43490670,18.00000000,18.00000000,14.26790195,-10.97392246,0.00000000,0.00000000
348.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44789313,9.93537665,978.94140000,92.60086002,92.60086002,134.58286356,134.58286356,-6.10709888,134.44422824,7.62000000,0.00000000
348.00000000,SURVEILLANCEOP2,M600,52.44359337,9.67970667,99.06000000,225.99370592,225.99370592,10.33797257,10.33797257,-7.18217605,-7.43572619,0.00000000,0.00000000
348.00000000,SURVEILLANCEOP3,M600,52.43185760,9.66157518,99.06000000,29.84100868,29.84100868,10.33797257,10.33797257,8.96725591,5.14412269,0.00000000,0.00000000
348.00000000,SURVEILLANCEOP1,M600,52.44872104,9.73163560,99.06000000,101.56411217,101.56411217,10.33797257,10.33797257,-2.07239458,10.12812211,0.00000000,0.00000000
348.00000000,BACKGROUND3,W178,52.42746845,9.66996510,50.00244000,16.13872649,16.13872649,2.57840602,2.57840602,2.47679490,0.71670401,0.00000000,0.00000000
348.00000000,SURVEILLANCE_EUROWINGS,A320,52.45504328,9.69466868,10.53465000,77.41022548,77.41022548,87.47608585,87.47608585,19.06708088,85.37278268,-4.06400000,-2.00000000
348.00000000,SURVEILLANCEOP4,M600,52.42448654,9.66137674,99.06000000,57.45813554,57.45813554,10.33797257,10.33797257,5.56095783,8.71489672,0.00000000,0.00000000
348.00000000,BACKGROUND4,W178,52.44550487,9.68846709,100.00488000,220.55361480,220.55361480,10.33844249,10.33844249,-7.85512698,-6.72163471,0.00000000,0.00000000
349.00000000,SURVEILLANCE_TURKISH,B738,52.48190953,9.19446586,1898.67540000,272.76116355,272.76116355,140.54903425,140.54903425,6.77063263,-140.38585955,7.62000000,0.00000000
349.00000000,BACKGROUND1,M600,52.42516304,9.68323970,25.00122000,249.50628365,249.50628365,5.00640289,5.00640289,-1.75276495,-4.68955061,0.00000000,0.00000000
349.00000000,BACKGROUND2,M600,52.45255427,9.67962900,100.00488000,322.43477815,322.43477815,18.00000000,18.00000000,14.26787732,-10.97395447,0.00000000,0.00000000
349.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44783820,9.93736082,986.56140000,92.60086002,92.60086002,134.63085249,134.63085249,-6.10927652,134.49216773,7.62000000,0.00000000
349.00000000,SURVEILLANCEOP2,M600,52.44352878,9.67959696,99.06000000,225.99361892,225.99361892,10.33797257,10.33797257,-7.18218734,-7.43571528,0.00000000,0.00000000
349.00000000,SURVEILLANCEOP3,M600,52.43193824,9.66165105,99.06000000,29.84106883,29.84106883,10.33797257,10.33797257,8.96725051,5.14413210,0.00000000,0.00000000
349.00000000,SURVEILLANCEOP1,M600,52.44870240,9.73178505,99.06000000,101.56411217,101.56411217,10.33797257,10.33797257,-2.07239458,10.12812211,0.00000000,0.00000000
349.00000000,BACKGROUND3,W178,52.42749073,9.66997567,50.00244000,16.13873487,16.13873487,2.57840602,2.57840602,2.47679479,0.71670437,0.00000000,0.00000000
349.00000000,SURVEILLANCE_EUROWINGS,A320,52.45523219,9.69590577,6.47065000,74.57335921,74.57335921,85.47608585,85.47608585,22.73701183,82.39653843,-4.06400000,-2.00000000
349.00000000,SURVEILLANCEOP4,M600,52.42453655,9.66150526,99.06000000,57.45823742,57.45823742,10.33797257,10.33797257,5.56094234,8.71490661,0.00000000,0.00000000
349.00000000,BACKGROUND4,W178,52.44543422,9.68836792,100.00488000,220.55353587,220.55353587,10.33844249,10.33844249,-7.85513624,-6.72162389,0.00000000,0.00000000
350.00000000,SURVEILLANCE_TURKISH,B738,52.48197043,9.19239240,1906.29540000,272.76116355,272.76116355,140.59996250,140.59996250,6.77308598,-140.43672868,7.62000000,0.00000000
350.00000000,BACKGROUND1,M600,52.42514727,9.68317054,25.00122000,249.50622880,249.50622880,5.00640289,5.00640289,-1.75276944,-4.68954893,0.00000000,0.00000000
350.00000000,BACKGROUND2,M600,52.45268259,9.67946706,100.00488000,322.43464958,322.43464958,18.00000000,18.00000000,14.26785270,-10.97398648,0.00000000,0.00000000
350.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44778325,9.93934568,994.18140000,92.60086002,92.60086002,134.67886495,134.67886495,-6.11145523,134.54013074,7.62000000,0.00000000
350.00000000,SURVEILLANCEOP2,M600,52.44346419,9.67948726,99.06000000,225.99353192,225.99353192,10.33797257,10.33797257,-7.18219864,-7.43570438,0.00000000,0.00000000
350.00000000,SURVEILLANCEOP3,M600,52.43201889,9.66172693,99.06000000,29.84112897,29.84112897,10.33797257,10.33797257,8.96724511,5.14414151,0.00000000,0.00000000
350.00000000,SURVEILLANCEOP1,M600,52.44868376,9.73193449,99.06000000,101.56411217,101.56411217,10.33797257,10.33797257,-2.07239458,10.12812211,0.00000000,0.00000000
350.00000000,BACKGROUND3,W178,52.42751300,9.66998624,50.00244000,16.13874325,16.13874325,2.57840602,2.57840602,2.47679469,0.71670474,0.00000000,0.00000000
350.00000000,SURVEILLANCE_EUROWINGS,A320,52.45545340,9.69709754,2.40665000,71.66928201,71.66928201,83.47608585,83.47608585,26.25334807,79.24025886,-4.06400000,-2.00000000
350.00000000,SURVEILLANCEOP4,M600,52.42458656,9.66163379,99.06000000,57.45833930,57.45833930,10.33797257,10.33797257,5.56092684,8.71491649,0.00000000,0.00000000
350.00000000,BACKGROUND4,W178,52.44536358,9.68826874,100.00488000,220.55345678,220.55345678,10.33844249,10.33844249,-7.85514552,-6.72161305,0.00000000,0.00000000
351.00000000,SURVEILLANCE_TURKISH,B738,52.48203135,9.19031819,1913.91540000,272.76116355,272.76116355,140.65091595,140.65091595,6.77554055,-140.48762297,7.62000000,0.00000000
351.00000000,BACKGROUND1,M600,52.42513151,9.68310137,25.00122000,249.50617396,249.50617396,5.00640289,5.00640289,-1.75277393,-4.68954725,0.00000000,0.00000000
351.00000000,BACKGROUND2,M600,52.45281090,9.67930511,100.00488000,322.43452098,322.43452098,18.00000000,18.00000000,14.26782807,-10.97401851,0.00000000,0.00000000
351.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44772828,9.94133125,1001.80140000,92.60086002,92.60086002,134.72690097,134.72690097,-6.11363501,134.58811728,7.62000000,0.00000000
351.00000000,SURVEILLANCEOP2,M600,52.44339959,9.67937755,99.06000000,225.99344492,225.99344492,10.33797257,10.33797257,-7.18220993,-7.43569347,0.00000000,0.00000000
351.00000000,SURVEILLANCEOP3,M600,52.43209953,9.66180281,99.06000000,29.84118912,29.84118912,10.33797257,10.33797257,8.96723971,5.14415093,0.00000000,0.00000000
351.00000000,SURVEILLANCEOP1,M600,52.44866513,9.73208394,99.06000000,101.56411217,101.56411217,10.33797257,10.33797257,-2.07239458,10.12812211,0.00000000,0.00000000
351.00000000,BACKGROUND3,W178,52.42753527,9.66999681,50.00244000,16.13875163,16.13875163,2.57840602,2.57840602,2.47679458,0.71670510,0.00000000,0.00000000
351.00000000,SURVEILLANCE_EUROWINGS,A320,52.45570544,9.69824136,0.00000000,68.69473169,68.69473169,81.47608585,81.47608585,29.60326824,75.90783277,-3.37820000,-2.00000000
351.00000000,SURVEILLANCEOP4,M600,52.42463657,9.66176231,99.06000000,57.45844117,57.45844117,10.33797257,10.33797257,5.56091135,8.71492638,0.00000000,0.00000000
351.00000000,BACKGROUND4,W178,52.44529294,9.68816957,100.00488000,220.55337695,220.55337695,10.33844249,10.33844249,-7.85515489,-6.72160210,0.00000000,0.00000000
352.00000000,SURVEILLANCE_TURKISH,B738,52.48209230,9.18824322,1921.53540000,272.76116355,272.76116355,140.70189461,140.70189461,6.77799633,-140.53854244,7.62000000,0.00000000
352.00000000,BACKGROUND1,M600,52.42511575,9.68303221,25.00122000,249.50611911,249.50611911,5.00640289,5.00640289,-1.75277842,-4.68954557,0.00000000,0.00000000
352.00000000,BACKGROUND2,M600,52.45293921,9.67914317,100.00488000,322.43439234,322.43439234,18.00000000,18.00000000,14.26780343,-10.97405054,0.00000000,0.00000000
352.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44767329,9.94331753,1009.42140000,92.60086002,92.60086002,134.77496055,134.77496055,-6.11581585,134.63612735,7.62000000,0.00000000
352.00000000,SURVEILLANCEOP2,M600,52.44333500,9.67926784,99.06000000,225.99335792,225.99335792,10.33797257,10.33797257,-7.18222122,-7.43568257,0.00000000,0.00000000
352.00000000,SURVEILLANCEOP3,M600,52.43218018,9.66187868,99.06000000,29.84124927,29.84124927,10.33797257,10.33797257,8.96723431,5.14416034,0.00000000,0.00000000
352.00000000,SURVEILLANCEOP1,M600,52.44864649,9.73223339,99.06000000,101.56411217,101.56411217,10.33797257,10.33797257,-2.07239458,10.12812211,0.00000000,0.00000000
352.00000000,BACKGROUND3,W178,52.42755755,9.67000738,50.00244000,16.13876000,16.13876000,2.57840602,2.57840602,2.47679448,0.71670546,0.00000000,0.00000000
352.00000000,SURVEILLANCE_EUROWINGS,A320,52.45598678,9.69933468,0.00000000,65.64620263,65.64620263,79.47608585,79.47608585,32.77354806,72.40402455,-1.85420000,-2.00000000
352.00000000,SURVEILLANCEOP4,M600,52.42468658,9.66189084,99.06000000,57.45854305,57.45854305,10.33797257,10.33797257,5.56089585,8.71493627,0.00000000,0.00000000
352.00000000,BACKGROUND4,W178,52.44522228,9.68807042,100.00488000,220.53680544,220.53680544,10.33844249,10.33844249,-7.85709863,-6.71932990,0.00000000,0.00000000
353.00000000,SURVEILLANCE_TURKISH,B738,52.48215326,9.18616750,1929.15540000,272.76116355,272.76116355,140.75289849,140.75289849,6.78045332,-140.58948711,7.62000000,0.00000000
353.00000000,BACKGROUND1,M600,52.42509998,9.68296305,25.00122000,249.50606426,249.50606426,5.00640289,5.00640289,-1.75278291,-4.68954390,0.00000000,0.00000000
353.00000000,BACKGROUND2,M600,52.45306753,9.67898122,100.00488000,322.43426364,322.43426364,18.00000000,18.00000000,14.26777878,-10.97408259,0.00000000,0.00000000
353.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44761828,9.94530451,1017.04140000,92.60086002,92.60086002,134.82304372,134.82304372,-6.11799777,134.68416099,7.62000000,0.00000000
353.00000000,SURVEILLANCEOP2,M600,52.44327041,9.67915814,99.06000000,225.99327092,225.99327092,10.33797257,10.33797257,-7.18223251,-7.43567166,0.00000000,0.00000000
353.00000000,SURVEILLANCEOP3,M600,52.43226082,9.66195456,99.06000000,29.84130941,29.84130941,10.33797257,10.33797257,8.96722891,5.14416975,0.00000000,0.00000000
353.00000000,SURVEILLANCEOP1,M600,52.44862785,9.73238284,99.06000000,101.56411217,101.56411217,10.33797257,10.33797257,-2.07239458,10.12812211,0.00000000,0.00000000
353.00000000,BACKGROUND3,W178,52.42757982,9.67001796,50.00244000,16.13876838,16.13876838,2.57840602,2.57840602,2.47679437,0.71670582,0.00000000,0.00000000
353.00000000,SURVEILLANCE_EUROWINGS,A320,52.45629572,9.70037501,0.00000000,62.51992095,62.51992095,77.47608585,77.47608585,35.75057931,68.73456160,0.00000000,-2.00000000
353.00000000,SURVEILLANCEOP4,M600,52.42473659,9.66201936,99.06000000,57.45864493,57.45864493,10.33797257,10.33797257,5.56088035,8.71494616,0.00000000,0.00000000
353.00000000,BACKGROUND4,W178,52.44515162,9.68797127,100.00488000,220.53672677,220.53672677,10.33844249,10.33844249,-7.85710786,-6.71931911,0.00000000,0.00000000
354.00000000,SURVEILLANCE_TURKISH,B738,52.48221425,9.18409102,1936.77540000,272.76116355,272.76116355,140.80392761,140.80392761,6.78291154,-140.64045699,7.62000000,0.00000000
354.00000000,BACKGROUND1,M600,52.42508422,9.68289389,25.00122000,249.50600942,249.50600942,5.00640289,5.00640289,-1.75278740,-4.68954222,0.00000000,0.00000000
354.00000000,BACKGROUND2,M600,52.45319565,9.67881951,100.00488000,322.43413489,322.43413489,17.65000000,17.65000000,13.99032557,-10.76072909,0.00000000,-3.50000000
354.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44756324,9.94729220,1024.66140000,92.60086002,92.60086002,134.87115047,134.87115047,-6.12018076,134.73221819,7.62000000,0.00000000
354.00000000,SURVEILLANCEOP2,M600,52.44320582,9.67904843,99.06000000,225.99318391,225.99318391,10.33797257,10.33797257,-7.18224380,-7.43566075,0.00000000,0.00000000
354.00000000,SURVEILLANCEOP3,M600,52.43234146,9.66203044,99.06000000,29.84136956,29.84136956,10.33797257,10.33797257,8.96722351,5.14417917,0.00000000,0.00000000
354.00000000,SURVEILLANCEOP1,M600,52.44860921,9.73253229,99.06000000,101.56411217,101.56411217,10.33797257,10.33797257,-2.07239458,10.12812211,0.00000000,0.00000000
354.00000000,BACKGROUND3,W178,52.42760210,9.67002853,50.00244000,16.13877676,16.13877676,2.57840602,2.57840602,2.47679427,0.71670619,0.00000000,0.00000000
354.00000000,SURVEILLANCE_EUROWINGS,A320,52.45663047,9.70135995,0.00000000,59.31181642,59.31181642,75.47608585,75.47608585,38.52039596,64.90622952,0.00000000,-2.00000000
354.00000000,SURVEILLANCEOP4,M600,52.42478660,9.66214789,99.06000000,57.45874680,57.45874680,10.33797257,10.33797257,5.56086486,8.71495605,0.00000000,0.00000000
354.00000000,BACKGROUND4,W178,52.44508096,9.68787213,100.00488000,220.53664809,220.53664809,10.33844249,10.33844249,-7.85711708,-6.71930832,0.00000000,0.00000000
355.00000000,SURVEILLANCE_TURKISH,B738,52.48227527,9.18201379,1944.39540000,272.76116355,272.76116355,140.85498198,140.85498198,6.78537097,-140.69145209,7.62000000,0.00000000
355.00000000,BACKGROUND1,M600,52.42506846,9.68282473,25.00122000,249.50595457,249.50595457,5.00640289,5.00640289,-1.75279189,-4.68954054,0.00000000,0.00000000
355.00000000,BACKGROUND2,M600,52.45330837,9.67867724,100.00488000,322.43402037,322.43402037,14.15000000,14.15000000,11.21602280,-8.62689588,0.00000000,-3.50000000
355.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44750819,9.94928060,1032.28140000,92.60086002,92.60086002,134.91928083,134.91928083,-6.12236482,134.78029897,7.62000000,0.00000000
355.00000000,SURVEILLANCEOP2,M600,52.44314123,9.67893873,99.06000000,225.99309691,225.99309691,10.33797257,10.33797257,-7.18225509,-7.43564985,0.00000000,0.00000000
355.00000000,SURVEILLANCEOP3,M600,52.43242211,9.66210632,99.06000000,29.84142970,29.84142970,10.33797257,10.33797257,8.96721811,5.14418858,0.00000000,0.00000000
355.00000000,SURVEILLANCEOP1,M600,52.44859058,9.73268173,99.06000000,101.56411217,101.56411217,10.33797257,10.33797257,-2.07239458,10.12812211,0.00000000,0.00000000
355.00000000,BACKGROUND3,W178,52.42762437,9.67003910,50.00244000,16.13878514,16.13878514,2.57840602,2.57840602,2.47679416,0.71670655,0.00000000,0.00000000
355.00000000,SURVEILLANCE_EUROWINGS,A320,52.45698910,9.70228721,0.00000000,56.01749058,56.01749058,73.47608585,73.47608585,41.06870863,60.92697567,0.00000000,-2.00000000
355.00000000,SURVEILLANCEOP4,M600,52.42483661,9.66227641,99.06000000,57.45884868,57.45884868,10.33797257,10.33797257,5.56084936,8.71496593,0.00000000,0.00000000
355.00000000,BACKGROUND4,W178,52.44501030,9.68777299,100.00488000,220.53656940,220.53656940,10.33844249,10.33844249,-7.85712631,-6.71929753,0.00000000,0.00000000
356.00000000,SURVEILLANCE_TURKISH,B738,52.48233630,9.17993579,1952.01540000,272.76116355,272.76116355,140.90606162,140.90606162,6.78783161,-140.74247242,7.62000000,0.00000000
356.00000000,BACKGROUND1,M600,52.42505269,9.68275557,25.00122000,249.50589972,249.50589972,5.00640289,5.00640289,-1.75279637,-4.68953886,0.00000000,0.00000000
356.00000000,BACKGROUND2,M600,52.45339614,9.67856647,100.00488000,322.43393081,322.43393081,10.65000000,10.65000000,8.44173139,-6.49304790,0.00000000,-3.50000000
356.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44745312,9.95126970,1039.90140000,92.60086002,92.60086002,134.96743481,134.96743481,-6.12454995,134.82840334,7.62000000,0.00000000
356.00000000,SURVEILLANCEOP2,M600,52.44307664,9.67882902,99.06000000,225.99300990,225.99300990,10.33797257,10.33797257,-7.18226638,-7.43563894,0.00000000,0.00000000
