,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
0,52.39857744725365,9.814192731844246,81.71393812410967,52.41862043270925,9.823914373170599,59.550829930376935,00:00:00.80,0.8057083750528053,Amzn,background,,,0.8057083750528053
1,52.39620273522278,9.812313180714327,15.69055537952509,52.38841766220227,9.849340876764572,52.88960668955004,00:00:01.61,1.6114167501056107,M600,background,,,1.6114167501056107
2,52.41696103859115,9.853124884901483,62.99663283325123,52.380511157061626,9.841460348404672,36.35009181634898,00:00:02.41,2.417125125158416,W178,background,,,2.417125125158416
3,52.41908856871985,9.82804200809366,28.98310353562616,52.42299209090892,9.780353401224529,46.402426882085955,00:00:03.22,3.2228335002112214,Amzn,background,,,3.2228335002112214
4,52.42114559629019,9.810224303837042,30.61928563437938,52.38199172037061,9.812377806247893,59.39642500461573,00:00:04.02,4.028541875264027,M600,background,,,4.028541875264027
5,52.37541140919556,9.845094807263555,66.49606927758687,52.42090604366264,9.837372354332045,79.06173906014641,00:00:04.83,4.834250250316832,Amzn,background,,,4.834250250316832
6,52.423577948528916,9.79121815540458,16.585716792812047,52.4176803838721,9.81836932053474,21.193004987973318,00:00:05.63,5.639958625369637,W178,background,,,5.639958625369637
7,52.39164207437871,9.851111258997134,26.21721685996192,52.424429285650454,9.827172747023134,24.118229322672335,00:00:06.44,6.445667000422443,M600,background,,,6.445667000422443
8,52.39015064904738,9.834679097673122,23.0842677340203,52.384172763862836,9.855677283361757,29.911019351268465,00:00:07.25,7.251375375475249,M600,background,,,7.251375375475249
9,52.375559966885554,9.77242122871159,90.22552377343696,52.40758066973419,9.8221517326867,74.6866246307936,00:00:08.05,8.057083750528054,M600,background,,,8.057083750528054
10,52.420252974249266,9.815469973695524,50.20485088812373,52.41400744919741,9.839586107830803,79.40358983981822,00:00:08.86,8.862792125580858,M600,background,,,8.862792125580858
11,52.415121505285796,9.850024555200068,27.790093313941266,52.39990113119932,9.791038363133625,41.589057510308095,00:00:09.66,9.668500500633664,W178,background,,,9.668500500633664
12,52.38776396791409,9.828856968687404,52.20368866358871,52.40167057322152,9.838687037850436,65.99455247860708,00:00:10.47,10.47420887568647,W178,background,,,10.47420887568647
13,52.40070270593326,9.789340111476857,26.014990302121273,52.38556742612474,9.797254012684688,32.79840890650845,00:00:11.27,11.279917250739274,W178,background,,,11.279917250739274
14,52.38354389029284,9.788145729056343,91.26704991765172,52.396655705714345,9.838283804792539,4.627307433906635,00:00:12.08,12.08562562579208,Amzn,background,,,12.08562562579208
15,52.388333301406924,9.791701924128832,33.32604367739258,52.41631141181369,9.840193471968929,10.72730390075348,00:00:12.89,12.891334000844886,M600,background,,,12.891334000844886
16,52.42260647912831,9.794382652915022,58.21151416279937,52.40948212292362,9.789972648642582,2.4323821218011816,00:00:13.69,13.697042375897691,M600,background,,,13.697042375897691
17,52.40524911888639,9.832433165339333,15.186345133112631,52.400144620274986,9.791176475272419,8.022491047311687,00:00:14.50,14.502750750950497,Amzn,background,,,14.502750750950497
18,52.38076336966473,9.80896776108175,33.354080644900165,52.42439231809994,9.803444834761743,45.139654592305725,00:00:15.30,15.308459126003301,M600,background,,,15.308459126003301
19,52.41175604209141,9.777590957060305,19.095446151203628,52.388422035158406,9.785649130968412,44.67636090812531,00:00:16.11,16.11416750105611,W178,background,,,16.11416750105611
20,52.38105090501021,9.850506740286312,0.17350280454789813,52.41432741817751,9.804008026789443,80.79583295652161,00:00:16.91,16.91987587610891,M600,background,,,16.91987587610891
21,52.40096119249964,9.79633542927036,79.08901616764625,52.377261157648825,9.838682364745697,41.32871508245561,00:00:17.72,17.725584251161717,Amzn,background,,,17.725584251161717
22,52.409693262051455,9.812121603319293,21.11493931293659,52.40625057113448,9.832007291535371,88.14720399328421,00:00:18.53,18.531292626214523,W178,background,,,18.531292626214523
23,52.42299541732526,9.806919767062768,67.38654762275765,52.40016382942544,9.809795623877841,48.26579536230915,00:00:19.33,19.33700100126733,M600,background,,,19.33700100126733
24,52.40770056137367,9.79569347943547,5.627952775145436,52.39860863795471,9.82083219881942,33.912752855981346,00:00:20.14,20.142709376320134,W178,background,,,20.142709376320134
25,52.42344743236229,9.832125229272734,13.188962500355226,52.408526093507625,9.77877137953895,45.316224347492124,00:00:20.94,20.94841775137294,M600,background,,,20.94841775137294
26,52.38957230352812,9.835507620745513,5.509019421457534,52.40292164280962,9.85736093550752,44.517838023493276,00:00:21.75,21.754126126425746,Amzn,background,,,21.754126126425746
27,52.37566493830171,9.852663593688185,72.032623800945,52.42414165327615,9.847116844147322,29.07804591185228,00:00:22.55,22.559834501478548,M600,background,,,22.559834501478548
28,52.41734907199818,9.811460323878674,23.35213989374349,52.4011657861298,9.836905046750632,9.156406553039538,00:00:23.36,23.365542876531354,M600,background,,,23.365542876531354
29,52.40325391059847,9.848968465197233,29.436731754606797,52.37413886270462,9.846317239115882,76.17539785260227,00:00:24.17,24.17125125158416,M600,background,,,24.17125125158416
30,52.39181533434473,9.83400268722913,60.79526699237713,52.3850629493461,9.7991491339558,35.43309648003792,00:00:24.97,24.976959626636965,Amzn,background,,,24.976959626636965
31,52.38975557659277,9.83655088627158,87.46521712624691,52.41029823781486,9.789722573469748,75.61145742642265,00:00:25.78,25.78266800168977,W178,background,,,25.78266800168977
32,52.374158668646984,9.820065095075902,75.87236519488552,52.41394979131986,9.782479242062516,37.85036832586741,00:00:26.58,26.588376376742577,Amzn,background,,,26.588376376742577
33,52.38262096458859,9.831836267653461,8.770853712882001,52.42028891666718,9.831363764461534,73.25516273186807,00:00:27.39,27.394084751795383,M600,background,,,27.394084751795383
34,52.39443695057881,9.847873461793148,32.54887081663115,52.410506093622686,9.83731657205706,55.87849628257916,00:00:28.19,28.19979312684819,W178,background,,,28.19979312684819
35,52.41836739915323,9.840858466374161,39.01339213650973,52.38884358996901,9.844131438382663,82.88715073310776,00:00:29.00,29.005501501900994,W178,background,,,29.005501501900994
36,52.42017474999252,9.828531430605036,11.972615158470479,52.38954188902224,9.793297055500762,70.32472962042871,00:00:29.81,29.811209876953797,M600,background,,,29.811209876953797
37,52.402064203984665,9.80210386305659,80.63655057536442,52.386960972520896,9.793085055283266,62.47761389229798,00:00:30.61,30.616918252006602,Amzn,background,,,30.616918252006602
38,52.38432264417664,9.785087523004238,50.889390050711164,52.41072944670756,9.837996625070623,48.62578066591109,00:00:31.42,31.422626627059408,Amzn,background,,,31.422626627059408
39,52.413757692243124,9.796724778781002,66.9135267244296,52.405188567334406,9.784343423723385,28.108735641035118,00:00:32.22,32.22833500211222,M600,background,,,32.22833500211222
40,52.406646225999424,9.810942154720474,53.840807634173444,52.413424877010236,9.830490839057553,14.076463993199205,00:00:33.03,33.03404337716502,M600,background,,,33.03404337716502
41,52.39078246284598,9.774285875200038,77.28613934746865,52.393458964188255,9.789013208959991,69.58278653574355,00:00:33.83,33.83975175221782,M600,background,,,33.83975175221782
42,52.398061347855425,9.778171334667729,49.080089121052275,52.427463684634255,9.810497342089093,28.8598057985962,00:00:34.64,34.64546012727063,W178,background,,,34.64546012727063
43,52.37605677783817,9.795623838373315,75.7097092406109,52.374079560207996,9.833408704538138,61.987752746997124,00:00:35.45,35.45116850232343,M600,background,,,35.45116850232343
