,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
0,52.38362688066691,9.807023742902715,13.715722501013964,52.42030957291874,9.810611325660245,85.71571240201769,00:00:08.05,8.057083750528053,M600,background,,,8.057083750528053
1,52.401639779763045,9.797245424152276,36.02871277613288,52.41797573037455,9.85102490592612,53.38186465400391,00:00:16.11,16.114167501056105,M600,background,,,16.114167501056105
2,52.3962326085335,9.801971348713623,82.39075716432512,52.37693076038543,9.844438384558934,16.524295257643242,00:00:24.17,24.17125125158416,W178,background,,,24.17125125158416
3,52.39937385481886,9.85486157581052,31.068014535236745,52.42398964610617,9.812056246235427,33.552165701229555,00:00:32.22,32.22833500211221,M600,background,,,32.22833500211221
4,52.38712544872413,9.780517560853905,7.734280278711597,52.42445352143944,9.773828457021835,58.92033604897754,00:00:40.28,40.28541875264026,Amzn,background,,,40.28541875264026
5,52.383841631700015,9.811048254140971,6.749272649374479,52.40641803548006,9.821137729106882,7.877348087813491,00:00:48.34,48.34250250316832,M600,background,,,48.34250250316832
6,52.40592945343257,9.817363993947492,13.31598471947855,52.393883578178134,9.803373699630086,1.8821763459859784,00:00:56.39,56.39958625369637,Amzn,background,,,56.39958625369637
7,52.38345148331646,9.80228225455636,72.73120293269452,52.401065415951656,9.805365033144154,47.7841148328782,00:01:04.45,64.45667000422442,M600,background,,,64.45667000422442
8,52.40242970460658,9.776574904803313,30.29008899948225,52.39182788082508,9.798549870827989,15.662677893965096,00:01:12.51,72.51375375475247,Amzn,background,,,72.51375375475247
9,52.42459250148063,9.85358570765972,1.6379418780257873,52.411580715646245,9.831624085637666,34.635258582662935,00:01:20.57,80.57083750528052,W178,background,,,80.57083750528052
10,52.4077751721553,9.77524885112772,75.7114485760576,52.42017078472447,9.826432322771225,90.96289010940988,00:01:28.62,88.62792125580857,Amzn,background,,,88.62792125580857
11,52.41724276051057,9.817720828831792,22.60374040095469,52.37576171035477,9.819952393948125,7.965027451923506,00:01:36.68,96.68500500633664,M600,background,,,96.68500500633664
12,52.421389940576205,9.83613800808905,78.2092767821654,52.397421660360415,9.846949584758363,83.26050260990833,00:01:44.74,104.74208875686469,M600,background,,,104.74208875686469
13,52.38072650286068,9.794186893737741,70.74157817981121,52.39507765744666,9.802543198126475,82.00656680781859,00:01:52.79,112.79917250739274,W178,background,,,112.79917250739274
14,52.41083798349398,9.840346732828925,6.0309453976643,52.38316369592971,9.84113468456427,23.0983491103188,00:02:00.85,120.85625625792079,M600,background,,,120.85625625792079
15,52.41086760991362,9.832310589145724,54.43421100140349,52.41008752407079,9.796253684223073,35.87073253505224,00:02:08.91,128.91334000844884,W178,background,,,128.91334000844884
16,52.421143114023266,9.821075138171388,54.4520860992135,52.398970990493034,9.786932628202942,25.97704348073337,00:02:16.97,136.9704237589769,W178,background,,,136.9704237589769
17,52.39660219326293,9.806196940206663,15.911074779764995,52.41722437219094,9.837997373442379,8.08761343785438,00:02:25.02,145.02750750950494,M600,background,,,145.02750750950494
18,52.39993669263549,9.790179342457925,17.449680301905904,52.41616499187671,9.846141001133413,54.38168237393027,00:02:33.08,153.084591260033,M600,background,,,153.084591260033
19,52.38400652250823,9.835297927639683,38.17541336357846,52.38959304893064,9.817658922690105,20.91776970934925,00:02:41.14,161.14167501056104,W178,background,,,161.14167501056104
20,52.3760905667542,9.798441928379216,11.703256557755857,52.39333202125044,9.841621327794886,28.230098545129774,00:02:49.19,169.1987587610891,Amzn,background,,,169.1987587610891
21,52.38637998968232,9.796670034691042,9.579969417002372,52.38085572884454,9.774795048597518,82.89422466274186,00:02:57.25,177.25584251161715,W178,background,,,177.25584251161715
22,52.38314920057615,9.786290714335232,0.5686777198465869,52.4209765676224,9.784554122781685,71.68535903999427,00:03:05.31,185.3129262621452,W178,background,,,185.3129262621452
23,52.424819294761676,9.831856423399108,56.53211364557673,52.39230420853142,9.836258890972186,89.18542015460808,00:03:13.37,193.37001001267328,Amzn,background,,,193.37001001267328
24,52.41234962502156,9.773376346103493,48.252610386653394,52.387550086077056,9.795803540235136,8.171757284844178,00:03:21.42,201.42709376320133,Amzn,background,,,201.42709376320133
25,52.418305684857536,9.841585338249207,61.58784274658145,52.38828342392598,9.805534931124342,22.431720920625178,00:03:29.48,209.48417751372938,M600,background,,,209.48417751372938
26,52.37969356680548,9.839464284630054,82.14143276084785,52.40938151705238,9.775703620999636,22.645452857736913,00:03:37.54,217.54126126425743,Amzn,background,,,217.54126126425743
27,52.41315797325597,9.80408214225484,84.2364089442573,52.40427164134982,9.819992029090333,68.23739367532546,00:03:45.59,225.59834501478548,W178,background,,,225.59834501478548
28,52.405784375647144,9.84729700306149,19.16664121624436,52.42514430333726,9.837901332614372,17.186459538862493,00:03:53.65,233.65542876531353,W178,background,,,233.65542876531353
29,52.4219825371497,9.823022959189114,31.144876765665025,52.40586441430363,9.841262522296098,22.632482815354706,00:04:01.71,241.71251251584158,M600,background,,,241.71251251584158
30,52.39371466544304,9.830855127802298,29.626754171102636,52.39634978426148,9.801346258200766,19.658596607256154,00:04:09.76,249.76959626636963,M600,background,,,249.76959626636963
31,52.411816102018015,9.780936323141882,3.0428994025534672,52.38463925231202,9.778703813997078,42.08252142878293,00:04:17.82,257.8266800168977,W178,background,,,257.8266800168977
32,52.414894934564465,9.838427806784905,59.91199145136517,52.40992334906469,9.790985554687627,26.544316630381307,00:04:25.88,265.88376376742576,M600,background,,,265.88376376742576
33,52.37702909889937,9.786431020047438,85.66168558559701,52.42100249542425,9.79384345289101,70.95518403790226,00:04:33.94,273.9408475179538,M600,background,,,273.9408475179538
34,52.414338820149624,9.85564781275599,59.096562866208174,52.3908082702682,9.852440044610404,38.666075855324756,00:04:41.99,281.99793126848186,W178,background,,,281.99793126848186
35,52.40084573404646,9.784351608533914,46.23122936033636,52.37696982330583,9.77467357558532,15.57662156716807,00:04:50.05,290.0550150190099,Amzn,background,,,290.0550150190099
36,52.3889683420574,9.84929025496108,87.40467425545307,52.40687604528786,9.855984598937647,44.7719255170209,00:04:58.11,298.11209876953797,M600,background,,,298.11209876953797
37,52.3924836354121,9.82724549181934,13.012842231034554,52.38463894358127,9.788623863955937,2.4570697218417017,00:05:06.16,306.169182520066,M600,background,,,306.169182520066
38,52.38917112172018,9.834820807329633,56.78333464851194,52.418650145234494,9.832926976595814,90.17417511707816,00:05:14.22,314.22626627059407,Amzn,background,,,314.22626627059407
39,52.411222493115794,9.852263043438047,10.320115029111797,52.39573327133494,9.782903328161542,17.050255513871697,00:05:22.28,322.2833500211221,W178,background,,,322.2833500211221
40,52.3758960652306,9.85059760102551,7.682525689504015,52.40738240683463,9.842807660228322,60.272999944302605,00:05:30.34,330.34043377165017,M600,background,,,330.34043377165017
41,52.38202582547679,9.789773281238086,5.520260609798892,52.410297425388976,9.780893551259217,24.805627364887165,00:05:38.39,338.3975175221782,W178,background,,,338.3975175221782
42,52.42465232325875,9.784075274476013,52.18453041204156,52.41159514133465,9.797535214618575,11.875418570152199,00:05:46.45,346.45460127270627,M600,background,,,346.45460127270627
43,52.40961074088925,9.824323935727676,8.84630394025178,52.42416698064396,9.808371745872842,54.94221321300372,00:05:54.51,354.5116850232343,Amzn,background,,,354.5116850232343
