,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
0,52.39678028201298,9.854566191105878,58.82441556361984,52.381113674324006,9.842700999283357,50.241107303373866,00:00:08.05,8.057083750528053,Amzn,background,,,8.057083750528053
1,52.37662248285392,9.778790111064131,27.36224718400155,52.425438139243,9.830559991861453,25.06478733200207,00:00:16.11,16.114167501056105,M600,background,,,16.114167501056105
2,52.38879448614231,9.812996512366826,5.184617376516941,52.39512350152445,9.830801481472772,57.197089290879084,00:00:24.17,24.17125125158416,W178,background,,,24.17125125158416
3,52.410471675490975,9.775407377018341,41.809226941805214,52.41502571938975,9.794014105957427,29.355053208333032,00:00:32.22,32.22833500211221,M600,background,,,32.22833500211221
4,52.38192094669568,9.790260048310595,71.47376490731979,52.42667013350047,9.833018155930139,5.5167409579397475,00:00:40.28,40.28541875264026,Amzn,background,,,40.28541875264026
5,52.381005188380556,9.805366539774015,16.0906636220102,52.41314927303816,9.81471278304942,48.015669704498464,00:00:48.34,48.34250250316832,Amzn,background,,,48.34250250316832
6,52.41535371303694,9.837832826164934,17.225326298108662,52.41438991079009,9.795020196026613,49.84103132443352,00:00:56.39,56.39958625369637,W178,background,,,56.39958625369637
7,52.37464349724661,9.796754632895281,32.939353800646884,52.37338956441393,9.844012114179383,67.39996641251263,00:01:04.45,64.45667000422442,M600,background,,,64.45667000422442
8,52.394104810847,9.799785553613454,60.3536030023396,52.38362733951487,9.773907294809046,3.7464992633401746,00:01:12.51,72.51375375475247,Amzn,background,,,72.51375375475247
9,52.378745549397486,9.8544353289693,0.7130668838356264,52.39667597340145,9.790708781383374,2.820492052449203,00:01:20.57,80.57083750528052,M600,background,,,80.57083750528052
10,52.38414420253012,9.852580459453657,44.47867448144613,52.412018534379314,9.813080830829758,9.229699063595493,00:01:28.62,88.62792125580857,M600,background,,,88.62792125580857
11,52.40453588986566,9.796593172123227,78.8809125982327,52.378244907749796,9.812324094632261,40.815216619057345,00:01:36.68,96.68500500633664,M600,background,,,96.68500500633664
12,52.42618641158122,9.77826224998471,9.334150197092615,52.40511139432331,9.802167500773972,45.31246278293114,00:01:44.74,104.74208875686469,M600,background,,,104.74208875686469
13,52.40128206416082,9.790924028292306,35.30234480091699,52.41089135191339,9.859813931004123,14.693101882688932,00:01:52.79,112.79917250739274,M600,background,,,112.79917250739274
14,52.40998032498813,9.779497094982545,68.72475610417789,52.37900819252148,9.823861761840313,1.3252784212858293,00:02:00.85,120.85625625792079,Amzn,background,,,120.85625625792079
15,52.41378367949676,9.81623539913157,48.21512202350268,52.39795008399104,9.78684819137564,36.55011460008655,00:02:08.91,128.91334000844884,W178,background,,,128.91334000844884
16,52.40011709275784,9.775401009754829,66.61618376353353,52.39202129556293,9.836387970014535,47.40768578018616,00:02:16.97,136.9704237589769,W178,background,,,136.9704237589769
17,52.37805599310854,9.808158071016207,89.48011889153085,52.39768789466902,9.79849076910461,33.668949002628416,00:02:25.02,145.02750750950494,Amzn,background,,,145.02750750950494
18,52.38234952822864,9.793788500435118,52.123997655870475,52.42335507003334,9.828521683554275,46.127110151834586,00:02:33.08,153.084591260033,W178,background,,,153.084591260033
19,52.40411827877764,9.80109091470586,24.80282135667354,52.406771520712375,9.776052230787196,41.13434521458542,00:02:41.14,161.14167501056104,M600,background,,,161.14167501056104
20,52.40745323084242,9.791787290409866,29.98678944512934,52.41030327052487,9.819946480384338,64.91573795874226,00:02:49.19,169.1987587610891,M600,background,,,169.1987587610891
21,52.41714211300029,9.816936499884942,77.39525048544938,52.37640096259261,9.856618471680319,53.86118857059141,00:02:57.25,177.25584251161715,M600,background,,,177.25584251161715
22,52.39605137452299,9.844392742140409,0.9813654115512063,52.379130682887904,9.811688665892076,1.2838071144815841,00:03:05.31,185.3129262621452,W178,background,,,185.3129262621452
23,52.40709679647109,9.818034975848539,15.128340883873953,52.42605027395035,9.793089109182688,17.790772874916225,00:03:13.37,193.37001001267328,Amzn,background,,,193.37001001267328
24,52.39777979019411,9.83311397748499,12.072523948473346,52.39358667709856,9.7906458677016,17.56550096867284,00:03:21.42,201.42709376320133,M600,background,,,201.42709376320133
25,52.38630207848006,9.825321133389497,89.26782608700218,52.424050377350305,9.814910431029878,36.7601936011287,00:03:29.48,209.48417751372938,M600,background,,,209.48417751372938
26,52.38347763005231,9.797422136825007,6.997063978251699,52.426946847406334,9.827802780586268,31.942271891468266,00:03:37.54,217.54126126425743,M600,background,,,217.54126126425743
27,52.4253568981,9.842737993231546,53.040543958123806,52.402434928258,9.790594705771701,48.678004609435014,00:03:45.59,225.59834501478548,M600,background,,,225.59834501478548
28,52.40082874439808,9.846978485040403,90.46301553705824,52.421559680803405,9.824346754967957,47.14482982936405,00:03:53.65,233.65542876531353,W178,background,,,233.65542876531353
29,52.39878086006409,9.854752119230067,58.16983959731336,52.41513973624002,9.802923798757023,34.815359526310985,00:04:01.71,241.71251251584158,W178,background,,,241.71251251584158
30,52.42738494367042,9.816269021775604,27.311683093640145,52.37846398019282,9.80162099577286,20.01794766851515,00:04:09.76,249.76959626636963,Amzn,background,,,249.76959626636963
31,52.38665256676268,9.84419733758847,85.35003711375286,52.42454539637132,9.85799903064059,27.670486443015363,00:04:17.82,257.8266800168977,M600,background,,,257.8266800168977
32,52.383624947722794,9.840374544027794,75.15238777985562,52.40311306628083,9.83252852850682,39.88074645116712,00:04:25.88,265.88376376742576,M600,background,,,265.88376376742576
33,52.42683204678875,9.811844090041555,52.16388061581997,52.378296508107404,9.795560354293825,45.312777207572225,00:04:33.94,273.9408475179538,W178,background,,,273.9408475179538
34,52.387196340043396,9.829996751216694,11.334463778062293,52.39621619539212,9.778800258990792,34.692119351633416,00:04:41.99,281.99793126848186,M600,background,,,281.99793126848186
35,52.37626476367565,9.80822890540254,78.70224671799136,52.40308112548398,9.802449853646596,53.25171026877324,00:04:50.05,290.0550150190099,M600,background,,,290.0550150190099
36,52.42739649744573,9.856288574451888,57.447688504687186,52.37739492351479,9.839860332739825,43.80736705264717,00:04:58.11,298.11209876953797,Amzn,background,,,298.11209876953797
37,52.388645930857265,9.857731097448873,35.51866806105185,52.408621181095434,9.839114276353026,47.85383213613095,00:05:06.16,306.169182520066,Amzn,background,,,306.169182520066
38,52.378682191016516,9.77511867368094,49.2315649095333,52.424241084303965,9.814666635836907,71.814164295322,00:05:14.22,314.22626627059407,Amzn,background,,,314.22626627059407
39,52.403975132122724,9.823161966608005,75.13526728069446,52.378779254360815,9.78725498586411,13.078980059703023,00:05:22.28,322.2833500211221,M600,background,,,322.2833500211221
40,52.38530697307933,9.841129296034879,88.47621114188976,52.38724377002463,9.813253650212467,85.12528882313887,00:05:30.34,330.34043377165017,M600,background,,,330.34043377165017
41,52.38398777614926,9.795562494807033,39.06470283268314,52.41334762875472,9.819826778134713,84.44107573629823,00:05:38.39,338.3975175221782,M600,background,,,338.3975175221782
