,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
0,52.39331954441018,9.776571295269857,56.55376275659254,52.40942106299899,9.778707274844582,86.80482023844138,00:00:00.80,0.8057083750528053,M600,background,,,0.8057083750528053
1,52.3976417081816,9.858169355284023,4.445206336525144,52.39996747229194,9.825939502809728,11.655006349684168,00:00:01.61,1.6114167501056107,W178,background,,,1.6114167501056107
2,52.42666097767137,9.854475216596013,76.70938413171416,52.40680811006949,9.797767902664646,40.89479183436046,00:00:02.41,2.417125125158416,M600,background,,,2.417125125158416
3,52.391584669676206,9.811747364899562,55.11307751376008,52.40870918182151,9.795133659261188,57.60115304923751,00:00:03.22,3.2228335002112214,W178,background,,,3.2228335002112214
4,52.399545198318116,9.84109811479003,13.665247951737088,52.41558325804751,9.815587128454881,29.04675915180061,00:00:04.02,4.028541875264027,Amzn,background,,,4.028541875264027
5,52.4137400876198,9.850728332666321,11.042799652202259,52.40467400993502,9.801950922454706,59.38953271762955,00:00:04.83,4.834250250316832,Amzn,background,,,4.834250250316832
6,52.41949536143088,9.821637608951457,46.374814435629986,52.41964225963653,9.784897874794915,38.56720792338316,00:00:05.63,5.639958625369637,Amzn,background,,,5.639958625369637
7,52.423016749636986,9.846363555251308,1.3104802541413911,52.40687077717555,9.837339701676227,12.793376766386816,00:00:06.44,6.445667000422443,Amzn,background,,,6.445667000422443
8,52.40158532227174,9.83219201963542,17.032955163853384,52.42234527865668,9.774978540047524,72.62503269070118,00:00:07.25,7.251375375475249,Amzn,background,,,7.251375375475249
9,52.389106283442985,9.853194367122166,78.28916118802242,52.393754635559226,9.809953327230604,0.22212575168209714,00:00:08.05,8.057083750528054,Amzn,background,,,8.057083750528054
10,52.38456338665253,9.847720600631726,79.39028156762622,52.392158242511904,9.792803656918007,12.202230408585661,00:00:08.86,8.862792125580858,W178,background,,,8.862792125580858
11,52.42329795658432,9.819801582716009,36.35236657105328,52.39774732038683,9.812786639034055,6.443085028804552,00:00:09.66,9.668500500633664,M600,background,,,9.668500500633664
12,52.406078992458426,9.832936941680394,75.04698125021008,52.39082899531732,9.777531020505712,25.97638380683547,00:00:10.47,10.47420887568647,M600,background,,,10.47420887568647
13,52.41547323545555,9.806173351017165,72.14321228192709,52.383904822770916,9.839095121590208,13.36411020835219,00:00:11.27,11.279917250739274,Amzn,background,,,11.279917250739274
14,52.400585865813014,9.855514663743863,42.791152959795895,52.393459385594085,9.798925149281558,77.693976990545,00:00:12.08,12.08562562579208,Amzn,background,,,12.08562562579208
15,52.40734154978626,9.803829103896822,7.703578493836746,52.3985894749088,9.774043075213172,49.82185186034715,00:00:12.89,12.891334000844886,M600,background,,,12.891334000844886
16,52.39478668195522,9.84507852566351,86.03522620082833,52.38485391997808,9.797390076596171,50.618262934051735,00:00:13.69,13.697042375897691,M600,background,,,13.697042375897691
17,52.398861860475044,9.791054949646256,50.31346109802134,52.3893651999108,9.830209993631803,72.38653767235384,00:00:14.50,14.502750750950497,M600,background,,,14.502750750950497
18,52.3904617269204,9.836800594617584,76.88021958088959,52.424994946990275,9.82142430498258,85.45727044142548,00:00:15.30,15.308459126003301,M600,background,,,15.308459126003301
19,52.415598247125004,9.774782694670625,54.30449727149352,52.40044668309597,9.833327307785309,21.037376107873165,00:00:16.11,16.11416750105611,Amzn,background,,,16.11416750105611
20,52.39305017231279,9.855018208894192,7.445635384219844,52.421590641462366,9.82291532526662,87.62129750559046,00:00:16.91,16.91987587610891,Amzn,background,,,16.91987587610891
21,52.37578879607247,9.808031249152123,70.36994682391816,52.402210755681956,9.781425241574459,83.16176121696425,00:00:17.72,17.725584251161717,M600,background,,,17.725584251161717
22,52.39017470263348,9.817526138699405,50.479552309096555,52.41347063702059,9.835958249862676,75.86445263414068,00:00:18.53,18.531292626214523,W178,background,,,18.531292626214523
23,52.41704707780841,9.826435762566145,2.5448067657669005,52.38806096570982,9.80575366084392,12.15808884462977,00:00:19.33,19.33700100126733,M600,background,,,19.33700100126733
24,52.42066338976987,9.80516321742385,76.55948909079372,52.39688180271982,9.856147890168616,36.60885244529039,00:00:20.14,20.142709376320134,Amzn,background,,,20.142709376320134
25,52.387261975278065,9.849802660999323,2.1232743433993773,52.42117597983356,9.824803393603469,60.3208660961026,00:00:20.94,20.94841775137294,Amzn,background,,,20.94841775137294
26,52.4146276767444,9.783793980612248,70.73727406647416,52.40438853004651,9.83588002267344,88.14118443167702,00:00:21.75,21.754126126425746,W178,background,,,21.754126126425746
27,52.41586033273098,9.790979459805158,29.86066641739152,52.38581957567358,9.828539788190715,9.804773876147596,00:00:22.55,22.559834501478548,M600,background,,,22.559834501478548
28,52.41623688400418,9.804988210519637,63.08715108984898,52.42413543096351,9.83360928666448,84.83842747667732,00:00:23.36,23.365542876531354,Amzn,background,,,23.365542876531354
29,52.39204862377118,9.8282163055616,13.108187920266436,52.389158680621335,9.788295182733508,37.358254837742095,00:00:24.17,24.17125125158416,Amzn,background,,,24.17125125158416
30,52.38770628404318,9.772467394369505,68.16866368255215,52.40463839627767,9.80866880083081,51.46485380790752,00:00:24.97,24.976959626636965,Amzn,background,,,24.976959626636965
31,52.4213644355193,9.811701029294639,1.575697685536778,52.40146893430716,9.81778270504026,7.7479142372197005,00:00:25.78,25.78266800168977,Amzn,background,,,25.78266800168977
32,52.37622107387727,9.805986183061863,40.169881344713964,52.42540938916226,9.797125768650732,61.704921741197694,00:00:26.58,26.588376376742577,M600,background,,,26.588376376742577
33,52.37701886963307,9.810040252733348,77.1848511251857,52.389507111880945,9.776193449992164,89.95795142334978,00:00:27.39,27.394084751795383,Amzn,background,,,27.394084751795383
34,52.39773538108072,9.823987418351438,70.55279771838603,52.390386344203954,9.780839223113913,17.627588951434845,00:00:28.19,28.19979312684819,W178,background,,,28.19979312684819
35,52.374104915773565,9.80055063450308,43.46565185035315,52.41537766029098,9.800161329469056,63.265515933661646,00:00:29.00,29.005501501900994,M600,background,,,29.005501501900994
36,52.39683408087655,9.837088526382134,65.96049417720567,52.420744710416436,9.819385801573368,43.829621352139576,00:00:29.81,29.811209876953797,Amzn,background,,,29.811209876953797
37,52.38448972656874,9.856622303234074,32.51156833015585,52.39975503806455,9.803425371977701,83.01060314108061,00:00:30.61,30.616918252006602,M600,background,,,30.616918252006602
38,52.399437322857224,9.807656461146447,1.6037061854577401,52.419576147506525,9.772770570755549,19.723491821813806,00:00:31.42,31.422626627059408,Amzn,background,,,31.422626627059408
39,52.393159616014024,9.786712512364456,57.62528466543048,52.4100711992733,9.777421262434354,18.676125336750832,00:00:32.22,32.22833500211222,W178,background,,,32.22833500211222
40,52.413072594117864,9.807734116201775,26.434170260932557,52.37580212604926,9.827736609456794,51.88757561863621,00:00:33.03,33.03404337716502,Amzn,background,,,33.03404337716502
41,52.37915208879954,9.786709360110017,90.48112392370263,52.38358301952841,9.80400902913679,34.277744867351,00:00:33.83,33.83975175221782,Amzn,background,,,33.83975175221782
42,52.39159623092332,9.79001573250239,72.5237947623887,52.40527672411611,9.834278101700331,16.303526997478993,00:00:34.64,34.64546012727063,M600,background,,,34.64546012727063
43,52.418485773290925,9.836846580834644,86.19332268945587,52.38350217754092,9.814349456150298,55.90390040176017,00:00:35.45,35.45116850232343,M600,background,,,35.45116850232343
44,52.417462038459604,9.82032273254323,63.13040544268409,52.40108184384545,9.80759900066533,30.60615239909256,00:00:36.25,36.25687687737624,W178,background,,,36.25687687737624
45,52.39966817796123,9.796484208054572,24.290881322952295,52.424280819386574,9.774400016449858,69.08937007855349,00:00:37.06,37.062585252429045,M600,background,,,37.062585252429045
46,52.424091279827024,9.777908176792074,85.80262008428666,52.41031778235312,9.807909531887864,76.34360092650029,00:00:37.86,37.868293627481854,M600,background,,,37.868293627481854
47,52.41248757705241,9.773946506064766,68.81458022746605,52.40872310628421,9.801757405738732,50.121288647814794,00:00:38.67,38.67400200253466,Amzn,background,,,38.67400200253466
48,52.40318748059874,9.838203473820725,78.5407168569345,52.41975209028939,9.816407676177592,10.814388528409173,00:00:39.47,39.47971037758746,M600,background,,,39.47971037758746
49,52.398508405546174,9.773712149380717,47.39615954048025,52.39825587967628,9.790455272334214,47.458290784654594,00:00:40.28,40.28541875264027,Amzn,background,,,40.28541875264027
50,52.41278226937448,9.846777809403752,27.08941407166295,52.38433608031679,9.84055321877398,74.20564544622317,00:00:41.09,41.09112712769307,M600,background,,,41.09112712769307
51,52.40404963497792,9.81185545827103,51.18864060424577,52.403260702153794,9.788561401482626,24.01493430639815,00:00:41.89,41.89683550274588,W178,background,,,41.89683550274588
52,52.41987468324782,9.773412229466375,60.07207136442938,52.40338987781419,9.830639132476486,78.22734326082123,00:00:42.70,42.70254387779868,M600,background,,,42.70254387779868
53,52.3905088680192,9.772612314468999,52.76221870007895,52.41915032163293,9.776262139598696,49.988430988645504,00:00:43.50,43.50825225285149,M600,background,,,43.50825225285149
