,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
0,52.40101539129065,9.799581820657126,8.171624717805908,52.374813954584994,9.855780277334286,22.754681246718242,00:01:20.57,80.57083750528054,M600,background,,,80.57083750528054
1,52.38538751814788,9.822182372760247,78.69085063452067,52.42468158875329,9.809072392244929,39.5068263657479,00:02:41.14,161.14167501056107,M600,background,,,161.14167501056107
2,52.388601003655104,9.792218471817558,25.218647273969637,52.40076012791388,9.806384477417632,4.482820550005998,00:04:01.71,241.7125125158416,W178,background,,,241.7125125158416
3,52.39259359013322,9.835510629620712,6.999295664956402,52.4128344643582,9.8131818698436,84.47029404181117,00:05:22.28,322.28335002112215,M600,background,,,322.28335002112215
4,52.41842252707109,9.808769208816082,32.965155264672866,52.38148939822355,9.800299585818356,8.777954103616654,00:06:42.85,402.8541875264027,Amzn,background,,,402.8541875264027
5,52.37949937192386,9.796670922593766,25.181649446671297,52.41269628721206,9.79834713286798,19.364067675023556,00:08:03.42,483.4250250316832,W178,background,,,483.4250250316832
6,52.39427555116068,9.792803055405926,90.00278963474574,52.39335326370255,9.812604075194951,26.545171929516258,00:09:23.99,563.9958625369637,M600,background,,,563.9958625369637
7,52.40528124119651,9.843377233853582,33.68007351842312,52.38647756737835,9.801475433647278,74.27480398182736,00:10:44.56,644.5667000422443,M600,background,,,644.5667000422443
8,52.38732592827524,9.838287813204802,71.38006508663375,52.37630651701241,9.805747379590883,33.63840935673605,00:12:05.13,725.1375375475249,Amzn,background,,,725.1375375475249
9,52.42444989286921,9.816938683898384,78.13998858338132,52.39527904957004,9.81260992146422,11.616803576419594,00:13:25.70,805.7083750528054,W178,background,,,805.7083750528054
10,52.426814301900784,9.833509868294732,40.44712046751444,52.38291577149868,9.809965517128745,15.948593952442753,00:14:46.27,886.2792125580859,M600,background,,,886.2792125580859
11,52.41136402228076,9.810046852571896,11.110969145581123,52.41204078573281,9.776398971376745,66.45011794053623,00:16:06.85,966.8500500633664,Amzn,background,,,966.8500500633664
12,52.3917164192874,9.777208585239046,29.73433351141637,52.37647986123258,9.810082826763564,71.01510386847147,00:17:27.42,1047.420887568647,M600,background,,,1047.420887568647
13,52.38196081844613,9.798862310778606,12.08974270252404,52.40449758340752,9.843787580804829,8.377068160860215,00:18:47.99,1127.9917250739275,W178,background,,,1127.9917250739275
14,52.412155260800986,9.835546874561581,12.914810959493273,52.39197376333984,9.820372483977982,27.357238021815345,00:20:08.56,1208.5625625792081,M600,background,,,1208.5625625792081
15,52.39187203414907,9.820066099796666,5.491076855609716,52.37656183941355,9.845930828312802,50.87994494621531,00:21:29.13,1289.1334000844886,M600,background,,,1289.1334000844886
16,52.39729945197893,9.855358350884968,63.772209862089866,52.39884269493359,9.790587722885515,25.299438260256043,00:22:49.70,1369.704237589769,W178,background,,,1369.704237589769
17,52.40845413489455,9.829091685953173,71.7546713599444,52.40177161654127,9.79963750336389,12.145292862274717,00:24:10.27,1450.2750750950497,W178,background,,,1450.2750750950497
18,52.40406168693118,9.80334628251778,43.62524167371257,52.39006659010731,9.817655203578777,89.4861497009462,00:25:30.84,1530.8459126003302,M600,background,,,1530.8459126003302
19,52.37761737214962,9.826976409166775,56.76472392175871,52.38179920118594,9.805848664357725,75.92835182696587,00:26:51.41,1611.4167501056108,M600,background,,,1611.4167501056108
20,52.42419867111899,9.797833280307376,42.5084393110239,52.39138915832823,9.841125378551993,80.4054360004378,00:28:11.98,1691.9875876108913,W178,background,,,1691.9875876108913
21,52.41896254440695,9.801892967948751,66.56875037468296,52.407709455496516,9.842355953533968,84.22535534625959,00:29:32.55,1772.5584251161717,M600,background,,,1772.5584251161717
