,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
0,52.39605104782708,9.814987948919672,60.148563322742035,52.42516994922095,9.775002780735988,78.27661048135434,00:00:00.80,0.8057083750528053,M600,background,,,0.8057083750528053
1,52.39467198252475,9.839003351781368,10.403611421500585,52.40893830203212,9.825603845517927,27.86309302562165,00:00:01.61,1.6114167501056107,M600,background,,,1.6114167501056107
2,52.41457173954536,9.823157713127806,19.982854809721687,52.41823156391566,9.78489098745964,8.306040839914393,00:00:02.41,2.417125125158416,M600,background,,,2.417125125158416
3,52.37684845580212,9.842579046461413,18.80981037626146,52.422395202382646,9.804936732798033,0.9025420058445204,00:00:03.22,3.2228335002112214,M600,background,,,3.2228335002112214
4,52.41173514249255,9.802827685695656,18.609864208620646,52.375117558212494,9.828768373215516,40.61877694907799,00:00:04.02,4.028541875264027,M600,background,,,4.028541875264027
5,52.41569337768983,9.826262357947346,41.15548365842903,52.413239919301006,9.79782188980665,30.01297731811848,00:00:04.83,4.834250250316832,M600,background,,,4.834250250316832
6,52.41054632813071,9.788045286067732,66.87840527437584,52.38998868104237,9.820544392659826,83.36787416160126,00:00:05.63,5.639958625369637,M600,background,,,5.639958625369637
7,52.38808816135478,9.80745590267652,71.24377003671087,52.39903430936128,9.845093826678788,25.556690883024867,00:00:06.44,6.445667000422443,W178,background,,,6.445667000422443
8,52.42354203700708,9.773641673339522,77.93088871247514,52.42288364568582,9.834496693977147,14.196310799324873,00:00:07.25,7.251375375475249,M600,background,,,7.251375375475249
9,52.374317514530425,9.808851811645969,6.363877790682424,52.411236365900216,9.834951103572736,8.267683277565531,00:00:08.05,8.057083750528054,M600,background,,,8.057083750528054
10,52.38391141299405,9.859012224001042,81.75222674106875,52.39882807682148,9.79636768496906,17.801044139325086,00:00:08.86,8.862792125580858,Amzn,background,,,8.862792125580858
11,52.40403583239856,9.822698206281153,87.2219187623801,52.38153735464414,9.838008070503681,40.04731462616091,00:00:09.66,9.668500500633664,M600,background,,,9.668500500633664
12,52.40818372173369,9.784228342675517,10.622396728470987,52.39302383409966,9.803148921128969,33.34426297840309,00:00:10.47,10.47420887568647,M600,background,,,10.47420887568647
13,52.40552703606012,9.773508055075775,78.47335423114772,52.38326042229143,9.80423486300694,80.28461160827823,00:00:11.27,11.279917250739274,M600,background,,,11.279917250739274
14,52.420965058957975,9.855710348146326,63.427042729404704,52.39800768182319,9.805667848537395,80.97825839640565,00:00:12.08,12.08562562579208,M600,background,,,12.08562562579208
15,52.41250623977211,9.805035105435664,58.77861446026454,52.41770636844549,9.848725891235231,65.08112534515725,00:00:12.89,12.891334000844886,M600,background,,,12.891334000844886
16,52.39166482181197,9.793265306992797,85.5021741583726,52.41664754248264,9.843370616911816,75.75671727171135,00:00:13.69,13.697042375897691,W178,background,,,13.697042375897691
17,52.376146021005624,9.79222685306424,46.332599366661675,52.40462650090755,9.830889644193432,49.7888460567079,00:00:14.50,14.502750750950497,M600,background,,,14.502750750950497
18,52.38410753308952,9.852316645427667,66.18503433048694,52.389334356007794,9.82412665339794,6.877587093997192,00:00:15.30,15.308459126003301,Amzn,background,,,15.308459126003301
19,52.40871916395185,9.791029101622893,1.469165424698332,52.41415819846494,9.83498586676513,10.718727873276876,00:00:16.11,16.11416750105611,M600,background,,,16.11416750105611
20,52.40232545620016,9.85763718058505,60.497323373729046,52.40207391148207,9.840110655722581,89.32618313751064,00:00:16.91,16.91987587610891,M600,background,,,16.91987587610891
