,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
0,52.37853080056627,9.821004812994259,66.22056179950242,52.39120349697398,9.847803892538558,72.02422558060596,00:01:20.57,80.57083750528054,Amzn,background,,,80.57083750528054
1,52.406054177500124,9.8593279783792,86.15170036705356,52.42054034235409,9.852028691049462,21.570878369541354,00:02:41.14,161.14167501056107,M600,background,,,161.14167501056107
2,52.41451442400488,9.854656171794996,89.14070140883551,52.413474774948476,9.84068595430173,77.095061695481,00:04:01.71,241.7125125158416,Amzn,background,,,241.7125125158416
3,52.42336665711125,9.845090961878647,40.72244799940822,52.42435061982643,9.806558666301653,15.573738326149401,00:05:22.28,322.28335002112215,M600,background,,,322.28335002112215
4,52.405871839753324,9.775962126517525,7.365322648785784,52.41357591772328,9.84434420346195,25.397150888292852,00:06:42.85,402.8541875264027,Amzn,background,,,402.8541875264027
5,52.41017942827678,9.844304129067728,83.09700483079607,52.4044331911734,9.816775452210136,2.3376195621853006,00:08:03.42,483.4250250316832,W178,background,,,483.4250250316832
6,52.373481011498406,9.795340060552766,71.41067177460364,52.37521052432216,9.836019806627196,84.26495271304559,00:09:23.99,563.9958625369637,Amzn,background,,,563.9958625369637
7,52.39135940419543,9.795649920138915,8.283426419242645,52.42430316781847,9.811308106966212,31.96438599543053,00:10:44.56,644.5667000422443,M600,background,,,644.5667000422443
8,52.388291468802585,9.778011303858221,6.501995244700947,52.37803089699644,9.821117468619715,71.81526056426593,00:12:05.13,725.1375375475249,M600,background,,,725.1375375475249
9,52.37514839985736,9.806235166194597,31.73677823289921,52.39335598908891,9.820120375688543,43.00339537576906,00:13:25.70,805.7083750528054,M600,background,,,805.7083750528054
10,52.37596162459075,9.831632283781856,21.180096181638326,52.415841881212856,9.846003035809813,11.43838320450607,00:14:46.27,886.2792125580859,Amzn,background,,,886.2792125580859
11,52.40070579872467,9.833227143860816,35.560522552105354,52.42670090188124,9.814766617178693,74.41045386367252,00:16:06.85,966.8500500633664,M600,background,,,966.8500500633664
12,52.3762359413047,9.795075804879053,49.88619621241782,52.41012780485332,9.788466552366517,84.94189798124964,00:17:27.42,1047.420887568647,M600,background,,,1047.420887568647
13,52.40156304308812,9.77165643290152,86.12006846130194,52.40628701102576,9.81803788610413,11.360607778700384,00:18:47.99,1127.9917250739275,Amzn,background,,,1127.9917250739275
14,52.38455814382009,9.776743161904477,25.430569639184142,52.401458704945455,9.771252051054939,4.815322885624889,00:20:08.56,1208.5625625792081,M600,background,,,1208.5625625792081
15,52.40383547304826,9.828598831169703,71.31583324346857,52.39278482460027,9.798394181750744,91.20829643161856,00:21:29.13,1289.1334000844886,Amzn,background,,,1289.1334000844886
16,52.403716114169015,9.850481524016253,1.0928214835347134,52.37866181755204,9.8430403915854,36.364581290873,00:22:49.70,1369.704237589769,Amzn,background,,,1369.704237589769
17,52.411798463645546,9.824497474992654,69.3269934794049,52.375991602220246,9.779246938395502,37.62580168091404,00:24:10.27,1450.2750750950497,W178,background,,,1450.2750750950497
18,52.420107691742146,9.828112292418936,70.58411735489858,52.402342652694344,9.837330015266605,28.281455183013644,00:25:30.84,1530.8459126003302,Amzn,background,,,1530.8459126003302
19,52.40397516331245,9.818789121962833,54.04317679647702,52.38615247362397,9.77678152131805,56.94542463549999,00:26:51.41,1611.4167501056108,M600,background,,,1611.4167501056108
20,52.42716964709862,9.841998946270145,82.36221032385512,52.3997956231635,9.801605116386307,70.27018181070837,00:28:11.98,1691.9875876108913,W178,background,,,1691.9875876108913
21,52.40140342223609,9.825731005897412,86.69999175743914,52.376131843755694,9.832502439229955,44.12207134919078,00:29:32.55,1772.5584251161717,M600,background,,,1772.5584251161717
