,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
0,52.41973797474276,9.839784514615326,33.50500767828855,52.398407144963926,9.80718911377338,59.87763779778179,00:01:20.57,80.57083750528054,Amzn,background,,,80.57083750528054
1,52.391177599387724,9.84133202876097,54.78757951441753,52.39729758377251,9.774380461786828,81.48338811502532,00:02:41.14,161.14167501056107,M600,background,,,161.14167501056107
2,52.39359249392057,9.826173406331796,21.21720805747428,52.40552567209578,9.78287668174378,36.15007160853556,00:04:01.71,241.7125125158416,Amzn,background,,,241.7125125158416
3,52.377274815929766,9.843447312240206,58.25641802632864,52.42185053815167,9.809739950267671,72.08571573810096,00:05:22.28,322.28335002112215,Amzn,background,,,322.28335002112215
4,52.399217641895696,9.80472814133511,36.09088859964951,52.407253090224,9.790225664129096,90.24962426216042,00:06:42.85,402.8541875264027,Amzn,background,,,402.8541875264027
5,52.42485135450976,9.832994400780962,82.87068044410485,52.37863496372788,9.858113203557972,41.88134894671731,00:08:03.42,483.4250250316832,Amzn,background,,,483.4250250316832
6,52.40099200284821,9.772940838285521,82.97372725803824,52.402067426926386,9.807233173228438,37.50327748795518,00:09:23.99,563.9958625369637,Amzn,background,,,563.9958625369637
7,52.38777222890935,9.823260108234745,58.812695901528365,52.38109697698573,9.780991421417962,83.341573150991,00:10:44.56,644.5667000422443,M600,background,,,644.5667000422443
8,52.38881272646675,9.850765366310117,74.0283081580188,52.41706717663575,9.836741180747778,77.02613608511292,00:12:05.13,725.1375375475249,M600,background,,,725.1375375475249
9,52.373669251600205,9.82434769387507,42.5347271139195,52.42551833494201,9.785952228219235,15.523409543644929,00:13:25.70,805.7083750528054,W178,background,,,805.7083750528054
10,52.408318849684775,9.82221923414358,22.788370211224652,52.42478595695577,9.818884383019753,68.22058748003722,00:14:46.27,886.2792125580859,M600,background,,,886.2792125580859
11,52.40965459881454,9.77396329227393,61.72377291027337,52.40230897495893,9.818211628020102,55.107693649486556,00:16:06.85,966.8500500633664,Amzn,background,,,966.8500500633664
12,52.41785977250417,9.850499654009012,48.79225395888943,52.400033377625455,9.789209290312042,2.824655765097449,00:17:27.42,1047.420887568647,M600,background,,,1047.420887568647
13,52.40259060901467,9.818964007741128,37.999105786972954,52.416551529615894,9.805564114623422,74.0088535199695,00:18:47.99,1127.9917250739275,W178,background,,,1127.9917250739275
14,52.41657413698392,9.78820261886435,63.377046005310696,52.38438970844856,9.832205029691615,6.989686260039978,00:20:08.56,1208.5625625792081,W178,background,,,1208.5625625792081
15,52.405016669446866,9.831726521806491,75.64201626567379,52.419263693097705,9.835689590589165,87.14456969785238,00:21:29.13,1289.1334000844886,W178,background,,,1289.1334000844886
16,52.39463134183595,9.855605764400494,77.99020149833068,52.37374920771525,9.840624583116892,25.064175665844,00:22:49.70,1369.704237589769,W178,background,,,1369.704237589769
17,52.424552738198194,9.841790806068182,29.23967563018068,52.42096968952782,9.789779979639192,36.35855251146663,00:24:10.27,1450.2750750950497,M600,background,,,1450.2750750950497
18,52.380396279968416,9.785799983100887,79.83290532356436,52.41847033615758,9.81344592490011,71.08391738434517,00:25:30.84,1530.8459126003302,Amzn,background,,,1530.8459126003302
19,52.39622530607851,9.813503033062215,26.37700519314076,52.41914988035756,9.839238295715864,2.317070185769823,00:26:51.41,1611.4167501056108,M600,background,,,1611.4167501056108
20,52.37727457572347,9.802450393031119,17.0787103474715,52.40727655944975,9.859489333983726,24.38093785446416,00:28:11.98,1691.9875876108913,M600,background,,,1691.9875876108913
21,52.42234041601001,9.7899803384402,48.319192560688116,52.40306536888278,9.789499115795682,14.791606660413677,00:29:32.55,1772.5584251161717,W178,background,,,1772.5584251161717
