,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
0,52.34427620020172,9.717702497565748,61.711758219739295,52.354863866472016,9.769966384201654,80.51550614559096,00:01:31.48,91.48354417181696,M600,background,,,91.48354417181696
1,52.32877830855098,9.772989841323506,29.709612560993342,52.35792240092668,9.7790620803559,29.944849026639915,00:03:02.96,182.96708834363395,M600,background,,,182.96708834363395
2,52.33060995673368,9.756272876007818,27.26806408523199,52.36339138103287,9.730932730375768,28.82257240532819,00:04:34.45,274.45063251545093,M600,background,,,274.45063251545093
3,52.3399805067859,9.70635017656083,36.89606045819209,52.33079888123847,9.766907677087982,56.19328008689668,00:06:05.93,365.9341766872679,W178,background,,,365.9341766872679
4,52.356589548469096,9.727329053993536,23.1173953753526,52.3497123534836,9.7528509805368,89.29182966130749,00:07:37.41,457.41772085908485,Amzn,background,,,457.41772085908485
5,52.35533050952419,9.707643238423016,39.47691209051827,52.36885713584846,9.756777285200409,36.02017592610297,00:09:08.90,548.9012650309019,Amzn,background,,,548.9012650309019
6,52.32825452523414,9.768207986366653,48.327088088978826,52.36697541906115,9.728458331936167,7.958132883131316,00:10:40.38,640.3848092027188,W178,background,,,640.3848092027188
7,52.348210806751815,9.723721221054106,55.85785367619586,52.35575437080728,9.737875460825675,25.00562420422425,00:12:11.86,731.8683533745358,W178,background,,,731.8683533745358
8,52.32045921634483,9.730288771397888,79.60985835945071,52.33422345625405,9.740764546751222,1.178715990094052,00:13:43.35,823.3518975463528,W178,background,,,823.3518975463528
9,52.36228804950854,9.713088728182852,15.663125681377768,52.32647490517849,9.775716077393088,11.873167914238133,00:15:14.83,914.8354417181696,M600,background,,,914.8354417181696
10,52.33283602488925,9.750992186692432,86.90163336507587,52.36966082784978,9.7486170485665,59.706972003026536,00:16:46.31,1006.3189858899868,M600,background,,,1006.3189858899868
11,52.3414081246888,9.766943560456342,76.58344113466045,52.33797959033908,9.727435708170368,67.03512737562139,00:18:17.80,1097.8025300618035,M600,background,,,1097.8025300618035
12,52.31894036609569,9.747416296993883,2.7298107547276214,52.35854456773571,9.729223166251789,2.4669701670718744,00:19:49.28,1189.2860742336206,Amzn,background,,,1189.2860742336206
13,52.33690175874565,9.73007194131795,71.48709527101103,52.313658436728254,9.715322699244506,52.51255724645049,00:21:20.76,1280.7696184054375,M600,background,,,1280.7696184054375
14,52.37048215811369,9.73054010623632,46.40719972359278,52.3741327170829,9.779055864377955,46.4820895158573,00:22:52.25,1372.253162577255,Amzn,background,,,1372.253162577255
15,52.35308083668816,9.756642184824596,3.805988227133628,52.317870517570114,9.708070725496505,25.160507277692787,00:24:23.73,1463.7367067490716,M600,background,,,1463.7367067490716
16,52.37273048282802,9.749031115883682,86.94803579902168,52.34223071611192,9.700680674893404,51.43854588084302,00:25:55.22,1555.2202509208885,W178,background,,,1555.2202509208885
17,52.36573931440446,9.716867975308274,43.00129313935719,52.37763055223521,9.772561854785016,26.695885492464285,00:27:26.70,1646.7037950927056,Amzn,background,,,1646.7037950927056
18,52.3841707160732,9.7325800747802,52.03939527674424,52.32463027607952,9.773512017432305,77.19645651491803,00:28:58.18,1738.1873392645225,M600,background,,,1738.1873392645225
19,52.39324397,9.781599226,37.00699336,52.32099762,9.788113528,17.12457898,0:09:00,540.0,M600,surveillance,op1,600.0,0.0
20,52.39324397,9.781599226,37.00699336,52.32099762,9.788113528,17.12457898,0:12:00,720.0,M600,surveillance,op2,450.0,0.0
21,52.39324397,9.781599226,37.00699336,52.32099762,9.788113528,17.12457898,0:00:00,0.0,M600,surveillance,op3,330.0,0.0
22,52.39324397,9.781599226,37.00699336,52.32099762,9.788113528,17.12457898,0:00:00,0.0,M600,surveillance,op4,240.0,0.0
23,52.39324397,9.781599226,37.00699336,52.32099762,9.788113528,17.12457898,0:00:00,0.0,M600,surveillance,op5,660.0,0.0
24,52.39324397,9.781599226,37.00699336,52.32099762,9.788113528,17.12457898,0:00:00,0.0,M600,surveillance,op6,660.0,0.0
25,52.39324397,9.781599226,37.00699336,52.32099762,9.788113528,17.12457898,0:10:10,610.0,M600,surveillance,op0,600.0,0.0
