,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
0,52.32048519227448,9.730777768232269,87.82962880960847,52.35818505554485,9.760281967968082,66.93835341353032,00:01:31.48,91.48354417181696,W178,background,,,91.48354417181696
1,52.37503488182186,9.739657330079384,61.35625928250055,52.3445444100843,9.731109861199617,71.82053713602176,00:03:02.96,182.96708834363395,W178,background,,,182.96708834363395
2,52.34235509009135,9.72346294854608,84.15908424677463,52.35678079217624,9.735936821331986,65.2204080769496,00:04:34.45,274.45063251545093,W178,background,,,274.45063251545093
3,52.33073964921369,9.716608682682992,22.144090953747355,52.34286459350486,9.749575088681274,61.30968087478749,00:06:05.93,365.9341766872679,M600,background,,,365.9341766872679
4,52.311386999838014,9.73256322575169,11.344299423727362,52.36776408243247,9.712250368717063,59.2279667141646,00:07:37.41,457.41772085908485,M600,background,,,457.41772085908485
5,52.3687393067597,9.743039323068304,14.519996037788973,52.340926695256414,9.75594094926246,27.659221965054,00:09:08.90,548.9012650309019,Amzn,background,,,548.9012650309019
6,52.35997926771635,9.711785814027628,7.34460677662771,52.35400156215753,9.734546634079049,23.164564753932268,00:10:40.38,640.3848092027188,Amzn,background,,,640.3848092027188
7,52.35773826485055,9.76998738857427,45.091665269484416,52.3535803985759,9.748551010193214,25.104513645269407,00:12:11.86,731.8683533745358,M600,background,,,731.8683533745358
8,52.333621959117686,9.761511812238323,26.021613171557064,52.35420221183633,9.719912129809703,18.12236349513753,00:13:43.35,823.3518975463528,M600,background,,,823.3518975463528
9,52.36386757255709,9.777577940358604,54.5769470147112,52.3471378264245,9.73854685764044,73.05155300883081,00:15:14.83,914.8354417181696,Amzn,background,,,914.8354417181696
10,52.358115485866826,9.742778818625972,81.38522853765664,52.33659747861043,9.766392491261533,11.668679590918387,00:16:46.31,1006.3189858899868,W178,background,,,1006.3189858899868
11,52.34982214366883,9.751105452023962,84.33800665599293,52.34443514616518,9.778004115357396,36.81262295439014,00:18:17.80,1097.8025300618035,Amzn,background,,,1097.8025300618035
12,52.344819095984086,9.727598728701244,85.53871672310873,52.37247277652629,9.7195756586927,16.747952042196612,00:19:49.28,1189.2860742336206,M600,background,,,1189.2860742336206
13,52.35304033394405,9.76717925322117,60.04211513353948,52.33973352804572,9.763370485589018,42.11104563213153,00:21:20.76,1280.7696184054375,M600,background,,,1280.7696184054375
14,52.311455053049656,9.771207645014876,82.08090034756145,52.32803983335114,9.72996314850937,28.018210593811418,00:22:52.25,1372.253162577255,W178,background,,,1372.253162577255
15,52.34205106438704,9.72981861016347,62.28152871499145,52.37231066923539,9.70310210565258,40.34941516793744,00:24:23.73,1463.7367067490716,M600,background,,,1463.7367067490716
16,52.32799172383553,9.726643388204742,17.76152943907605,52.32173246078387,9.774129337563007,52.38379976104358,00:25:55.22,1555.2202509208885,W178,background,,,1555.2202509208885
17,52.37058392510032,9.775614899416452,31.051014679417285,52.32125770121204,9.72437929804889,0.7575291607517807,00:27:26.70,1646.7037950927056,M600,background,,,1646.7037950927056
18,52.33558141166127,9.71039741258904,80.43654763664877,52.36966660112657,9.762803362876951,76.59676817134091,00:28:58.18,1738.1873392645225,M600,background,,,1738.1873392645225
19,52.39324397,9.781599226,37.00699336,52.32099762,9.788113528,17.12457898,0:09:00,540.0,M600,surveillance,op1,600.0,0.0
20,52.39324397,9.781599226,37.00699336,52.32099762,9.788113528,17.12457898,0:12:00,720.0,M600,surveillance,op2,450.0,0.0
21,52.39324397,9.781599226,37.00699336,52.32099762,9.788113528,17.12457898,0:00:00,0.0,M600,surveillance,op3,330.0,0.0
22,52.39324397,9.781599226,37.00699336,52.32099762,9.788113528,17.12457898,0:00:00,0.0,M600,surveillance,op4,240.0,0.0
23,52.39324397,9.781599226,37.00699336,52.32099762,9.788113528,17.12457898,0:00:00,0.0,M600,surveillance,op5,660.0,0.0
24,52.39324397,9.781599226,37.00699336,52.32099762,9.788113528,17.12457898,0:00:00,0.0,M600,surveillance,op6,660.0,0.0
25,52.39324397,9.781599226,37.00699336,52.32099762,9.788113528,17.12457898,0:10:10,610.0,M600,surveillance,op0,600.0,0.0
