# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
545.00000000,SURVEILLANCEOP5,M600,52.36952642,9.73521808,15.24000000,12.40410424,12.40410424,5.14820599,5.14820599,5.02803087,1.10586187,0.00000000,0.00000000
545.00000000,SURVEILLANCEOP1,M600,52.30669400,9.79774500,7.34695000,112.47910855,112.47910855,0.00000000,0.00000000,-0.00000000,0.00000000,4.06400000,0.00000000
546.00000000,SURVEILLANCEOP6,M600,52.36892733,9.73567050,45.72000000,279.01596788,279.01596788,11.03329914,11.03329914,1.72902522,-10.89697947,0.00000000,0.00000000
546.00000000,SURVEILLANCEOP3,M600,52.36342839,9.73016116,30.48000000,153.94334437,153.94334437,10.30394886,10.30394886,-9.25665687,4.52610932,0.00000000,0.00000000
546.00000000,SURVEILLANCEOP4,M600,52.36639769,9.73685629,30.48000000,105.47396711,105.47396711,10.30394886,10.30394886,-2.74909885,9.93044901,0.00000000,0.00000000
546.00000000,SURVEILLANCEOP5,M600,52.36957164,9.73523437,15.24000000,12.40411714,12.40411714,5.14820599,5.14820599,5.02803062,1.10586300,0.00000000,0.00000000
546.00000000,SURVEILLANCEOP1,M600,52.30669400,9.79774500,11.41095000,112.47910855,112.47910855,0.00000000,0.00000000,-0.00000000,0.00000000,4.06400000,0.00000000
547.00000000,SURVEILLANCEOP6,M600,52.36894287,9.73551000,45.72000000,279.01584065,279.01584065,11.03329914,11.03329914,1.72900102,-10.89698331,0.00000000,0.00000000
547.00000000,SURVEILLANCEOP3,M600,52.36334514,9.73022781,30.48000000,153.94339718,153.94339718,10.30394886,10.30394886,-9.25666104,4.52610079,0.00000000,0.00000000
547.00000000,SURVEILLANCEOP4,M600,52.36637297,9.73700255,30.48000000,105.47408306,105.47408306,10.30394886,10.30394886,-2.74911894,9.93044345,0.00000000,0.00000000
547.00000000,SURVEILLANCEOP5,M600,52.36961685,9.73525066,15.24000000,12.40413005,12.40413005,5.14820599,5.14820599,5.02803037,1.10586413,0.00000000,0.00000000
547.00000000,SURVEILLANCEOP1,M600,52.30669400,9.79774500,15.47495000,112.47910855,112.47910855,0.00000000,0.00000000,-0.00000000,0.00000000,4.06400000,0.00000000
548.00000000,SURVEILLANCEOP6,M600,52.36895842,9.73534950,45.72000000,279.01571341,279.01571341,11.03329914,11.03329914,1.72897682,-10.89698715,0.00000000,0.00000000
548.00000000,SURVEILLANCEOP3,M600,52.36326189,9.73029447,30.48000000,153.94344998,153.94344998,10.30394886,10.30394886,-9.25666522,4.52609226,0.00000000,0.00000000
548.00000000,SURVEILLANCEOP4,M600,52.36634825,9.73714881,30.48000000,105.47419901,105.47419901,10.30394886,10.30394886,-2.74913904,9.93043789,0.00000000,0.00000000
548.00000000,SURVEILLANCEOP5,M600,52.36966207,9.73526695,15.24000000,12.40414295,12.40414295,5.14820599,5.14820599,5.02803012,1.10586527,0.00000000,0.00000000
548.00000000,SURVEILLANCEOP1,M600,52.30669400,9.79774500,19.53895000,112.47910855,112.47910855,0.00000000,0.00000000,-0.00000000,0.00000000,4.06400000,0.00000000
549.00000000,SURVEILLANCEOP6,M600,52.36897397,9.73518900,45.72000000,279.01558617,279.01558617,11.03329914,11.03329914,1.72895262,-10.89699099,0.00000000,0.00000000
549.00000000,SURVEILLANCEOP3,M600,52.36317864,9.73036113,30.48000000,153.94350279,153.94350279,10.30394886,10.30394886,-9.25666939,4.52608373,0.00000000,0.00000000
549.00000000,SURVEILLANCEOP4,M600,52.36632352,9.73729507,30.48000000,105.47431497,105.47431497,10.30394886,10.30394886,-2.74915914,9.93043232,0.00000000,0.00000000
549.00000000,SURVEILLANCEOP5,M600,52.36970729,9.73528323,15.24000000,12.40415585,12.40415585,5.14820599,5.14820599,5.02802987,1.10586640,0.00000000,0.00000000
549.00000000,SURVEILLANCEOP1,M600,52.30669400,9.79774500,23.60295000,112.47910855,112.47910855,0.00000000,0.00000000,-0.00000000,0.00000000,4.06400000,0.00000000
550.00000000,SURVEILLANCEOP6,M600,52.36898952,9.73502849,45.72000000,279.01545892,279.01545892,11.03329914,11.03329914,1.72892842,-10.89699483,0.00000000,0.00000000
550.00000000,SURVEILLANCEOP3,M600,52.36309540,9.73042778,30.48000000,153.94355561,153.94355561,10.30394886,10.30394886,-9.25667356,4.52607520,0.00000000,0.00000000
550.00000000,SURVEILLANCEOP4,M600,52.36629880,9.73744132,30.48000000,105.47443093,105.47443093,10.30394886,10.30394886,-2.74917924,9.93042676,0.00000000,0.00000000
550.00000000,SURVEILLANCEOP5,M600,52.36975251,9.73529952,15.24000000,12.40416875,12.40416875,5.14820599,5.14820599,5.02802962,1.10586753,0.00000000,0.00000000
550.00000000,SURVEILLANCEOP1,M600,52.30669400,9.79774500,27.66695000,112.47910855,112.47910855,0.00000000,0.00000000,-0.00000000,0.00000000,4.06400000,0.00000000
551.00000000,SURVEILLANCEOP6,M600,52.36900507,9.73486799,45.72000000,279.01533167,279.01533167,11.03329914,11.03329914,1.72890422,-10.89699867,0.00000000,0.00000000
551.00000000,SURVEILLANCEOP3,M600,52.36301215,9.73049444,30.48000000,153.94360842,153.94360842,10.30394886,10.30394886,-9.25667773,4.52606666,0.00000000,0.00000000
551.00000000,SURVEILLANCEOP4,M600,52.36627408,9.73758758,30.48000000,105.47454690,105.47454690,10.30394886,10.30394886,-2.74919934,9.93042119,0.00000000,0.00000000
551.00000000,SURVEILLANCEOP5,M600,52.36979773,9.73531581,15.24000000,12.40418165,12.40418165,5.14820599,5.14820599,5.02802937,1.10586866,0.00000000,0.00000000
551.00000000,SURVEILLANCEOP1,M600,52.30669400,9.79774500,31.73095000,112.47910855,112.47910855,0.00000000,0.00000000,-0.00000000,0.00000000,4.06400000,0.00000000
552.00000000,SURVEILLANCEOP6,M600,52.36902062,9.73470749,45.72000000,279.01520441,279.01520441,11.03329914,11.03329914,1.72888001,-10.89700251,0.00000000,0.00000000
552.00000000,SURVEILLANCEOP3,M600,52.36292890,9.73056109,30.48000000,153.94366124,153.94366124,10.30394886,10.30394886,-9.25668190,4.52605813,0.00000000,0.00000000
552.00000000,SURVEILLANCEOP4,M600,52.36624935,9.73773384,30.48000000,105.47466288,105.47466288,10.30394886,10.30394886,-2.74921944,9.93041563,0.00000000,0.00000000
552.00000000,SURVEILLANCEOP5,M600,52.36984294,9.73533210,15.24000000,12.40419455,12.40419455,5.14820599,5.14820599,5.02802913,1.10586980,0.00000000,0.00000000
552.00000000,SURVEILLANCEOP1,M600,52.30669400,9.79774500,35.79495000,112.47910855,112.47910855,0.00000000,0.00000000,-0.00000000,0.00000000,4.06400000,0.00000000
553.00000000,SURVEILLANCEOP6,M600,52.36903617,9.73454698,45.72000000,279.01507714,279.01507714,11.03329914,11.03329914,1.72885581,-10.89700635,0.00000000,0.00000000
553.00000000,SURVEILLANCEOP3,M600,52.36284565,9.73062775,30.48000000,153.94371407,153.94371407,10.30394886,10.30394886,-9.25668608,4.52604960,0.00000000,0.00000000
553.00000000,SURVEILLANCEOP4,M600,52.36622463,9.73788009,30.48000000,105.47477886,105.47477886,10.30394886,10.30394886,-2.74923954,9.93041006,0.00000000,0.00000000
553.00000000,SURVEILLANCEOP5,M600,52.36988816,9.73534839,15.24000000,12.40420745,12.40420745,5.14820599,5.14820599,5.02802888,1.10587093,0.00000000,0.00000000
553.00000000,SURVEILLANCEOP1,M600,52.30669400,9.79774500,39.85895000,112.47910855,112.47910855,0.00000000,0.00000000,-0.00000000,0.00000000,4.06400000,0.00000000
554.00000000,SURVEILLANCEOP6,M600,52.36905171,9.73438648,45.72000000,279.01494986,279.01494986,11.03329914,11.03329914,1.72883160,-10.89701019,0.00000000,0.00000000
554.00000000,SURVEILLANCEOP3,M600,52.36276241,9.73069441,30.48000000,153.94376690,153.94376690,10.30394886,10.30394886,-9.25669025,4.52604106,0.00000000,0.00000000
554.00000000,SURVEILLANCEOP4,M600,52.36619990,9.73802635,30.48000000,105.47489486,105.47489486,10.30394886,10.30394886,-2.74925965,9.93040450,0.00000000,0.00000000
554.00000000,SURVEILLANCEOP5,M600,52.36993338,9.73536468,15.24000000,12.40422036,12.40422036,5.14820599,5.14820599,5.02802863,1.10587206,0.00000000,0.00000000
554.00000000,SURVEILLANCEOP1,M600,52.30669400,9.79774500,43.92295000,112.47910855,112.47910855,0.00000000,0.00000000,-0.00000000,0.00000000,4.06400000,0.00000000
555.00000000,SURVEILLANCEOP6,M600,52.36906726,9.73422598,45.72000000,279.01482258,279.01482258,11.03329914,11.03329914,1.72880739,-10.89701403,0.00000000,0.00000000
555.00000000,SURVEILLANCEOP3,M600,52.36267916,9.73076106,30.48000000,153.94381974,153.94381974,10.30394886,10.30394886,-9.25669442,4.52603252,0.00000000,0.00000000
555.00000000,SURVEILLANCEOP4,M600,52.36617518,9.73817261,30.48000000,105.47501087,105.47501087,10.30394886,10.30394886,-2.74927975,9.93039893,0.00000000,0.00000000
555.00000000,SURVEILLANCEOP5,M600,52.36997860,9.73538097,15.24000000,12.40423326,12.40423326,5.14820599,5.14820599,5.02802838,1.10587319,0.00000000,0.00000000
555.00000000,SURVEILLANCEOP1,M600,52.30669400,9.79774500,47.98695000,112.47910855,112.47910855,0.00000000,0.00000000,-0.00000000,0.00000000,4.06400000,0.00000000
556.00000000,SURVEILLANCEOP6,M600,52.36908281,9.73406547,45.72000000,279.01469528,279.01469528,11.03329914,11.03329914,1.72878318,-10.89701788,0.00000000,0.00000000
556.00000000,SURVEILLANCEOP3,M600,52.36259591,9.73082772,30.48000000,153.94387260,153.94387260,10.30394886,10.30394886,-9.25669860,4.52602398,0.00000000,0.00000000
556.00000000,SURVEILLANCEOP4,M600,52.36615045,9.73831886,30.48000000,105.47512689,105.47512689,10.30394886,10.30394886,-2.74929986,9.93039336,0.00000000,0.00000000
556.00000000,SURVEILLANCEOP5,M600,52.37002382,9.73539726,15.24000000,12.40424616,12.40424616,5.14820599,5.14820599,5.02802813,1.10587432,0.00000000,0.00000000
556.00000000,SURVEILLANCEOP1,M600,52.30669400,9.79774500,52.05095000,112.47910855,112.47910855,0.00000000,0.00000000,-0.00000000,0.00000000,4.06400000,0.00000000
557.00000000,SURVEILLANCEOP6,M600,52.36909836,9.73390497,45.72000000,279.01456797,279.01456797,11.03329914,11.03329914,1.72875897,-10.89702172,0.00000000,0.00000000
557.00000000,SURVEILLANCEOP3,M600,52.36252066,9.73091452,30.48000000,133.70737055,133.70737055,10.30394886,10.30394886,-7.11977527,7.44850067,0.00000000,0.00000000
557.00000000,SURVEILLANCEOP4,M600,52.36612573,9.73846512,30.48000000,105.47524293,105.47524293,10.30394886,10.30394886,-2.74931997,9.93038780,0.00000000,0.00000000
557.00000000,SURVEILLANCEOP5,M600,52.37006904,9.73541355,15.24000000,12.40425906,12.40425906,5.14820599,5.14820599,5.02802788,1.10587546,0.00000000,0.00000000
557.00000000,SURVEILLANCEOP1,M600,52.30669400,9.79774500,56.11495000,112.47910855,112.47910855,0.00000000,0.00000000,-0.00000000,0.00000000,4.06400000,0.00000000
558.00000000,SURVEILLANCEOP6,M600,52.36911390,9.73374446,45.72000000,279.01444065,279.01444065,11.03329914,11.03329914,1.72873476,-10.89702556,0.00000000,0.00000000
558.00000000,SURVEILLANCEOP3,M600,52.36247299,9.73104338,30.48000000,109.89971174,109.89971174,10.30394886,10.30394886,-3.50720473,9.68869842,0.00000000,0.00000000
558.00000000,SURVEILLANCEOP4,M600,52.36610100,9.73861138,30.48000000,105.47535899,105.47535899,10.30394886,10.30394886,-2.74934009,9.93038223,0.00000000,0.00000000
558.00000000,SURVEILLANCEOP5,M600,52.37011425,9.73542983,15.24000000,12.40427196,12.40427196,5.14820599,5.14820599,5.02802763,1.10587659,0.00000000,0.00000000
558.00000000,SURVEILLANCEOP1,M600,52.30669400,9.79774500,60.17895000,112.47910855,112.47910855,0.00000000,0.00000000,-0.00000000,0.00000000,4.06400000,0.00000000
559.00000000,SURVEILLANCEOP6,M600,52.36912945,9.73358396,45.72000000,279.01431332,279.01431332,11.03329914,11.03329914,1.72871054,-10.89702940,0.00000000,0.00000000
559.00000000,SURVEILLANCEOP3,M600,52.36246113,9.73119279,30.48000000,86.09205294,86.09205294,10.30394886,10.30394886,0.70225194,10.27999048,0.00000000,0.00000000
559.00000000,SURVEILLANCEOP4,M600,52.36607628,9.73875763,30.48000000,105.47547506,105.47547506,10.30394886,10.30394886,-2.74936020,9.93037666,0.00000000,0.00000000
559.00000000,SURVEILLANCEOP5,M600,52.37015947,9.73544612,15.24000000,12.40428487,12.40428487,5.14820599,5.14820599,5.02802738,1.10587772,0.00000000,0.00000000
559.00000000,SURVEILLANCEOP1,M600,52.30669722,9.79772904,64.24295000,284.46180360,284.46180360,2.80000000,2.80000000,0.69925668,-2.71128016,4.06400000,3.50000000
560.00000000,SURVEILLANCEOP6,M600,52.36914500,9.73342346,45.72000000,279.01418596,279.01418596,11.03329914,11.03329914,1.72868632,-10.89703324,0.00000000,0.00000000
560.00000000,SURVEILLANCEOP3,M600,52.36248712,9.73133731,30.48000000,62.28439413,62.28439413,10.30394886,10.30394886,4.79219337,9.12174571,0.00000000,0.00000000
560.00000000,SURVEILLANCEOP4,M600,52.36605155,9.73890389,30.48000000,105.47559117,105.47559117,10.30394886,10.30394886,-2.74938033,9.93037109,0.00000000,0.00000000
560.00000000,SURVEILLANCEOP5,M600,52.37020469,9.73546241,15.24000000,12.40429777,12.40429777,5.14820599,5.14820599,5.02802713,1.10587885,0.00000000,0.00000000
560.00000000,SURVEILLANCEOP1,M600,52.30670763,9.79766300,67.05600000,284.46175330,284.46175330,6.30000000,6.30000000,1.57332218,-6.10038173,3.53060000,3.50000000
561.00000000,SURVEILLANCEOP6,M600,52.36916054,9.73326295,45.72000000,279.01405859,279.01405859,11.03329914,11.03329914,1.72866209,-10.89703709,0.00000000,0.00000000
561.00000000,SURVEILLANCEOP3,M600,52.36253984,9.73146197,30.48000000,54.08716067,54.08716067,10.30394886,10.30394886,6.04382101,8.34527349,0.00000000,0.00000000
561.00000000,SURVEILLANCEOP4,M600,52.36602683,9.73905015,30.48000000,105.47570730,105.47570730,10.30394886,10.30394886,-2.74940046,9.93036551,0.00000000,0.00000000
561.00000000,SURVEILLANCEOP5,M600,52.37024991,9.73547870,15.24000000,12.40431068,12.40431068,5.14820599,5.14820599,5.02802688,1.10587999,0.00000000,0.00000000
561.00000000,SURVEILLANCEOP1,M600,52.30672591,9.79754710,67.05600000,284.46166354,284.46166354,9.80000000,9.80000000,2.44737520,-9.48948653,2.00660000,3.50000000
562.00000000,SURVEILLANCEOP6,M600,52.36917609,9.73310245,45.72000000,279.01393119,279.01393119,11.03329914,11.03329914,1.72863786,-10.89704093,0.00000000,0.00000000
562.00000000,SURVEILLANCEOP3,M600,52.36259420,9.73158487,30.48000000,54.08725826,54.08725826,10.30394886,10.30394886,6.04380679,8.34528379,0.00000000,0.00000000
562.00000000,SURVEILLANCEOP4,M600,52.36600210,9.73919640,30.48000000,105.47582348,105.47582348,10.30394886,10.30394886,-2.74942059,9.93035994,0.00000000,0.00000000
562.00000000,SURVEILLANCEOP5,M600,52.37029513,9.73549499,15.24000000,12.40432359,12.40432359,5.14820599,5.14820599,5.02802663,1.10588112,0.00000000,0.00000000
562.00000000,SURVEILLANCEOP1,M600,52.30674903,9.79740046,67.05600000,284.46154777,284.46154777,10.32207433,10.32207433,2.57773375,-9.99502412,0.00000000,0.00000000
563.00000000,SURVEILLANCEOP6,M600,52.36919164,9.73294194,45.72000000,279.01380376,279.01380376,11.03329914,11.03329914,1.72861363,-10.89704477,0.00000000,0.00000000
563.00000000,SURVEILLANCEOP3,M600,52.36264855,9.73170777,30.48000000,54.08735591,54.08735591,10.30394886,10.30394886,6.04379257,8.34529409,0.00000000,0.00000000
563.00000000,SURVEILLANCEOP4,M600,52.36597737,9.73934266,30.48000000,105.47593971,105.47593971,10.30394886,10.30394886,-2.74944074,9.93035436,0.00000000,0.00000000
563.00000000,SURVEILLANCEOP5,M600,52.37033628,9.73552629,15.24000000,45.81955648,45.81955648,5.14820599,5.14820599,3.58788958,3.69202833,0.00000000,0.00000000
563.00000000,SURVEILLANCEOP1,M600,52.30677221,9.79725345,67.05600000,284.46143141,284.46143141,10.32207433,10.32207433,2.57771345,-9.99502935,0.00000000,0.00000000
564.00000000,SURVEILLANCEOP6,M600,52.36920718,9.73278144,45.72000000,279.01367630,279.01367630,11.03329914,11.03329914,1.72858938,-10.89704862,0.00000000,0.00000000
564.00000000,SURVEILLANCEOP3,M600,52.36270290,9.73183067,30.48000000,54.08745364,54.08745364,10.30394886,10.30394886,6.04377834,8.34530440,0.00000000,0.00000000
564.00000000,SURVEILLANCEOP4,M600,52.36593422,9.73947572,30.48000000,129.28359851,129.28359851,10.30394886,10.30394886,-6.52404133,7.97547784,0.00000000,0.00000000
564.00000000,SURVEILLANCEOP5,M600,52.37035101,9.73559589,15.24000000,93.55559793,93.55559793,5.14820599,5.14820599,-0.31927664,5.13829615,0.00000000,0.00000000
564.00000000,SURVEILLANCEOP1,M600,52.30679540,9.79710644,67.05600000,284.46131504,284.46131504,10.32207433,10.32207433,2.57769315,-9.99503459,0.00000000,0.00000000
565.00000000,SURVEILLANCEOP6,M600,52.36922273,9.73262093,45.72000000,279.01354879,279.01354879,11.03329914,11.03329914,1.72856513,-10.89705247,0.00000000,0.00000000
565.00000000,SURVEILLANCEOP3,M600,52.36275725,9.73195358,30.48000000,54.08755150,54.08755150,10.30394886,10.30394886,6.04376408,8.34531472,0.00000000,0.00000000
565.00000000,SURVEILLANCEOP4,M600,52.36586193,9.73956893,30.48000000,153.09125732,153.09125732,10.30394886,10.30394886,-9.18832468,4.66326619,0.00000000,0.00000000
565.00000000,SURVEILLANCEOP5,M600,52.37034171,9.73567014,15.24000000,102.16967813,102.16967813,5.14820599,5.14820599,-1.08528045,5.03251341,0.00000000,0.00000000
565.00000000,SURVEILLANCEOP1,M600,52.30681858,9.79695942,67.05600000,284.46119868,284.46119868,10.32207433,10.32207433,2.57767285,-9.99503982,0.00000000,0.00000000
566.00000000,SURVEILLANCEOP6,M600,52.36923827,9.73246043,45.72000000,279.01342123,279.01342123,11.03329914,11.03329914,1.72854087,-10.89705631,0.00000000,0.00000000
566.00000000,SURVEILLANCEOP3,M600,52.36281565,9.73207090,30.48000000,42.18377112,42.18377112,10.30394886,10.30394886,7.63517283,6.91921223,0.00000000,0.00000000
566.00000000,SURVEILLANCEOP4,M600,52.36577283,9.73960643,30.48000000,176.89891612,176.89891612,10.30394886,10.30394886,-10.28886024,0.55741996,0.00000000,0.00000000
566.00000000,SURVEILLANCEOP5,M600,52.37033195,9.73574427,15.24000000,102.16973686,102.16973686,5.14820599,5.14820599,-1.08528560,5.03251230,0.00000000,0.00000000
566.00000000,SURVEILLANCEOP1,M600,52.30684176,9.79681241,67.05600000,284.46108232,284.46108232,10.32207433,10.32207433,2.57765256,-9.99504506,0.00000000,0.00000000
567.00000000,SURVEILLANCEOP6,M600,52.36925382,9.73229992,45.72000000,279.01329358,279.01329358,11.03329914,11.03329914,1.72851660,-10.89706017,0.00000000,0.00000000
567.00000000,SURVEILLANCEOP3,M600,52.36289558,9.73214551,30.48000000,18.37611231,18.37611231,10.30394886,10.30394886,9.77852505,3.24835497,0.00000000,0.00000000
567.00000000,SURVEILLANCEOP4,M600,52.36568206,9.73958183,30.48000000,200.70657493,200.70657493,10.30394886,10.30394886,-9.63834943,-3.64329278,0.00000000,0.00000000
567.00000000,SURVEILLANCEOP5,M600,52.37032219,9.73581839,15.24000000,102.16979558,102.16979558,5.14820599,5.14820599,-1.08529076,5.03251119,0.00000000,0.00000000
567.00000000,SURVEILLANCEOP1,M600,52.30686494,9.79666540,67.05600000,284.46096595,284.46096595,10.32207433,10.32207433,2.57763226,-9.99505029,0.00000000,0.00000000
568.00000000,SURVEILLANCEOP6,M600,52.36926936,9.73213942,45.72000000,279.01316583,279.01316583,11.03329914,11.03329914,1.72849230,-10.89706402,0.00000000,0.00000000
568.00000000,SURVEILLANCEOP3,M600,52.36298710,9.73216094,30.48000000,354.56845351,354.56845351,10.30394886,10.30394886,10.25768411,-0.97533517,0.00000000,0.00000000
568.00000000,SURVEILLANCEOP4,M600,52.36560508,9.73949931,30.48000000,224.51423373,224.51423373,10.30394886,10.30394886,-7.34750176,-7.22395874,0.00000000,0.00000000
568.00000000,SURVEILLANCEOP5,M600,52.37031243,9.73589252,15.24000000,102.16985431,102.16985431,5.14820599,5.14820599,-1.08529592,5.03251007,0.00000000,0.00000000
568.00000000,SURVEILLANCEOP1,M600,52.30688812,9.79651839,67.05600000,284.46084959,284.46084959,10.32207433,10.32207433,2.57761196,-9.99505553,0.00000000,0.00000000
569.00000000,SURVEILLANCEOP6,M600,52.36928491,9.73197891,45.72000000,279.01303792,279.01303792,11.03329914,11.03329914,1.72846797,-10.89706788,0.00000000,0.00000000
569.00000000,SURVEILLANCEOP3,M600,52.36307463,9.73211456,30.48000000,330.76079470,330.76079470,10.30394886,10.30394886,8.99110263,-5.03303442,0.00000000,0.00000000
569.00000000,SURVEILLANCEOP4,M600,52.36555459,9.73937321,30.48000000,245.35670106,245.35670106,10.30394886,10.30394886,-4.29641480,-9.36547820,0.00000000,0.00000000
569.00000000,SURVEILLANCEOP5,M600,52.37030267,9.73596665,15.24000000,102.16991304,102.16991304,5.14820599,5.14820599,-1.08530108,5.03250896,0.00000000,0.00000000
569.00000000,SURVEILLANCEOP1,M600,52.30691130,9.79637138,67.05600000,284.46073322,284.46073322,10.32207433,10.32207433,2.57759166,-9.99506076,0.00000000,0.00000000
570.00000000,SURVEILLANCEOP6,M600,52.36930045,9.73181841,45.72000000,279.01290971,279.01290971,11.03329914,11.03329914,1.72844359,-10.89707175,0.00000000,0.00000000
570.00000000,SURVEILLANCEOP3,M600,52.36315543,9.73204026,30.48000000,330.68526834,330.68526834,10.30394886,10.30394886,8.98446036,-5.04488197,0.00000000,0.00000000
570.00000000,SURVEILLANCEOP4,M600,52.36551596,9.73923528,30.48000000,245.35659178,245.35659178,10.30394886,10.30394886,-4.29643266,-9.36547001,0.00000000,0.00000000
570.00000000,SURVEILLANCEOP5,M600,52.37029291,9.73604077,15.24000000,102.16997177,102.16997177,5.14820599,5.14820599,-1.08530624,5.03250785,0.00000000,0.00000000
570.00000000,SURVEILLANCEOP1,M600,52.30693448,9.79622437,67.05600000,284.46061685,284.46061685,10.32207433,10.32207433,2.57757136,-9.99506600,0.00000000,0.00000000
571.00000000,SURVEILLANCEOP6,M600,52.36931599,9.73165790,45.72000000,279.01278091,279.01278091,11.03329914,11.03329914,1.72841909,-10.89707563,0.00000000,0.00000000
571.00000000,SURVEILLANCEOP3,M600,52.36323623,9.73196596,30.48000000,330.68520949,330.68520949,10.30394886,10.30394886,8.98445518,-5.04489120,0.00000000,0.00000000
571.00000000,SURVEILLANCEOP4,M600,52.36547732,9.73909734,30.48000000,245.35648250,245.35648250,10.30394886,10.30394886,-4.29645052,-9.36546181,0.00000000,0.00000000
571.00000000,SURVEILLANCEOP5,M600,52.37028315,9.73611490,15.24000000,102.17003050,102.17003050,5.14820599,5.14820599,-1.08531140,5.03250674,0.00000000,0.00000000
571.00000000,SURVEILLANCEOP1,M600,52.30695766,9.79607735,67.05600000,284.46050049,284.46050049,10.32207433,10.32207433,2.57755106,-9.99507123,0.00000000,0.00000000
572.00000000,SURVEILLANCEOP6,M600,52.36931850,9.73149631,45.72000000,261.22702208,261.22702208,11.03329914,11.03329914,-1.68279599,-10.90421421,0.00000000,0.00000000
572.00000000,SURVEILLANCEOP3,M600,52.36331703,9.73189167,30.48000000,330.68515065,330.68515065,10.30394886,10.30394886,8.98445000,-5.04490043,0.00000000,0.00000000
572.00000000,SURVEILLANCEOP4,M600,52.36543868,9.73895941,30.48000000,245.35637322,245.35637322,10.30394886,10.30394886,-4.29646839,-9.36545362,0.00000000,0.00000000
572.00000000,SURVEILLANCEOP5,M600,52.37027339,9.73618903,15.24000000,102.17008922,102.17008922,5.14820599,5.14820599,-1.08531655,5.03250563,0.00000000,0.00000000
572.00000000,SURVEILLANCEOP1,M600,52.30698084,9.79593034,67.05600000,284.46038412,284.46038412,10.32207433,10.32207433,2.57753076,-9.99507647,0.00000000,0.00000000
573.00000000,SURVEILLANCEOP6,M600,52.36928406,9.73134499,45.72000000,238.99485594,238.99485594,11.03329914,11.03329914,-5.68341822,-9.45687302,0.00000000,0.00000000
573.00000000,SURVEILLANCEOP3,M600,52.36339783,9.73181737,30.48000000,330.68509180,330.68509180,10.30394886,10.30394886,8.98444482,-5.04490965,0.00000000,0.00000000
573.00000000,SURVEILLANCEOP4,M600,52.36540004,9.73882148,30.48000000,245.35626393,245.35626393,10.30394886,10.30394886,-4.29648625,-9.36544542,0.00000000,0.00000000
573.00000000,SURVEILLANCEOP5,M600,52.37026363,9.73626315,15.24000000,102.17014795,102.17014795,5.14820599,5.14820599,-1.08532171,5.03250451,0.00000000,0.00000000
573.00000000,SURVEILLANCEOP1,M600,52.30700402,9.79578333,67.05600000,284.46026775,284.46026775,10.32207433,10.32207433,2.57751046,-9.99508170,0.00000000,0.00000000
574.00000000,SURVEILLANCEOP6,M600,52.36922044,9.73122071,45.72000000,227.17198365,227.17198365,11.03329914,11.03329914,-7.50043676,-8.09179450,0.00000000,0.00000000
574.00000000,SURVEILLANCEOP3,M600,52.36347863,9.73174307,30.48000000,330.68503295,330.68503295,10.30394886,10.30394886,8.98443964,-5.04491888,0.00000000,0.00000000
574.00000000,SURVEILLANCEOP4,M600,52.36536140,9.73868354,30.48000000,245.35615465,245.35615465,10.30394886,10.30394886,-4.29650411,-9.36543723,0.00000000,0.00000000
574.00000000,SURVEILLANCEOP5,M600,52.37025386,9.73633728,15.24000000,102.17020668,102.17020668,5.14820599,5.14820599,-1.08532687,5.03250340,0.00000000,0.00000000
574.00000000,SURVEILLANCEOP1,M600,52.30702720,9.79563632,67.05600000,284.46015138,284.46015138,10.32207433,10.32207433,2.57749016,-9.99508694,0.00000000,0.00000000
575.00000000,SURVEILLANCEOP6,M600,52.36915299,9.73110152,45.72000000,227.17188924,227.17188924,11.03329914,11.03329914,-7.50045009,-8.09178214,0.00000000,0.00000000
575.00000000,SURVEILLANCEOP3,M600,52.36355943,9.73166877,30.48000000,330.68497410,330.68497410,10.30394886,10.30394886,8.98443445,-5.04492811,0.00000000,0.00000000
575.00000000,SURVEILLANCEOP4,M600,52.36532276,9.73854561,30.48000000,245.35604536,245.35604536,10.30394886,10.30394886,-4.29652198,-9.36542903,0.00000000,0.00000000
575.00000000,SURVEILLANCEOP5,M600,52.37024410,9.73641141,15.24000000,102.17026541,102.17026541,5.14820599,5.14820599,-1.08533203,5.03250229,0.00000000,0.00000000
575.00000000,SURVEILLANCEOP1,M600,52.30705038,9.79548930,67.05600000,284.46003501,284.46003501,10.32207433,10.32207433,2.57746986,-9.99509217,0.00000000,0.00000000
576.00000000,SURVEILLANCEOP6,M600,52.36908553,9.73098234,45.72000000,227.17179483,227.17179483,11.03329914,11.03329914,-7.50046343,-8.09176979,0.00000000,0.00000000
576.00000000,SURVEILLANCEOP3,M600,52.36364023,9.73159448,30.48000000,330.68491525,330.68491525,10.30394886,10.30394886,8.98442927,-5.04493734,0.00000000,0.00000000
576.00000000,SURVEILLANCEOP4,M600,52.36528412,9.73840768,30.48000000,245.35593607,245.35593607,10.30394886,10.30394886,-4.29653984,-9.36542084,0.00000000,0.00000000
