# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
351.00000000,SURVEILLANCEOP2,M600,52.44339959,9.67937755,99.06000000,225.99344492,225.99344492,10.33797257,10.33797257,-7.18220993,-7.43569347,0.00000000,0.00000000
351.00000000,SURVEILLANCEOP3,M600,52.43209953,9.66180281,99.06000000,29.84118912,29.84118912,10.33797257,10.33797257,8.96723971,5.14415093,0.00000000,0.00000000
351.00000000,SURVEILLANCEOP1,M600,52.44669878,9.71050884,99.06000000,264.13287696,264.13287696,10.33797257,10.33797257,-1.05676563,-10.28381851,0.00000000,0.00000000
351.00000000,BACKGROUND3,AMZN,52.42193271,9.68891167,50.00244000,88.06860468,88.06860468,8.76657653,8.76657653,0.29545838,8.76159623,0.00000000,0.00000000
351.00000000,SURVEILLANCE_EUROWINGS,A320,52.45465260,9.68962885,14.63040000,92.53902134,92.53902134,42.90000000,42.90000000,-1.90046056,42.85788433,-0.00000000,-2.00000000
351.00000000,SURVEILLANCEOP4,M600,52.42463657,9.66176231,99.06000000,57.45844117,57.45844117,10.33797257,10.33797257,5.56091135,8.71492638,0.00000000,0.00000000
351.00000000,BACKGROUND4,M600,52.42947755,9.70848313,50.00244000,173.08840989,173.08840989,18.00000000,18.00000000,-17.86919435,2.16607782,0.00000000,0.00000000
352.00000000,SURVEILLANCE_TURKISH,B738,52.48209230,9.18824322,1921.53540000,272.76116352,272.76116352,140.70189461,140.70189461,6.77799627,-140.53854245,7.62000000,0.00000000
352.00000000,BACKGROUND2,AMZN,52.44291474,9.72255145,75.00366000,119.79011548,119.79011548,10.32601904,10.32601904,-5.13021665,8.96144778,0.00000000,0.00000000
352.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44761818,9.94545030,1009.42140000,92.59854699,92.59854699,134.77496055,134.77496055,-6.11038057,134.63637414,7.62000000,0.00000000
352.00000000,SURVEILLANCEOP2,M600,52.44333500,9.67926784,99.06000000,225.99335792,225.99335792,10.33797257,10.33797257,-7.18222122,-7.43568257,0.00000000,0.00000000
352.00000000,SURVEILLANCEOP3,M600,52.43218018,9.66187868,99.06000000,29.84124927,29.84124927,10.33797257,10.33797257,8.96723431,5.14416034,0.00000000,0.00000000
352.00000000,SURVEILLANCEOP1,M600,52.44668928,9.71035710,99.06000000,264.13275657,264.13275657,10.33797257,10.33797257,-1.05678724,-10.28381629,0.00000000,0.00000000
352.00000000,BACKGROUND3,AMZN,52.42193537,9.68904088,50.00244000,88.06870727,88.06870727,8.76657653,8.76657653,0.29544270,8.76159675,0.00000000,0.00000000
352.00000000,SURVEILLANCE_EUROWINGS,A320,52.45463593,9.69024585,14.63040000,92.53951217,92.53951217,40.90000000,40.90000000,-1.81221103,40.85983224,-0.00000000,-2.00000000
352.00000000,SURVEILLANCEOP4,M600,52.42468658,9.66189084,99.06000000,57.45854305,57.45854305,10.33797257,10.33797257,5.56089585,8.71493627,0.00000000,0.00000000
352.00000000,BACKGROUND4,M600,52.42931685,9.70851508,50.00244000,173.08843523,173.08843523,18.00000000,18.00000000,-17.86919531,2.16606992,0.00000000,0.00000000
353.00000000,SURVEILLANCE_TURKISH,B738,52.48215326,9.18616750,1929.15540000,272.76116352,272.76116352,140.75289849,140.75289849,6.78045326,-140.58948711,7.62000000,0.00000000
353.00000000,BACKGROUND2,AMZN,52.44286860,9.72268366,75.00366000,119.79022117,119.79022117,10.32601904,10.32601904,-5.13023318,8.96143831,0.00000000,0.00000000
353.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44756322,9.94743728,1017.04140000,92.59854699,92.59854699,134.82304372,134.82304372,-6.11256055,134.68440786,7.62000000,0.00000000
353.00000000,SURVEILLANCEOP2,M600,52.44327041,9.67915814,99.06000000,225.99327092,225.99327092,10.33797257,10.33797257,-7.18223251,-7.43567166,0.00000000,0.00000000
353.00000000,SURVEILLANCEOP3,M600,52.43226082,9.66195456,99.06000000,29.84130941,29.84130941,10.33797257,10.33797257,8.96722891,5.14416975,0.00000000,0.00000000
353.00000000,SURVEILLANCEOP1,M600,52.44667977,9.71020536,99.06000000,264.13263617,264.13263617,10.33797257,10.33797257,-1.05680885,-10.28381407,0.00000000,0.00000000
353.00000000,BACKGROUND3,AMZN,52.42193802,9.68917008,50.00244000,88.06880988,88.06880988,8.76657653,8.76657653,0.29542700,8.76159728,0.00000000,0.00000000
353.00000000,SURVEILLANCE_EUROWINGS,A320,52.45462005,9.69083337,14.63040000,92.53997960,92.53997960,38.90000000,38.90000000,-1.72391139,38.86178237,-0.00000000,-2.00000000
353.00000000,SURVEILLANCEOP4,M600,52.42473659,9.66201936,99.06000000,57.45864493,57.45864493,10.33797257,10.33797257,5.56088035,8.71494616,0.00000000,0.00000000
353.00000000,BACKGROUND4,M600,52.42915615,9.70854703,50.00244000,173.08844839,173.08844839,18.00000000,18.00000000,-17.86919581,2.16606582,0.00000000,0.00000000
354.00000000,SURVEILLANCE_TURKISH,B738,52.48221425,9.18409102,1936.77540000,272.76116352,272.76116352,140.80392761,140.80392761,6.78291148,-140.64045699,7.62000000,0.00000000
354.00000000,BACKGROUND2,AMZN,52.44282246,9.72281588,75.00366000,119.79032763,119.79032763,10.32601904,10.32601904,-5.13024984,8.96142878,0.00000000,0.00000000
354.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44750824,9.94942497,1024.66140000,92.59854699,92.59854699,134.87115047,134.87115047,-6.11474160,134.73246515,7.62000000,0.00000000
354.00000000,SURVEILLANCEOP2,M600,52.44320582,9.67904843,99.06000000,225.99318391,225.99318391,10.33797257,10.33797257,-7.18224380,-7.43566075,0.00000000,0.00000000
354.00000000,SURVEILLANCEOP3,M600,52.43234146,9.66203044,99.06000000,29.84136956,29.84136956,10.33797257,10.33797257,8.96722351,5.14417917,0.00000000,0.00000000
354.00000000,SURVEILLANCEOP1,M600,52.44667027,9.71005363,99.06000000,264.13251577,264.13251577,10.33797257,10.33797257,-1.05683046,-10.28381185,0.00000000,0.00000000
354.00000000,BACKGROUND3,AMZN,52.42194068,9.68929929,50.00244000,88.06891251,88.06891251,8.76657653,8.76657653,0.29541131,8.76159781,0.00000000,0.00000000
354.00000000,SURVEILLANCE_EUROWINGS,A320,52.45460496,9.69139140,14.63040000,92.54042361,92.54042361,36.90000000,36.90000000,-1.63556409,36.86373461,-0.00000000,-2.00000000
354.00000000,SURVEILLANCEOP4,M600,52.42478660,9.66214789,99.06000000,57.45874680,57.45874680,10.33797257,10.33797257,5.56086486,8.71495605,0.00000000,0.00000000
354.00000000,BACKGROUND4,M600,52.42899545,9.70857898,50.00244000,173.08847372,173.08847372,18.00000000,18.00000000,-17.86919677,2.16605792,0.00000000,0.00000000
355.00000000,SURVEILLANCE_TURKISH,B738,52.48227527,9.18201379,1944.39540000,272.76116352,272.76116352,140.85498198,140.85498198,6.78537091,-140.69145209,7.62000000,0.00000000
355.00000000,BACKGROUND2,AMZN,52.44277636,9.72294812,75.00366000,119.70247485,119.70247485,10.32601904,10.32601904,-5.11650307,8.96928456,0.00000000,0.00000000
355.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44745324,9.95141337,1032.28140000,92.59854699,92.59854699,134.91928083,134.91928083,-6.11692372,134.78054602,7.62000000,0.00000000
355.00000000,SURVEILLANCEOP2,M600,52.44314123,9.67893873,99.06000000,225.99309691,225.99309691,10.33797257,10.33797257,-7.18225509,-7.43564985,0.00000000,0.00000000
355.00000000,SURVEILLANCEOP3,M600,52.43242211,9.66210632,99.06000000,29.84142970,29.84142970,10.33797257,10.33797257,8.96721811,5.14418858,0.00000000,0.00000000
355.00000000,SURVEILLANCEOP1,M600,52.44666076,9.70990189,99.06000000,264.13239537,264.13239537,10.33797257,10.33797257,-1.05685207,-10.28380963,0.00000000,0.00000000
355.00000000,BACKGROUND3,AMZN,52.42194334,9.68942850,50.00244000,88.06901517,88.06901517,8.76657653,8.76657653,0.29539561,8.76159834,0.00000000,0.00000000
355.00000000,SURVEILLANCE_EUROWINGS,A320,52.45459067,9.69191995,14.63040000,92.54084422,92.54084422,34.90000000,34.90000000,-1.54717158,34.86568886,-0.00000000,-2.00000000
355.00000000,SURVEILLANCEOP4,M600,52.42483661,9.66227641,99.06000000,57.45884868,57.45884868,10.33797257,10.33797257,5.56084936,8.71496593,0.00000000,0.00000000
355.00000000,BACKGROUND4,M600,52.42883474,9.70861092,50.00244000,173.08849904,173.08849904,18.00000000,18.00000000,-17.86919772,2.16605002,0.00000000,0.00000000
356.00000000,SURVEILLANCE_TURKISH,B738,52.48233630,9.17993579,1952.01540000,272.76116352,272.76116352,140.90606162,140.90606162,6.78783155,-140.74247243,7.62000000,0.00000000
356.00000000,BACKGROUND2,AMZN,52.44273034,9.72308045,75.00366000,119.70257990,119.70257990,10.32601904,10.32601904,-5.11651951,8.96927518,0.00000000,0.00000000
356.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44739822,9.95340247,1039.90140000,92.59854699,92.59854699,134.96743481,134.96743481,-6.11910691,134.82865048,7.62000000,0.00000000
356.00000000,SURVEILLANCEOP2,M600,52.44307664,9.67882902,99.06000000,225.99300990,225.99300990,10.33797257,10.33797257,-7.18226638,-7.43563894,0.00000000,0.00000000
356.00000000,SURVEILLANCEOP3,M600,52.43250275,9.66218220,99.06000000,29.84148985,29.84148985,10.33797257,10.33797257,8.96721271,5.14419799,0.00000000,0.00000000
356.00000000,SURVEILLANCEOP1,M600,52.44665126,9.70975015,99.06000000,264.13227496,264.13227496,10.33797257,10.33797257,-1.05687368,-10.28380741,0.00000000,0.00000000
356.00000000,BACKGROUND3,AMZN,52.42194599,9.68955770,50.00244000,88.06911785,88.06911785,8.76657653,8.76657653,0.29537991,8.76159887,0.00000000,0.00000000
356.00000000,SURVEILLANCE_EUROWINGS,A320,52.45457717,9.69241900,14.63040000,92.54124143,92.54124143,32.90000000,32.90000000,-1.45873631,32.86764500,-0.00000000,-2.00000000
356.00000000,SURVEILLANCEOP4,M600,52.42488662,9.66240494,99.06000000,57.45895056,57.45895056,10.33797257,10.33797257,5.56083387,8.71497582,0.00000000,0.00000000
356.00000000,BACKGROUND4,M600,52.42867623,9.70864244,50.00244000,173.08852411,173.08852411,16.77500000,16.77500000,-16.65310043,2.01863100,0.00000000,-3.50000000
357.00000000,SURVEILLANCE_TURKISH,B738,52.48239736,9.17785705,1959.63540000,272.76116352,272.76116352,140.95716654,140.95716654,6.79029342,-140.79351802,7.62000000,0.00000000
357.00000000,BACKGROUND2,AMZN,52.44268433,9.72321278,75.00366000,119.70268496,119.70268496,10.32601904,10.32601904,-5.11653596,8.96926580,0.00000000,0.00000000
357.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44734318,9.95539228,1047.52140000,92.59854699,92.59854699,135.01561242,135.01561242,-6.12129117,134.87677855,7.62000000,0.00000000
357.00000000,SURVEILLANCEOP2,M600,52.44301205,9.67871932,99.06000000,225.99292290,225.99292290,10.33797257,10.33797257,-7.18227767,-7.43562803,0.00000000,0.00000000
357.00000000,SURVEILLANCEOP3,M600,52.43258340,9.66225807,99.06000000,29.84155000,29.84155000,10.33797257,10.33797257,8.96720731,5.14420741,0.00000000,0.00000000
357.00000000,SURVEILLANCEOP1,M600,52.44664176,9.70959841,99.06000000,264.13215455,264.13215455,10.33797257,10.33797257,-1.05689529,-10.28380519,0.00000000,0.00000000
357.00000000,BACKGROUND3,AMZN,52.42194865,9.68968691,50.00244000,88.06922056,88.06922056,8.76657653,8.76657653,0.29536420,8.76159940,0.00000000,0.00000000
357.00000000,SURVEILLANCE_EUROWINGS,A320,52.45456447,9.69288858,14.63040000,92.54161522,92.54161522,30.90000000,30.90000000,-1.37026072,30.86960293,-0.00000000,-2.00000000
357.00000000,SURVEILLANCEOP4,M600,52.42493663,9.66253347,99.06000000,57.45905244,57.45905244,10.33797257,10.33797257,5.56081837,8.71498571,0.00000000,0.00000000
357.00000000,BACKGROUND4,M600,52.42854287,9.70866895,50.00244000,173.08854537,173.08854537,13.27500000,13.27500000,-13.17853461,1.59745123,0.00000000,-3.50000000
358.00000000,SURVEILLANCE_TURKISH,B738,52.48245843,9.17577754,1967.25540000,272.76116352,272.76116352,141.00829676,141.00829676,6.79275650,-140.84458887,7.62000000,0.00000000
358.00000000,BACKGROUND2,AMZN,52.44263832,9.72334511,75.00366000,119.70279004,119.70279004,10.32601904,10.32601904,-5.11655241,8.96925641,0.00000000,0.00000000
358.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44728812,9.95738280,1055.14140000,92.59854699,92.59854699,135.06381368,135.06381368,-6.12347650,134.92493024,7.62000000,0.00000000
358.00000000,SURVEILLANCEOP2,M600,52.44294745,9.67860961,99.06000000,225.99283589,225.99283589,10.33797257,10.33797257,-7.18228896,-7.43561713,0.00000000,0.00000000
358.00000000,SURVEILLANCEOP3,M600,52.43266404,9.66233395,99.06000000,29.84161015,29.84161015,10.33797257,10.33797257,8.96720191,5.14421682,0.00000000,0.00000000
358.00000000,SURVEILLANCEOP1,M600,52.44663225,9.70944667,99.06000000,264.13203414,264.13203414,10.33797257,10.33797257,-1.05691691,-10.28380297,0.00000000,0.00000000
358.00000000,BACKGROUND3,AMZN,52.42195131,9.68981611,50.00244000,88.06932332,88.06932332,8.76657653,8.76657653,0.29534849,8.76159993,0.00000000,0.00000000
358.00000000,SURVEILLANCE_EUROWINGS,A320,52.45455257,9.69332866,14.63040000,92.54196561,92.54196561,28.90000000,28.90000000,-1.28174727,28.87156254,-0.00000000,-2.00000000
358.00000000,SURVEILLANCEOP4,M600,52.42498664,9.66266199,99.06000000,57.45915432,57.45915432,10.33797257,10.33797257,5.56080287,8.71499560,0.00000000,0.00000000
358.00000000,BACKGROUND4,M600,52.42844068,9.70869259,50.00244000,160.58177774,160.58177774,10.31361750,10.31361750,-9.72694769,3.42887658,0.00000000,0.00000000
359.00000000,SURVEILLANCE_TURKISH,B738,52.48251953,9.17369728,1974.87540000,272.76116352,272.76116352,141.05945228,141.05945228,6.79522080,-140.89568500,7.62000000,0.00000000
359.00000000,BACKGROUND2,AMZN,52.44259230,9.72347744,75.00366000,119.70289514,119.70289514,10.32601904,10.32601904,-5.11656886,8.96924703,0.00000000,0.00000000
359.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44723304,9.95937403,1062.76140000,92.59854699,92.59854699,135.11203859,135.11203859,-6.12566290,134.97310557,7.62000000,0.00000000
359.00000000,SURVEILLANCEOP2,M600,52.44288286,9.67849991,99.06000000,225.99274888,225.99274888,10.33797257,10.33797257,-7.18230026,-7.43560622,0.00000000,0.00000000
359.00000000,SURVEILLANCEOP3,M600,52.43274469,9.66240983,99.06000000,29.84167029,29.84167029,10.33797257,10.33797257,8.96719651,5.14422623,0.00000000,0.00000000
359.00000000,SURVEILLANCEOP1,M600,52.44662275,9.70929493,99.06000000,264.13191372,264.13191372,10.33797257,10.33797257,-1.05693852,-10.28380075,0.00000000,0.00000000
359.00000000,BACKGROUND3,AMZN,52.42195396,9.68994532,50.00244000,88.06942614,88.06942614,8.76657653,8.76657653,0.29533277,8.76160046,0.00000000,0.00000000
359.00000000,SURVEILLANCE_EUROWINGS,A320,52.45454146,9.69373926,14.63040000,92.54229258,92.54229258,26.90000000,26.90000000,-1.19319840,26.87352372,-0.00000000,-2.00000000
359.00000000,SURVEILLANCEOP4,M600,52.42503665,9.66279052,99.06000000,57.45925620,57.45925620,10.33797257,10.33797257,5.56078738,8.71500548,0.00000000,0.00000000
359.00000000,BACKGROUND4,M600,52.42835777,9.70879348,50.00244000,141.95890830,141.95890830,13.11361750,13.11361750,-10.32787872,8.08095818,0.00000000,3.50000000
360.00000000,SURVEILLANCE_TURKISH,B738,52.48258066,9.17161626,1982.49540000,272.76116352,272.76116352,141.11063313,141.11063313,6.79768632,-140.94680643,7.62000000,0.00000000
360.00000000,BACKGROUND2,AMZN,52.44254629,9.72360977,75.00366000,119.70300025,119.70300025,10.32601904,10.32601904,-5.11658532,8.96923764,0.00000000,0.00000000
360.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44717794,9.96136597,1070.38140000,92.59854699,92.59854699,135.16028718,135.16028718,-6.12785038,135.02130454,7.62000000,0.00000000
360.00000000,SURVEILLANCEOP2,M600,52.44281827,9.67839021,99.06000000,225.99266187,225.99266187,10.33797257,10.33797257,-7.18231155,-7.43559531,0.00000000,0.00000000
360.00000000,SURVEILLANCEOP3,M600,52.43282533,9.66248571,99.06000000,29.84173044,29.84173044,10.33797257,10.33797257,8.96719111,5.14423565,0.00000000,0.00000000
360.00000000,SURVEILLANCEOP1,M600,52.44661324,9.70914320,99.06000000,264.13179329,264.13179329,10.33797257,10.33797257,-1.05696013,-10.28379853,0.00000000,0.00000000
360.00000000,BACKGROUND3,AMZN,52.42195662,9.69007452,50.00244000,88.06952905,88.06952905,8.76657653,8.76657653,0.29531703,8.76160099,0.00000000,0.00000000
360.00000000,SURVEILLANCE_EUROWINGS,A320,52.45453106,9.69412329,14.63040000,92.54259798,92.54259798,25.74024576,25.74024576,-1.14189245,25.71490488,-0.00000000,0.00000000
360.00000000,SURVEILLANCEOP4,M600,52.42508666,9.66291905,99.06000000,57.45935808,57.45935808,10.33797257,10.33797257,5.56077188,8.71501537,0.00000000,0.00000000
360.00000000,BACKGROUND4,M600,52.42825188,9.70892937,50.00244000,141.95901484,141.95901484,16.61361750,16.61361750,-13.08438929,10.23772649,0.00000000,3.50000000
361.00000000,SURVEILLANCE_TURKISH,B738,52.48264180,9.16953449,1990.11540000,272.76116352,272.76116352,141.16183932,141.16183932,6.80015307,-140.99795317,7.62000000,0.00000000
361.00000000,BACKGROUND2,AMZN,52.44250027,9.72374210,75.00366000,119.70310539,119.70310539,10.32601904,10.32601904,-5.11660178,8.96922825,0.00000000,0.00000000
361.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44712282,9.96335861,1078.00140000,92.59854699,92.59854699,135.20855946,135.20855946,-6.13003893,135.06952718,7.62000000,0.00000000
361.00000000,SURVEILLANCEOP2,M600,52.44275368,9.67828050,99.06000000,225.99257486,225.99257486,10.33797257,10.33797257,-7.18232284,-7.43558441,0.00000000,0.00000000
361.00000000,SURVEILLANCEOP3,M600,52.43290597,9.66256159,99.06000000,29.84179059,29.84179059,10.33797257,10.33797257,8.96718571,5.14424506,0.00000000,0.00000000
361.00000000,SURVEILLANCEOP1,M600,52.44660373,9.70899146,99.06000000,264.13167286,264.13167286,10.33797257,10.33797257,-1.05698175,-10.28379630,0.00000000,0.00000000
361.00000000,BACKGROUND3,AMZN,52.42195927,9.69020373,50.00244000,88.06963208,88.06963208,8.76657653,8.76657653,0.29530128,8.76160152,0.00000000,0.00000000
361.00000000,SURVEILLANCE_EUROWINGS,A320,52.45452117,9.69448878,14.63040000,92.54288909,92.54288909,23.84024576,23.84024576,-1.05772539,23.81677003,-0.00000000,-2.00000000
361.00000000,SURVEILLANCEOP4,M600,52.42513667,9.66304758,99.06000000,57.45945996,57.45945996,10.33797257,10.33797257,5.56075638,8.71502526,0.00000000,0.00000000
361.00000000,BACKGROUND4,M600,52.42812609,9.70909078,50.00244000,141.95914243,141.95914243,18.00000000,18.00000000,-14.17628746,11.09201847,0.00000000,0.00000000
361.00000000,BACKGROUND5,W178,52.45922225,9.67335348,25.00122000,229.40407451,229.40407451,1.97500000,1.97500000,-1.28517244,-1.49965223,0.00000000,3.50000000
362.00000000,SURVEILLANCE_TURKISH,B738,52.48270297,9.16745195,1997.73540000,272.76116352,272.76116352,141.21307086,141.21307086,6.80262103,-141.04912523,7.62000000,0.00000000
362.00000000,BACKGROUND2,AMZN,52.44245426,9.72387443,75.00366000,119.70321056,119.70321056,10.32601904,10.32601904,-5.11661824,8.96921886,0.00000000,0.00000000
362.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44706768,9.96535197,1085.62140000,92.59854699,92.59854699,135.25685543,135.25685543,-6.13222856,135.11777349,7.62000000,0.00000000
362.00000000,SURVEILLANCEOP2,M600,52.44268909,9.67817080,99.06000000,225.99248785,225.99248785,10.33797257,10.33797257,-7.18233413,-7.43557350,0.00000000,0.00000000
362.00000000,SURVEILLANCEOP3,M600,52.43298662,9.66263747,99.06000000,29.84185074,29.84185074,10.33797257,10.33797257,8.96718031,5.14425447,0.00000000,0.00000000
362.00000000,SURVEILLANCEOP1,M600,52.44659423,9.70883972,99.06000000,264.13155242,264.13155242,10.33797257,10.33797257,-1.05700337,-10.28379408,0.00000000,0.00000000
362.00000000,BACKGROUND3,AMZN,52.42196193,9.69033293,50.00244000,88.06973532,88.06973532,8.76657653,8.76657653,0.29528549,8.76160205,0.00000000,0.00000000
362.00000000,SURVEILLANCE_EUROWINGS,A320,52.45451208,9.69482478,14.63040000,92.54315686,92.54315686,21.84024576,21.84024576,-0.96909292,21.81873492,-0.00000000,-2.00000000
362.00000000,SURVEILLANCEOP4,M600,52.42518668,9.66317610,99.06000000,57.45956184,57.45956184,10.33797257,10.33797257,5.56074089,8.71503515,0.00000000,0.00000000
362.00000000,BACKGROUND4,M600,52.42799860,9.70925438,50.00244000,141.95927229,141.95927229,18.00000000,18.00000000,-14.17631260,11.09198634,0.00000000,0.00000000
362.00000000,BACKGROUND5,W178,52.45919994,9.67331075,25.00122000,229.40404218,229.40404218,5.47500000,5.47500000,-3.56269556,-4.15726176,0.00000000,3.50000000
363.00000000,SURVEILLANCE_TURKISH,B738,52.48276416,9.16536866,2005.35540000,272.76116352,272.76116352,141.26432776,141.26432776,6.80509022,-141.10032263,7.62000000,0.00000000
363.00000000,BACKGROUND2,AMZN,52.44240824,9.72400676,75.00366000,119.70331578,119.70331578,10.32601904,10.32601904,-5.11663471,8.96920946,0.00000000,0.00000000
363.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44701252,9.96734603,1093.24140000,92.59854699,92.59854699,135.30517511,135.30517511,-6.13441926,135.16604349,7.62000000,0.00000000
363.00000000,SURVEILLANCEOP2,M600,52.44262449,9.67806110,99.06000000,225.99240084,225.99240084,10.33797257,10.33797257,-7.18234542,-7.43556259,0.00000000,0.00000000
363.00000000,SURVEILLANCEOP3,M600,52.43306726,9.66271335,99.06000000,29.84191089,29.84191089,10.33797257,10.33797257,8.96717491,5.14426389,0.00000000,0.00000000
363.00000000,SURVEILLANCEOP1,M600,52.44658472,9.70868798,99.06000000,264.13143198,264.13143198,10.33797257,10.33797257,-1.05702498,-10.28379186,0.00000000,0.00000000
363.00000000,BACKGROUND3,AMZN,52.42196456,9.69046085,50.00244000,88.06983834,88.06983834,8.06657653,8.06657653,0.27169282,8.06199975,0.00000000,-3.50000000
363.00000000,SURVEILLANCE_EUROWINGS,A320,52.45450378,9.69513129,14.63040000,92.54340121,92.54340121,19.84024576,19.84024576,-0.88043368,19.82070100,-0.00000000,-2.00000000
363.00000000,SURVEILLANCEOP4,M600,52.42523668,9.66330463,99.06000000,57.45966372,57.45966372,10.33797257,10.33797257,5.56072539,8.71504504,0.00000000,0.00000000
363.00000000,BACKGROUND4,M600,52.42787111,9.70941797,50.00244000,141.95940219,141.95940219,18.00000000,18.00000000,-14.17633775,11.09195420,0.00000000,0.00000000
363.00000000,BACKGROUND5,W178,52.45915715,9.67322880,25.00122000,229.40397874,229.40397874,8.97500000,8.97500000,-5.84022538,-6.81486556,0.00000000,3.50000000
364.00000000,SURVEILLANCE_TURKISH,B738,52.48282537,9.16328460,2012.97540000,272.76116352,272.76116352,141.31561005,141.31561005,6.80756062,-141.15154537,7.62000000,0.00000000
364.00000000,BACKGROUND2,AMZN,52.44236223,9.72413909,75.00366000,119.70342105,119.70342105,10.32601904,10.32601904,-5.11665119,8.96920006,0.00000000,0.00000000
364.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44695734,9.96934081,1100.86140000,92.59854699,92.59854699,135.35351852,135.35351852,-6.13661104,135.21433719,7.62000000,0.00000000
364.00000000,SURVEILLANCEOP2,M600,52.44255990,9.67795140,99.06000000,225.99231382,225.99231382,10.33797257,10.33797257,-7.18235672,-7.43555168,0.00000000,0.00000000
364.00000000,SURVEILLANCEOP3,M600,52.43314790,9.66278923,99.06000000,29.84197104,29.84197104,10.33797257,10.33797257,8.96716951,5.14427330,0.00000000,0.00000000
364.00000000,SURVEILLANCEOP1,M600,52.44657522,9.70853624,99.06000000,264.13131152,264.13131152,10.33797257,10.33797257,-1.05704660,-10.28378964,0.00000000,0.00000000
364.00000000,BACKGROUND3,AMZN,52.42196644,9.69055266,50.00244000,88.06991429,88.06991429,4.56657653,4.56657653,0.15380221,4.56398577,0.00000000,-3.50000000
364.00000000,SURVEILLANCE_EUROWINGS,A320,52.45449628,9.69540832,14.63040000,92.54362216,92.54362216,17.84024576,17.84024576,-0.79175011,17.82266816,-0.00000000,-2.00000000
364.00000000,SURVEILLANCEOP4,M600,52.42528669,9.66343316,99.06000000,57.45976560,57.45976560,10.33797257,10.33797257,5.56070989,8.71505492,0.00000000,0.00000000
364.00000000,BACKGROUND4,M600,52.42774362,9.70958156,50.00244000,141.95953213,141.95953213,18.00000000,18.00000000,-14.17636290,11.09192205,0.00000000,0.00000000
364.00000000,BACKGROUND5,W178,52.45909387,9.67310763,25.00122000,229.40388416,229.40388416,12.47500000,12.47500000,-8.11776623,-9.47245990,0.00000000,3.50000000
365.00000000,SURVEILLANCE_TURKISH,B738,52.48288660,9.16119979,2020.59540000,272.76116352,272.76116352,141.36691772,141.36691772,6.81003226,-141.20279348,7.62000000,0.00000000
365.00000000,BACKGROUND2,AMZN,52.44231621,9.72427142,75.00366000,119.70352641,119.70352641,10.32601904,10.32601904,-5.11666768,8.96919065,0.00000000,0.00000000
365.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44690214,9.97133629,1108.48140000,92.59854699,92.59854699,135.40188567,135.40188567,-6.13880389,135.26265461,7.62000000,0.00000000
365.00000000,SURVEILLANCEOP2,M600,52.44249531,9.67784170,99.06000000,225.99222680,225.99222680,10.33797257,10.33797257,-7.18236801,-7.43554078,0.00000000,0.00000000
365.00000000,SURVEILLANCEOP3,M600,52.43322855,9.66286512,99.06000000,29.84203119,29.84203119,10.33797257,10.33797257,8.96716411,5.14428272,0.00000000,0.00000000
365.00000000,SURVEILLANCEOP1,M600,52.44656571,9.70838451,99.06000000,264.13119106,264.13119106,10.33797257,10.33797257,-1.05706823,-10.28378742,0.00000000,0.00000000
365.00000000,BACKGROUND3,AMZN,52.42196738,9.69059826,50.00244000,88.06995211,88.06995211,2.57840602,2.57840602,0.08683896,2.57694327,0.00000000,0.00000000
365.00000000,SURVEILLANCE_EUROWINGS,A320,52.45448958,9.69565586,14.63040000,92.54381971,92.54381971,15.84024576,15.84024576,-0.70304467,15.82463629,-0.00000000,-2.00000000
365.00000000,SURVEILLANCEOP4,M600,52.42533670,9.66356169,99.06000000,57.45986748,57.45986748,10.33797257,10.33797257,5.56069440,8.71506481,0.00000000,0.00000000
365.00000000,BACKGROUND4,M600,52.42761612,9.70974515,50.00244000,141.95966217,141.95966217,18.00000000,18.00000000,-14.17638808,11.09188988,0.00000000,0.00000000
365.00000000,BACKGROUND5,W178,52.45901011,9.67294723,25.00122000,229.40375844,229.40375844,15.97500000,15.97500000,-10.39532245,-12.13004106,0.00000000,3.50000000
366.00000000,SURVEILLANCE_TURKISH,B738,52.48294786,9.15911422,2028.21540000,272.76116352,272.76116352,141.41825081,141.41825081,6.81250511,-141.25406698,7.62000000,0.00000000
366.00000000,BACKGROUND2,AMZN,52.44227020,9.72440374,75.00366000,119.70363190,119.70363190,10.32601904,10.32601904,-5.11668420,8.96918123,0.00000000,0.00000000
