# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
292.00000000,DELIVERY1,M600,52.36492874,9.75048795,25.00122000,168.22790470,160.82864267,18.00000000,17.37183009,-16.40839978,5.70481352,0.00000000,0.00000000
293.00000000,DELIVERY1,M600,52.36478085,9.75057209,25.00122000,169.14338701,160.92536768,18.00000000,17.46288176,-16.50405945,5.70686088,0.00000000,0.00000000
294.00000000,DELIVERY1,M600,52.36463337,9.75065560,25.00122000,169.42715516,160.92543382,18.00000000,17.56225617,-16.59798420,5.73931722,0.00000000,0.00000000
295.00000000,DELIVERY1,M600,52.36448403,9.75074017,25.00122000,169.58608276,160.92550080,18.00000000,17.65158858,-16.68241848,5.76849141,0.00000000,0.00000000
296.00000000,DELIVERY1,M600,52.36433346,9.75082543,25.00122000,169.70393970,160.92556833,18.00000000,17.74951723,-16.77497714,5.80047446,0.00000000,0.00000000
297.00000000,DELIVERY1,M600,52.36418118,9.75091166,25.00122000,167.72063851,160.92563654,18.00000000,18.34464116,-17.33743283,5.99493804,0.00000000,0.00000000
298.00000000,DELIVERY1,M600,52.36402860,9.75099806,25.00122000,168.63102765,160.92570509,18.00000000,17.87158041,-16.89035236,5.84032392,0.00000000,0.00000000
299.00000000,DELIVERY1,M600,52.36387683,9.75108400,25.00122000,167.49307081,160.92577321,18.00000000,17.84309439,-16.86343728,5.83099481,0.00000000,0.00000000
300.00000000,DELIVERY1,M600,52.36373031,9.75116712,25.00122000,167.96753718,160.86534215,16.07500000,15.83954127,-14.96441940,5.19203425,0.00000000,-3.50000000
301.00000000,DELIVERY1,M600,52.36361369,9.75123338,25.00122000,170.51392433,160.87753941,12.57500000,12.07733451,-11.41091404,3.95639353,0.00000000,-3.50000000
302.00000000,DELIVERY1,M600,52.36352531,9.75128344,25.00122000,173.38665901,161.00034585,9.07500000,8.76214293,-8.28478612,2.85262469,0.00000000,-3.50000000
302.00000000,BACKGROUND2,M600,52.35401154,9.75373584,75.00366000,192.85260888,192.85260888,1.97500000,1.97500000,-1.92551740,-0.43932647,0.00000000,3.50000000
303.00000000,DELIVERY1,M600,52.36346325,9.75129657,25.00122000,216.52494741,207.65655324,7.90092953,6.37267456,-5.64457008,-2.95800772,0.00000000,3.50000000
303.00000000,BACKGROUND2,M600,52.35398145,9.75373677,75.00366000,202.29496674,151.75351627,5.47500000,4.20915093,-3.70792433,1.99204637,0.00000000,3.50000000
304.00000000,DELIVERY1,M600,52.36339749,9.75124038,25.00122000,213.54981042,207.50356157,11.40092953,9.92982469,-8.80757704,-4.58563028,0.00000000,3.50000000
304.00000000,BACKGROUND2,M600,52.35394157,9.75373142,75.00366000,218.10998604,194.10852034,8.97500000,5.93435760,-5.75535231,-1.44655448,0.00000000,3.50000000
305.00000000,DELIVERY1,M600,52.36330267,9.75115969,25.00122000,210.07148740,207.42098057,14.90092953,13.77815623,-12.23013642,-6.34518339,0.00000000,3.50000000
305.00000000,BACKGROUND2,M600,52.35387231,9.75370350,75.00366000,210.67018776,193.68633514,12.47500000,9.66374011,-9.38934379,-2.28650303,0.00000000,3.50000000
306.00000000,DELIVERY1,M600,52.36318005,9.75105553,25.00122000,211.16905859,207.38046975,18.00000000,16.50180142,-14.65314092,-7.58913113,0.00000000,0.00000000
306.00000000,BACKGROUND2,M600,52.35377141,9.75366357,75.00366000,206.33826139,193.52873632,15.97500000,13.26027037,-12.89233387,-3.10201510,0.00000000,3.50000000
307.00000000,DELIVERY1,M600,52.36304827,9.75094376,25.00122000,211.28287469,207.38038113,18.00000000,16.50285960,-14.65409229,-7.58959512,0.00000000,0.00000000
307.00000000,BACKGROUND2,M600,52.35364203,9.75361297,75.00366000,204.82089852,193.34842092,18.00000000,15.33834862,-14.92396947,-3.54119665,0.00000000,0.00000000
308.00000000,DELIVERY1,M600,52.36291733,9.75083270,25.00122000,211.60523135,207.38029300,18.00000000,16.33205251,-14.50243178,-7.51101935,0.00000000,0.00000000
308.00000000,BACKGROUND2,M600,52.35350765,9.75356077,75.00366000,204.80536099,193.34837958,18.00000000,15.36274711,-14.94771138,-3.54681879,0.00000000,0.00000000
309.00000000,DELIVERY1,M600,52.36278596,9.75072129,25.00122000,211.72493044,207.38020459,18.00000000,16.44137275,-14.59951693,-7.56127259,0.00000000,0.00000000
309.00000000,BACKGROUND2,M600,52.35337318,9.75350853,75.00366000,204.81784027,193.34833821,18.00000000,15.38891731,-14.97317713,-3.55284993,0.00000000,0.00000000
310.00000000,DELIVERY1,M600,52.36265515,9.75061035,25.00122000,211.73019790,207.38011636,18.00000000,16.41254310,-14.57392857,-7.54799159,0.00000000,0.00000000
310.00000000,BACKGROUND2,M600,52.35323877,9.75345631,75.00366000,204.98617047,193.34829685,18.00000000,15.32846577,-14.91436128,-3.53888267,0.00000000,0.00000000
311.00000000,DELIVERY1,M600,52.36252362,9.75049922,25.00122000,211.50132195,206.92836396,18.00000000,16.43803410,-14.65571469,-7.44439332,0.00000000,0.00000000
311.00000000,BACKGROUND2,M600,52.35310490,9.75340431,75.00366000,204.84159468,193.34825564,18.00000000,15.22075537,-14.80956324,-3.51400492,0.00000000,0.00000000
312.00000000,DELIVERY1,M600,52.36239193,9.75038968,25.00122000,212.49606642,206.92827714,18.00000000,16.40601969,-14.62718275,-7.42987259,0.00000000,0.00000000
312.00000000,BACKGROUND2,M600,52.35297365,9.75335332,75.00366000,204.55791653,193.34821523,18.00000000,15.06048972,-14.65362966,-3.47699417,0.00000000,0.00000000
313.00000000,DELIVERY1,M600,52.36226044,9.75028031,25.00122000,212.23888078,206.92819045,18.00000000,16.38832970,-14.61142205,-7.42183914,0.00000000,0.00000000
313.00000000,BACKGROUND2,M600,52.35284142,9.75330195,75.00366000,204.73654352,193.34817453,18.00000000,15.07931717,-14.67195095,-3.48133042,0.00000000,0.00000000
314.00000000,DELIVERY1,M600,52.36212902,9.75017099,25.00122000,212.10686938,206.92810379,18.00000000,16.43632012,-14.65422035,-7.44355056,0.00000000,0.00000000
314.00000000,BACKGROUND2,M600,52.35270944,9.75325068,75.00366000,204.77052062,193.34813388,18.00000000,15.04124400,-14.63490879,-3.47253016,0.00000000,0.00000000
315.00000000,DELIVERY1,M600,52.36199701,9.75006119,25.00122000,212.69604348,206.92801672,18.00000000,16.47977239,-14.69297267,-7.46320655,0.00000000,0.00000000
315.00000000,BACKGROUND2,M600,52.35257760,9.75320016,75.00366000,204.50202067,192.85182892,18.00000000,15.11465715,-14.73601301,-3.36196094,0.00000000,0.00000000
316.00000000,DELIVERY1,M600,52.36186301,9.74994973,25.00122000,211.88596994,206.92792846,18.00000000,17.20957492,-15.34365924,-7.79368912,0.00000000,0.00000000
316.00000000,BACKGROUND2,M600,52.35244498,9.75315062,75.00366000,204.82422693,192.85178969,18.00000000,15.13942009,-14.76015791,-3.36745887,0.00000000,0.00000000
317.00000000,DELIVERY1,M600,52.36172920,9.74983844,25.00122000,211.98256636,206.92783978,18.00000000,16.49715088,-14.70848999,-7.47103134,0.00000000,0.00000000
317.00000000,BACKGROUND2,M600,52.35231244,9.75310112,75.00366000,206.74306755,192.85175047,18.00000000,14.97363240,-14.59852570,-3.33057274,0.00000000,0.00000000
318.00000000,DELIVERY1,M600,52.36159733,9.74972874,25.00122000,212.39492673,206.93098756,18.00000000,16.39868301,-14.62029022,-7.42724163,0.00000000,0.00000000
318.00000000,BACKGROUND2,M600,52.35217988,9.75305161,75.00366000,205.18237489,192.85171129,18.00000000,15.26124680,-14.87893734,-3.39453640,0.00000000,0.00000000
319.00000000,DELIVERY1,M600,52.36146625,9.74961970,25.00122000,212.79824694,206.93090113,18.00000000,16.35426106,-14.58069689,-7.40710018,0.00000000,0.00000000
319.00000000,BACKGROUND2,M600,52.35204573,9.75300150,75.00366000,205.13940688,192.85167162,18.00000000,15.32046536,-14.93667478,-3.40769796,0.00000000,0.00000000
320.00000000,DELIVERY1,M600,52.36133488,9.74951042,25.00122000,212.45722683,206.93081453,18.00000000,16.42498445,-14.64376181,-7.43910978,0.00000000,0.00000000
320.00000000,BACKGROUND2,M600,52.35191103,9.75295118,75.00366000,205.25027296,192.85163178,18.00000000,15.37915016,-14.99389185,-3.42074066,0.00000000,0.00000000
321.00000000,DELIVERY1,M600,52.36120318,9.74940086,25.00122000,212.73805470,206.93072765,18.00000000,16.32419216,-14.55391124,-7.39343744,0.00000000,0.00000000
321.00000000,BACKGROUND2,M600,52.35177598,9.75290074,75.00366000,204.73836488,192.85159184,18.00000000,15.43107165,-15.04451507,-3.43227893,0.00000000,0.00000000
322.00000000,DELIVERY1,M600,52.36107283,9.74929243,25.00122000,212.23595757,206.93064167,18.00000000,16.39328261,-14.61552031,-7.42470747,0.00000000,0.00000000
322.00000000,BACKGROUND2,M600,52.35164052,9.75285015,75.00366000,204.93943074,192.85155177,18.00000000,15.49145087,-15.10338417,-3.44569830,0.00000000,0.00000000
323.00000000,DELIVERY1,M600,52.36094611,9.74918714,25.00122000,211.40637137,206.88841284,15.90000000,14.42983492,-12.86981117,-6.52595559,0.00000000,-3.50000000
323.00000000,BACKGROUND2,M600,52.35151748,9.75280467,75.00366000,207.55914680,192.69702362,14.85000000,12.28171407,-11.98137658,-2.69946582,0.00000000,-3.50000000
324.00000000,DELIVERY1,M600,52.36084565,9.74910374,25.00122000,213.42960686,206.87385024,12.40000000,10.78446032,-9.61978097,-4.87487422,0.00000000,-3.50000000
324.00000000,BACKGROUND2,M600,52.35142625,9.75277110,75.00366000,213.48493557,192.61394295,11.35000000,8.77259589,-8.56085743,-1.91576585,0.00000000,-3.50000000
325.00000000,DELIVERY1,M600,52.36077444,9.74904468,25.00122000,216.33491068,206.84305514,8.90000000,7.18502776,-6.41081769,-3.24438600,0.00000000,-3.50000000
325.00000000,BACKGROUND2,M600,52.35136673,9.75274952,75.00366000,222.14492202,192.24268107,7.85000000,4.83821991,-4.72819009,-1.02595827,0.00000000,-3.50000000
326.00000000,DELIVERY1,M600,52.36073155,9.74900924,25.00122000,222.17035710,206.60980759,5.40000000,3.65078580,-3.26408573,-1.63523127,0.00000000,-3.50000000
326.00000000,BACKGROUND2,M600,52.35134196,9.75273357,75.00366000,238.73208280,238.73208280,4.35000000,4.35000000,-2.25782651,-3.71816076,0.00000000,-3.50000000
327.00000000,DELIVERY1,M600,52.36070449,9.74898636,25.00122000,223.46491101,207.36810642,5.15062023,3.38255606,-3.00395135,-1.55497967,0.00000000,0.00000000
327.00000000,BACKGROUND2,M600,52.35131928,9.75271462,75.00366000,186.62328769,186.62328769,2.58150723,2.58150723,-2.56427817,-0.29775335,0.00000000,0.00000000
328.00000000,DELIVERY1,M600,52.36067525,9.74896999,25.00122000,185.29560064,160.91720828,5.15062023,4.64975438,-4.39423711,1.52016316,0.00000000,0.00000000
328.00000000,BACKGROUND2,M600,52.35129622,9.75271023,75.00366000,186.62328422,186.62328422,2.58150723,2.58150723,-2.56427819,-0.29775320,0.00000000,0.00000000
329.00000000,DELIVERY1,M600,52.36063645,9.74900085,25.00122000,178.71197097,154.13187023,5.00640289,4.83809675,-4.35332239,2.11086814,0.00000000,0.00000000
329.00000000,BACKGROUND2,M600,52.35127316,9.75270585,75.00366000,186.62328075,186.62328075,2.58150723,2.58150723,-2.56427820,-0.29775304,0.00000000,0.00000000
330.00000000,DELIVERY1,M600,52.36059653,9.74903254,25.00122000,177.69340701,154.13189529,5.00640289,5.02154098,-4.51838658,2.19090314,0.00000000,0.00000000
330.00000000,BACKGROUND2,M600,52.35125010,9.75270147,75.00366000,186.62327728,186.62327728,2.58150723,2.58150723,-2.56427822,-0.29775289,0.00000000,0.00000000
331.00000000,DELIVERY1,M600,52.36055599,9.74906473,25.00122000,177.93143732,154.13192080,5.00640289,4.94814044,-4.45234168,2.15887643,0.00000000,0.00000000
331.00000000,BACKGROUND2,M600,52.35123679,9.75271324,75.00366000,46.67668770,46.67668770,2.75650723,2.75650723,1.89127933,2.00534152,0.00000000,3.50000000
332.00000000,DELIVERY1,M600,52.36051645,9.74909612,25.00122000,178.02071058,154.13194569,5.00640289,4.85017244,-4.36419089,2.11613104,0.00000000,0.00000000
332.00000000,BACKGROUND2,M600,52.35127408,9.75278175,75.00366000,28.00307819,46.15042458,6.25650723,9.82006195,6.80301899,7.08184647,0.00000000,3.50000000
333.00000000,DELIVERY1,M600,52.36047723,9.74912727,25.00122000,177.00843061,154.13197035,5.00640289,4.85710908,-4.37043340,2.11915562,0.00000000,0.00000000
333.00000000,BACKGROUND2,M600,52.35134700,9.75290666,75.00366000,35.07113324,46.38086954,9.75650723,13.44857148,9.27764899,9.73597988,0.00000000,3.50000000
334.00000000,DELIVERY1,M600,52.36043775,9.74915861,25.00122000,175.99945048,154.13199517,5.00640289,4.88519422,-4.39570537,2.13140725,0.00000000,0.00000000
334.00000000,BACKGROUND2,M600,52.35144198,9.75307018,75.00366000,37.07890765,46.49060502,13.25650723,17.02114094,11.71860462,12.34477803,0.00000000,3.50000000
335.00000000,DELIVERY1,M600,52.36039847,9.74918980,25.00122000,177.54366450,154.13201989,5.00640289,4.82283646,-4.33959667,2.10419872,0.00000000,0.00000000
335.00000000,BACKGROUND2,M600,52.35155878,9.75327213,75.00366000,39.83614919,46.63510612,16.75650723,20.56071359,14.11785355,14.94754677,0.00000000,3.50000000
336.00000000,DELIVERY1,M600,52.36035962,9.74922065,25.00122000,178.70770232,154.13204433,5.00640289,4.78908653,-4.30922932,2.08947183,0.00000000,0.00000000
336.00000000,BACKGROUND2,M600,52.35169764,9.75349188,75.00366000,34.87952969,42.08901921,18.00000000,21.64275264,16.06118013,14.50679961,0.00000000,0.00000000
337.00000000,DELIVERY1,M600,52.36032086,9.74925142,25.00122000,179.42433897,154.13206870,5.00640289,4.79181128,-4.31168194,2.09065880,0.00000000,0.00000000
337.00000000,BACKGROUND2,M600,52.35184196,9.75370530,75.00366000,34.92365241,42.08918856,18.00000000,21.70454809,16.10699579,14.54826773,0.00000000,0.00000000
338.00000000,DELIVERY1,M600,52.36028206,9.74928223,25.00122000,180.37190733,154.13209311,5.00640289,4.79685589,-4.31622198,2.09285791,0.00000000,0.00000000
338.00000000,BACKGROUND2,M600,52.35198718,9.75392003,75.00366000,35.01427107,42.08935904,18.00000000,21.78030490,16.16317166,14.59909460,0.00000000,0.00000000
339.00000000,DELIVERY1,M600,52.36024325,9.74931304,25.00122000,182.12965232,154.13211751,5.00640289,4.79431329,-4.31393504,2.09174675,0.00000000,0.00000000
339.00000000,BACKGROUND2,M600,52.35213252,9.75413496,75.00366000,36.12074789,42.08952987,18.00000000,21.77921125,16.16231654,14.59840973,0.00000000,0.00000000
340.00000000,DELIVERY1,M600,52.36020449,9.74934382,25.00122000,182.23432418,154.13214189,5.00640289,4.78415472,-4.30479522,2.08731276,0.00000000,0.00000000
340.00000000,BACKGROUND2,M600,52.35227793,9.75434998,75.00366000,36.51665185,42.08970114,18.00000000,21.80066603,16.17819442,14.61283904,0.00000000,0.00000000
341.00000000,DELIVERY1,M600,52.36016584,9.74937450,25.00122000,181.21947759,154.13216620,5.00640289,4.77128993,-4.29322033,2.08169806,0.00000000,0.00000000
341.00000000,BACKGROUND2,M600,52.35242379,9.75456569,75.00366000,36.61673506,42.08987426,18.00000000,21.88350163,16.23962209,14.66841225,0.00000000,0.00000000
342.00000000,DELIVERY1,M600,52.36012719,9.74940519,25.00122000,181.33081385,154.13219051,5.00640289,4.78668855,-4.30707694,2.08841460,0.00000000,0.00000000
342.00000000,BACKGROUND2,M600,52.35256978,9.75478227,75.00366000,36.23501393,42.24224407,18.00000000,21.90793801,16.21864668,14.72797501,0.00000000,0.00000000
343.00000000,DELIVERY1,M600,52.36008828,9.74943609,25.00122000,182.10140281,154.13221498,5.00640289,4.82820835,-4.34443748,2.10652768,0.00000000,0.00000000
343.00000000,BACKGROUND2,M600,52.35271546,9.75499886,75.00366000,35.93765130,42.24241596,18.00000000,21.85025654,16.17590049,14.68924621,0.00000000,0.00000000
344.00000000,DELIVERY1,M600,52.36004935,9.74946706,25.00122000,181.53548414,153.13862122,4.83140289,4.64468992,-4.14353855,2.09862639,0.00000000,-3.50000000
344.00000000,BACKGROUND2,M600,52.35286135,9.75521576,75.00366000,35.19563744,42.24258817,18.00000000,21.90366536,16.21539516,14.72520003,0.00000000,0.00000000
345.00000000,DELIVERY1,M600,52.36002867,9.74948460,25.00122000,215.84829798,154.21078833,2.57531028,1.52646041,-1.37442603,0.66410426,0.00000000,0.00000000
345.00000000,BACKGROUND2,M600,52.35300628,9.75543123,75.00366000,33.89916509,42.24275956,18.00000000,21.52370351,15.93406418,14.46981035,0.00000000,0.00000000
346.00000000,DELIVERY1,M600,52.36001629,9.74949439,25.00122000,215.28914141,154.21079609,2.57531028,1.53032119,-1.37790237,0.66578375,0.00000000,0.00000000
346.00000000,BACKGROUND2,M600,52.35315075,9.75564603,75.00366000,34.51313902,42.24293047,18.00000000,21.81513162,16.14976556,14.66577785,0.00000000,0.00000000
347.00000000,DELIVERY1,M600,52.36000390,9.74950419,25.00122000,215.00010323,154.21080385,2.57531028,1.52826865,-1.37605436,0.66489059,0.00000000,0.00000000
347.00000000,BACKGROUND2,M600,52.35329670,9.75586301,75.00366000,35.16206319,42.24310429,18.00000000,21.76917617,16.11570030,14.63493202,0.00000000,0.00000000
348.00000000,DELIVERY1,M600,52.35999155,9.74951396,25.00122000,214.93595391,154.21081159,2.57531028,1.52092169,-1.36943923,0.66169402,0.00000000,0.00000000
348.00000000,BACKGROUND2,M600,52.35344196,9.75607898,75.00366000,35.52164606,42.24130009,18.00000000,21.75619159,16.10654839,14.62569560,0.00000000,0.00000000
349.00000000,DELIVERY1,M600,52.35997929,9.74952367,25.00122000,215.05999917,154.21081928,2.57531028,1.50857921,-1.35832614,0.65632411,0.00000000,0.00000000
349.00000000,BACKGROUND2,M600,52.35358691,9.75629448,75.00366000,35.34287669,42.24147105,18.00000000,21.86498312,16.18704509,14.69887948,0.00000000,0.00000000
350.00000000,DELIVERY1,M600,52.35996714,9.74953328,25.00122000,215.35043950,154.21082689,2.57531028,1.49112346,-1.34260906,0.64872961,0.00000000,0.00000000
350.00000000,BACKGROUND2,M600,52.35373087,9.75650851,75.00366000,35.89787890,42.24164107,18.00000000,21.58062110,15.97648366,14.50776265,0.00000000,0.00000000
351.00000000,DELIVERY1,M600,52.35995516,9.74954276,25.00122000,215.80550789,154.21083441,2.57531028,1.46783646,-1.32164150,0.63859817,0.00000000,0.00000000
351.00000000,BACKGROUND2,M600,52.35387456,9.75672214,75.00366000,35.87032452,42.24181083,18.00000000,21.55389090,15.95665193,14.48984031,0.00000000,0.00000000
352.00000000,DELIVERY1,M600,52.35994340,9.74955206,25.00122000,216.45001629,154.21084178,2.57531028,1.43712582,-1.29398969,0.62523701,0.00000000,0.00000000
352.00000000,BACKGROUND2,M600,52.35401802,9.75693542,75.00366000,36.01208843,42.24198058,18.00000000,21.51272285,15.92613179,14.46221182,0.00000000,0.00000000
353.00000000,DELIVERY1,M600,52.35993193,9.74956114,25.00122000,217.34133353,154.21084898,2.57531028,1.39625234,-1.25718723,0.60745440,0.00000000,0.00000000
353.00000000,BACKGROUND2,M600,52.35415497,9.75713925,75.00366000,35.07482615,42.27489151,15.55000000,19.04779388,14.09395709,12.81322853,0.00000000,-3.50000000
354.00000000,DELIVERY1,M600,52.35992085,9.74956991,25.00122000,218.56847520,154.21085594,2.57531028,1.34129565,-1.20770424,0.58354476,0.00000000,0.00000000
354.00000000,BACKGROUND2,M600,52.35426954,9.75730933,75.00366000,32.21227687,41.83404131,12.05000000,15.49066902,11.54178550,10.33189307,0.00000000,-3.50000000
355.00000000,DELIVERY1,M600,52.35990281,9.74958105,25.00122000,153.91777490,153.91777490,2.57531028,2.57531028,-2.31305102,1.13226234,0.00000000,0.00000000
355.00000000,BACKGROUND2,M600,52.35437746,9.75736437,75.00366000,348.14064539,6.11523278,11.72601904,12.88456420,12.81124662,1.37257232,0.00000000,3.50000000
356.00000000,DELIVERY1,M600,52.35988201,9.74959773,25.00122000,153.91778811,153.91778811,2.57531028,2.57531028,-2.31305128,1.13226181,0.00000000,0.00000000
356.00000000,BACKGROUND2,M600,52.35450980,9.75738786,75.00366000,352.87831788,6.23287915,15.22601904,16.50417730,16.40661822,1.79185574,0.00000000,3.50000000
357.00000000,DELIVERY1,M600,52.35986121,9.74961440,25.00122000,153.91780132,153.91780132,2.57531028,2.57531028,-2.31305154,1.13226128,0.00000000,0.00000000
357.00000000,BACKGROUND2,M600,52.35467272,9.75741726,75.00366000,355.46277871,6.38627979,18.00000000,19.26357713,19.14403860,2.14270615,0.00000000,0.00000000
358.00000000,DELIVERY1,M600,52.35984041,9.74963108,25.00122000,153.91781452,153.91781452,2.57531028,2.57531028,-2.31305180,1.13226074,0.00000000,0.00000000
358.00000000,BACKGROUND2,M600,52.35484521,9.75744887,75.00366000,355.09809245,6.38630482,18.00000000,19.31150076,19.19166391,2.14804512,0.00000000,0.00000000
359.00000000,DELIVERY1,M600,52.35982312,9.74964728,25.00122000,218.13345722,154.21781039,2.57531028,1.30005492,-1.17063968,0.56546047,0.00000000,0.00000000
359.00000000,BACKGROUND2,M600,52.35501800,9.75748054,75.00366000,354.75440049,6.38632989,18.00000000,19.34503503,19.22498914,2.15178360,0.00000000,0.00000000
360.00000000,DELIVERY1,M600,52.35981220,9.74965592,25.00122000,215.56254585,154.21781721,2.57531028,1.38799462,-1.24982540,0.60370980,0.00000000,0.00000000
360.00000000,BACKGROUND2,M600,52.35519174,9.75751238,75.00366000,354.23657963,6.38635509,18.00000000,19.50141148,19.38039425,2.16918616,0.00000000,0.00000000
361.00000000,DELIVERY1,M600,52.35980067,9.74966504,25.00122000,213.37945497,154.21782441,2.57531028,1.45378300,-1.30906490,0.63232436,0.00000000,0.00000000
361.00000000,BACKGROUND2,M600,52.35536573,9.75754426,75.00366000,354.65149092,6.38638034,18.00000000,19.51695443,19.39583978,2.17092359,0.00000000,0.00000000
362.00000000,DELIVERY1,M600,52.35978868,9.74967452,25.00122000,211.46262285,154.21783191,2.57531028,1.50132204,-1.35187171,0.65300133,0.00000000,0.00000000
362.00000000,BACKGROUND2,M600,52.35553876,9.75757597,75.00366000,354.94956784,6.38640546,18.00000000,19.31407928,19.19422266,2.14836565,0.00000000,0.00000000
363.00000000,DELIVERY1,M600,52.35977638,9.74968425,25.00122000,209.67476471,154.21783961,2.57531028,1.53410737,-1.38139349,0.66726116,0.00000000,0.00000000
363.00000000,BACKGROUND2,M600,52.35571107,9.75760755,75.00366000,354.65678712,6.38643047,18.00000000,19.23358581,19.11422777,2.13942045,0.00000000,0.00000000
364.00000000,DELIVERY1,M600,52.35976386,9.74969415,25.00122000,207.91130542,154.21784745,2.57531028,1.55411521,-1.39940972,0.67596339,0.00000000,0.00000000
364.00000000,BACKGROUND2,M600,52.35588352,9.75763915,75.00366000,355.01862460,6.38645550,18.00000000,19.32028292,19.20038592,2.14907247,0.00000000,0.00000000
365.00000000,DELIVERY1,M600,52.35975123,9.74970414,25.00122000,206.15564260,154.21785535,2.57531028,1.56245962,-1.40692358,0.67959260,0.00000000,0.00000000
365.00000000,BACKGROUND2,M600,52.35605666,9.75767463,75.00366000,355.66885204,7.57180482,18.00000000,19.45535753,19.28571661,2.56360519,0.00000000,0.00000000
366.00000000,DELIVERY1,M600,52.35973858,9.74971415,25.00122000,204.56299190,154.21786328,2.57531028,1.56217338,-1.40666592,0.67946791,0.00000000,0.00000000
366.00000000,BACKGROUND2,M600,52.35623022,9.75771240,75.00366000,355.22285222,7.57183473,18.00000000,19.48313817,19.31325368,2.56727589,0.00000000,0.00000000
367.00000000,DELIVERY1,M600,52.35972593,9.74972415,25.00122000,203.48451496,154.21787121,2.57531028,1.56181368,-1.40634213,0.67931127,0.00000000,0.00000000
367.00000000,BACKGROUND2,M600,52.35640407,9.75775024,75.00366000,355.21216544,7.57186469,18.00000000,19.52014682,19.34993828,2.57216261,0.00000000,0.00000000
368.00000000,DELIVERY1,M600,52.35971325,9.74973418,25.00122000,203.22951821,154.21787916,2.57531028,1.57248319,-1.41594963,0.68395177,0.00000000,0.00000000
368.00000000,BACKGROUND2,M600,52.35657796,9.75778808,75.00366000,354.19318834,7.57189467,18.00000000,19.44622798,19.27666264,2.56243243,0.00000000,0.00000000
369.00000000,DELIVERY1,M600,52.35970042,9.74974433,25.00122000,203.70293259,154.21788719,2.57531028,1.59675298,-1.43780357,0.69450772,0.00000000,0.00000000
369.00000000,BACKGROUND2,M600,52.35675167,9.75782589,75.00366000,355.02156116,7.57192461,18.00000000,19.54089514,19.37050299,2.57491686,0.00000000,0.00000000
370.00000000,DELIVERY1,M600,52.35968736,9.74975466,25.00122000,204.47714493,154.21789537,2.57531028,1.62693137,-1.46497794,0.70763360,0.00000000,0.00000000
370.00000000,BACKGROUND2,M600,52.35692600,9.75786282,75.00366000,353.07298065,6.38052672,18.00000000,19.52182038,19.40089729,2.16948276,0.00000000,0.00000000
371.00000000,DELIVERY1,M600,52.35967407,9.74976518,25.00122000,205.19832579,154.21790370,2.57531028,1.65469707,-1.48997980,0.71971007,0.00000000,0.00000000
371.00000000,BACKGROUND2,M600,52.35710030,9.75789473,75.00366000,353.87455040,6.38055200,18.00000000,19.42315817,19.30284526,2.15852683,0.00000000,0.00000000
372.00000000,DELIVERY1,M600,52.35966057,9.74977585,25.00122000,205.75178920,154.21791215,2.57531028,1.67581142,-1.50899242,0.72889353,0.00000000,0.00000000
372.00000000,BACKGROUND2,M600,52.35727418,9.75792657,75.00366000,354.62833064,6.38057720,18.00000000,19.52109596,19.40017544,2.16941935,0.00000000,0.00000000
373.00000000,DELIVERY1,M600,52.35964694,9.74978663,25.00122000,206.17063517,154.21792069,2.57531028,1.68877927,-1.52066949,0.73453366,0.00000000,0.00000000
373.00000000,BACKGROUND2,M600,52.35744913,9.75795860,75.00366000,354.87156934,6.38060256,18.00000000,19.66584995,19.54403181,2.18551480,0.00000000,0.00000000
374.00000000,DELIVERY1,M600,52.35963324,9.74979747,25.00122000,206.52815987,154.21792928,2.57531028,1.69312252,-1.52458051,0.73642253,0.00000000,0.00000000
374.00000000,BACKGROUND2,M600,52.35762492,9.75799079,75.00366000,354.82454325,6.38062805,18.00000000,19.62323849,19.50168333,2.18078796,0.00000000,0.00000000
375.00000000,DELIVERY1,M600,52.35961954,9.74980830,25.00122000,206.89105589,154.21793788,2.57531028,1.68854714,-1.52046070,0.73443225,0.00000000,0.00000000
375.00000000,BACKGROUND2,M600,52.35779995,9.75802284,75.00366000,354.30670697,6.38065344,18.00000000,19.53296739,19.41197045,2.17076447,0.00000000,0.00000000
376.00000000,DELIVERY1,M600,52.35960592,9.74981907,25.00122000,207.31322025,154.21794652,2.57531028,1.67443449,-1.50775299,0.72829373,0.00000000,0.00000000
376.00000000,BACKGROUND2,M600,52.35797425,9.75805475,75.00366000,353.95688177,6.38067872,18.00000000,19.48563556,19.36493086,2.16551287,0.00000000,0.00000000
377.00000000,DELIVERY1,M600,52.35959383,9.74982585,25.00122000,154.21794919,154.21794919,0.47531028,0.47531028,-0.42799555,0.20673575,0.00000000,-3.50000000
377.00000000,BACKGROUND2,M600,52.35814851,9.75808690,75.00366000,354.24918131,6.61857809,18.00000000,19.53728900,19.40708167,2.25185317,0.00000000,0.00000000
378.00000000,DELIVERY1,M600,52.35959366,9.74982599,25.00122000,154.21794919,154.21794919,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
