,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
0,52.32122579261034,9.768267503356489,26.82113102270995,52.31583673353015,9.728485169334055,46.04373290742976,00:00:09.14,9.148354417181697,M600,background,,,9.148354417181697
1,52.31176928892847,9.71358868485502,42.63093132009399,52.35420808434655,9.761977649750786,13.54688872042537,00:00:18.29,18.296708834363397,Amzn,background,,,18.296708834363397
2,52.3107563675326,9.743958158775804,89.89923627179338,52.34705075402059,9.777796709082562,78.62310112490859,00:00:27.44,27.44506325154509,M600,background,,,27.44506325154509
3,52.37136117746325,9.724944117863457,3.893512441765923,52.38395285979725,9.768332695311766,22.49412597189675,00:00:36.59,36.59341766872679,M600,background,,,36.59341766872679
4,52.31787354518818,9.766038385465505,40.28274231221296,52.31149543344781,9.730052163971887,90.23502447254612,00:00:45.74,45.74177208590848,M600,background,,,45.74177208590848
5,52.31101533949955,9.718164556751104,39.7155684925776,52.35947545838779,9.760985683067448,12.445267486013147,00:00:54.89,54.89012650309018,M600,background,,,54.89012650309018
6,52.38079277168584,9.776519839535592,25.842149754288183,52.377163265302826,9.715344695972393,69.09307357193507,00:01:04.03,64.03848092027188,M600,background,,,64.03848092027188
7,52.31169340785523,9.728674359176276,45.63820942742146,52.3559123222519,9.740827226167342,65.49539592405858,00:01:13.18,73.18683533745357,W178,background,,,73.18683533745357
8,52.31342358725088,9.713067045874752,56.81110257695139,52.35787694981753,9.76234896477767,86.74614808625668,00:01:22.33,82.33518975463527,M600,background,,,82.33518975463527
9,52.31489186705513,9.71581815624047,51.754258618550026,52.321468179021664,9.774211816761484,88.91826086809556,00:01:31.48,91.48354417181696,M600,background,,,91.48354417181696
10,52.34652177286073,9.731066707953918,19.17637255232323,52.3202816167612,9.730857555079467,40.67806000081311,00:01:40.63,100.63189858899868,W178,background,,,100.63189858899868
11,52.36051270136696,9.7389872013291,31.099010113684603,52.371607137228814,9.724430256396836,19.19362223580625,00:01:49.78,109.78025300618036,M600,background,,,109.78025300618036
12,52.317604132347576,9.724406993585909,50.084105572978416,52.31335202617933,9.753566767867614,38.06475597337749,00:01:58.92,118.92860742336204,Amzn,background,,,118.92860742336204
13,52.36975247369635,9.745864834887822,21.077679994029964,52.35776062440135,9.706360359092743,83.99466350107258,00:02:08.07,128.07696184054376,Amzn,background,,,128.07696184054376
14,52.33478199035994,9.744936010074442,13.080031472575827,52.34804421608292,9.749794272531414,83.01678993189297,00:02:17.22,137.22531625772544,M600,background,,,137.22531625772544
15,52.32025985901351,9.775565475054249,29.12211971095392,52.37174771284521,9.725356099892847,73.65099919903648,00:02:26.37,146.37367067490715,M600,background,,,146.37367067490715
16,52.31428063338837,9.75512350231124,51.94602225285384,52.37770398385048,9.723584480165844,41.10924990525049,00:02:35.52,155.52202509208885,M600,background,,,155.52202509208885
17,52.36704208937186,9.72482369944997,53.10357965994856,52.34151209089979,9.77577763951429,9.99183275793834,00:02:44.67,164.67037950927053,Amzn,background,,,164.67037950927053
18,52.3529565423824,9.72775027335224,37.433261621809066,52.38427993020472,9.767786786786624,59.21771111579055,00:02:53.81,173.81873392645224,M600,background,,,173.81873392645224
19,52.32734171430671,9.774410268872517,18.024299674729,52.36830790262251,9.767919923854263,83.40454187845042,00:03:02.96,182.96708834363392,Amzn,background,,,182.96708834363392
20,52.37930222029273,9.7355055732651,72.83319274529575,52.38313517220482,9.749203928297009,0.8184488809819133,00:03:12.11,192.11544276081565,M600,background,,,192.11544276081565
21,52.333772711964976,9.755794796251708,29.06996615210173,52.331213030297846,9.714970530266523,75.73753739370389,00:03:21.26,201.26379717799733,W178,background,,,201.26379717799733
22,52.31633334587548,9.767872055414982,39.61503635433922,52.33073871382743,9.705585755683382,4.7142947819088565,00:03:30.41,210.412151595179,M600,background,,,210.412151595179
23,52.37105550252198,9.769504523807344,47.30524469101784,52.331879718555015,9.748074272788656,57.091505166206645,00:03:39.56,219.56050601236072,M600,background,,,219.56050601236072
24,52.380818785629295,9.77942997702781,3.254988351422986,52.32857230214324,9.773320079938657,19.69382231193693,00:03:48.70,228.70886042954243,W178,background,,,228.70886042954243
25,52.310278717350016,9.742218004763036,35.09394670242917,52.37000278848489,9.73602215180161,56.37695373311098,00:03:57.85,237.8572148467241,Amzn,background,,,237.8572148467241
26,52.37902882774707,9.75480587507334,47.12263432967157,52.36897426836962,9.772619052702106,17.846475672649454,00:04:07.00,247.0055692639058,M600,background,,,247.0055692639058
27,52.369235092054126,9.716232873221154,48.5332910235224,52.32819223317008,9.760391088264898,11.588869773519228,00:04:16.15,256.1539236810875,M600,background,,,256.1539236810875
28,52.37387544242326,9.72242064186505,22.80134975364208,52.3415762421072,9.729158491307414,54.77591007240253,00:04:25.30,265.3022780982692,W178,background,,,265.3022780982692
29,52.31381444660697,9.72735391199702,57.94582588412232,52.334380801440304,9.72874890318781,11.652464431775568,00:04:34.45,274.4506325154509,W178,background,,,274.4506325154509
30,52.315408164922935,9.75483849752361,88.06332755076595,52.37027219708644,9.714980276668689,15.544581575769254,00:04:43.59,283.5989869326326,Amzn,background,,,283.5989869326326
31,52.33389230739808,9.706635083680494,19.22070164980815,52.35024445514314,9.707259016995057,25.837420855794896,00:04:52.74,292.7473413498143,W178,background,,,292.7473413498143
32,52.34611158892863,9.778872389558202,36.61967346488581,52.311448576547534,9.766432509358124,45.33697512249916,00:05:01.89,301.895695766996,M600,background,,,301.895695766996
33,52.38131297688403,9.732650729690064,69.54895476186856,52.33512963227484,9.747499712354328,10.283289609259946,00:05:11.04,311.0440501841777,Amzn,background,,,311.0440501841777
34,52.337372678143176,9.71664752923242,9.823336664861944,52.35723680551258,9.73589438956004,57.53298539407461,00:05:20.19,320.1924046013594,M600,background,,,320.1924046013594
35,52.33822847747943,9.714384410613752,36.701774816429534,52.3625035681276,9.722095583527995,28.409055415103285,00:05:29.34,329.34075901854106,Amzn,background,,,329.34075901854106
36,52.32734073465562,9.728705505363235,36.19437072435285,52.34369018154613,9.76924053281825,37.3608494685862,00:05:38.48,338.4891134357228,Amzn,background,,,338.4891134357228
37,52.3638975968849,9.76119205257168,24.87790083599629,52.33360756887068,9.74393233075443,66.6245104595654,00:05:47.63,347.6374678529045,M600,background,,,347.6374678529045
38,52.38446806170506,9.709372293519973,4.004689548366704,52.36342941600718,9.723099575886764,41.45723945961421,00:05:56.78,356.78582227008616,M600,background,,,356.78582227008616
39,52.36997626343881,9.70663677056843,76.75885583567049,52.33414401951567,9.728558075818256,13.307734840694494,00:06:05.93,365.93417668726784,Amzn,background,,,365.93417668726784
