,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
0,52.34169498838732,9.705207767174674,63.3219135815684,52.34119032660169,9.765625504731064,68.52427930214837,00:00:09.14,9.148354417181697,Amzn,background,,,9.148354417181697
1,52.38488250692506,9.746752687726056,84.95658869821943,52.37036493535553,9.751024647490006,18.230035660794734,00:00:18.29,18.296708834363397,W178,background,,,18.296708834363397
2,52.3473951655499,9.71872130477118,16.62685683099814,52.364842256843644,9.75649932051934,32.931241021134774,00:00:27.44,27.44506325154509,W178,background,,,27.44506325154509
3,52.36569453999925,9.72949209507193,58.48424347370037,52.3264275132987,9.712889544762666,58.17983470222639,00:00:36.59,36.59341766872679,Amzn,background,,,36.59341766872679
4,52.33177148411215,9.713653133664298,26.091577339533774,52.31710122517987,9.72557305242887,45.802585810332914,00:00:45.74,45.74177208590848,Amzn,background,,,45.74177208590848
5,52.31351462919246,9.73256774442839,51.99388969932448,52.31854942810885,9.750153025600705,44.83464550067442,00:00:54.89,54.89012650309018,Amzn,background,,,54.89012650309018
6,52.33447121293175,9.743489378588029,70.90708548439888,52.38027501555698,9.704489414800568,31.35316979440148,00:01:04.03,64.03848092027188,Amzn,background,,,64.03848092027188
7,52.354321408538254,9.73063539541816,43.268962743718966,52.344700755846965,9.71552524395028,34.42748286398143,00:01:13.18,73.18683533745357,W178,background,,,73.18683533745357
8,52.34643946590696,9.748811745437362,28.439186973262625,52.36275261989224,9.70270574513742,86.85338571997946,00:01:22.33,82.33518975463527,M600,background,,,82.33518975463527
9,52.31437396826198,9.75086873486771,45.80283467033821,52.35755390373411,9.729468827948896,10.910929203682258,00:01:31.48,91.48354417181696,M600,background,,,91.48354417181696
10,52.35282383541887,9.752265129218582,61.672944546046665,52.32386884399995,9.712776447863282,56.83290032665372,00:01:40.63,100.63189858899868,Amzn,background,,,100.63189858899868
11,52.35794976347706,9.75820081722328,4.192219747848416,52.31754293727739,9.779827675335213,23.893189957641248,00:01:49.78,109.78025300618036,Amzn,background,,,109.78025300618036
12,52.3342043187358,9.703505467466876,68.45224570606511,52.36349967318449,9.735871128626124,81.23468705688575,00:01:58.92,118.92860742336204,M600,background,,,118.92860742336204
13,52.31743319165978,9.75857853845626,77.17928772746022,52.37190709109967,9.767920693001855,84.40468181914859,00:02:08.07,128.07696184054376,Amzn,background,,,128.07696184054376
14,52.34631901880434,9.747377488600458,66.95578112317006,52.36544861038991,9.725990319353652,48.74108318042239,00:02:17.22,137.22531625772544,M600,background,,,137.22531625772544
15,52.331683568583664,9.736050800480692,33.198660112451634,52.31389136449714,9.766104741445046,90.82731731174408,00:02:26.37,146.37367067490715,M600,background,,,146.37367067490715
16,52.32213660507133,9.70521721835125,75.64876211965668,52.37864117449597,9.727529226863632,10.669773058842695,00:02:35.52,155.52202509208885,M600,background,,,155.52202509208885
17,52.33671150305547,9.7307927024104,75.45896466630653,52.31147767363907,9.753622125499628,41.12995191678003,00:02:44.67,164.67037950927053,W178,background,,,164.67037950927053
18,52.37751683164813,9.749278561956196,27.737719794979277,52.3544005697029,9.736025006316924,46.59954639611326,00:02:53.81,173.81873392645224,M600,background,,,173.81873392645224
19,52.34810189408488,9.755042628024434,6.8237529902715,52.32516785114026,9.717893812682057,67.539403818027,00:03:02.96,182.96708834363392,M600,background,,,182.96708834363392
20,52.3825703354372,9.718709679468024,40.38905672764901,52.3793000388549,9.744698145449869,68.95558064330525,00:03:12.11,192.11544276081565,Amzn,background,,,192.11544276081565
21,52.3558637311267,9.713326389769025,24.15424376530459,52.36365821941718,9.757900870454373,55.00661737415643,00:03:21.26,201.26379717799733,W178,background,,,201.26379717799733
22,52.37078779896259,9.761229714788277,20.03537003272484,52.31152022019162,9.7775156224793,29.80067398109563,00:03:30.41,210.412151595179,W178,background,,,210.412151595179
23,52.32702018104632,9.729191899888656,58.13587242498856,52.32129694656126,9.711402583487148,57.57200668587448,00:03:39.56,219.56050601236072,M600,background,,,219.56050601236072
24,52.31162353372467,9.751368266557964,19.47472260329773,52.35251497418331,9.763754101643766,20.84523570976683,00:03:48.70,228.70886042954243,M600,background,,,228.70886042954243
25,52.35847196640954,9.733101307038105,79.53009825135875,52.33512235155863,9.726769000751869,88.4721269381527,00:03:57.85,237.8572148467241,Amzn,background,,,237.8572148467241
26,52.3844552174368,9.76478909718166,85.72228148404872,52.3783140168089,9.715951615871251,23.448770708453942,00:04:07.00,247.0055692639058,W178,background,,,247.0055692639058
27,52.31706083457779,9.770750942417717,1.1036231689755596,52.311633128514096,9.727174594818043,42.459353168761474,00:04:16.15,256.1539236810875,M600,background,,,256.1539236810875
28,52.31296237365149,9.736542726207352,82.49864767654731,52.36114315413106,9.743759467612392,2.916885136182459,00:04:25.30,265.3022780982692,W178,background,,,265.3022780982692
29,52.32024532795505,9.763843782576757,21.606570579074216,52.33119181337776,9.705771665546203,2.821054373206662,00:04:34.45,274.4506325154509,M600,background,,,274.4506325154509
30,52.31005367649622,9.75210244562762,11.823322082601706,52.37665842576338,9.7748648675937,11.191447723101454,00:04:43.59,283.5989869326326,Amzn,background,,,283.5989869326326
31,52.37966149164234,9.751912096315433,62.07321675693746,52.38288626201871,9.767565624759571,4.221261784923806,00:04:52.74,292.7473413498143,M600,background,,,292.7473413498143
32,52.38378234480303,9.721431795905357,74.45576269825317,52.364994800420845,9.728713411807783,75.6115950134101,00:05:01.89,301.895695766996,M600,background,,,301.895695766996
33,52.358589085333634,9.758236877961911,48.225183100891336,52.382468001474166,9.75205133105029,0.5867096183061111,00:05:11.04,311.0440501841777,Amzn,background,,,311.0440501841777
34,52.33402788659485,9.757923448365208,69.60408545304323,52.349735286389546,9.71754342201108,62.66118346866923,00:05:20.19,320.1924046013594,Amzn,background,,,320.1924046013594
35,52.32374838544377,9.732827408910223,4.013803188808243,52.33330883547751,9.705620723687332,12.259831782586197,00:05:29.34,329.34075901854106,M600,background,,,329.34075901854106
