,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
0,52.32113824567495,9.726824053748524,59.5463682943406,52.33851665415621,9.74817744661683,80.03732895363727,00:00:09.14,9.148354417181697,W178,background,,,9.148354417181697
1,52.35241457596116,9.723464075277334,88.12288796188842,52.38391035882685,9.721442861024238,42.56673114142775,00:00:18.29,18.296708834363397,W178,background,,,18.296708834363397
2,52.35079979109227,9.750145213899271,19.52950806206317,52.363118224393205,9.75641013201303,48.75009149195739,00:00:27.44,27.44506325154509,M600,background,,,27.44506325154509
3,52.353034345290766,9.77004197464452,86.93969804594387,52.37406760332292,9.735629745778605,7.490760161095651,00:00:36.59,36.59341766872679,Amzn,background,,,36.59341766872679
4,52.32070926525199,9.706546772333263,55.034476230581774,52.35232525870449,9.713906288765596,89.25633008684623,00:00:45.74,45.74177208590848,W178,background,,,45.74177208590848
5,52.37385187857042,9.748391790391508,12.067395841875008,52.34155182525745,9.73980529039989,53.616087187907695,00:00:54.89,54.89012650309018,Amzn,background,,,54.89012650309018
6,52.35479326177378,9.744230618095878,41.6685707260328,52.3183862363262,9.745088923477706,56.848579818066725,00:01:04.03,64.03848092027188,M600,background,,,64.03848092027188
7,52.31565869516631,9.708265443619954,27.62436452995679,52.3661253148333,9.71010144259671,18.68690035052849,00:01:13.18,73.18683533745357,Amzn,background,,,73.18683533745357
8,52.32640051220431,9.708388577464882,76.12090041573347,52.35673101293777,9.771854758914737,3.376162189586124,00:01:22.33,82.33518975463527,Amzn,background,,,82.33518975463527
9,52.31080090546687,9.735918974237828,15.109913739592097,52.36531338649984,9.722801258129332,88.05235071656135,00:01:31.48,91.48354417181696,Amzn,background,,,91.48354417181696
10,52.35024298517421,9.705962150378085,26.440691335605727,52.36754712430992,9.726999279129066,48.00689582115327,00:01:40.63,100.63189858899868,M600,background,,,100.63189858899868
11,52.37828212944639,9.747925445521927,28.027797835849046,52.31058177269284,9.734191060430955,44.37180161789431,00:01:49.78,109.78025300618036,Amzn,background,,,109.78025300618036
12,52.37831621440332,9.725937703831011,72.15939325349183,52.36965704732906,9.766545493714556,42.14637249462835,00:01:58.92,118.92860742336204,Amzn,background,,,118.92860742336204
13,52.37019246404319,9.748539876354933,60.91670793444201,52.32931987277369,9.741404443790218,24.343104942803382,00:02:08.07,128.07696184054376,M600,background,,,128.07696184054376
14,52.35089183081534,9.714450522325729,17.336937930701612,52.33890319947388,9.726247768228593,33.74865440139374,00:02:17.22,137.22531625772544,Amzn,background,,,137.22531625772544
15,52.347532826527285,9.722893936418048,33.19567643922166,52.3813582292049,9.722665565356037,71.54215030009175,00:02:26.37,146.37367067490715,M600,background,,,146.37367067490715
16,52.367854800807066,9.759140720147952,62.45144406450028,52.31619432634143,9.752010687837048,71.11662363589862,00:02:35.52,155.52202509208885,W178,background,,,155.52202509208885
17,52.33505317357463,9.745115633663294,54.948276012083184,52.31912369781816,9.7430838453198,84.73690867600287,00:02:44.67,164.67037950927053,Amzn,background,,,164.67037950927053
18,52.35044535910067,9.754494833092682,66.34777227079839,52.34074062297388,9.717617339541594,69.9884464271815,00:02:53.81,173.81873392645224,M600,background,,,173.81873392645224
19,52.33845479644047,9.768725548686875,71.7184562563635,52.3536492981012,9.74200129155797,46.15261905506225,00:03:02.96,182.96708834363392,Amzn,background,,,182.96708834363392
20,52.361471346895776,9.715520390097778,28.72504985696929,52.35997908410658,9.736839015008428,72.02943487108192,00:03:12.11,192.11544276081565,M600,background,,,192.11544276081565
21,52.3546141866306,9.700273254294911,45.6067510573902,52.37432050139908,9.702326357610447,0.5286591101073017,00:03:21.26,201.26379717799733,Amzn,background,,,201.26379717799733
22,52.312684280936,9.742431258118597,12.233088265823554,52.36548048999864,9.70309542554062,8.050960309996777,00:03:30.41,210.412151595179,W178,background,,,210.412151595179
23,52.33726521615305,9.749347691137194,24.31528790453137,52.38133328174671,9.74791804343876,60.468461127005554,00:03:39.56,219.56050601236072,M600,background,,,219.56050601236072
24,52.35434485322711,9.743985375116218,66.919445065548,52.357742666521496,9.71841869801774,61.94199369170614,00:03:48.70,228.70886042954243,M600,background,,,228.70886042954243
25,52.35193266830319,9.732553593129628,13.377535514539916,52.32016167193931,9.773422723203616,17.33917660558921,00:03:57.85,237.8572148467241,M600,background,,,237.8572148467241
26,52.33677216250424,9.75261408536578,40.0084014688012,52.35904733948298,9.733627977903575,90.62993061503646,00:04:07.00,247.0055692639058,Amzn,background,,,247.0055692639058
27,52.31860972199066,9.712007268458931,37.32998482590649,52.368073121245786,9.71527090450756,59.843721579368456,00:04:16.15,256.1539236810875,W178,background,,,256.1539236810875
28,52.32901471628292,9.759080679438997,64.34300275553726,52.32383074887254,9.704343396863091,84.51693488195602,00:04:25.30,265.3022780982692,Amzn,background,,,265.3022780982692
29,52.37516537703721,9.745294962518743,46.78699189263854,52.323024543436695,9.711828748922,46.27730709321938,00:04:34.45,274.4506325154509,W178,background,,,274.4506325154509
30,52.35421740692852,9.7148396914408,76.99280230454796,52.36010466388451,9.74614775040686,80.46857436244765,00:04:43.59,283.5989869326326,M600,background,,,283.5989869326326
