,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
0,52.41962357588618,9.689438684130808,10.204298804913424,52.43848923628155,9.736311188040291,51.55789770356187,00:00:23.74,23.74140387275197,M600,background,,,23.74140387275197
1,52.44169230767309,9.714476974883974,6.679429430548472,52.45104647333784,9.657754429431375,56.00417755460134,00:00:47.48,47.48280774550394,M600,background,,,47.48280774550394
2,52.432728455659806,9.64591226896058,90.58857188859783,52.43502055014291,9.660283192128427,38.14321222446211,00:01:11.22,71.22421161825591,Amzn,background,,,71.22421161825591
3,52.46440127728335,9.71694898459464,71.74762394611759,52.44847817050725,9.72664173986398,62.344194458892446,00:01:34.96,94.96561549100788,M600,background,,,94.96561549100788
4,52.43183755548187,9.66876648442118,70.34688147451851,52.435813216019774,9.73045379531582,56.753438171021386,00:01:58.70,118.70701936375985,M600,background,,,118.70701936375985
5,52.41306152378062,9.665878148020049,43.915304727098,52.41994510540061,9.719750557810114,85.85324263750856,00:02:22.44,142.44842323651181,Amzn,background,,,142.44842323651181
6,52.43198291122766,9.713277019150244,60.396780712311475,52.424864112545094,9.66129705832354,84.8626894963845,00:02:46.18,166.1898271092638,W178,background,,,166.1898271092638
7,52.45889685532868,9.684367557661092,26.909143395026273,52.41771870164049,9.736332520902593,59.6650622420456,00:03:09.93,189.93123098201576,Amzn,background,,,189.93123098201576
8,52.45785434204051,9.651890671445116,53.55501838868037,52.45681790926239,9.698587029958997,18.713576078552393,00:03:33.67,213.67263485476772,Amzn,background,,,213.67263485476772
9,52.45186081112882,9.702894224429993,22.315844338166112,52.462844720514234,9.718305331280659,18.224111406674254,00:03:57.41,237.4140387275197,M600,background,,,237.4140387275197
10,52.44975689523624,9.74503989633908,52.33129120007658,52.429607066738065,9.686301998514447,43.93848038275166,00:04:21.15,261.15544260027167,M600,background,,,261.15544260027167
11,52.464771495792846,9.69069694536104,27.6752392064535,52.43134741261265,9.661484037675319,70.37719856163888,00:04:44.89,284.89684647302363,Amzn,background,,,284.89684647302363
12,52.44839874945248,9.66470156660025,34.5764575155919,52.42071799347974,9.643714605839893,70.25949413260868,00:05:08.63,308.6382503457756,Amzn,background,,,308.6382503457756
13,52.42212684313221,9.739502645753463,33.74924958195846,52.43819267665436,9.675048140619003,35.30424142175292,00:05:32.37,332.3796542185276,Amzn,background,,,332.3796542185276
14,52.42933715900099,9.6586606528201,32.83642027048049,52.44822990017101,9.662952930741657,23.808606636494364,00:05:56.12,356.12105809127956,W178,background,,,356.12105809127956
15,52.4125205804871,9.742962698807373,51.11231960887002,52.46381854583697,9.709133721386081,26.0534287801044,00:06:19.86,379.8624619640315,Amzn,background,,,379.8624619640315
16,52.455064276825574,9.66437438400293,25.716555606740574,52.41792605948969,9.642724921257576,4.042932564556935,00:06:43.60,403.6038658367835,Amzn,background,,,403.6038658367835
17,52.45605648931873,9.71447146597018,75.71623823998681,52.44282543659725,9.671787146862927,60.167889455862806,00:07:07.34,427.34526970953544,Amzn,background,,,427.34526970953544
18,52.43761821180954,9.638757377891691,22.80910770052023,52.440208485786464,9.653767866422314,21.457877884756872,00:07:31.08,451.08667358228746,Amzn,background,,,451.08667358228746
19,52.43666488599481,9.715743410779,19.110840365582465,52.42201495411241,9.736814886248386,52.09555365362205,00:07:54.82,474.8280774550394,W178,background,,,474.8280774550394
20,52.423242949946584,9.680934718805647,51.61803661393768,52.452527725024815,9.656659751566531,2.7895765621588646,00:08:18.56,498.5694813277914,W178,background,,,498.5694813277914
21,52.42964008337494,9.727746533599923,20.902024119919847,52.45682449287406,9.682276436774867,30.885226356082935,00:08:42.31,522.3108852005433,M600,background,,,522.3108852005433
22,52.463539222418,9.731372524883747,23.531439825401623,52.44003751914076,9.730644198605058,70.9312716802081,00:09:06.05,546.0522890732954,Amzn,background,,,546.0522890732954
23,52.45218821809893,9.73141529890715,24.667428010419904,52.41318485144285,9.695469253493403,77.4987786690027,00:09:29.79,569.7936929460473,Amzn,background,,,569.7936929460473
24,52.44179155682821,9.71492006442657,73.36364795814089,52.42272361464492,9.684741636799684,35.81688349284776,00:09:53.53,593.5350968187993,Amzn,background,,,593.5350968187993
25,52.45593307153688,9.654378722918755,69.0177041025068,52.45015922641547,9.704075556085106,91.00615477665174,00:10:17.27,617.2765006915512,Amzn,background,,,617.2765006915512
26,52.45575602776363,9.742104704710602,9.987209433656105,52.46501192884054,9.680770554807388,6.698369583174802,00:10:41.01,641.0179045643032,Amzn,background,,,641.0179045643032
27,52.464512182447635,9.682950069811115,15.937244895781058,52.46057988444424,9.738496595341498,46.72737921466493,00:11:04.75,664.7593084370552,M600,background,,,664.7593084370552
28,52.413428118967545,9.697524882279417,23.95422156370234,52.451216720868125,9.696034652099568,55.4914698172683,00:11:28.50,688.5007123098071,Amzn,background,,,688.5007123098071
29,52.43312259458935,9.650371075443411,33.07601379026379,52.4144238289404,9.703271807320192,33.767101048299885,00:11:52.24,712.2421161825591,M600,background,,,712.2421161825591
30,52.46273625166408,9.685855458836702,22.5422952219587,52.42367428609,9.658575182872415,66.52021544991922,00:12:15.98,735.983520055311,M600,background,,,735.983520055311
31,52.460088889181755,9.653501954588002,84.99350824815272,52.428854111997616,9.64930951175673,3.8107959259599107,00:12:39.72,759.724923928063,M600,background,,,759.724923928063
32,52.43305733539561,9.73082980060246,16.674059076901788,52.44884901234672,9.687067426684562,73.58577114206581,00:13:03.46,783.4663278008151,M600,background,,,783.4663278008151
33,52.46184655299069,9.714885398466805,4.715459713447222,52.448414525339594,9.6442735489085,19.85829297683137,00:13:27.20,807.207731673567,W178,background,,,807.207731673567
34,52.44779122047583,9.73540152906401,61.51831758934422,52.45238738679916,9.686373261743851,4.389255330335228,00:13:50.94,830.949135546319,Amzn,background,,,830.949135546319
35,52.45286580368055,9.675544110793153,30.843086347958,52.451208024381025,9.646662944562603,40.16287376528672,00:14:14.69,854.6905394190709,Amzn,background,,,854.6905394190709
36,52.42747663587685,9.660979822746059,2.8899702883602827,52.46031027926975,9.673003023059053,45.43112060088815,00:14:38.43,878.4319432918229,M600,background,,,878.4319432918229
37,52.42110036293032,9.71686731865159,35.03665731198702,52.46217700112592,9.740702893293266,72.54267276916937,00:15:02.17,902.1733471645749,Amzn,background,,,902.1733471645749
38,52.460920000645864,9.656036300465576,57.796473083745866,52.42994261428844,9.639872212744425,14.388278352277924,00:15:25.91,925.9147510373268,Amzn,background,,,925.9147510373268
39,52.4481147749817,9.699836738404215,74.92005412147063,52.436647472681585,9.64784848241524,40.5982535467192,00:15:49.65,949.6561549100788,M600,background,,,949.6561549100788
40,52.414476911759316,9.73618410008754,84.96036982234837,52.41405484426103,9.67883880668778,14.506113628083249,00:16:13.39,973.3975587828307,Amzn,background,,,973.3975587828307
41,52.442474335613994,9.735257336575728,26.240632070185306,52.45925671608972,9.693427360928808,1.4094218962105258,00:16:37.13,997.1389626555828,M600,background,,,997.1389626555828
42,52.42766373506471,9.681901485677294,6.778828382931813,52.42989916013516,9.734889148453087,1.0031498758937882,00:17:00.88,1020.8803665283348,M600,background,,,1020.8803665283348
43,52.44779463970085,9.685068256973315,8.72251187963057,52.43155078428225,9.680231464862615,72.70326208121759,00:17:24.62,1044.6217704010867,W178,background,,,1044.6217704010867
44,52.4596212549717,9.698536630949345,83.11009469893214,52.42481271124115,9.7251450305943,65.37683178477528,00:17:48.36,1068.3631742738387,Amzn,background,,,1068.3631742738387
45,52.464997850961026,9.702808884054507,17.77893983816414,52.42551171830497,9.664904719045262,83.39250273663394,00:18:12.10,1092.1045781465907,Amzn,background,,,1092.1045781465907
46,52.43329652104534,9.649092957021562,18.458296365711686,52.45060263874624,9.694118609332294,61.70410757464708,00:18:35.84,1115.8459820193425,Amzn,background,,,1115.8459820193425
47,52.43741651369654,9.706128197499087,72.70523921644366,52.442803160086015,9.638394833694036,22.088658355219106,00:18:59.58,1139.5873858920945,M600,background,,,1139.5873858920945
48,52.43442014314132,9.65109012167032,19.70377507828322,52.43433742921458,9.687639739683423,2.512413530528159,00:19:23.32,1163.3287897648465,W178,background,,,1163.3287897648465
49,52.464370863605495,9.641854381209459,39.540707660661546,52.45317579747824,9.669571321469427,42.60571016575615,00:19:47.07,1187.0701936375985,M600,background,,,1187.0701936375985
50,52.43167216844012,9.709605322618236,83.27092217105663,52.420111541762076,9.659359917193898,63.33319436058543,00:20:10.81,1210.8115975103506,M600,background,,,1210.8115975103506
51,52.46078678893446,9.65191046256197,30.32736929101788,52.421900051990214,9.682277260359323,48.28420579873394,00:20:34.55,1234.5530013831024,Amzn,background,,,1234.5530013831024
52,52.431801565201795,9.725259720030682,73.3572257233072,52.437626564805804,9.665141108479956,68.04035312738772,00:20:58.29,1258.2944052558544,W178,background,,,1258.2944052558544
53,52.4201203977615,9.737687233776992,27.34325025771572,52.441868735505636,9.702888041045815,60.42598778462509,00:21:22.03,1282.0358091286064,M600,background,,,1282.0358091286064
54,52.414157472981884,9.674913451489928,74.07485087709034,52.46012608565776,9.643465564862517,61.35661614975958,00:21:45.77,1305.7772130013584,Amzn,background,,,1305.7772130013584
