,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
0,52.41571954028543,9.664140153878515,69.37751981416385,52.4369614012895,9.639180568087163,40.796526333621145,00:00:07.19,7.193645373443846,M600,background,,,7.193645373443846
1,52.46531156489892,9.677121915027548,83.85673398369103,52.43975172137151,9.678708510554236,2.310036889883573,00:00:14.38,14.387290746887691,Amzn,background,,,14.387290746887691
2,52.438200753002214,9.659826255970232,49.78204496334803,52.430197234585975,9.644879167363431,52.25774093767702,00:00:21.58,21.580936120331536,M600,background,,,21.580936120331536
3,52.45303683438986,9.652491846825953,76.1022439890852,52.415490584465886,9.673474926247133,29.23412155649928,00:00:28.77,28.774581493775383,M600,background,,,28.774581493775383
4,52.44708475825683,9.709083334411023,4.756258647139666,52.458330693758235,9.676090687681178,80.33486030167875,00:00:35.96,35.96822686721923,Amzn,background,,,35.96822686721923
5,52.44519945357969,9.652880414725491,63.464933880469715,52.43708742095729,9.690308898086723,20.747964994809625,00:00:43.16,43.16187224066307,W178,background,,,43.16187224066307
6,52.4212643820033,9.706652694954673,15.965124099419409,52.440734595838954,9.73700655083322,51.519786775058094,00:00:50.35,50.35551761410692,Amzn,background,,,50.35551761410692
7,52.4553449466062,9.698830929201547,69.04479434206696,52.460176108572924,9.660887768462741,72.91537305399748,00:00:57.54,57.549162987550766,M600,background,,,57.549162987550766
8,52.44486494074066,9.700115778044252,31.746027673515737,52.430091901767774,9.670787772799205,28.96667494308332,00:01:04.74,64.74280836099462,M600,background,,,64.74280836099462
9,52.41947088220757,9.674217913603359,20.398940010228937,52.46484613450264,9.660600008325197,63.85270087747535,00:01:11.93,71.93645373443846,M600,background,,,71.93645373443846
10,52.426356080688684,9.678794484907794,56.390244686601136,52.428489913915975,9.639386123801984,19.38039512530837,00:01:19.13,79.1300991078823,M600,background,,,79.1300991078823
11,52.44192722265519,9.651931953596486,4.763627716357795,52.441398461650536,9.704589646020883,40.14817037350506,00:01:26.32,86.32374448132614,M600,background,,,86.32374448132614
12,52.440312560126294,9.705537226106017,19.827405201560257,52.457133184926576,9.738398149433301,52.744905561683574,00:01:33.51,93.51738985476999,M600,background,,,93.51738985476999
13,52.44109004925145,9.732892802187507,62.734796594502825,52.42814489430902,9.711949974626986,40.51682086436262,00:01:40.71,100.71103522821385,M600,background,,,100.71103522821385
14,52.43109759766185,9.699815168214009,55.530494943980884,52.42009377556909,9.71484030843423,21.421549287289455,00:01:47.90,107.90468060165769,M600,background,,,107.90468060165769
15,52.45058380801983,9.680675747143416,1.9973984719244378,52.44882783578378,9.706431381245674,20.777403736559556,00:01:55.09,115.09832597510153,Amzn,background,,,115.09832597510153
16,52.420800159525456,9.678175759070545,73.6646887874391,52.45440622988879,9.676838886794725,56.91177275393224,00:02:02.29,122.29197134854537,Amzn,background,,,122.29197134854537
17,52.41938317165591,9.718726819082812,73.57169486871327,52.439787103003646,9.688203403390666,9.644102249188402,00:02:09.48,129.48561672198923,M600,background,,,129.48561672198923
18,52.41921030260859,9.661160102134055,8.81980902624051,52.415955764482234,9.710392686637675,51.440981554940805,00:02:16.67,136.67926209543307,M600,background,,,136.67926209543307
19,52.46201540465465,9.65978415880432,30.053675884994362,52.42141563410016,9.658908612781762,54.10721484672552,00:02:23.87,143.87290746887692,Amzn,background,,,143.87290746887692
20,52.436734442593576,9.703428174659823,77.48884632220327,52.41244451209168,9.698350391402458,33.347020477327085,00:02:31.06,151.06655284232076,M600,background,,,151.06655284232076
21,52.43702116703014,9.652146851556001,65.03135921668904,52.44051094742982,9.68542645930211,26.01792282074377,00:02:38.26,158.2601982157646,M600,background,,,158.2601982157646
22,52.463883039257034,9.732228038031515,13.528934529777914,52.45151602830254,9.695964293299783,15.522080183002949,00:02:45.45,165.45384358920845,M600,background,,,165.45384358920845
23,52.44515480757209,9.677757080083445,17.124789138912103,52.416923001867445,9.694881717418639,15.099489471377181,00:02:52.64,172.6474889626523,W178,background,,,172.6474889626523
24,52.44196433599175,9.683480027180114,7.51176954580818,52.427692884869444,9.736900546017225,23.90127451783111,00:02:59.84,179.84113433609613,M600,background,,,179.84113433609613
25,52.43261414053604,9.673046616490065,11.153582252994898,52.443952395871314,9.734829975040348,63.84714272660514,00:03:07.03,187.03477970953998,M600,background,,,187.03477970953998
26,52.42776571050787,9.67396640304035,75.34727162694165,52.45300794495957,9.68619787852511,7.958771982179464,00:03:14.22,194.22842508298385,M600,background,,,194.22842508298385
27,52.417706927512,9.687922799885197,60.83886982133665,52.42830331677842,9.668781893553408,21.238980997281566,00:03:21.42,201.4220704564277,W178,background,,,201.4220704564277
28,52.43880867587511,9.680375065371111,87.62774454724735,52.46603871301685,9.70992926457213,61.10026618461976,00:03:28.61,208.61571582987153,M600,background,,,208.61571582987153
29,52.42588296732092,9.708980419583144,83.7321521551093,52.43738512678253,9.701561755659158,5.393558782716021,00:03:35.80,215.80936120331538,M600,background,,,215.80936120331538
30,52.45553571690024,9.658045385212699,52.353727034211744,52.42377188713441,9.687489494055797,51.27658994022265,00:03:43.00,223.00300657675922,M600,background,,,223.00300657675922
31,52.44390171558512,9.742718201804363,48.481055282820925,52.451413497278544,9.700781921485301,83.57617965296532,00:03:50.19,230.19665195020306,M600,background,,,230.19665195020306
32,52.42847560661876,9.700151703038548,38.24643952742753,52.46451493266099,9.665360130113045,45.87052216093479,00:03:57.39,237.3902973236469,M600,background,,,237.3902973236469
33,52.45753717817101,9.702470507059491,11.861616716401933,52.44273203922433,9.66347264604142,84.71257936632597,00:04:04.58,244.58394269709075,Amzn,background,,,244.58394269709075
34,52.41509114308598,9.670407150606609,90.29969798217796,52.45234518492518,9.669319468816486,37.74430762675572,00:04:11.77,251.7775880705346,M600,background,,,251.7775880705346
35,52.45226754497648,9.71702939116068,19.392723203763225,52.418095651321806,9.7316079936834,70.98851180683957,00:04:18.97,258.97123344397846,W178,background,,,258.97123344397846
36,52.45655653264147,9.640921921480283,26.54940003610827,52.439754432531785,9.643731255971488,57.975604960819915,00:04:26.16,266.1648788174223,Amzn,background,,,266.1648788174223
37,52.41243714646803,9.698656996863676,81.30755199810103,52.441793245096164,9.70175348808689,56.41089060806371,00:04:33.35,273.35852419086615,W178,background,,,273.35852419086615
38,52.43954828453026,9.706350695231926,33.98132873446275,52.461053058884374,9.684849641141524,48.10407865418143,00:04:40.55,280.55216956430996,Amzn,background,,,280.55216956430996
39,52.462572781488305,9.67651000705553,50.39843407383804,52.41853700063686,9.661739249242268,58.84607066105054,00:04:47.74,287.74581493775383,Amzn,background,,,287.74581493775383
40,52.443583942398874,9.685134631967562,36.49637112344731,52.44792234187355,9.730663601316651,40.21395779018475,00:04:54.93,294.93946031119765,M600,background,,,294.93946031119765
41,52.414164628938764,9.696914109360858,8.846043445546341,52.42818112184322,9.70834698482155,78.48143567718945,00:05:02.13,302.1331056846415,M600,background,,,302.1331056846415
42,52.426678600200084,9.65260975672603,0.6247226090684577,52.44958037774162,9.660486572653426,48.64101392930066,00:05:09.32,309.3267510580854,M600,background,,,309.3267510580854
43,52.41889782008471,9.69784088841457,65.61235911898144,52.427567888831824,9.670000189774408,28.524235804230226,00:05:16.52,316.5203964315292,M600,background,,,316.5203964315292
44,52.41795546067756,9.7273511067246,7.163952576243586,52.44385060240923,9.73763320379745,44.97782729463008,00:05:23.71,323.7140418049731,M600,background,,,323.7140418049731
45,52.412754526600025,9.69368630582865,43.570096486816595,52.42037006756086,9.71723601843422,83.55636096385307,00:05:30.90,330.9076871784169,Amzn,background,,,330.9076871784169
46,52.45000120601659,9.6453808231079,80.54330403922022,52.44204903966546,9.689297703126078,50.87830147939864,00:05:38.10,338.10133255186076,M600,background,,,338.10133255186076
47,52.45268992076102,9.730747179820296,7.093645275680862,52.45871991980832,9.682696077056937,58.97177889917414,00:05:45.29,345.2949779253046,M600,background,,,345.2949779253046
48,52.43004208839335,9.692545994383696,82.0706644529443,52.44724009684527,9.726851595108833,28.582776267076536,00:05:52.48,352.48862329874845,Amzn,background,,,352.48862329874845
49,52.46202827258753,9.658802911005344,24.758700871016313,52.437739312250045,9.676536459640062,57.488012646741225,00:05:59.68,359.68226867219227,Amzn,background,,,359.68226867219227
50,52.43515217365529,9.64685184735432,15.069046552266677,52.44408147155683,9.681977708131653,63.09450982725399,00:06:06.87,366.87591404563614,M600,background,,,366.87591404563614
51,52.462009273156035,9.720627104112218,22.912125925122776,52.41392730386253,9.715504841633498,43.19992741210164,00:06:14.06,374.06955941907995,Amzn,background,,,374.06955941907995
52,52.451916195490874,9.727239299404504,59.97366854151116,52.44115414384998,9.702703330653875,46.236920308098156,00:06:21.26,381.2632047925238,W178,background,,,381.2632047925238
53,52.42245562863429,9.676625951108285,82.45133732798163,52.453354169374194,9.717298790395114,50.73154340356688,00:06:28.45,388.4568501659677,M600,background,,,388.4568501659677
54,52.42253776351032,9.727282405527191,14.935081874847121,52.42602578514945,9.702426010852086,76.97776763821635,00:06:35.65,395.6504955394115,M600,background,,,395.6504955394115
55,52.46152743632073,9.72422312973037,4.165670669298678,52.454025297465684,9.693047935846813,62.929036873456866,00:06:42.84,402.8441409128554,M600,background,,,402.8441409128554
56,52.44646500370138,9.701539429380944,70.58731303542206,52.450979394292936,9.723562655061535,88.26039225520168,00:06:50.03,410.0377862862992,Amzn,background,,,410.0377862862992
57,52.45261184375126,9.716674715781851,10.475607897250587,52.436164227440564,9.667378176299463,83.72416996917015,00:06:57.23,417.23143165974307,M600,background,,,417.23143165974307
58,52.43185115540527,9.64607481740941,73.87588906487964,52.43412787637017,9.700085023793491,71.66198721188452,00:07:04.42,424.4250770331869,W178,background,,,424.4250770331869
59,52.44560977942468,9.735682181499268,77.27986268629259,52.46594053006462,9.70096222212236,26.92191769823598,00:07:11.61,431.61872240663075,M600,background,,,431.61872240663075
60,52.454539627477665,9.640193122718294,16.51263597628121,52.42817846993515,9.679743286483166,34.31396947920989,00:07:18.81,438.81236778007457,Amzn,background,,,438.81236778007457
61,52.428356642411075,9.64856135985918,31.79463479994618,52.45711523656756,9.661756328242078,9.376892897216667,00:07:26.00,446.00601315351844,Amzn,background,,,446.00601315351844
62,52.461869790456824,9.639125401834203,29.585385497762477,52.4129366903316,9.642875830857786,82.22756704279435,00:07:33.19,453.19965852696225,M600,background,,,453.19965852696225
63,52.45490079673504,9.661223174372214,59.34352741724616,52.44899340733193,9.644658594897026,7.205801974073733,00:07:40.39,460.3933039004061,M600,background,,,460.3933039004061
64,52.445110081952116,9.639838099816329,43.63814843586766,52.420710326554925,9.676456628846895,74.63988337227222,00:07:47.58,467.58694927385,Amzn,background,,,467.58694927385
65,52.42886828532614,9.70171581807773,87.72152097693602,52.450470433277104,9.643300564775046,5.382117572514745,00:07:54.78,474.7805946472938,M600,background,,,474.7805946472938
66,52.414839482421,9.693357577173453,82.92883479236018,52.43216688607326,9.725018626141777,64.41047982309327,00:08:01.97,481.9742400207377,W178,background,,,481.9742400207377
67,52.42157083126471,9.6748291792801,25.036268665074505,52.42784627575162,9.726908188968205,56.857242233599095,00:08:09.16,489.1678853941815,M600,background,,,489.1678853941815
68,52.417445425239734,9.672586683543638,56.597114683738646,52.41821747260503,9.732150116933115,84.03881574950121,00:08:16.36,496.36153076762537,W178,background,,,496.36153076762537
69,52.44846546101511,9.655488361105153,23.33733532765432,52.42228348636951,9.6814184033189,45.320832120690305,00:08:23.55,503.5551761410692,M600,background,,,503.5551761410692
70,52.41718444349134,9.685394232572223,42.926438605903215,52.421746884064774,9.668595179282073,45.317257134342164,00:08:30.74,510.74882151451305,M600,background,,,510.74882151451305
71,52.44561037162861,9.713726469147085,27.656330504415497,52.42920919414118,9.725499780273331,43.2011677555154,00:08:37.94,517.9424668879569,M600,background,,,517.9424668879569
72,52.46470975276161,9.732514446625633,45.52153212427995,52.44235648078513,9.737245311282338,24.04004677554644,00:08:45.13,525.1361122614007,M600,background,,,525.1361122614007
73,52.42907495057893,9.681059720065202,91.39100712976,52.45773543296305,9.653911397636328,91.36370519929089,00:08:52.32,532.3297576348446,W178,background,,,532.3297576348446
74,52.43318698972327,9.732981417777756,24.37941635809478,52.426270587077106,9.7180315905681,45.394498865646426,00:08:59.52,539.5234030082885,W178,background,,,539.5234030082885
