,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
0,52.44320136911805,9.696030249578742,63.654340759533994,52.41520777854687,9.65134197603107,44.11646532765316,00:00:00.71,0.7193645373443845,Amzn,background,,,0.7193645373443845
1,52.45665446530121,9.728966855019733,68.7436708841697,52.43937585927985,9.708574035897737,90.23122489381198,00:00:01.43,1.438729074688769,M600,background,,,1.438729074688769
2,52.44181621394971,9.669757317980558,46.867845927560865,52.42316262310197,9.648178236476951,78.11292808450766,00:00:02.15,2.1580936120331535,M600,background,,,2.1580936120331535
3,52.464992379798616,9.708958062154114,91.8130737514158,52.41466592167363,9.698921041037124,14.531053543831337,00:00:02.87,2.877458149377538,W178,background,,,2.877458149377538
4,52.43372139275768,9.705559958434439,32.477127108702234,52.45949671818156,9.688151457660187,4.233849879162949,00:00:03.59,3.596822686721923,Amzn,background,,,3.596822686721923
5,52.420280526863436,9.651350498287673,0.21715798719046253,52.41258669440615,9.715072956169825,13.578121630228676,00:00:04.31,4.316187224066307,M600,background,,,4.316187224066307
6,52.43877308969832,9.646566611124499,58.31445823418519,52.45002480678722,9.655022434526671,44.007728823910455,00:00:05.03,5.035551761410692,M600,background,,,5.035551761410692
7,52.45178554608373,9.691591181456264,64.04660258982908,52.42752967306006,9.72891658502692,2.566853880644904,00:00:05.75,5.754916298755076,W178,background,,,5.754916298755076
8,52.44138735875393,9.693335265597678,38.14754270114314,52.45011217826533,9.705405801126693,86.61656482471868,00:00:06.47,6.474280836099461,Amzn,background,,,6.474280836099461
9,52.4386208142616,9.660898343389402,14.783239109473655,52.43177830693667,9.709305710279095,90.45006252263245,00:00:07.19,7.193645373443846,M600,background,,,7.193645373443846
10,52.41702986483211,9.688769125244798,34.955583761087055,52.4171953322419,9.645789554230165,57.567979962286564,00:00:07.91,7.91300991078823,M600,background,,,7.91300991078823
11,52.461713498004244,9.699484199508506,76.18852042846156,52.42714964068601,9.745458719549223,15.304049980351431,00:00:08.63,8.632374448132614,Amzn,background,,,8.632374448132614
12,52.46139828649568,9.687584097339666,3.5799090346498725,52.435019786938504,9.652173494779813,91.53307429181619,00:00:09.35,9.351738985476999,Amzn,background,,,9.351738985476999
13,52.46474140988395,9.73148050387662,35.381996348676175,52.41512648110204,9.697459925919276,31.354977402369304,00:00:10.07,10.071103522821383,M600,background,,,10.071103522821383
14,52.4399155197736,9.7013007577033,15.90362155501232,52.446924262558824,9.68867216789357,17.748766608785083,00:00:10.79,10.790468060165768,M600,background,,,10.790468060165768
15,52.42445716558675,9.662818907977368,72.81905828240367,52.425477292712294,9.685930889413576,53.21532178356488,00:00:11.50,11.509832597510153,M600,background,,,11.509832597510153
16,52.44569283541319,9.698476136540712,14.220725479984546,52.41669234926533,9.674273336985555,76.94466445439812,00:00:12.22,12.229197134854537,M600,background,,,12.229197134854537
17,52.4524101585099,9.734870950513674,30.520242119211538,52.42962577563246,9.705783528043094,51.6697288091891,00:00:12.94,12.948561672198922,M600,background,,,12.948561672198922
18,52.41598773530933,9.678571010706586,21.228546971381306,52.42793491639292,9.640382829957016,86.37415030574104,00:00:13.66,13.667926209543307,M600,background,,,13.667926209543307
19,52.440869208214856,9.73507523156488,84.3947664378728,52.462121157312744,9.701892701493312,64.0282699273871,00:00:14.38,14.387290746887691,W178,background,,,14.387290746887691
20,52.41896921938382,9.704344001488584,27.14288085509847,52.4312830187047,9.639915886945644,80.24290567318857,00:00:15.10,15.106655284232076,W178,background,,,15.106655284232076
21,52.4442416598322,9.657004361173035,11.237287698464156,52.44065873680593,9.693354106118635,4.715405307329403,00:00:15.82,15.82601982157646,W178,background,,,15.82601982157646
22,52.45662634061953,9.735403092003155,84.85140187420458,52.4300694584303,9.744310936330889,52.11771722494326,00:00:16.54,16.545384358920845,M600,background,,,16.545384358920845
23,52.43081516263161,9.735148564837083,70.84971241851504,52.43292831193516,9.689569754523957,84.56020108280461,00:00:17.26,17.26474889626523,M600,background,,,17.26474889626523
24,52.43868970997442,9.687604232724105,42.19893324480032,52.42619517339839,9.735293155996725,75.27508298593207,00:00:17.98,17.984113433609615,M600,background,,,17.984113433609615
25,52.43913145122247,9.680457066326552,18.233513958202284,52.43677451679073,9.664628258369154,77.07289794024115,00:00:18.70,18.703477970953998,W178,background,,,18.703477970953998
26,52.458122889598506,9.745175388522693,22.011704201352444,52.45941619670391,9.70908280656159,28.917045823668076,00:00:19.42,19.422842508298384,M600,background,,,19.422842508298384
27,52.45727884402089,9.646778049767047,91.04738928816279,52.41766470258094,9.68279369073652,78.98503293186714,00:00:20.14,20.142207045642767,M600,background,,,20.142207045642767
28,52.413989731777654,9.659779131934238,39.08096736290348,52.41988698168863,9.695889245525915,87.98440999551038,00:00:20.86,20.861571582987153,W178,background,,,20.861571582987153
29,52.438175553541015,9.738253922005857,72.2214893543861,52.42284860378468,9.688177316670467,48.97908143453992,00:00:21.58,21.580936120331536,W178,background,,,21.580936120331536
30,52.4486084679546,9.686587778783666,59.39325258388355,52.464067191555394,9.686526096020243,76.46839587108539,00:00:22.30,22.300300657675923,Amzn,background,,,22.300300657675923
31,52.45691806959763,9.701260463931275,35.51435988088039,52.45097192269864,9.670053762001418,50.23898246929199,00:00:23.01,23.019665195020306,M600,background,,,23.019665195020306
32,52.41740038560302,9.66438020711763,73.08025105559115,52.448783446707374,9.678417934181603,5.07692531451315,00:00:23.73,23.73902973236469,M600,background,,,23.73902973236469
33,52.417828066641825,9.73814307220175,44.20536564241662,52.41632673363276,9.71366969006411,73.63913349139021,00:00:24.45,24.458394269709075,W178,background,,,24.458394269709075
34,52.430414566329866,9.731849847334805,39.79994800599111,52.45521703145071,9.699456523011092,57.03906353046411,00:00:25.17,25.177758807053458,M600,background,,,25.177758807053458
35,52.416113733041556,9.701317380582324,69.3683798583641,52.465700788620715,9.650197473774353,38.82976249205178,00:00:25.89,25.897123344397844,M600,background,,,25.897123344397844
36,52.4198306659143,9.730461368953558,73.63076881952465,52.46332463928437,9.735399663167273,75.47439171889465,00:00:26.61,26.616487881742227,Amzn,background,,,26.616487881742227
37,52.4543722349777,9.683733218466266,4.793595876930696,52.4394972374725,9.649771039615207,9.562300948197038,00:00:27.33,27.335852419086613,M600,background,,,27.335852419086613
38,52.453853856626445,9.657561988892692,61.72225175651721,52.42617269653215,9.714661642619951,67.9946880138139,00:00:28.05,28.055216956430996,Amzn,background,,,28.055216956430996
39,52.422268005347455,9.671960540734526,90.12422074119941,52.4234649148196,9.688906356713915,87.56254942633011,00:00:28.77,28.774581493775383,M600,background,,,28.774581493775383
40,52.416322050791464,9.641803771359191,29.7446808917084,52.42542091409793,9.709234743779207,77.44349753596642,00:00:29.49,29.493946031119766,W178,background,,,29.493946031119766
41,52.42707528470121,9.741791695009933,3.0011759010242667,52.45335710174063,9.705190904249791,7.665030280628081,00:00:30.21,30.213310568464152,W178,background,,,30.213310568464152
42,52.45602664228848,9.67132787807951,33.18989171287061,52.42355479657364,9.705984425026855,60.079592415375615,00:00:30.93,30.932675105808535,M600,background,,,30.932675105808535
43,52.457114863241706,9.706523920544953,2.504484452466768,52.4649576508868,9.649918488065472,37.97516425408574,00:00:31.65,31.65203964315292,M600,background,,,31.65203964315292
44,52.42619918573319,9.66197748353162,70.34689199720478,52.45258466942451,9.6547679126084,13.710373607624176,00:00:32.37,32.37140418049731,M600,background,,,32.37140418049731
45,52.44532373263048,9.699381596293806,14.456418678057775,52.42313100402673,9.674073822859858,69.0117192286252,00:00:33.09,33.09076871784169,Amzn,background,,,33.09076871784169
46,52.451149993807434,9.716871700982432,59.085835294051286,52.433807347726884,9.695957427613088,14.011058942406908,00:00:33.81,33.810133255186074,M600,background,,,33.810133255186074
47,52.42153070924754,9.719751697825632,62.877152077349244,52.464609508729836,9.719778546938079,86.24337403841564,00:00:34.52,34.52949779253046,Amzn,background,,,34.52949779253046
48,52.439315079480295,9.703646075114431,28.374394668694624,52.41749726591134,9.66639512237972,49.8004496023283,00:00:35.24,35.24886232987484,M600,background,,,35.24886232987484
49,52.44147548863394,9.698537574278793,73.91197225671256,52.45296101827153,9.688159304205001,35.14046783533574,00:00:35.96,35.96822686721923,M600,background,,,35.96822686721923
50,52.41586613026038,9.732246346120405,47.88402602595263,52.42383923443731,9.674231764826226,0.42377733455324806,00:00:36.68,36.68759140456361,M600,background,,,36.68759140456361
51,52.41900585002269,9.659957127749575,50.0739884135052,52.41933216610137,9.700819842444576,61.76183878855023,00:00:37.40,37.406955941907995,Amzn,background,,,37.406955941907995
52,52.42920812947101,9.721900232831665,30.54659793092929,52.433591735741615,9.694039173025315,42.42888113005678,00:00:38.12,38.12632047925238,W178,background,,,38.12632047925238
53,52.41454939639469,9.654088700392336,86.97059087163194,52.445607489619555,9.69440763800372,25.80613740555081,00:00:38.84,38.84568501659677,W178,background,,,38.84568501659677
