,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
0,52.41856950264826,9.702626866124735,79.61974468288011,52.41865805118219,9.662351448858493,85.64661972630768,00:00:00.71,0.7193645373443845,M600,background,,,0.7193645373443845
1,52.44194862543834,9.65277227196863,9.563038327629599,52.45283774052318,9.697309155317404,9.422358329711331,00:00:01.43,1.438729074688769,M600,background,,,1.438729074688769
2,52.41730958160052,9.685552346441021,8.34435211162073,52.45097382986602,9.725468308623714,39.90331764618809,00:00:02.15,2.1580936120331535,W178,background,,,2.1580936120331535
3,52.45938976909543,9.742749561328251,7.5921958748208,52.437962148018144,9.703245144875236,61.59989647780493,00:00:02.87,2.877458149377538,Amzn,background,,,2.877458149377538
4,52.428396731917374,9.703207223795467,34.502263018629165,52.4651627981798,9.739538095020606,47.098880038307456,00:00:03.59,3.596822686721923,M600,background,,,3.596822686721923
5,52.46375917379437,9.707442894981778,28.05437304045958,52.42196416611363,9.713877152116522,20.093758607251626,00:00:04.31,4.316187224066307,Amzn,background,,,4.316187224066307
6,52.43642123023821,9.683080426916318,82.06554352040345,52.434487354352804,9.66867609092905,12.847415051299553,00:00:05.03,5.035551761410692,M600,background,,,5.035551761410692
7,52.42117394884014,9.711714158539143,54.65076847610881,52.42905432606178,9.658182683365713,22.796779727988024,00:00:05.75,5.754916298755076,W178,background,,,5.754916298755076
8,52.418906117106225,9.728703776069418,54.9272643320173,52.46411114627472,9.742255880761997,85.62876293930377,00:00:06.47,6.474280836099461,Amzn,background,,,6.474280836099461
9,52.463366423789815,9.7018654874597,49.38812771425255,52.438395822289415,9.67315466905909,67.13039850345223,00:00:07.19,7.193645373443846,W178,background,,,7.193645373443846
10,52.44521411448953,9.641769476986564,26.565263401508595,52.43276057733429,9.661086042145035,34.41510909881917,00:00:07.91,7.91300991078823,Amzn,background,,,7.91300991078823
11,52.42172194317841,9.638717928474733,1.160918328514755,52.45066551619506,9.67518669570069,75.69613104165475,00:00:08.63,8.632374448132614,M600,background,,,8.632374448132614
12,52.41879437503407,9.735080886768207,19.27865262223331,52.45711221502064,9.705325593882272,60.26337027872856,00:00:09.35,9.351738985476999,M600,background,,,9.351738985476999
13,52.44273679161337,9.677047665688377,64.65407210972084,52.420194838742006,9.674287786204717,7.2447732565346605,00:00:10.07,10.071103522821383,W178,background,,,10.071103522821383
14,52.4521738343793,9.662765074968407,12.42818076434479,52.42296557376077,9.678920404041136,75.24061297230348,00:00:10.79,10.790468060165768,Amzn,background,,,10.790468060165768
15,52.46407787111841,9.665976545258362,85.0142082712096,52.41987442986576,9.71415514528963,16.458089607655058,00:00:11.50,11.509832597510153,Amzn,background,,,11.509832597510153
16,52.45098476966629,9.719279998484192,11.584553596866805,52.43709339010734,9.684055378028432,80.47503102256394,00:00:12.22,12.229197134854537,M600,background,,,12.229197134854537
17,52.42644819834067,9.696041098782905,15.569904292470675,52.45893502112799,9.71419046837822,74.31263169551777,00:00:12.94,12.948561672198922,W178,background,,,12.948561672198922
18,52.45226067698369,9.676108149623774,49.25102954694454,52.44103640814791,9.657355022633933,28.476581217329645,00:00:13.66,13.667926209543307,M600,background,,,13.667926209543307
19,52.436183487892535,9.712588749237987,37.21120968707517,52.4469644443148,9.743843247888485,43.354905736925815,00:00:14.38,14.387290746887691,M600,background,,,14.387290746887691
20,52.465487752955354,9.680154755500018,33.2918224256846,52.45490247421579,9.741103818573965,11.185581807031578,00:00:15.10,15.106655284232076,W178,background,,,15.106655284232076
21,52.42249362179489,9.69075152956313,51.53967434084334,52.447283407438945,9.710948949856816,13.488952890493454,00:00:15.82,15.82601982157646,Amzn,background,,,15.82601982157646
22,52.46413287936405,9.714055458246726,7.925809263956348,52.425522133039074,9.700616013617932,14.632849297418517,00:00:16.54,16.545384358920845,Amzn,background,,,16.545384358920845
23,52.4327661160584,9.686906119918428,91.63913769819891,52.452479534111,9.688649100578608,5.657345712916724,00:00:17.26,17.26474889626523,M600,background,,,17.26474889626523
24,52.43411864036927,9.743237651919715,52.241132662285644,52.4562742628432,9.702593771326052,88.47918851463348,00:00:17.98,17.984113433609615,M600,background,,,17.984113433609615
25,52.44371073308187,9.686967009935792,14.144370751396933,52.46528800668776,9.668525394604183,60.44870717297979,00:00:18.70,18.703477970953998,M600,background,,,18.703477970953998
26,52.43301666211553,9.666371190107494,44.22684827197338,52.4651812366253,9.646293755846214,32.318191144180325,00:00:19.42,19.422842508298384,M600,background,,,19.422842508298384
27,52.447325904378786,9.661098489993105,81.66214616141521,52.46169447533196,9.700065356780504,61.280329481728664,00:00:20.14,20.142207045642767,Amzn,background,,,20.142207045642767
28,52.42600628780081,9.714885580948323,12.625823273960897,52.44723834077736,9.727355712482908,14.34354918767552,00:00:20.86,20.861571582987153,M600,background,,,20.861571582987153
29,52.461936828119704,9.722193381706392,79.78747700162162,52.4375430100425,9.714338928280451,8.363902017567733,00:00:21.58,21.580936120331536,M600,background,,,21.580936120331536
30,52.458399429322,9.719994133337346,24.137299717551823,52.43657657780015,9.727156676379762,76.41682007509067,00:00:22.30,22.300300657675923,M600,background,,,22.300300657675923
31,52.44131099606738,9.681793190529085,40.67153713755526,52.44890279300141,9.640908374133055,48.36799212616949,00:00:23.01,23.019665195020306,M600,background,,,23.019665195020306
