,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
0,52.44700361855167,9.716843942830396,7.762737939245759,52.42881861433313,9.690865460840936,91.37038576341743,00:00:00.71,0.7193645373443845,W178,background,,,0.7193645373443845
1,52.44243427131724,9.69358097643307,53.20223648638909,52.44294837844622,9.65153683579455,82.70861372763805,00:00:01.43,1.438729074688769,W178,background,,,1.438729074688769
2,52.45310418655449,9.689377591476308,49.50158756459246,52.45066730411,9.706519024430404,83.07170595039474,00:00:02.15,2.1580936120331535,Amzn,background,,,2.1580936120331535
3,52.41682575383988,9.672725811525137,70.50520666040232,52.45326275171526,9.717468632515772,78.72551173186079,00:00:02.87,2.877458149377538,Amzn,background,,,2.877458149377538
4,52.44209704887492,9.730877585214808,41.93081533261184,52.42784316209084,9.720270342239722,2.956823815746555,00:00:03.59,3.596822686721923,M600,background,,,3.596822686721923
5,52.42632163637378,9.64822821788414,76.35045783137957,52.41796336781482,9.693361984709345,4.158778737212897,00:00:04.31,4.316187224066307,M600,background,,,4.316187224066307
6,52.44783097621288,9.707320819914862,91.22066874901506,52.46394365928486,9.659703348606149,27.409381956446683,00:00:05.03,5.035551761410692,W178,background,,,5.035551761410692
7,52.429163020350025,9.670514431756155,55.624981655565854,52.46341736549782,9.667235904728061,71.42524981218618,00:00:05.75,5.754916298755076,W178,background,,,5.754916298755076
8,52.43982284589347,9.647655614492674,32.12317879156639,52.41557542748048,9.697167916331063,86.54005543356608,00:00:06.47,6.474280836099461,M600,background,,,6.474280836099461
9,52.45918011807239,9.640300223859496,82.36267609437252,52.465992638129855,9.709518933838185,56.39865663129785,00:00:07.19,7.193645373443846,M600,background,,,7.193645373443846
10,52.418225058891856,9.686778164366162,87.55220208332757,52.4514912530091,9.69055200173915,90.72687196944233,00:00:07.91,7.91300991078823,M600,background,,,7.91300991078823
11,52.464863318691464,9.679578116917984,74.65600239969697,52.43247659903691,9.71727509999057,26.215823461337134,00:00:08.63,8.632374448132614,Amzn,background,,,8.632374448132614
12,52.41312485948023,9.698619701847015,3.217804509776354,52.452911972878105,9.673518114363294,49.0490665684665,00:00:09.35,9.351738985476999,M600,background,,,9.351738985476999
13,52.452692374270555,9.660141596136958,55.9782590875972,52.45160015737843,9.718462395949798,54.65733507229997,00:00:10.07,10.071103522821383,M600,background,,,10.071103522821383
14,52.45559586506456,9.713315564093504,28.48226893963275,52.41656371747984,9.685419853183193,17.43386268119771,00:00:10.79,10.790468060165768,M600,background,,,10.790468060165768
15,52.447512490717415,9.680199847329998,40.732659365356014,52.45917102630679,9.689775323836269,6.3522740701052784,00:00:11.50,11.509832597510153,M600,background,,,11.509832597510153
16,52.45901514396418,9.65812270610143,86.75040007474952,52.43713236673587,9.638151689123488,43.22287872216342,00:00:12.22,12.229197134854537,M600,background,,,12.229197134854537
17,52.42351427350065,9.68195768593617,64.12894735098737,52.42611694202085,9.64228021622675,40.35172857414138,00:00:12.94,12.948561672198922,Amzn,background,,,12.948561672198922
18,52.460498088379936,9.65125307581848,39.18742803710099,52.45462346181543,9.714240474109092,45.00677329891662,00:00:13.66,13.667926209543307,M600,background,,,13.667926209543307
19,52.432841541659926,9.67514552069629,66.45283357712046,52.44805074205805,9.698248873651464,72.8753016855836,00:00:14.38,14.387290746887691,M600,background,,,14.387290746887691
20,52.453183686700385,9.722009803942454,32.689973564322756,52.44097428356608,9.69748112738697,15.851010299607639,00:00:15.10,15.106655284232076,M600,background,,,15.106655284232076
21,52.44564700872148,9.715678270784935,78.0533738057125,52.45868343913173,9.649889459314112,39.47414224431676,00:00:15.82,15.82601982157646,Amzn,background,,,15.82601982157646
22,52.43398952887312,9.713909934053929,27.548612737526753,52.44814424988725,9.697142398841779,0.12437141454707445,00:00:16.54,16.545384358920845,M600,background,,,16.545384358920845
23,52.44295573649109,9.734115592074389,66.57191991448082,52.460695604188544,9.704153189514802,70.15554181444652,00:00:17.26,17.26474889626523,Amzn,background,,,17.26474889626523
24,52.44362805890506,9.738667771777765,17.13854500747323,52.414562444702014,9.723878395694642,52.827764148458094,00:00:17.98,17.984113433609615,W178,background,,,17.984113433609615
25,52.412461603029826,9.671781680423068,70.87466586054813,52.45657133110609,9.689786481910621,68.6025569103429,00:00:18.70,18.703477970953998,M600,background,,,18.703477970953998
26,52.41824953754533,9.673006965386802,29.696237967053094,52.44028413498483,9.670117801756968,32.16145346792475,00:00:19.42,19.422842508298384,W178,background,,,19.422842508298384
27,52.417251433750366,9.6558731229507,71.72001959166757,52.42813159804301,9.694401059403267,85.81566098055491,00:00:20.14,20.142207045642767,Amzn,background,,,20.142207045642767
28,52.44803690297976,9.741860787169351,33.93132158014817,52.41362836753395,9.696274137570057,9.874784680927004,00:00:20.86,20.861571582987153,Amzn,background,,,20.861571582987153
29,52.412753772534124,9.69055423273596,81.74905156534759,52.46023481147986,9.656006326475678,66.56848251638371,00:00:21.58,21.580936120331536,Amzn,background,,,21.580936120331536
30,52.46429726494544,9.702716599901835,7.498234229801227,52.42538666832126,9.71878318171518,81.64319160164911,00:00:22.30,22.300300657675923,M600,background,,,22.300300657675923
31,52.440035792008395,9.662307281700317,54.941783589403244,52.457305356754816,9.688151668020424,85.59933845553435,00:00:23.01,23.019665195020306,M600,background,,,23.019665195020306
32,52.43215490019401,9.651216005682938,60.04586632013763,52.420913776429295,9.677490853833948,5.323557688655757,00:00:23.73,23.73902973236469,Amzn,background,,,23.73902973236469
33,52.440035321841364,9.693719791033276,55.09261501472629,52.424936264274855,9.669409158796423,82.92000518869007,00:00:24.45,24.458394269709075,W178,background,,,24.458394269709075
34,52.4234974428885,9.722113175871854,17.277270495593957,52.4350107778543,9.694074748582336,87.108691795414,00:00:25.17,25.177758807053458,M600,background,,,25.177758807053458
35,52.45392027602337,9.721500442960123,52.21129052602219,52.447791271226045,9.661221421698528,54.744140448069516,00:00:25.89,25.897123344397844,W178,background,,,25.897123344397844
36,52.43934921488432,9.652459655844055,86.21417181917543,52.4158270963365,9.71983578317314,74.5092798717043,00:00:26.61,26.616487881742227,Amzn,background,,,26.616487881742227
37,52.42078007964684,9.70671186692024,43.71391295729212,52.426917939530924,9.7297448398816,38.52145081753898,00:00:27.33,27.335852419086613,M600,background,,,27.335852419086613
38,52.443326719631266,9.725147073782415,4.012549449501321,52.460910937329594,9.675478482211526,29.50945709332463,00:00:28.05,28.055216956430996,M600,background,,,28.055216956430996
39,52.455623006212384,9.707434137223942,0.3348255970867875,52.44130579024143,9.638544357642745,79.93025468875202,00:00:28.77,28.774581493775383,Amzn,background,,,28.774581493775383
40,52.44863513393274,9.67415939150071,70.2947079301578,52.44650722474902,9.738560339102321,89.60414805774381,00:00:29.49,29.493946031119766,W178,background,,,29.493946031119766
41,52.4274801417058,9.70352750365453,31.064491075268265,52.45366244175501,9.713577725140961,71.68407722517587,00:00:30.21,30.213310568464152,Amzn,background,,,30.213310568464152
42,52.426661574588984,9.673361122008377,61.78253933745816,52.46379538182206,9.69215207132905,33.73979839584169,00:00:30.93,30.932675105808535,W178,background,,,30.932675105808535
43,52.42198151583923,9.643500172474642,67.84223879020031,52.42917389469581,9.676337887540788,4.6783887035732565,00:00:31.65,31.65203964315292,M600,background,,,31.65203964315292
44,52.45506086271386,9.721139562008966,53.276279023785534,52.4449016469079,9.658995207520007,90.36899310669266,00:00:32.37,32.37140418049731,W178,background,,,32.37140418049731
45,52.451511952721084,9.670639871829275,52.46508644652977,52.455358504065224,9.651775147822612,79.90258255526764,00:00:33.09,33.09076871784169,Amzn,background,,,33.09076871784169
46,52.424652259157064,9.702812517703487,56.1075475530757,52.415045252032684,9.638406632311673,46.918110344428214,00:00:33.81,33.810133255186074,M600,background,,,33.810133255186074
47,52.434170403885794,9.668533062807654,23.904543728915087,52.413316551857115,9.694004638516475,89.00006617391438,00:00:34.52,34.52949779253046,M600,background,,,34.52949779253046
48,52.418349582607064,9.642111692958853,47.34109575126901,52.46587818027268,9.67038483147994,20.02223403258926,00:00:35.24,35.24886232987484,Amzn,background,,,35.24886232987484
49,52.45043071844873,9.662237117233019,68.24289737488344,52.42805863511914,9.656112959528313,48.51340531492582,00:00:35.96,35.96822686721923,M600,background,,,35.96822686721923
50,52.415723547727865,9.683998963355192,15.960080363751135,52.43087892085352,9.73436173861842,81.53540218350375,00:00:36.68,36.68759140456361,Amzn,background,,,36.68759140456361
51,52.44281620866955,9.742440109450552,20.43176111696336,52.42181039692914,9.690294119330908,72.65510284892649,00:00:37.40,37.406955941907995,Amzn,background,,,37.406955941907995
