,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
0,52.44844268474829,9.67553258532615,28.559351247785212,52.41317653807203,9.727037011080023,65.90339223820659,00:00:00.71,0.7193645373443845,M600,background,,,0.7193645373443845
1,52.43446608858529,9.659645131476495,33.35768883648059,52.42194244690792,9.714484316248475,53.492252241767744,00:00:01.43,1.438729074688769,Amzn,background,,,1.438729074688769
2,52.4657428580372,9.66956254820574,36.71481218424662,52.444148787338655,9.733283181165131,40.202044907400925,00:00:02.15,2.1580936120331535,Amzn,background,,,2.1580936120331535
3,52.41794085205883,9.69361819541086,1.2286479961648764,52.43029146586332,9.648466564585062,80.72813431150429,00:00:02.87,2.877458149377538,M600,background,,,2.877458149377538
4,52.4280585821314,9.742959564129173,81.45144174481639,52.416011005293484,9.706655699823134,85.3033378481765,00:00:03.59,3.596822686721923,Amzn,background,,,3.596822686721923
5,52.42441939392302,9.686993672395124,10.378801415189786,52.428453095312655,9.739680585710776,18.183054739806042,00:00:04.31,4.316187224066307,W178,background,,,4.316187224066307
6,52.453877178511426,9.706277442145925,3.263254309644158,52.43542671352336,9.726023762924639,1.5646139599186584,00:00:05.03,5.035551761410692,Amzn,background,,,5.035551761410692
7,52.44149330470462,9.66853226746917,35.191610551703455,52.42452923214844,9.643768671952092,19.161639209013096,00:00:05.75,5.754916298755076,W178,background,,,5.754916298755076
8,52.444456929182586,9.73155891805812,85.2842230526654,52.46227004609176,9.736707399132623,59.00994432370912,00:00:06.47,6.474280836099461,W178,background,,,6.474280836099461
9,52.4624846427483,9.713939747336898,52.107727627929854,52.4368931811422,9.686862402612482,6.720710998208098,00:00:07.19,7.193645373443846,M600,background,,,7.193645373443846
10,52.41985125771511,9.657365173140636,54.755421641533864,52.43032539124927,9.724913164311083,3.038455580796331,00:00:07.91,7.91300991078823,M600,background,,,7.91300991078823
11,52.415007953021366,9.72459251578083,25.21368024742961,52.424531734813954,9.660690805361352,55.11396202942627,00:00:08.63,8.632374448132614,M600,background,,,8.632374448132614
12,52.448602461767834,9.689749972747352,13.106457345079574,52.43616330774806,9.668967942592644,30.91919767497025,00:00:09.35,9.351738985476999,Amzn,background,,,9.351738985476999
13,52.42804198130969,9.677633668533549,18.021263980730925,52.42122233993217,9.695671559751164,64.48867070784763,00:00:10.07,10.071103522821383,M600,background,,,10.071103522821383
14,52.42641260406926,9.683239858146576,21.988778586065344,52.4616868275294,9.652687686371697,66.62536455254738,00:00:10.79,10.790468060165768,M600,background,,,10.790468060165768
15,52.448974605840476,9.67706355341854,15.097696147017317,52.42102958593084,9.638553980869045,47.46101312496148,00:00:11.50,11.509832597510153,M600,background,,,11.509832597510153
16,52.42524949001912,9.70389571497206,39.39020676578649,52.42525080450537,9.720652381454087,10.61314289308789,00:00:12.22,12.229197134854537,W178,background,,,12.229197134854537
17,52.45720636973919,9.703296025213511,45.64880334589493,52.42785411194929,9.677415393242804,28.82040064214295,00:00:12.94,12.948561672198922,Amzn,background,,,12.948561672198922
18,52.43967985235498,9.694498766819269,76.16374870027944,52.4651919132321,9.715848574931298,17.182649420224024,00:00:13.66,13.667926209543307,M600,background,,,13.667926209543307
19,52.43105939777229,9.718379559930762,26.53043857754806,52.45529629976094,9.72013121088272,8.283801507618605,00:00:14.38,14.387290746887691,Amzn,background,,,14.387290746887691
20,52.43856071581223,9.669860180360752,78.93989137944988,52.42498723821152,9.740315388648796,51.59646238155945,00:00:15.10,15.106655284232076,Amzn,background,,,15.106655284232076
21,52.452197209268284,9.704982612710207,7.056875912059287,52.460429921142044,9.741638289512005,82.93340632421358,00:00:15.82,15.82601982157646,W178,background,,,15.82601982157646
22,52.42860147698004,9.675555406266726,22.44782955443714,52.417601756982116,9.65951204853184,18.761645350760702,00:00:16.54,16.545384358920845,W178,background,,,16.545384358920845
23,52.45528970613765,9.730693314108326,21.6153908533974,52.41899545065607,9.687536891986506,29.452475445322463,00:00:17.26,17.26474889626523,M600,background,,,17.26474889626523
24,52.454774711514986,9.729892738797707,63.61746539550117,52.42621504757349,9.737371115648477,57.6613486261373,00:00:17.98,17.984113433609615,W178,background,,,17.984113433609615
25,52.43807985184699,9.700175285820254,54.00548792100999,52.417397922106765,9.73538038450172,84.83390006390563,00:00:18.70,18.703477970953998,M600,background,,,18.703477970953998
26,52.45743075340222,9.67440517044858,26.789692581611344,52.44794856764156,9.704315631446033,3.286729222677964,00:00:19.42,19.422842508298384,Amzn,background,,,19.422842508298384
27,52.43365046366383,9.743776523942687,87.71281207649179,52.424043362914404,9.705140403625858,77.76976301810922,00:00:20.14,20.142207045642767,M600,background,,,20.142207045642767
28,52.41255373438996,9.675265178936652,9.347631844523223,52.460484400960404,9.65618636209046,51.82992274627408,00:00:20.86,20.861571582987153,W178,background,,,20.861571582987153
29,52.44674105553066,9.659913089034909,8.357115271900348,52.46337352876071,9.711638642975586,84.35858673813883,00:00:21.58,21.580936120331536,Amzn,background,,,21.580936120331536
30,52.451229558927196,9.666532302458863,20.38550952847499,52.41945460304993,9.645268540746747,70.00544184885047,00:00:22.30,22.300300657675923,Amzn,background,,,22.300300657675923
31,52.46488296250091,9.661633480942578,8.34057505590899,52.46449618690583,9.686417131078997,57.000662773718304,00:00:23.01,23.019665195020306,W178,background,,,23.019665195020306
32,52.42434772767628,9.69932641966876,18.67136677591762,52.42607619682957,9.67406278591637,36.87797603604208,00:00:23.73,23.73902973236469,W178,background,,,23.73902973236469
33,52.42970293208325,9.694126038869157,68.12498781097715,52.43057838508864,9.742007028858513,57.58156894225335,00:00:24.45,24.458394269709075,W178,background,,,24.458394269709075
34,52.43145245687045,9.667415855821874,49.94001754747835,52.45894997452822,9.700838748336267,56.940945428784026,00:00:25.17,25.177758807053458,M600,background,,,25.177758807053458
35,52.434081128336125,9.656235525301206,0.49243656641693967,52.43595735348982,9.672271914455452,57.688894350163736,00:00:25.89,25.897123344397844,M600,background,,,25.897123344397844
36,52.44794570441851,9.722701325008119,12.5528706210724,52.43738803362293,9.696397568942185,57.86978087466787,00:00:26.61,26.616487881742227,Amzn,background,,,26.616487881742227
37,52.43435978400325,9.704004393551628,2.5472736091654697,52.42434503793499,9.722081390098676,85.26063758587593,00:00:27.33,27.335852419086613,M600,background,,,27.335852419086613
38,52.41890546067194,9.703650513208219,38.45406448132575,52.42375755781718,9.71941350122479,45.69502480560159,00:00:28.05,28.055216956430996,M600,background,,,28.055216956430996
39,52.41260087023151,9.689167646407583,74.44055258345337,52.45346876068258,9.684263130465673,49.332180202540634,00:00:28.77,28.774581493775383,W178,background,,,28.774581493775383
40,52.43945600363652,9.723477602294533,15.67816921406769,52.41258937524009,9.7037804621333,23.001893553665056,00:00:29.49,29.493946031119766,Amzn,background,,,29.493946031119766
41,52.43631688947537,9.654222052231768,42.054374143352256,52.44434015203399,9.720202007940795,81.88874965140046,00:00:30.21,30.213310568464152,W178,background,,,30.213310568464152
42,52.43807137790199,9.659997165342789,21.23304782896013,52.46462688586612,9.674287625533365,7.452113885229929,00:00:30.93,30.932675105808535,W178,background,,,30.932675105808535
43,52.424359055436526,9.676775308335268,85.62133372541055,52.41626439583034,9.725560151180701,64.6412373560801,00:00:31.65,31.65203964315292,M600,background,,,31.65203964315292
44,52.448749223391694,9.74381296808911,76.35880397704715,52.423640658161816,9.732786871379314,87.14480781908621,00:00:32.37,32.37140418049731,M600,background,,,32.37140418049731
45,52.43908898341711,9.651378553143658,25.84667779084155,52.45846807989937,9.699768516603342,48.245524171185174,00:00:33.09,33.09076871784169,W178,background,,,33.09076871784169
46,52.413103482591396,9.735570866915944,11.644023565310142,52.44142820878021,9.736167065634662,4.879002342962638,00:00:33.81,33.810133255186074,Amzn,background,,,33.810133255186074
47,52.446232741681406,9.690976088160134,25.436334446767482,52.433446345612374,9.738172187910896,90.77583852223944,00:00:34.52,34.52949779253046,W178,background,,,34.52949779253046
48,52.41837942605799,9.734716762887853,19.576532815604587,52.43571336723372,9.70529544471278,82.41430600431325,00:00:35.24,35.24886232987484,M600,background,,,35.24886232987484
49,52.456041659341146,9.686552584838452,38.86445981870057,52.4523323721798,9.70772787476068,35.31411936298095,00:00:35.96,35.96822686721923,M600,background,,,35.96822686721923
50,52.4519434847298,9.71477968297678,5.4716740880503085,52.45705937759201,9.650530113745413,67.37646589750399,00:00:36.68,36.68759140456361,M600,background,,,36.68759140456361
51,52.417805916762774,9.681880867571566,90.68954615432365,52.43228828606716,9.653472074989262,1.7544410478525116,00:00:37.40,37.406955941907995,M600,background,,,37.406955941907995
52,52.424878417998144,9.68913547077106,18.77017052334167,52.42019556694863,9.674236201201305,3.2139888858960073,00:00:38.12,38.12632047925238,M600,background,,,38.12632047925238
53,52.4497546691262,9.683474714668874,76.51759536738757,52.42200398398869,9.683741730694916,20.401553874755493,00:00:38.84,38.84568501659677,M600,background,,,38.84568501659677
54,52.44033867837508,9.731152499087187,48.58626183189498,52.46195790344833,9.678836409985545,12.049305492359238,00:00:39.56,39.56504955394115,Amzn,background,,,39.56504955394115
55,52.43491237868153,9.644247663705979,63.72968888630766,52.448092640053154,9.681411725517808,11.239585233174097,00:00:40.28,40.284414091285534,Amzn,background,,,40.284414091285534
56,52.4152622438855,9.688465069136358,9.101073449451006,52.42386081254492,9.731238243609008,66.96625596387004,00:00:41.00,41.00377862862992,M600,background,,,41.00377862862992
57,52.44003059465868,9.654561340071302,6.686818094554711,52.42711732743551,9.68472550519283,10.290755316503155,00:00:41.72,41.72314316597431,Amzn,background,,,41.72314316597431
58,52.42416911640773,9.682686291440406,44.738260405415765,52.41589769205538,9.701269680258367,43.733002379580626,00:00:42.44,42.44250770331869,M600,background,,,42.44250770331869
59,52.422124653968396,9.639373663663822,43.4375888249865,52.44461070420718,9.678634482549946,79.55001858053102,00:00:43.16,43.16187224066307,M600,background,,,43.16187224066307
60,52.4486182978496,9.691992175722683,52.22680966009706,52.4223560382334,9.738991939461222,63.947754507638166,00:00:43.88,43.881236778007455,W178,background,,,43.881236778007455
61,52.413154501578155,9.663076000370195,22.191501439467416,52.46236725446459,9.65471968880474,30.808515856491464,00:00:44.60,44.600601315351845,M600,background,,,44.600601315351845
62,52.43935321122849,9.72298849229472,9.644442958296318,52.461429564371876,9.711546275178215,7.675451506436377,00:00:45.31,45.31996585269623,W178,background,,,45.31996585269623
63,52.460107231771396,9.71311790799417,80.0585832488112,52.46491840959299,9.644565134189573,3.2966667212684593,00:00:46.03,46.03933039004061,W178,background,,,46.03933039004061
