,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
0,52.43216176344912,9.653810896961083,48.97067028839928,52.41951430943137,9.672326846082543,77.11089150789131,00:00:23.74,23.74140387275197,Amzn,background,,,23.74140387275197
1,52.45827265271716,9.680410029654265,70.19687953218505,52.43025126892532,9.706924411165232,44.23482533050994,00:00:47.48,47.48280774550394,M600,background,,,47.48280774550394
2,52.45549763803745,9.709231106183797,0.5366910842250805,52.45243321185,9.654566617393582,18.400422642377382,00:01:11.22,71.22421161825591,Amzn,background,,,71.22421161825591
3,52.43771358734175,9.736688121704859,20.96003179466675,52.45122318589128,9.73229271508688,38.626472368788384,00:01:34.96,94.96561549100788,M600,background,,,94.96561549100788
4,52.45192201537245,9.676177567917328,58.079907092813954,52.455000623495145,9.695509895976489,50.68294093241383,00:01:58.70,118.70701936375985,W178,background,,,118.70701936375985
5,52.42905222313882,9.685896913057922,77.82918714145623,52.434815569029375,9.703260989875856,43.9010398003921,00:02:22.44,142.44842323651181,M600,background,,,142.44842323651181
6,52.46323822308512,9.693479631404125,0.9896508363407692,52.44449442362946,9.69570268884638,3.4205803997585655,00:02:46.18,166.1898271092638,M600,background,,,166.1898271092638
7,52.461175663356045,9.647411621619673,29.376343408927973,52.413455334554776,9.657585507448534,25.396584018461745,00:03:09.93,189.93123098201576,Amzn,background,,,189.93123098201576
8,52.433144299064104,9.644804492213979,56.37737408564503,52.434220469253596,9.667197978163326,29.44701626448518,00:03:33.67,213.67263485476772,W178,background,,,213.67263485476772
9,52.44642246945237,9.67786793919361,46.36472828499972,52.42625283558741,9.73789311220638,82.73301175825257,00:03:57.41,237.4140387275197,M600,background,,,237.4140387275197
10,52.438427471274,9.675627317297197,3.345639369977747,52.43776412642593,9.66191148139732,24.79819215118356,00:04:21.15,261.15544260027167,M600,background,,,261.15544260027167
11,52.433338054500894,9.723972937857747,3.5104979387897286,52.4623859039707,9.658133536658214,51.75741348777445,00:04:44.89,284.89684647302363,M600,background,,,284.89684647302363
12,52.44010494473555,9.65963782328577,78.32183303434466,52.457773096556906,9.714367384129032,65.36024246753169,00:05:08.63,308.6382503457756,M600,background,,,308.6382503457756
13,52.4459740410242,9.641771983503356,87.804449848343,52.43762747336702,9.709727892399235,87.8470140601935,00:05:32.37,332.3796542185276,Amzn,background,,,332.3796542185276
14,52.41355137959704,9.687311877396604,83.844094551236,52.433609473067015,9.671171670328802,67.60216064080137,00:05:56.12,356.12105809127956,Amzn,background,,,356.12105809127956
15,52.449407262308604,9.678268660072346,44.987500436773054,52.42457893888729,9.688379416297938,30.775809412783723,00:06:19.86,379.8624619640315,M600,background,,,379.8624619640315
16,52.44539383911402,9.702830451951801,19.090277577472627,52.45097849448109,9.651321153221955,56.295443799646456,00:06:43.60,403.6038658367835,M600,background,,,403.6038658367835
17,52.43624975426371,9.705259318773757,33.315430395538485,52.432882578423104,9.739080422817759,36.36782027450748,00:07:07.34,427.34526970953544,W178,background,,,427.34526970953544
18,52.43358973151146,9.67209495247829,48.714727694777054,52.416500845939055,9.709501464611842,54.85159995053674,00:07:31.08,451.08667358228746,W178,background,,,451.08667358228746
19,52.433871620147826,9.654924521080146,52.67663543754084,52.452395884207284,9.71042878439771,81.27166856416359,00:07:54.82,474.8280774550394,M600,background,,,474.8280774550394
20,52.44429358237863,9.65240162775358,25.26872729842656,52.419622386107754,9.696920501373365,25.574203194141557,00:08:18.56,498.5694813277914,Amzn,background,,,498.5694813277914
21,52.422452818833,9.667566115255793,75.9242112281417,52.43806861656784,9.699158941289745,10.911486963783302,00:08:42.31,522.3108852005433,W178,background,,,522.3108852005433
22,52.42041957262013,9.67530290611136,80.05202530854282,52.43644561247149,9.650321278614255,29.99591773348775,00:09:06.05,546.0522890732954,Amzn,background,,,546.0522890732954
