# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
71.00000000,SURVEILLANCE_TURKISH,B738,52.46698599,9.69762058,0.00000000,272.90677277,272.90677277,22.15200000,22.15200000,1.12334997,-22.12349857,0.00000000,2.00000000
72.00000000,SURVEILLANCE_TURKISH,B738,52.46699657,9.69727852,0.00000000,272.90650267,272.90650267,24.15200000,24.15200000,1.22465825,-24.12093108,0.00000000,2.00000000
73.00000000,SURVEILLANCE_TURKISH,B738,52.46700807,9.69690696,0.00000000,272.90620918,272.90620918,26.15200000,26.15200000,1.32593704,-26.11836509,0.00000000,2.00000000
73.00000000,BACKGROUND1,AMZN,52.45798759,9.67134736,75.00366000,237.51729162,237.51729162,1.97500000,1.97500000,-1.06066398,-1.66601829,0.00000000,3.50000000
74.00000000,SURVEILLANCE_TURKISH,B738,52.46702047,9.69650593,0.00000000,272.90589231,272.90589231,28.15200000,28.15200000,1.42718389,-28.11580072,0.00000000,2.00000000
74.00000000,BACKGROUND1,AMZN,52.45796918,9.67129989,75.00366000,237.51725569,237.51725569,5.47500000,5.47500000,-2.94032456,-4.61845391,0.00000000,3.50000000
75.00000000,SURVEILLANCE_TURKISH,B738,52.46703378,9.69607540,0.00000000,272.90555206,272.90555206,30.15200000,30.15200000,1.52839636,-30.11323810,0.00000000,2.00000000
75.00000000,BACKGROUND1,AMZN,52.45793386,9.67120885,75.00366000,237.51718514,237.51718514,8.97500000,8.97500000,-4.81999341,-7.57088426,0.00000000,3.50000000
76.00000000,SURVEILLANCE_TURKISH,B738,52.46704800,9.69561540,0.00000000,272.90518841,272.90518841,32.15200000,32.15200000,1.62957199,-32.11067734,0.00000000,2.00000000
76.00000000,BACKGROUND1,AMZN,52.45788509,9.67108313,75.00366000,237.51708594,237.51708594,10.32601904,10.32601904,-5.54556870,-8.71053023,0.00000000,0.00000000
77.00000000,SURVEILLANCE_TURKISH,B738,52.46706314,9.69512590,0.00000000,272.90480138,272.90480138,34.15200000,34.15200000,1.73070836,-34.10811857,0.00000000,2.00000000
77.00000000,BACKGROUND1,AMZN,52.45783522,9.67095458,75.00366000,237.51698378,237.51698378,10.32601904,10.32601904,-5.54558423,-8.71052035,0.00000000,0.00000000
78.00000000,SURVEILLANCE_TURKISH,B738,52.46707918,9.69460692,0.00000000,272.90439097,272.90439097,36.15200000,36.15200000,1.83180299,-36.10556192,0.00000000,2.00000000
78.00000000,BACKGROUND1,AMZN,52.45778535,9.67082602,75.00366000,237.51688160,237.51688160,10.32601904,10.32601904,-5.54559976,-8.71051046,0.00000000,0.00000000
79.00000000,SURVEILLANCE_TURKISH,B738,52.46709613,9.69405845,0.00000000,272.90395717,272.90395717,38.15200000,38.15200000,1.93285346,-38.10300751,0.00000000,2.00000000
79.00000000,BACKGROUND1,AMZN,52.45773547,9.67069746,75.00366000,237.51677938,237.51677938,10.32601904,10.32601904,-5.54561530,-8.71050056,0.00000000,0.00000000
80.00000000,SURVEILLANCE_TURKISH,B738,52.46711399,9.69348050,0.00000000,272.90349998,272.90349998,40.15200000,40.15200000,2.03385732,-40.10045546,0.00000000,2.00000000
80.00000000,BACKGROUND1,AMZN,52.45768560,9.67056891,75.00366000,237.51667711,237.51667711,10.32601904,10.32601904,-5.54563085,-8.71049066,0.00000000,0.00000000
81.00000000,SURVEILLANCE_TURKISH,B738,52.46713276,9.69287306,0.00000000,272.90301941,272.90301941,42.15200000,42.15200000,2.13481211,-42.09790590,0.00000000,2.00000000
81.00000000,BACKGROUND1,AMZN,52.45763573,9.67044035,75.00366000,237.51657475,237.51657475,10.32601904,10.32601904,-5.54564641,-8.71048076,0.00000000,0.00000000
82.00000000,SURVEILLANCE_TURKISH,B738,52.46715243,9.69223613,0.00000000,272.90251545,272.90251545,44.15200000,44.15200000,2.23571540,-44.09535895,0.00000000,2.00000000
82.00000000,BACKGROUND1,AMZN,52.45758585,9.67031180,75.00366000,237.51647226,237.51647226,10.32601904,10.32601904,-5.54566199,-8.71047084,0.00000000,0.00000000
83.00000000,SURVEILLANCE_TURKISH,B738,52.46717302,9.69156972,0.00000000,272.90198810,272.90198810,46.15200000,46.15200000,2.33656474,-46.09281472,0.00000000,2.00000000
83.00000000,BACKGROUND1,AMZN,52.45753598,9.67018324,75.00366000,237.51636954,237.51636954,10.32601904,10.32601904,-5.54567761,-8.71046089,0.00000000,0.00000000
84.00000000,SURVEILLANCE_TURKISH,B738,52.46719450,9.69087381,0.00000000,272.90143736,272.90143736,48.15200000,48.15200000,2.43735768,-48.09027336,0.00000000,2.00000000
84.00000000,BACKGROUND1,AMZN,52.45748611,9.67005468,75.00366000,237.51626614,237.51626614,10.32601904,10.32601904,-5.54569333,-8.71045089,0.00000000,0.00000000
85.00000000,SURVEILLANCE_TURKISH,B738,52.46721690,9.69014843,0.00000000,272.90086323,272.90086323,50.15200000,50.15200000,2.53809177,-50.08773497,0.00000000,2.00000000
85.00000000,BACKGROUND1,AMZN,52.45743361,9.66992958,75.00366000,220.86078732,220.86078732,10.32601904,10.32601904,-7.80958256,-6.75552289,0.00000000,0.00000000
86.00000000,SURVEILLANCE_TURKISH,B738,52.46724020,9.68939355,0.00000000,272.90026572,272.90026572,52.15200000,52.15200000,2.63876457,-52.08519968,0.00000000,2.00000000
86.00000000,BACKGROUND1,AMZN,52.45734228,9.66984503,75.00366000,208.92849684,208.92849684,13.30101904,13.30101904,-11.64137177,-6.43393897,0.00000000,3.50000000
87.00000000,SURVEILLANCE_TURKISH,B738,52.46726441,9.68860919,0.00000000,272.89964482,272.89964482,54.15200000,54.15200000,2.73937363,-54.08266761,0.00000000,2.00000000
87.00000000,BACKGROUND1,AMZN,52.45722313,9.66973696,75.00366000,208.92841210,208.92841210,16.80101904,16.80101904,-14.70466797,-8.12692934,0.00000000,3.50000000
88.00000000,SURVEILLANCE_TURKISH,B738,52.46728952,9.68779534,0.00000000,272.89900053,272.89900053,56.15200000,56.15200000,2.83991650,-56.08013889,0.00000000,2.00000000
88.00000000,BACKGROUND1,AMZN,52.45707653,9.66960400,75.00366000,208.92830755,208.92830755,20.07372408,20.07372408,-17.56903820,-9.70995856,0.00000000,0.00000000
89.00000000,SURVEILLANCE_TURKISH,B738,52.46731553,9.68695201,0.00000000,272.89833284,272.89833284,58.15200000,58.15200000,2.94039075,-58.07761364,0.00000000,2.00000000
89.00000000,BACKGROUND1,AMZN,52.45691853,9.66946069,75.00366000,208.92819385,208.92819385,20.07372408,20.07372408,-17.56905747,-9.70992369,0.00000000,0.00000000
90.00000000,SURVEILLANCE_TURKISH,B738,52.46734245,9.68607919,0.00000000,272.89764177,272.89764177,60.15200000,60.15200000,3.04079391,-60.07509198,0.00000000,2.00000000
90.00000000,BACKGROUND1,AMZN,52.45676053,9.66931739,75.00366000,208.92808015,208.92808015,20.07372408,20.07372408,-17.56907674,-9.70988883,0.00000000,0.00000000
91.00000000,SURVEILLANCE_TURKISH,B738,52.46737027,9.68517688,0.00000000,272.89692731,272.89692731,62.15200000,62.15200000,3.14112355,-62.07257403,0.00000000,2.00000000
91.00000000,BACKGROUND1,AMZN,52.45660252,9.66917408,75.00366000,208.92796643,208.92796643,20.07372408,20.07372408,-17.56909601,-9.70985396,0.00000000,0.00000000
92.00000000,SURVEILLANCE_TURKISH,B738,52.46739899,9.68424508,0.00000000,272.89618946,272.89618946,64.15200000,64.15200000,3.24137722,-64.07005992,0.00000000,2.00000000
92.00000000,BACKGROUND1,AMZN,52.45644452,9.66903078,75.00366000,208.92785270,208.92785270,20.07372408,20.07372408,-17.56911528,-9.70981909,0.00000000,0.00000000
93.00000000,SURVEILLANCE_TURKISH,B738,52.46742862,9.68328379,0.00000000,272.89542821,272.89542821,66.15200000,66.15200000,3.34155247,-66.06754976,0.00000000,2.00000000
93.00000000,BACKGROUND1,AMZN,52.45628652,9.66888748,75.00366000,208.92773896,208.92773896,20.07372408,20.07372408,-17.56913456,-9.70978421,0.00000000,0.00000000
94.00000000,SURVEILLANCE_TURKISH,B738,52.46745914,9.68229302,0.00000000,272.89464358,272.89464358,68.15200000,68.15200000,3.44164685,-68.06504368,0.00000000,2.00000000
94.00000000,BACKGROUND1,AMZN,52.45612852,9.66874418,75.00366000,208.92762518,208.92762518,20.07372408,20.07372408,-17.56915384,-9.70974932,0.00000000,0.00000000
95.00000000,SURVEILLANCE_TURKISH,B738,52.46749056,9.68127276,0.00000000,272.89383555,272.89383555,70.15200000,70.15200000,3.54165792,-70.06254180,0.00000000,2.00000000
95.00000000,BACKGROUND1,AMZN,52.45597051,9.66860089,75.00366000,208.92751136,208.92751136,20.07372408,20.07372408,-17.56917313,-9.70971442,0.00000000,0.00000000
96.00000000,SURVEILLANCE_TURKISH,B738,52.46752289,9.68022301,0.00000000,272.89300413,272.89300413,72.15200000,72.15200000,3.64158323,-72.06004424,0.00000000,2.00000000
96.00000000,BACKGROUND1,AMZN,52.45581251,9.66845759,75.00366000,208.92739745,208.92739745,20.07372408,20.07372408,-17.56919243,-9.70967949,0.00000000,0.00000000
97.00000000,SURVEILLANCE_TURKISH,B738,52.46755611,9.67914377,0.00000000,272.89214931,272.89214931,74.15200000,74.15200000,3.74142034,-74.05755112,0.00000000,2.00000000
97.00000000,BACKGROUND1,AMZN,52.45565450,9.66831429,75.00366000,208.92728329,208.92728329,20.07372408,20.07372408,-17.56921178,-9.70964448,0.00000000,0.00000000
98.00000000,SURVEILLANCE_TURKISH,B738,52.46759022,9.67803505,0.25146000,272.89127111,272.89127111,76.15200000,76.15200000,3.84116679,-76.05506256,0.83820000,2.00000000
98.00000000,BACKGROUND1,AMZN,52.45549656,9.66817081,75.00366000,209.12807942,209.12807942,20.07372408,20.07372408,-17.53507599,-9.77115697,0.00000000,0.00000000
99.00000000,SURVEILLANCE_TURKISH,B738,52.46762524,9.67689684,1.88976000,272.89036950,272.89036950,78.15200000,78.15200000,3.94082013,-78.05257869,2.36220000,2.00000000
99.00000000,BACKGROUND1,AMZN,52.45533887,9.66802661,75.00366000,209.12796502,209.12796502,20.07372408,20.07372408,-17.53509550,-9.77112196,0.00000000,0.00000000
100.00000000,SURVEILLANCE_TURKISH,B738,52.46766115,9.67572913,5.05206000,272.88944451,272.88944451,80.15200000,80.15200000,4.04037793,-80.05009963,3.88620000,2.00000000
100.00000000,BACKGROUND1,AMZN,52.45518117,9.66788241,75.00366000,209.12785062,209.12785062,20.07372408,20.07372408,-17.53511501,-9.77108695,0.00000000,0.00000000
101.00000000,SURVEILLANCE_TURKISH,B738,52.46769796,9.67453194,9.73836000,272.88849612,272.88849612,82.15200000,82.15200000,4.13983772,-82.04762548,5.41020000,2.00000000
101.00000000,BACKGROUND1,AMZN,52.45502347,9.66773821,75.00366000,209.12773622,209.12773622,20.07372408,20.07372408,-17.53513452,-9.77105194,0.00000000,0.00000000
102.00000000,SURVEILLANCE_TURKISH,B738,52.46773566,9.67330526,16.53540000,272.88752433,272.88752433,84.15200000,84.15200000,4.23919708,-84.04515639,7.62000000,2.00000000
102.00000000,BACKGROUND1,AMZN,52.45486577,9.66759401,75.00366000,209.12762180,209.12762180,20.07372408,20.07372408,-17.53515403,-9.77101692,0.00000000,0.00000000
103.00000000,SURVEILLANCE_TURKISH,B738,52.46777425,9.67204912,24.15540000,272.88652915,272.88652915,86.12197466,86.12197466,4.33694152,-86.01270521,7.62000000,1.39949313
103.00000000,BACKGROUND1,AMZN,52.45470808,9.66744981,75.00366000,209.12750738,209.12750738,20.07372408,20.07372408,-17.53517354,-9.77098190,0.00000000,0.00000000
104.00000000,SURVEILLANCE_TURKISH,B738,52.46781358,9.67076855,31.77540000,272.88551426,272.88551426,87.52126855,87.52126855,4.40585902,-87.41030176,7.62000000,1.39550831
104.00000000,BACKGROUND1,AMZN,52.45455038,9.66730561,75.00366000,209.12739295,209.12739295,20.07372408,20.07372408,-17.53519306,-9.77094688,0.00000000,0.00000000
105.00000000,SURVEILLANCE_TURKISH,B738,52.46785352,9.66946738,39.39540000,272.88448302,272.88448302,88.91654885,88.91654885,4.47449970,-88.80389357,7.62000000,1.39094819
105.00000000,BACKGROUND1,AMZN,52.45439268,9.66716142,75.00366000,209.12727849,209.12727849,20.07372408,20.07372408,-17.53521258,-9.77091185,0.00000000,0.00000000
106.00000000,SURVEILLANCE_TURKISH,B738,52.46789409,9.66814568,47.01540000,272.88343548,272.88343548,90.30724231,90.30724231,4.54283383,-90.19290812,7.62000000,1.38585362
106.00000000,BACKGROUND1,AMZN,52.45423498,9.66701722,75.00366000,209.12716401,209.12716401,20.07372408,20.07372408,-17.53523210,-9.77087681,0.00000000,0.00000000
107.00000000,SURVEILLANCE_TURKISH,B738,52.46793526,9.66680350,54.63540000,272.88237169,272.88237169,91.69281641,91.69281641,4.61083376,-91.57681362,7.62000000,1.38026300
107.00000000,BACKGROUND1,AMZN,52.45407728,9.66687303,75.00366000,209.12704949,209.12704949,20.07372408,20.07372408,-17.53525163,-9.77084176,0.00000000,0.00000000
108.00000000,SURVEILLANCE_TURKISH,B738,52.46797705,9.66544094,62.25540000,272.88129173,272.88129173,93.07277688,93.07277688,4.67847388,-92.95511647,7.62000000,1.37421235
108.00000000,BACKGROUND1,AMZN,52.45391959,9.66672884,75.00366000,209.12693488,209.12693488,20.07372408,20.07372408,-17.53527117,-9.77080669,0.00000000,0.00000000
109.00000000,SURVEILLANCE_TURKISH,B738,52.46801944,9.66405808,69.87540000,272.88019565,272.88019565,94.44666538,94.44666538,4.74573042,-94.32735894,7.62000000,1.36773547
109.00000000,BACKGROUND1,AMZN,52.45376189,9.66658464,75.00366000,209.12682007,209.12682007,20.07372408,20.07372408,-17.53529075,-9.77077155,0.00000000,0.00000000
110.00000000,SURVEILLANCE_TURKISH,B738,52.46806244,9.66265501,77.49540000,272.87908354,272.87908354,95.81405727,95.81405727,4.81258134,-95.69311695,7.62000000,1.36086406
110.00000000,BACKGROUND1,AMZN,52.45361725,9.66645239,75.00366000,209.12671211,209.12671211,16.74872408,16.74872408,-14.63077074,-8.15231906,0.00000000,-3.50000000
111.00000000,SURVEILLANCE_TURKISH,B738,52.46810603,9.66123183,85.11540000,272.87795546,272.87795546,97.17455952,97.17455952,4.87900629,-97.05199800,7.62000000,1.35362783
111.00000000,BACKGROUND1,AMZN,52.45350011,9.66634528,75.00366000,209.12868679,209.12868679,13.24872408,13.24872408,-11.57313961,-6.44911850,0.00000000,-3.50000000
112.00000000,SURVEILLANCE_TURKISH,B738,52.46815022,9.65978864,92.73540000,272.87681150,272.87681150,98.52780869,98.52780869,4.94498643,-98.40363914,7.62000000,1.34605464
112.00000000,BACKGROUND1,AMZN,52.45340997,9.66626286,75.00366000,209.12862059,209.12862059,10.32601904,10.32601904,-9.02007892,-5.02641476,0.00000000,0.00000000
113.00000000,SURVEILLANCE_TURKISH,B738,52.46819500,9.65832556,100.35540000,272.87565175,272.87565175,99.87346914,99.87346914,5.01050439,-99.74770515,7.62000000,1.33817059
113.00000000,BACKGROUND1,AMZN,52.45332885,9.66618868,75.00366000,209.12856176,209.12856176,10.32601904,10.32601904,-9.02008408,-5.02640550,0.00000000,0.00000000
114.00000000,SURVEILLANCE_TURKISH,B738,52.46824037,9.65684270,107.97540000,272.87447629,272.87447629,101.21123120,101.21123120,5.07554414,-101.08388681,7.62000000,1.33000013
114.00000000,BACKGROUND1,AMZN,52.45324773,9.66611450,75.00366000,209.12850293,209.12850293,10.32601904,10.32601904,-9.02008924,-5.02639624,0.00000000,0.00000000
115.00000000,SURVEILLANCE_TURKISH,B738,52.46828632,9.65534017,115.59540000,272.87328522,272.87328522,102.54080964,102.54080964,5.14009094,-102.41189924,7.62000000,1.32156619
115.00000000,BACKGROUND1,AMZN,52.45316661,9.66604033,75.00366000,209.12844410,209.12844410,10.32601904,10.32601904,-9.02009440,-5.02638698,0.00000000,0.00000000
116.00000000,SURVEILLANCE_TURKISH,B738,52.46833285,9.65381810,123.21540000,272.87207864,272.87207864,103.86194203,103.86194203,5.20413125,-103.73148037,7.62000000,1.31289024
116.00000000,BACKGROUND1,AMZN,52.45308549,9.66596615,75.00366000,209.12838527,209.12838527,10.32601904,10.32601904,-9.02009957,-5.02637772,0.00000000,0.00000000
117.00000000,SURVEILLANCE_TURKISH,B738,52.46837995,9.65227662,130.83540000,272.87085665,272.87085665,105.17438738,105.17438738,5.26765262,-105.04238952,7.62000000,1.30399242
117.00000000,BACKGROUND1,AMZN,52.45300437,9.66589198,75.00366000,209.12832644,209.12832644,10.32601904,10.32601904,-9.02010473,-5.02636846,0.00000000,0.00000000
118.00000000,SURVEILLANCE_TURKISH,B738,52.46842762,9.65071585,138.45540000,272.86961934,272.86961934,106.47792476,106.47792476,5.33064370,-106.34440605,7.62000000,1.29489160
118.00000000,BACKGROUND1,AMZN,52.45292325,9.66581780,75.00366000,209.12826761,209.12826761,10.32601904,10.32601904,-9.02010989,-5.02635919,0.00000000,0.00000000
119.00000000,SURVEILLANCE_TURKISH,B738,52.46847585,9.64913593,146.07540000,272.86836683,272.86836683,107.77235205,107.77235205,5.39309408,-107.63732811,7.62000000,1.28560547
119.00000000,BACKGROUND1,AMZN,52.45284213,9.66574363,75.00366000,209.12820877,209.12820877,10.32601904,10.32601904,-9.02011505,-5.02634993,0.00000000,0.00000000
120.00000000,SURVEILLANCE_TURKISH,B738,52.46852465,9.64753699,153.69540000,272.86709922,272.86709922,109.05748477,109.05748477,5.45499433,-108.92097145,7.62000000,1.27615062
120.00000000,BACKGROUND1,AMZN,52.45276101,9.66566945,75.00366000,209.12814994,209.12814994,10.32601904,10.32601904,-9.02012021,-5.02634067,0.00000000,0.00000000
121.00000000,SURVEILLANCE_TURKISH,B738,52.46857400,9.64591918,161.31540000,272.86581661,272.86581661,110.33315499,110.33315499,5.51633585,-110.19516836,7.62000000,1.26654263
121.00000000,BACKGROUND1,AMZN,52.45267989,9.66559528,75.00366000,209.12809110,209.12809110,10.32601904,10.32601904,-9.02012537,-5.02633141,0.00000000,0.00000000
122.00000000,SURVEILLANCE_TURKISH,B738,52.46862389,9.64428262,168.93540000,272.86451913,272.86451913,111.59921029,111.59921029,5.57711088,-111.45976661,7.62000000,1.25679609
122.00000000,BACKGROUND1,AMZN,52.45259877,9.66552110,75.00366000,209.12803226,209.12803226,10.32601904,10.32601904,-9.02013053,-5.02632214,0.00000000,0.00000000
123.00000000,SURVEILLANCE_TURKISH,B738,52.46867433,9.64262747,176.55540000,272.86320688,272.86320688,112.85551281,112.85551281,5.63731241,-112.71462851,7.62000000,1.24692469
123.00000000,BACKGROUND1,AMZN,52.45251765,9.66544693,75.00366000,209.12797342,209.12797342,10.32601904,10.32601904,-9.02013570,-5.02631288,0.00000000,0.00000000
124.00000000,SURVEILLANCE_TURKISH,B738,52.46872531,9.64095388,184.17540000,272.86187997,272.86187997,114.10193834,114.10193834,5.69693417,-113.95963001,7.62000000,1.23694131
124.00000000,BACKGROUND1,AMZN,52.45243653,9.66537276,75.00366000,209.12791458,209.12791458,10.32601904,10.32601904,-9.02014086,-5.02630362,0.00000000,0.00000000
125.00000000,SURVEILLANCE_TURKISH,B738,52.46877682,9.63926197,191.79540000,272.86053853,272.86053853,115.33837548,115.33837548,5.75597057,-115.19465987,7.62000000,1.22685802
125.00000000,BACKGROUND1,AMZN,52.45235541,9.66529858,75.00366000,209.12785573,209.12785573,10.32601904,10.32601904,-9.02014602,-5.02629435,0.00000000,0.00000000
126.00000000,SURVEILLANCE_TURKISH,B738,52.46882887,9.63755191,199.41540000,272.85918267,272.85918267,116.56472491,116.56472491,5.81441665,-116.41961885,7.62000000,1.21668616
126.00000000,BACKGROUND1,AMZN,52.45227429,9.66522441,75.00366000,209.12779688,209.12779688,10.32601904,10.32601904,-9.02015118,-5.02628509,0.00000000,0.00000000
127.00000000,SURVEILLANCE_TURKISH,B738,52.46888143,9.63582385,207.03540000,272.85781250,272.85781250,117.78089858,117.78089858,5.87226805,-117.63441902,7.62000000,1.20643636
127.00000000,BACKGROUND1,AMZN,52.45219317,9.66515024,75.00366000,209.12773802,209.12773802,10.32601904,10.32601904,-9.02015635,-5.02627582,0.00000000,0.00000000
128.00000000,SURVEILLANCE_TURKISH,B738,52.46893451,9.63407793,214.65540000,272.85642815,272.85642815,118.98681906,118.98681906,5.92952097,-118.83898304,7.62000000,1.19611866
128.00000000,BACKGROUND1,AMZN,52.45211205,9.66507607,75.00366000,209.12767915,209.12767915,10.32601904,10.32601904,-9.02016151,-5.02626655,0.00000000,0.00000000
129.00000000,SURVEILLANCE_TURKISH,B738,52.46898810,9.63231430,222.27540000,272.85502973,272.85502973,120.18241891,120.18241891,5.98617217,-120.03324355,7.62000000,1.18574244
129.00000000,BACKGROUND1,AMZN,52.45203093,9.66500189,75.00366000,209.12762026,209.12762026,10.32601904,10.32601904,-9.02016668,-5.02625728,0.00000000,0.00000000
130.00000000,SURVEILLANCE_TURKISH,B738,52.46904220,9.63053312,229.89540000,272.85361737,272.85361737,121.36764005,121.36764005,6.04221886,-121.21714253,7.62000000,1.17531655
130.00000000,BACKGROUND1,AMZN,52.45194981,9.66492772,75.00366000,209.12756136,209.12756136,10.32601904,10.32601904,-9.02017184,-5.02624801,0.00000000,0.00000000
131.00000000,SURVEILLANCE_TURKISH,B738,52.46909680,9.62873455,237.51540000,272.85219118,272.85219118,122.54243323,122.54243323,6.09765877,-122.39063077,7.62000000,1.16484929
131.00000000,BACKGROUND1,AMZN,52.45186869,9.66485355,75.00366000,209.12750242,209.12750242,10.32601904,10.32601904,-9.02017701,-5.02623873,0.00000000,0.00000000
132.00000000,SURVEILLANCE_TURKISH,B738,52.46915190,9.62691872,245.13540000,272.85075129,272.85075129,123.70675748,123.70675748,6.15249004,-123.55366734,7.62000000,1.15434848
132.00000000,BACKGROUND1,AMZN,52.45178757,9.66477938,75.00366000,209.12744339,209.12744339,10.32601904,10.32601904,-9.02018219,-5.02622944,0.00000000,0.00000000
133.00000000,SURVEILLANCE_TURKISH,B738,52.46920749,9.62508581,252.75540000,272.84929783,272.84929783,124.86057962,124.86057962,6.20671125,-124.70621908,7.62000000,1.14382147
133.00000000,BACKGROUND1,AMZN,52.45170645,9.66470521,75.00366000,209.12738373,209.12738373,10.32601904,10.32601904,-9.02018743,-5.02622004,0.00000000,0.00000000
134.00000000,SURVEILLANCE_TURKISH,B738,52.46926356,9.62323596,260.37540000,272.84783090,272.84783090,126.00387377,126.00387377,6.26032136,-125.84826015,7.62000000,1.13327517
134.00000000,BACKGROUND1,AMZN,52.45162539,9.66466801,75.00366000,192.42471141,192.42471141,7.87601904,7.87601904,-7.69155931,-1.69457702,0.00000000,-3.50000000
135.00000000,SURVEILLANCE_TURKISH,B738,52.46932011,9.62136933,267.99540000,272.84635063,272.84635063,127.13662099,127.13662099,6.31331969,-126.97977158,7.62000000,1.12271608
135.00000000,BACKGROUND1,AMZN,52.45155738,9.66464342,75.00366000,192.42469189,192.42469189,7.74451774,7.74451774,-7.56313839,-1.66628108,0.00000000,0.00000000
136.00000000,SURVEILLANCE_TURKISH,B738,52.46937713,9.61948608,275.61540000,272.84485715,272.84485715,128.25880878,128.25880878,6.36570594,-128.10074089,7.62000000,1.11215031
136.00000000,BACKGROUND1,AMZN,52.45148936,9.66461883,75.00366000,192.42467239,192.42467239,7.74451774,7.74451774,-7.56313896,-1.66627850,0.00000000,0.00000000
137.00000000,SURVEILLANCE_TURKISH,B738,52.46943463,9.61758636,283.23540000,272.84335058,272.84335058,129.37043075,129.37043075,6.41748010,-129.21116168,7.62000000,1.10158362
137.00000000,BACKGROUND1,AMZN,52.45142134,9.66459425,75.00366000,192.42465289,192.42465289,7.74451774,7.74451774,-7.56313953,-1.66627593,0.00000000,0.00000000
138.00000000,SURVEILLANCE_TURKISH,B738,52.46949258,9.61567048,290.85540000,272.84183110,272.84183110,130.34482462,130.34482462,6.46236286,-130.18452738,7.62000000,0.00000000
138.00000000,BACKGROUND1,AMZN,52.45135332,9.66456966,75.00366000,192.42463339,192.42463339,7.74451774,7.74451774,-7.56314010,-1.66627335,0.00000000,0.00000000
139.00000000,SURVEILLANCE_TURKISH,B738,52.46955069,9.61374825,298.47540000,272.84030600,272.84030600,130.39074207,130.39074207,6.46117294,-130.23056040,7.62000000,0.00000000
139.00000000,BACKGROUND1,AMZN,52.45128531,9.66454507,75.00366000,192.42461388,192.42461388,7.74451774,7.74451774,-7.56314066,-1.66627078,0.00000000,0.00000000
140.00000000,SURVEILLANCE_TURKISH,B738,52.46960879,9.61182533,306.09540000,272.83878035,272.83878035,130.43668188,130.43668188,6.45998041,-130.27661584,7.62000000,0.00000000
140.00000000,BACKGROUND1,AMZN,52.45121729,9.66452048,75.00366000,192.42459437,192.42459437,7.74451774,7.74451774,-7.56314123,-1.66626820,0.00000000,0.00000000
141.00000000,SURVEILLANCE_TURKISH,B738,52.46966688,9.60990172,313.71540000,272.83725414,272.83725414,130.48264408,130.48264408,6.45878527,-130.32269372,7.62000000,0.00000000
141.00000000,BACKGROUND1,AMZN,52.45114930,9.66449567,75.00366000,192.74344810,192.74344810,7.74451774,7.74451774,-7.55375130,-1.70833142,0.00000000,0.00000000
142.00000000,SURVEILLANCE_TURKISH,B738,52.46972496,9.60797744,321.33540000,272.83572737,272.83572737,130.52862866,130.52862866,6.45758752,-130.36879405,7.62000000,0.00000000
142.00000000,BACKGROUND1,AMZN,52.45108137,9.66447046,75.00366000,192.74342811,192.74342811,7.74451774,7.74451774,-7.55375190,-1.70832879,0.00000000,0.00000000
