# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
1658.00000000,DELIVERY9,M600,52.36969769,9.74367084,50.00244000,269.37777835,277.23993872,10.36021543,7.15481956,0.90168448,-7.09777486,0.00000000,3.50000000
1658.00000000,DELIVERY8,M600,52.34918454,9.75770445,25.00122000,145.25768300,137.06306993,18.00000000,18.94825336,-13.87209183,12.90741545,0.00000000,0.00000000
1658.00000000,DELIVERY5,M600,52.37299374,9.73682211,100.00488000,306.10815276,319.70728861,18.00000000,15.79680361,12.04902146,-10.21567845,0.00000000,0.00000000
1658.00000000,DELIVERY7,M600,52.36085184,9.74899324,100.00488000,30.95729346,30.95729346,0.70000000,0.70000000,0.60028567,0.36007932,4.61900000,3.50000000
1659.00000000,DELIVERY11,M600,52.36117437,9.74937690,25.00122000,213.38558454,206.93071210,18.00000000,16.23155383,-14.47132110,-7.35147642,0.00000000,0.00000000
1659.00000000,BACKGROUND4,M600,52.34959503,9.72540816,50.00244000,141.13233999,141.13233999,2.57840602,2.57840602,-2.00754041,1.61801085,0.00000000,0.00000000
1659.00000000,DELIVERY9,M600,52.36970452,9.74358672,50.00244000,267.17836549,277.69011922,7.91021543,4.68039069,0.62630782,-4.63829662,0.00000000,-3.50000000
1659.00000000,DELIVERY8,M600,52.34905978,9.75789448,25.00122000,145.22667225,137.06322069,18.00000000,18.94996396,-13.87337813,12.90854419,0.00000000,0.00000000
1659.00000000,DELIVERY5,M600,52.37310210,9.73667163,100.00488000,306.10653074,319.70716912,18.00000000,15.79681839,12.04901143,-10.21571313,0.00000000,0.00000000
1659.00000000,DELIVERY7,M600,52.36087141,9.74901247,100.00488000,30.95730763,30.95730763,4.20000000,4.20000000,3.60171348,2.16047680,3.09500000,3.50000000
1660.00000000,DELIVERY11,M600,52.36104375,9.74926824,25.00122000,211.92686386,206.93062598,18.00000000,16.44442286,-14.66111671,-7.44786546,0.00000000,0.00000000
1660.00000000,BACKGROUND4,M600,52.34957697,9.72543199,50.00244000,141.13235886,141.13235886,2.57840602,2.57840602,-2.00754094,1.61801019,0.00000000,0.00000000
1660.00000000,DELIVERY9,M600,52.36970876,9.74353354,50.00244000,263.35091259,276.06493537,6.16021543,2.87221662,0.30346555,-2.85614022,0.00000000,3.50000000
1660.00000000,DELIVERY8,M600,52.34893501,9.75808454,25.00122000,145.20168186,137.06337153,18.00000000,18.95125042,-13.87435395,12.90938399,0.00000000,0.00000000
1660.00000000,DELIVERY5,M600,52.37321046,9.73652114,100.00488000,306.10489812,319.70704951,18.00000000,15.79681421,12.04898692,-10.21573558,0.00000000,0.00000000
1660.00000000,DELIVERY7,M600,52.36092193,9.74907703,100.00488000,359.16107098,31.62768281,5.02448829,7.80297842,6.64403065,4.09186130,1.57100000,0.00000000
1661.00000000,DELIVERY11,M600,52.36092210,9.74916722,25.00122000,211.61745855,206.88839674,15.02500000,13.54217513,-12.07811888,-6.12450419,0.00000000,-3.50000000
1661.00000000,BACKGROUND4,M600,52.34955892,9.72545581,50.00244000,141.13237774,141.13237774,2.57840602,2.57840602,-2.00754147,1.61800953,0.00000000,0.00000000
1661.00000000,DELIVERY9,M600,52.36971115,9.74350345,50.00244000,261.38928702,278.95832547,5.01242071,1.71401448,0.26689951,-1.69310670,0.00000000,0.00000000
1661.00000000,DELIVERY8,M600,52.34881023,9.75827460,25.00122000,145.18163925,137.06352247,18.00000000,18.95216591,-13.87505820,12.90997106,0.00000000,0.00000000
1661.00000000,DELIVERY5,M600,52.37331882,9.73637066,100.00488000,306.10326098,319.70692970,18.00000000,15.79679318,12.04894951,-10.21574718,0.00000000,0.00000000
1661.00000000,DELIVERY7,M600,52.36098220,9.74913494,100.00488000,358.87759466,30.40232892,5.02448829,7.75523238,6.68883441,3.92468132,0.00000000,0.00000000
1662.00000000,DELIVERY11,M600,52.36082893,9.74908989,25.00122000,214.03791594,206.86773035,11.52500000,9.87746517,-8.81121458,-4.46394621,0.00000000,-3.50000000
1662.00000000,BACKGROUND4,M600,52.34954086,9.72547963,50.00244000,141.13239662,141.13239662,2.57840602,2.57840602,-2.00754201,1.61800887,0.00000000,0.00000000
1662.00000000,DELIVERY9,M600,52.36971355,9.74347851,50.00244000,261.38255647,278.95830570,5.01242071,1.71376900,0.26686070,-1.69286430,0.00000000,0.00000000
1662.00000000,DELIVERY8,M600,52.34868544,9.75846467,25.00122000,145.16533682,137.06367357,18.00000000,18.95274101,-13.87551328,12.91032622,0.00000000,0.00000000
1662.00000000,DELIVERY5,M600,52.37342718,9.73622018,100.00488000,306.10162423,319.70680915,18.00000000,15.79675714,12.04890053,-10.21574922,0.00000000,0.00000000
1662.00000000,DELIVERY7,M600,52.36104174,9.74919215,100.00488000,356.03556017,30.40237429,5.02448829,7.64608802,6.59469509,3.86945198,0.00000000,0.00000000
1663.00000000,DELIVERY11,M600,52.36076488,9.74903679,25.00122000,217.29902674,206.82033815,8.02500000,6.31043373,-5.63159333,-2.84723205,0.00000000,-3.50000000
1663.00000000,BACKGROUND4,M600,52.34952281,9.72550345,50.00244000,141.13241550,141.13241550,2.57840602,2.57840602,-2.00754254,1.61800820,0.00000000,0.00000000
1663.00000000,DELIVERY9,M600,52.36971595,9.74345358,50.00244000,261.37568343,278.95828594,5.01242071,1.71352111,0.26682152,-1.69261953,0.00000000,0.00000000
1663.00000000,DELIVERY8,M600,52.34856456,9.75864904,25.00122000,146.05632090,136.99665578,16.07500000,17.00948179,-12.43927036,11.60116476,0.00000000,-3.50000000
1663.00000000,DELIVERY5,M600,52.37353625,9.73607056,100.00488000,306.72917773,320.40238919,18.00000000,15.84332260,12.20791098,-10.09840485,0.00000000,0.00000000
1663.00000000,DELIVERY7,M600,52.36110106,9.74924914,100.00488000,356.06020474,30.40241945,5.02448829,7.65023426,6.59826815,3.87155547,0.00000000,0.00000000
1664.00000000,DELIVERY11,M600,52.36072858,9.74900674,25.00122000,223.44395212,207.34650986,5.15062023,3.37987812,-3.00215860,-1.55261711,0.00000000,0.00000000
1664.00000000,BACKGROUND4,M600,52.34950475,9.72552727,50.00244000,141.13243438,141.13243438,2.57840602,2.57840602,-2.00754307,1.61800754,0.00000000,0.00000000
1664.00000000,DELIVERY9,M600,52.36971835,9.74342865,50.00244000,261.36867264,278.95826618,5.01242071,1.71327073,0.26678195,-1.69237229,0.00000000,0.00000000
1664.00000000,DELIVERY8,M600,52.34846494,9.75880104,25.00122000,148.64962863,137.04694769,12.57500000,13.45041426,-9.84452337,9.16509703,0.00000000,-3.50000000
1664.00000000,DELIVERY5,M600,52.37364604,9.73592180,100.00488000,306.72755232,320.40227123,18.00000000,15.84326832,12.20784837,-10.09839539,0.00000000,0.00000000
1664.00000000,DELIVERY7,M600,52.36116040,9.74930616,100.00488000,356.57658360,30.40246463,5.02448829,7.65109225,6.59900510,3.87199488,0.00000000,0.00000000
1665.00000000,DELIVERY11,M600,52.36070156,9.74898386,25.00122000,223.45449540,207.34649166,5.15062023,3.38265495,-3.00462559,-1.55389175,0.00000000,0.00000000
1665.00000000,BACKGROUND4,M600,52.34948670,9.72555109,50.00244000,141.13245327,141.13245327,2.57840602,2.57840602,-2.00754361,1.61800688,0.00000000,0.00000000
1665.00000000,DELIVERY9,M600,52.36972075,9.74340372,50.00244000,261.36152902,278.95824642,5.01242071,1.71301777,0.26674198,-1.69212251,0.00000000,0.00000000
1665.00000000,DELIVERY8,M600,52.34838797,9.75891372,25.00122000,166.74901590,149.37198803,9.07500000,9.22730079,-7.94002823,4.70096071,0.00000000,-3.50000000
1665.00000000,DELIVERY5,M600,52.37375583,9.73577305,100.00488000,306.72594047,320.40215326,18.00000000,15.84320338,12.20777753,-10.09837913,0.00000000,0.00000000
1665.00000000,DELIVERY7,M600,52.36121972,9.74936315,100.00488000,356.12983939,30.40250981,5.02448829,7.64548974,6.59416993,3.86916481,0.00000000,0.00000000
1666.00000000,DELIVERY11,M600,52.36067052,9.74897561,25.00122000,179.15587702,154.18005543,5.00640289,4.75375114,-4.27917092,2.07047003,0.00000000,0.00000000
1666.00000000,BACKGROUND4,M600,52.34946865,9.72557491,50.00244000,141.13247216,141.13247216,2.57840602,2.57840602,-2.00754414,1.61800622,0.00000000,0.00000000
1666.00000000,DELIVERY9,M600,52.36972314,9.74337880,50.00244000,261.35425773,278.95822666,5.01242071,1.71276214,0.26670159,-1.69187009,0.00000000,0.00000000
1666.00000000,DELIVERY8,M600,52.34831316,9.75891953,25.00122000,195.66918576,182.11674534,11.03105299,9.73523893,-9.72859601,-0.35957857,0.00000000,3.50000000
1666.00000000,DELIVERY5,M600,52.37386561,9.73562429,100.00488000,306.72434491,320.40203526,18.00000000,15.84312902,12.20769943,-10.09835687,0.00000000,0.00000000
1666.00000000,DELIVERY7,M600,52.36127926,9.74942036,100.00488000,356.82210717,30.40255513,5.02448829,7.73135803,6.66822751,3.91262558,0.00000000,0.00000000
1667.00000000,DELIVERY11,M600,52.36063166,9.74900640,25.00122000,178.63261931,154.18007979,5.00640289,4.85986515,-4.37469217,2.11668555,0.00000000,0.00000000
1667.00000000,BACKGROUND4,M600,52.34945059,9.72559874,50.00244000,141.13249106,141.13249106,2.57840602,2.57840602,-2.00754467,1.61800556,0.00000000,0.00000000
1667.00000000,DELIVERY9,M600,52.36972554,9.74335388,50.00244000,261.34686411,278.95820691,5.01242071,1.71250379,0.26666077,-1.69161498,0.00000000,0.00000000
1667.00000000,DELIVERY8,M600,52.34820873,9.75891344,25.00122000,192.23976364,181.98968839,14.53105299,13.31739713,-13.30936796,-0.46237516,0.00000000,3.50000000
1667.00000000,DELIVERY5,M600,52.37397540,9.73547553,100.00488000,306.72276787,320.40191723,18.00000000,15.84304634,12.20761493,-10.09832933,0.00000000,0.00000000
1667.00000000,DELIVERY7,M600,52.36135262,9.74948983,100.00488000,9.77693420,30.18062144,8.17448829,11.19687857,9.67908439,5.62897992,0.00000000,3.50000000
1668.00000000,DELIVERY11,M600,52.36059150,9.74903822,25.00122000,177.61487271,154.18010495,5.00640289,5.04236439,-4.53897300,2.19617001,0.00000000,0.00000000
1668.00000000,BACKGROUND4,M600,52.34943254,9.72562256,50.00244000,141.13250997,141.13250997,2.57840602,2.57840602,-2.00754521,1.61800490,0.00000000,0.00000000
1668.00000000,DELIVERY9,M600,52.36972794,9.74332897,50.00244000,261.33935367,278.95818715,5.01242071,1.71224263,0.26661953,-1.69135711,0.00000000,0.00000000
1668.00000000,DELIVERY8,M600,52.34807228,9.75890583,25.00122000,190.16713399,181.90990038,18.00000000,16.83681070,-16.82745738,-0.56113516,0.00000000,0.00000000
1668.00000000,DELIVERY5,M600,52.37408519,9.73532678,100.00488000,306.72121116,320.40179915,18.00000000,15.84295637,12.20752479,-10.09829713,0.00000000,0.00000000
1668.00000000,DELIVERY7,M600,52.36145440,9.74958732,100.00488000,15.72639520,30.43165708,11.67448829,14.85114780,12.80516374,7.52225848,0.00000000,3.50000000
1669.00000000,DELIVERY11,M600,52.36055101,9.74907030,25.00122000,178.03775564,154.18013039,5.00640289,4.92840253,-4.43638918,2.14653268,0.00000000,0.00000000
1669.00000000,BACKGROUND4,M600,52.34941448,9.72564638,50.00244000,141.13252889,141.13252889,2.57840602,2.57840602,-2.00754574,1.61800423,0.00000000,0.00000000
1669.00000000,DELIVERY9,M600,52.36973034,9.74330406,50.00244000,261.33173208,278.95816740,5.01242071,1.71197862,0.26657783,-1.69109641,0.00000000,0.00000000
1669.00000000,DELIVERY8,M600,52.34792090,9.75889788,25.00122000,190.09204146,181.83834513,18.00000000,16.84194496,-16.83327667,-0.54028404,0.00000000,0.00000000
1669.00000000,DELIVERY5,M600,52.37419497,9.73517802,100.00488000,306.71967618,320.40168099,18.00000000,15.84285998,12.20742970,-10.09826087,0.00000000,0.00000000
1669.00000000,DELIVERY7,M600,52.36158449,9.74971308,100.00488000,19.05618325,30.68628013,15.17448829,18.46675653,15.88093971,9.42426923,0.00000000,3.50000000
1670.00000000,DELIVERY11,M600,52.36051156,9.74910156,25.00122000,178.00513247,154.18015516,5.00640289,4.84438896,-4.36076379,2.10993924,0.00000000,0.00000000
1670.00000000,DELIVERY9,M600,52.36973274,9.74327915,50.00244000,261.32400515,278.95814765,5.01242071,1.71171170,0.26653569,-1.69083283,0.00000000,0.00000000
1670.00000000,DELIVERY8,M600,52.34776951,9.75888993,25.00122000,190.08438152,181.83833883,18.00000000,16.84402432,-16.83535501,-0.54034890,0.00000000,0.00000000
1670.00000000,DELIVERY5,M600,52.37430475,9.73502926,100.00488000,306.71816400,320.40156271,18.00000000,15.84275799,12.20733026,-10.09822106,0.00000000,0.00000000
1670.00000000,DELIVERY7,M600,52.36174352,9.74985319,100.00488000,16.01807719,26.83261151,18.00000000,21.09298167,18.82188018,9.52106625,0.00000000,0.00000000
1671.00000000,DELIVERY11,M600,52.36047232,9.74913264,25.00122000,176.88375299,154.18017978,5.00640289,4.85966542,-4.37451607,2.11659092,0.00000000,0.00000000
1671.00000000,DELIVERY9,M600,52.36973513,9.74325425,50.00244000,261.31617882,278.95812791,5.01242071,1.71144181,0.26649308,-1.69056633,0.00000000,0.00000000
1671.00000000,DELIVERY8,M600,52.34761809,9.75888197,25.00122000,190.07662113,181.83833253,18.00000000,16.84608784,-16.83741753,-0.54041325,0.00000000,0.00000000
1671.00000000,DELIVERY5,M600,52.37441454,9.73488051,100.00488000,306.71667528,320.40144411,18.00000000,15.84265110,12.20722700,-10.09817820,0.00000000,0.00000000
1671.00000000,DELIVERY7,M600,52.36191362,9.74999409,100.00488000,15.65995609,26.83272320,18.00000000,21.19668174,18.91439611,9.56791183,0.00000000,0.00000000
1672.00000000,DELIVERY11,M600,52.36043285,9.74916392,25.00122000,176.22280501,154.18020455,5.00640289,4.87578280,-4.38902534,2.12360882,0.00000000,0.00000000
1672.00000000,DELIVERY9,M600,52.36973753,9.74322935,50.00244000,261.30825911,278.95810816,5.01242071,1.71116892,0.26645000,-1.69029686,0.00000000,0.00000000
1672.00000000,DELIVERY8,M600,52.34746666,9.75887401,25.00122000,190.06883533,181.83832623,18.00000000,16.84812577,-16.83945447,-0.54047677,0.00000000,0.00000000
1672.00000000,DELIVERY5,M600,52.37452432,9.73473175,100.00488000,306.71520879,320.40132320,18.00000000,15.84253982,12.20711995,-10.09813303,0.00000000,0.00000000
1672.00000000,DELIVERY7,M600,52.36208268,9.75013413,100.00488000,16.47842788,26.83283431,18.00000000,21.04624489,18.78013865,9.50004297,0.00000000,0.00000000
1673.00000000,DELIVERY11,M600,52.36039365,9.74919498,25.00122000,177.81693654,154.18022916,5.00640289,4.81194272,-4.33155943,2.09580192,0.00000000,0.00000000
1673.00000000,DELIVERY9,M600,52.36973992,9.74320445,50.00244000,261.30025215,278.95808842,5.01242071,1.71089299,0.26640646,-1.69002439,0.00000000,0.00000000
1673.00000000,DELIVERY8,M600,52.34731521,9.75886606,25.00122000,190.06108050,181.83831993,18.00000000,16.85013090,-16.84145863,-0.54053924,0.00000000,0.00000000
1673.00000000,DELIVERY5,M600,52.37463410,9.73458300,100.00488000,306.71383635,320.40127883,18.00000000,15.84243006,12.20702755,-10.09807252,0.00000000,0.00000000
1673.00000000,DELIVERY7,M600,52.36225116,9.75027370,100.00488000,17.70670691,26.83294510,18.00000000,20.92957296,18.67601083,9.44741466,0.00000000,0.00000000
1674.00000000,DELIVERY11,M600,52.36035484,9.74922572,25.00122000,178.86755409,154.18025352,5.00640289,4.78508359,-4.30738257,2.08410182,0.00000000,0.00000000
1674.00000000,DELIVERY9,M600,52.36974232,9.74317956,50.00244000,261.29216413,278.95806868,5.01242071,1.71061398,0.26636243,-1.68974887,0.00000000,0.00000000
1674.00000000,DELIVERY8,M600,52.34716373,9.75885822,25.00122000,189.51643082,181.27108274,18.00000000,16.87624684,-16.87209414,-0.37436172,0.00000000,0.00000000
1674.00000000,DELIVERY5,M600,52.37474388,9.73443424,100.00488000,306.71242218,320.40116087,18.00000000,15.84231221,12.20691595,-10.09802253,0.00000000,0.00000000
1674.00000000,DELIVERY7,M600,52.36242039,9.75041389,100.00488000,15.69184879,26.83305652,18.00000000,21.12056233,18.84641715,9.53366213,0.00000000,0.00000000
1675.00000000,DELIVERY11,M600,52.36031609,9.74925642,25.00122000,179.57650628,154.18027784,5.00640289,4.78992460,-4.31174118,2.08620845,0.00000000,0.00000000
1675.00000000,DELIVERY9,M600,52.36974472,9.74315468,50.00244000,261.28400131,278.95804894,5.01242071,1.71033187,0.26631792,-1.68947030,0.00000000,0.00000000
1675.00000000,DELIVERY8,M600,52.34701198,9.75885271,25.00122000,189.50869909,181.27107838,18.00000000,16.87816458,-16.87401144,-0.37440298,0.00000000,0.00000000
1675.00000000,DELIVERY5,M600,52.37485366,9.73428549,100.00488000,306.71103298,320.40104288,18.00000000,15.84219170,12.20680230,-10.09797086,0.00000000,0.00000000
1675.00000000,DELIVERY7,M600,52.36258948,9.75055407,100.00488000,14.40282430,26.92955091,18.00000000,21.05294401,18.77004830,9.53476472,0.00000000,0.00000000
1676.00000000,DELIVERY11,M600,52.36027729,9.74928716,25.00122000,180.61489223,154.18030219,5.00640289,4.79410221,-4.31550262,2.08802613,0.00000000,0.00000000
1676.00000000,DELIVERY9,M600,52.36974711,9.74312979,50.00244000,261.27576997,278.95802920,5.01242071,1.71004663,0.26627292,-1.68918863,0.00000000,0.00000000
1676.00000000,DELIVERY8,M600,52.34686022,9.75884720,25.00122000,189.50109235,181.27107401,18.00000000,16.88003863,-16.87588505,-0.37444326,0.00000000,0.00000000
1676.00000000,DELIVERY5,M600,52.37496344,9.73413674,100.00488000,306.70966869,320.40092487,18.00000000,15.84206896,12.20668693,-10.09791776,0.00000000,0.00000000
1676.00000000,DELIVERY7,M600,52.36275845,9.75069463,100.00488000,14.65415985,26.92966233,18.00000000,21.09788312,18.81009581,9.55515398,0.00000000,0.00000000
1677.00000000,DELIVERY11,M600,52.36023849,9.74931791,25.00122000,182.44848299,154.18032654,5.00640289,4.79145074,-4.31311673,2.08686948,0.00000000,0.00000000
1677.00000000,DELIVERY9,M600,52.36974950,9.74310492,50.00244000,261.26747642,278.95800947,5.01242071,1.70975825,0.26622744,-1.68890385,0.00000000,0.00000000
1677.00000000,DELIVERY8,M600,52.34670845,9.75884168,25.00122000,189.49362701,181.27106965,18.00000000,16.88186749,-16.87771349,-0.37448255,0.00000000,0.00000000
1677.00000000,DELIVERY5,M600,52.37507321,9.73398798,100.00488000,306.70832916,320.40080682,18.00000000,15.84194435,12.20657011,-10.09786348,0.00000000,0.00000000
1677.00000000,DELIVERY7,M600,52.36292780,9.75083550,100.00488000,15.74944396,26.92977403,18.00000000,21.13015600,18.83885047,9.56980698,0.00000000,0.00000000
1678.00000000,DELIVERY11,M600,52.36019974,9.74934861,25.00122000,182.13364747,154.18035086,5.00640289,4.77978794,-4.30261912,2.08178803,0.00000000,0.00000000
1678.00000000,DELIVERY9,M600,52.36975190,9.74308004,50.00244000,261.25912698,278.95798973,5.01242071,1.70946670,0.26618146,-1.68861595,0.00000000,0.00000000
1678.00000000,DELIVERY8,M600,52.34655665,9.75883617,25.00122000,189.48631398,181.27106528,18.00000000,16.88365039,-16.87949599,-0.37452081,0.00000000,0.00000000
1678.00000000,DELIVERY5,M600,52.37518299,9.73383923,100.00488000,306.70701413,320.40068872,18.00000000,15.84181821,12.20645210,-10.09780825,0.00000000,0.00000000
1678.00000000,DELIVERY7,M600,52.36309775,9.75097688,100.00488000,15.81589997,26.92988613,18.00000000,21.32113247,19.00909899,9.65633705,0.00000000,0.00000000
1679.00000000,DELIVERY11,M600,52.36016110,9.74937922,25.00122000,181.22959384,154.18037511,5.00640289,4.76915831,-4.29305153,2.07715659,0.00000000,0.00000000
1679.00000000,DELIVERY9,M600,52.36975429,9.74305517,50.00244000,261.25072796,278.95796999,5.01242071,1.70917197,0.26613498,-1.68832491,0.00000000,0.00000000
1679.00000000,DELIVERY8,M600,52.34640484,9.75883066,25.00122000,189.47916000,181.27106092,18.00000000,16.88538716,-16.88123236,-0.37455805,0.00000000,0.00000000
1679.00000000,DELIVERY5,M600,52.37529276,9.73369048,100.00488000,306.70572326,320.40057052,18.00000000,15.84169085,12.20633314,-10.09775224,0.00000000,0.00000000
1679.00000000,DELIVERY7,M600,52.36325772,9.75111035,100.00488000,13.70637104,27.01144476,15.20000000,18.22761195,16.23926789,8.27840660,0.00000000,-3.50000000
1680.00000000,DELIVERY11,M600,52.36012244,9.74940985,25.00122000,181.45768928,154.18039937,5.00640289,4.78899132,-4.31090549,2.08579282,0.00000000,0.00000000
1680.00000000,DELIVERY9,M600,52.36975669,9.74303031,50.00244000,261.24228566,278.95795026,5.01242071,1.70887406,0.26608801,-1.68803072,0.00000000,0.00000000
1680.00000000,DELIVERY8,M600,52.34625302,9.75882514,25.00122000,189.47216850,181.27105655,18.00000000,16.88707805,-16.88292285,-0.37459427,0.00000000,0.00000000
1680.00000000,DELIVERY5,M600,52.37540131,9.73354361,100.00488000,305.97065746,320.54799574,16.95000000,14.76872015,11.40377279,-9.38451177,0.00000000,-3.50000000
1680.00000000,DELIVERY7,M600,52.36338837,9.75121932,100.00488000,9.98656083,26.95182377,11.70000000,14.70109039,13.10437467,6.66313913,0.00000000,-3.50000000
1681.00000000,DELIVERY11,M600,52.36008349,9.74944071,25.00122000,182.16214953,154.18042381,5.00640289,4.82666629,-4.34482026,2.10219989,0.00000000,0.00000000
1681.00000000,DELIVERY9,M600,52.36975908,9.74300544,50.00244000,261.23380634,278.95793052,5.01242071,1.70857295,0.26604055,-1.68773338,0.00000000,0.00000000
1681.00000000,DELIVERY8,M600,52.34610118,9.75881963,25.00122000,189.46534045,181.27105219,18.00000000,16.88872364,-16.88456807,-0.37462949,0.00000000,0.00000000
1681.00000000,DELIVERY5,M600,52.37549058,9.73342321,100.00488000,302.02339705,320.51269564,13.45000000,11.11745393,8.58006747,-7.06966931,0.00000000,-3.50000000
1681.00000000,DELIVERY7,M600,52.36349165,9.75130451,100.00488000,0.77545785,25.64037141,8.20000000,10.96366925,9.88405315,4.74421086,0.00000000,-3.50000000
1682.00000000,DELIVERY11,M600,52.36004501,9.74947140,25.00122000,183.70434965,153.02397624,4.48140289,4.24048627,-3.77910621,1.92355923,0.00000000,-3.50000000
1682.00000000,DELIVERY9,M600,52.36976147,9.74298059,50.00244000,261.22529620,278.95791078,5.01242071,1.70826865,0.26599258,-1.68743288,0.00000000,0.00000000
1682.00000000,DELIVERY8,M600,52.34594933,9.75881411,25.00122000,189.45867492,181.27104782,18.00000000,16.89032480,-16.88616886,-0.37466372,0.00000000,0.00000000
1682.00000000,DELIVERY5,M600,52.37555421,9.73333699,100.00488000,295.56493909,319.80832349,10.33844249,7.73605750,5.90949532,-4.99243935,0.00000000,0.00000000
1682.00000000,DELIVERY7,M600,52.36354040,9.75129667,100.00488000,308.51466358,308.51466358,4.70000000,4.70000000,2.92676007,-3.67750942,0.00000000,-3.50000000
1683.00000000,DELIVERY11,M600,52.36002658,9.74948697,25.00122000,215.75818554,154.25910512,2.57531028,1.52580613,-1.37439621,0.66266083,0.00000000,0.00000000
1683.00000000,DELIVERY9,M600,52.36976386,9.74295574,50.00244000,261.21676140,278.95789104,5.01242071,1.70796116,0.26594412,-1.68712923,0.00000000,0.00000000
1683.00000000,DELIVERY8,M600,52.34579746,9.75880859,25.00122000,189.45311441,181.27203988,18.00000000,16.89184031,-16.88767751,-0.37498974,0.00000000,0.00000000
1683.00000000,DELIVERY5,M600,52.37561814,9.73327454,100.00488000,319.48608446,343.91752876,11.03844249,10.24095157,9.84016117,-2.83695562,0.00000000,3.50000000
1683.00000000,DELIVERY7,M600,52.36358514,9.75128452,100.00488000,298.87608493,345.06904689,6.80000000,5.10310940,4.93081325,-1.31484076,0.00000000,3.50000000
1684.00000000,DELIVERY11,M600,52.36001420,9.74949675,25.00122000,215.25717339,154.25911285,2.57531028,1.52849212,-1.37681576,0.66382718,0.00000000,0.00000000
1684.00000000,DELIVERY9,M600,52.36976625,9.74293089,50.00244000,261.20820802,278.95787130,5.01242071,1.70765047,0.26589516,-1.68682242,0.00000000,0.00000000
1684.00000000,DELIVERY8,M600,52.34564558,9.75880307,25.00122000,189.44676606,181.27203551,18.00000000,16.89335588,-16.88919273,-0.37502210,0.00000000,0.00000000
1684.00000000,DELIVERY5,M600,52.37572392,9.73322500,100.00488000,325.82442063,344.12471651,14.53844249,14.01066164,13.47628663,-3.83253681,0.00000000,3.50000000
1684.00000000,DELIVERY7,M600,52.36364407,9.75124787,100.00488000,310.45975336,339.52555959,10.30000000,9.14985301,8.57184145,-3.20052249,0.00000000,3.50000000
1685.00000000,DELIVERY11,M600,52.36000183,9.74950651,25.00122000,215.01495604,154.25912059,2.57531028,1.52543238,-1.37405974,0.66249814,0.00000000,0.00000000
1685.00000000,DELIVERY9,M600,52.36976864,9.74290604,50.00244000,261.19964206,278.95785155,5.01242071,1.70733658,0.26584571,-1.68651246,0.00000000,0.00000000
1685.00000000,DELIVERY8,M600,52.34549368,9.75879755,25.00122000,189.44057033,181.27203114,18.00000000,16.89483051,-16.89066704,-0.37505354,0.00000000,0.00000000
1685.00000000,DELIVERY5,M600,52.37586180,9.73316104,100.00488000,329.56796140,344.25860879,18.00000000,17.62985364,16.96866378,-4.78290589,0.00000000,0.00000000
1685.00000000,DELIVERY7,M600,52.36373790,9.75119105,100.00488000,319.02479419,339.81647797,13.80000000,12.75975458,11.97620727,-4.40247616,0.00000000,3.50000000
1686.00000000,DELIVERY11,M600,52.35998951,9.74951624,25.00122000,214.98856708,154.25912830,2.57531028,1.51716901,-1.36661645,0.65890916,0.00000000,0.00000000
1686.00000000,DELIVERY9,M600,52.36977104,9.74288121,50.00244000,261.19106941,278.95783179,5.01242071,1.70701952,0.26579576,-1.68619935,0.00000000,0.00000000
1686.00000000,DELIVERY8,M600,52.34534177,9.75879203,25.00122000,189.43452258,181.27202677,18.00000000,16.89626556,-16.89210176,-0.37508411,0.00000000,0.00000000
1686.00000000,DELIVERY5,M600,52.37601457,9.73309104,100.00488000,329.68254609,344.37269134,18.00000000,17.63909290,16.98705119,-4.75159871,0.00000000,0.00000000
1686.00000000,DELIVERY7,M600,52.36386106,9.75111723,100.00488000,323.65016011,339.95140881,17.30000000,16.31292031,15.32439361,-5.59234561,0.00000000,3.50000000
1687.00000000,DELIVERY11,M600,52.35997727,9.74952591,25.00122000,215.14456897,154.25913596,2.57531028,1.50392038,-1.35468260,0.65315508,0.00000000,0.00000000
1687.00000000,DELIVERY9,M600,52.36977343,9.74285637,50.00244000,261.18249587,278.95781201,5.01242071,1.70669927,0.26574531,-1.68588310,0.00000000,0.00000000
1687.00000000,DELIVERY8,M600,52.34518985,9.75878651,25.00122000,189.42861779,181.27202239,18.00000000,16.89766239,-16.89349828,-0.37511383,0.00000000,0.00000000
1687.00000000,DELIVERY5,M600,52.37616734,9.73302104,100.00488000,329.68155050,344.37263588,18.00000000,17.63911800,16.98707076,-4.75162191,0.00000000,0.00000000
1687.00000000,DELIVERY7,M600,52.36400527,9.75103173,100.00488000,324.46348800,340.13198320,18.00000000,17.14981836,16.12902660,-5.82844495,0.00000000,0.00000000
1688.00000000,DELIVERY11,M600,52.35996516,9.74953547,25.00122000,215.46495963,154.25914353,2.57531028,1.48546740,-1.33806084,0.64514074,0.00000000,0.00000000
1688.00000000,DELIVERY9,M600,52.36977582,9.74283154,50.00244000,261.17392711,278.95779222,5.01242071,1.70637584,0.26569437,-1.68556371,0.00000000,0.00000000
