# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
347.00000000,BACKGROUND2,AMZN,52.44407984,9.71919675,77.68209000,119.66556905,119.66556905,0.00000000,0.00000000,-0.00000000,0.00000000,2.81940000,0.00000000
347.00000000,BACKGROUND4,M600,52.43397023,9.70473752,25.00122000,325.19568162,325.19568162,2.57531028,2.57531028,2.11460322,-1.46992390,0.00000000,0.00000000
348.00000000,SURVEILLANCE_TURKISH,B738,52.48184865,9.19653857,1891.05540000,272.76116352,272.76116352,140.49813118,140.49813118,6.76818042,-140.33501559,7.62000000,0.00000000
348.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44783784,9.93750942,978.94140000,92.59854699,92.59854699,134.58286356,134.58286356,-6.10167135,134.44447467,7.62000000,0.00000000
348.00000000,SURVEILLANCEOP2,M600,52.44359337,9.67970667,99.06000000,225.99370592,225.99370592,10.33797257,10.33797257,-7.18217605,-7.43572619,0.00000000,0.00000000
348.00000000,SURVEILLANCEOP3,M600,52.43185760,9.66157518,99.06000000,29.84100868,29.84100868,10.33797257,10.33797257,8.96725591,5.14412269,0.00000000,0.00000000
348.00000000,SURVEILLANCEOP1,M600,52.44675143,9.71095483,99.06000000,247.55338977,247.55338977,10.33797257,10.33797257,-3.94726919,-9.55472359,0.00000000,0.00000000
348.00000000,SURVEILLANCE_EUROWINGS,A320,52.45470738,9.68760091,14.63040000,92.53740842,92.53740842,48.90000000,48.90000000,-2.16488402,48.85205499,-0.00000000,-2.00000000
348.00000000,SURVEILLANCEOP4,M600,52.42448654,9.66137674,99.06000000,57.45813554,57.45813554,10.33797257,10.33797257,5.56095783,8.71489672,0.00000000,0.00000000
348.00000000,BACKGROUND2,AMZN,52.44407984,9.71919675,81.30159000,119.66556905,119.66556905,0.00000000,0.00000000,-0.00000000,0.00000000,4.34340000,0.00000000
348.00000000,BACKGROUND4,M600,52.43398924,9.70471584,25.00122000,325.19566441,325.19566441,2.57531028,2.57531028,2.11460278,-1.46992453,0.00000000,0.00000000
348.00000000,BACKGROUND3,AMZN,52.42197008,9.69066677,50.00244000,62.53195672,62.53195672,1.17500000,1.17500000,0.54197323,1.04254018,0.00000000,3.50000000
349.00000000,SURVEILLANCE_TURKISH,B738,52.48190953,9.19446586,1898.67540000,272.76116352,272.76116352,140.54903425,140.54903425,6.77063256,-140.38585956,7.62000000,0.00000000
349.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44778295,9.93949358,986.56140000,92.59854699,92.59854699,134.63085249,134.63085249,-6.10384705,134.49241426,7.62000000,0.00000000
349.00000000,SURVEILLANCEOP2,M600,52.44352878,9.67959696,99.06000000,225.99361892,225.99361892,10.33797257,10.33797257,-7.18218734,-7.43571528,0.00000000,0.00000000
349.00000000,SURVEILLANCEOP3,M600,52.43193824,9.66165105,99.06000000,29.84106883,29.84106883,10.33797257,10.33797257,8.96725051,5.14413210,0.00000000,0.00000000
349.00000000,SURVEILLANCEOP1,M600,52.44671921,9.71081199,99.06000000,257.04500463,257.04500463,10.33797257,10.33797257,-2.31762497,-10.07483456,0.00000000,0.00000000
349.00000000,SURVEILLANCE_EUROWINGS,A320,52.45468833,9.68830637,14.63040000,92.53796947,92.53796947,46.90000000,46.90000000,-2.07679950,46.85399560,-0.00000000,-2.00000000
349.00000000,SURVEILLANCEOP4,M600,52.42453655,9.66150526,99.06000000,57.45823742,57.45823742,10.33797257,10.33797257,5.56094234,8.71490661,0.00000000,0.00000000
349.00000000,BACKGROUND2,AMZN,52.44407984,9.71919675,87.15146400,119.66556905,119.66556905,0.00000000,0.00000000,-0.00000000,0.00000000,6.00456000,0.00000000
349.00000000,BACKGROUND4,M600,52.43400826,9.70469416,25.00122000,325.19564721,325.19564721,2.57531028,2.57531028,2.11460233,-1.46992517,0.00000000,0.00000000
349.00000000,BACKGROUND3,AMZN,52.42198258,9.69070618,50.00244000,62.53198631,62.53198631,4.67500000,4.67500000,2.15635943,4.14798011,0.00000000,3.50000000
350.00000000,SURVEILLANCE_TURKISH,B738,52.48197043,9.19239240,1906.29540000,272.76116352,272.76116352,140.59996250,140.59996250,6.77308592,-140.43672868,7.62000000,0.00000000
350.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44772805,9.94147845,994.18140000,92.59854699,92.59854699,134.67886495,134.67886495,-6.10602383,134.54037735,7.62000000,0.00000000
350.00000000,SURVEILLANCEOP2,M600,52.44346419,9.67948726,99.06000000,225.99353192,225.99353192,10.33797257,10.33797257,-7.18219864,-7.43570438,0.00000000,0.00000000
350.00000000,SURVEILLANCEOP3,M600,52.43201889,9.66172693,99.06000000,29.84112897,29.84112897,10.33797257,10.33797257,8.96724511,5.14414151,0.00000000,0.00000000
350.00000000,SURVEILLANCEOP1,M600,52.44670828,9.71066058,99.06000000,264.13299735,264.13299735,10.33797257,10.33797257,-1.05674402,-10.28382074,0.00000000,0.00000000
350.00000000,SURVEILLANCE_EUROWINGS,A320,52.45467007,9.68898235,14.63040000,92.53850711,92.53850711,44.90000000,44.90000000,-1.98865753,44.85593875,-0.00000000,-2.00000000
350.00000000,SURVEILLANCEOP4,M600,52.42458656,9.66163379,99.06000000,57.45833930,57.45833930,10.33797257,10.33797257,5.56092684,8.71491649,0.00000000,0.00000000
350.00000000,BACKGROUND2,AMZN,52.44407984,9.71919675,93.15602400,119.66556905,119.66556905,0.00000000,0.00000000,-0.00000000,0.00000000,6.00456000,0.00000000
350.00000000,BACKGROUND4,M600,52.43402728,9.70467248,25.00122000,325.19562999,325.19562999,2.57531028,2.57531028,2.11460189,-1.46992580,0.00000000,0.00000000
350.00000000,BACKGROUND3,AMZN,52.42200960,9.69079140,50.00244000,62.53205349,62.53205349,8.17500000,8.17500000,3.77073766,7.25342419,0.00000000,3.50000000
351.00000000,SURVEILLANCE_TURKISH,B738,52.48203135,9.19031819,1913.91540000,272.76116352,272.76116352,140.65091595,140.65091595,6.77554049,-140.48762297,7.62000000,0.00000000
351.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44767313,9.94346402,1001.80140000,92.59854699,92.59854699,134.72690097,134.72690097,-6.10820167,134.58836398,7.62000000,0.00000000
351.00000000,SURVEILLANCEOP2,M600,52.44339959,9.67937755,99.06000000,225.99344492,225.99344492,10.33797257,10.33797257,-7.18220993,-7.43569347,0.00000000,0.00000000
351.00000000,SURVEILLANCEOP3,M600,52.43209953,9.66180281,99.06000000,29.84118912,29.84118912,10.33797257,10.33797257,8.96723971,5.14415093,0.00000000,0.00000000
351.00000000,SURVEILLANCEOP1,M600,52.44669878,9.71050884,99.06000000,264.13287696,264.13287696,10.33797257,10.33797257,-1.05676563,-10.28381851,0.00000000,0.00000000
351.00000000,SURVEILLANCE_EUROWINGS,A320,52.45465260,9.68962885,14.63040000,92.53902134,92.53902134,42.90000000,42.90000000,-1.90046056,42.85788433,-0.00000000,-2.00000000
351.00000000,SURVEILLANCEOP4,M600,52.42463657,9.66176231,99.06000000,57.45844117,57.45844117,10.33797257,10.33797257,5.56091135,8.71492638,0.00000000,0.00000000
351.00000000,BACKGROUND2,AMZN,52.44407984,9.71919675,99.16058400,119.66556905,119.66556905,0.00000000,0.00000000,-0.00000000,0.00000000,6.00456000,0.00000000
351.00000000,BACKGROUND4,M600,52.43404629,9.70465079,25.00122000,325.19561278,325.19561278,2.57531028,2.57531028,2.11460145,-1.46992644,0.00000000,0.00000000
351.00000000,BACKGROUND3,AMZN,52.42201665,9.69091043,50.00244000,125.62644605,125.62644605,8.76657653,8.76657653,-5.10651515,7.12575379,0.00000000,0.00000000
352.00000000,SURVEILLANCE_TURKISH,B738,52.48209230,9.18824322,1921.53540000,272.76116352,272.76116352,140.70189461,140.70189461,6.77799627,-140.53854245,7.62000000,0.00000000
352.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44761818,9.94545030,1009.42140000,92.59854699,92.59854699,134.77496055,134.77496055,-6.11038057,134.63637414,7.62000000,0.00000000
352.00000000,SURVEILLANCEOP2,M600,52.44333500,9.67926784,99.06000000,225.99335792,225.99335792,10.33797257,10.33797257,-7.18222122,-7.43568257,0.00000000,0.00000000
352.00000000,SURVEILLANCEOP3,M600,52.43218018,9.66187868,99.06000000,29.84124927,29.84124927,10.33797257,10.33797257,8.96723431,5.14416034,0.00000000,0.00000000
352.00000000,SURVEILLANCEOP1,M600,52.44668928,9.71035710,99.06000000,264.13275657,264.13275657,10.33797257,10.33797257,-1.05678724,-10.28381629,0.00000000,0.00000000
352.00000000,SURVEILLANCE_EUROWINGS,A320,52.45463593,9.69024585,14.63040000,92.53951217,92.53951217,40.90000000,40.90000000,-1.81221103,40.85983224,-0.00000000,-2.00000000
352.00000000,SURVEILLANCEOP4,M600,52.42468658,9.66189084,99.06000000,57.45854305,57.45854305,10.33797257,10.33797257,5.56089585,8.71493627,0.00000000,0.00000000
352.00000000,BACKGROUND2,AMZN,52.44407388,9.71921392,100.00488000,119.66558115,119.66558115,2.97500000,2.97500000,-1.47243690,2.58506375,4.63296000,3.50000000
352.00000000,BACKGROUND4,M600,52.43406531,9.70462911,25.00122000,325.19559555,325.19559555,2.57531028,2.57531028,2.11460101,-1.46992708,0.00000000,0.00000000
352.00000000,BACKGROUND3,AMZN,52.42195475,9.69099017,50.00244000,142.99012072,142.99012072,8.76657653,8.76657653,-7.00038952,5.27706459,0.00000000,0.00000000
353.00000000,SURVEILLANCE_TURKISH,B738,52.48215326,9.18616750,1929.15540000,272.76116352,272.76116352,140.75289849,140.75289849,6.78045326,-140.58948711,7.62000000,0.00000000
353.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44756322,9.94743728,1017.04140000,92.59854699,92.59854699,134.82304372,134.82304372,-6.11256055,134.68440786,7.62000000,0.00000000
353.00000000,SURVEILLANCEOP2,M600,52.44327041,9.67915814,99.06000000,225.99327092,225.99327092,10.33797257,10.33797257,-7.18223251,-7.43567166,0.00000000,0.00000000
353.00000000,SURVEILLANCEOP3,M600,52.43226082,9.66195456,99.06000000,29.84130941,29.84130941,10.33797257,10.33797257,8.96722891,5.14416975,0.00000000,0.00000000
353.00000000,SURVEILLANCEOP1,M600,52.44667977,9.71020536,99.06000000,264.13263617,264.13263617,10.33797257,10.33797257,-1.05680885,-10.28381407,0.00000000,0.00000000
353.00000000,SURVEILLANCE_EUROWINGS,A320,52.45462005,9.69083337,14.63040000,92.53997960,92.53997960,38.90000000,38.90000000,-1.72391139,38.86178237,-0.00000000,-2.00000000
353.00000000,SURVEILLANCEOP4,M600,52.42473659,9.66201936,99.06000000,57.45864493,57.45864493,10.33797257,10.33797257,5.56088035,8.71494616,0.00000000,0.00000000
353.00000000,BACKGROUND2,AMZN,52.44405264,9.71927510,100.00488000,119.66562812,119.66562812,6.02938509,6.02938509,-2.98416869,5.23910505,3.10896000,0.00000000
353.00000000,BACKGROUND4,M600,52.43408433,9.70460743,25.00122000,325.19557832,325.19557832,2.57531028,2.57531028,2.11460057,-1.46992771,0.00000000,0.00000000
353.00000000,BACKGROUND3,AMZN,52.42189179,9.69106799,50.00244000,142.99018246,142.99018246,8.76657653,8.76657653,-7.00039521,5.27705704,0.00000000,0.00000000
354.00000000,SURVEILLANCE_TURKISH,B738,52.48221425,9.18409102,1936.77540000,272.76116352,272.76116352,140.80392761,140.80392761,6.78291148,-140.64045699,7.62000000,0.00000000
354.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44750824,9.94942497,1024.66140000,92.59854699,92.59854699,134.87115047,134.87115047,-6.11474160,134.73246515,7.62000000,0.00000000
354.00000000,SURVEILLANCEOP2,M600,52.44320582,9.67904843,99.06000000,225.99318391,225.99318391,10.33797257,10.33797257,-7.18224380,-7.43566075,0.00000000,0.00000000
354.00000000,SURVEILLANCEOP3,M600,52.43234146,9.66203044,99.06000000,29.84136956,29.84136956,10.33797257,10.33797257,8.96722351,5.14417917,0.00000000,0.00000000
354.00000000,SURVEILLANCEOP1,M600,52.44667027,9.71005363,99.06000000,264.13251577,264.13251577,10.33797257,10.33797257,-1.05683046,-10.28381185,0.00000000,0.00000000
354.00000000,SURVEILLANCE_EUROWINGS,A320,52.45460496,9.69139140,14.63040000,92.54042361,92.54042361,36.90000000,36.90000000,-1.63556409,36.86373461,-0.00000000,-2.00000000
354.00000000,SURVEILLANCEOP4,M600,52.42478660,9.66214789,99.06000000,57.45874680,57.45874680,10.33797257,10.33797257,5.56086486,8.71495605,0.00000000,0.00000000
354.00000000,BACKGROUND2,AMZN,52.44402581,9.71935239,100.00488000,119.66568945,119.66568945,6.02938509,6.02938509,-2.98417430,5.23910186,1.58496000,0.00000000
354.00000000,BACKGROUND4,M600,52.43410335,9.70458574,25.00122000,325.19556105,325.19556105,2.57531028,2.57531028,2.11460012,-1.46992835,0.00000000,0.00000000
354.00000000,BACKGROUND3,AMZN,52.42182884,9.69114581,50.00244000,142.99024420,142.99024420,8.76657653,8.76657653,-7.00040089,5.27704950,0.00000000,0.00000000
355.00000000,SURVEILLANCE_TURKISH,B738,52.48227527,9.18201379,1944.39540000,272.76116352,272.76116352,140.85498198,140.85498198,6.78537091,-140.69145209,7.62000000,0.00000000
355.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44745324,9.95141337,1032.28140000,92.59854699,92.59854699,134.91928083,134.91928083,-6.11692372,134.78054602,7.62000000,0.00000000
355.00000000,SURVEILLANCEOP2,M600,52.44314123,9.67893873,99.06000000,225.99309691,225.99309691,10.33797257,10.33797257,-7.18225509,-7.43564985,0.00000000,0.00000000
355.00000000,SURVEILLANCEOP3,M600,52.43242211,9.66210632,99.06000000,29.84142970,29.84142970,10.33797257,10.33797257,8.96721811,5.14418858,0.00000000,0.00000000
355.00000000,SURVEILLANCEOP1,M600,52.44666076,9.70990189,99.06000000,264.13239537,264.13239537,10.33797257,10.33797257,-1.05685207,-10.28380963,0.00000000,0.00000000
355.00000000,SURVEILLANCE_EUROWINGS,A320,52.45459067,9.69191995,14.63040000,92.54084422,92.54084422,34.90000000,34.90000000,-1.54717158,34.86568886,-0.00000000,-2.00000000
355.00000000,SURVEILLANCEOP4,M600,52.42483661,9.66227641,99.06000000,57.45884868,57.45884868,10.33797257,10.33797257,5.56084936,8.71496593,0.00000000,0.00000000
355.00000000,BACKGROUND2,AMZN,52.44399897,9.71942969,100.00488000,119.66575079,119.66575079,6.02938509,6.02938509,-2.98417991,5.23909867,0.00000000,0.00000000
355.00000000,BACKGROUND4,M600,52.43412236,9.70456406,25.00122000,325.19554363,325.19554363,2.57531028,2.57531028,2.11459968,-1.46992899,0.00000000,0.00000000
355.00000000,BACKGROUND3,AMZN,52.42176588,9.69122363,50.00244000,142.99030596,142.99030596,8.76657653,8.76657653,-7.00040658,5.27704195,0.00000000,0.00000000
356.00000000,SURVEILLANCE_TURKISH,B738,52.48233630,9.17993579,1952.01540000,272.76116352,272.76116352,140.90606162,140.90606162,6.78783155,-140.74247243,7.62000000,0.00000000
356.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44739822,9.95340247,1039.90140000,92.59854699,92.59854699,134.96743481,134.96743481,-6.11910691,134.82865048,7.62000000,0.00000000
356.00000000,SURVEILLANCEOP2,M600,52.44307664,9.67882902,99.06000000,225.99300990,225.99300990,10.33797257,10.33797257,-7.18226638,-7.43563894,0.00000000,0.00000000
356.00000000,SURVEILLANCEOP3,M600,52.43250275,9.66218220,99.06000000,29.84148985,29.84148985,10.33797257,10.33797257,8.96721271,5.14419799,0.00000000,0.00000000
356.00000000,SURVEILLANCEOP1,M600,52.44665126,9.70975015,99.06000000,264.13227496,264.13227496,10.33797257,10.33797257,-1.05687368,-10.28380741,0.00000000,0.00000000
356.00000000,SURVEILLANCE_EUROWINGS,A320,52.45457717,9.69241900,14.63040000,92.54124143,92.54124143,32.90000000,32.90000000,-1.45873631,32.86764500,-0.00000000,-2.00000000
356.00000000,SURVEILLANCEOP4,M600,52.42488662,9.66240494,99.06000000,57.45895056,57.45895056,10.33797257,10.33797257,5.56083387,8.71497582,0.00000000,0.00000000
356.00000000,BACKGROUND2,AMZN,52.44397213,9.71950699,100.00488000,119.66581212,119.66581212,6.02938509,6.02938509,-2.98418552,5.23909547,0.00000000,0.00000000
356.00000000,BACKGROUND4,M600,52.43412865,9.70454772,25.45842000,203.06019110,203.06019110,0.00000000,0.00000000,-0.00000000,-0.00000000,1.14300000,-0.00000000
356.00000000,BACKGROUND3,AMZN,52.42170293,9.69130145,50.00244000,142.99036773,142.99036773,8.76657653,8.76657653,-7.00041227,5.27703441,0.00000000,0.00000000
357.00000000,SURVEILLANCE_TURKISH,B738,52.48239736,9.17785705,1959.63540000,272.76116352,272.76116352,140.95716654,140.95716654,6.79029342,-140.79351802,7.62000000,0.00000000
357.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44734318,9.95539228,1047.52140000,92.59854699,92.59854699,135.01561242,135.01561242,-6.12129117,134.87677855,7.62000000,0.00000000
357.00000000,SURVEILLANCEOP2,M600,52.44301205,9.67871932,99.06000000,225.99292290,225.99292290,10.33797257,10.33797257,-7.18227767,-7.43562803,0.00000000,0.00000000
357.00000000,SURVEILLANCEOP3,M600,52.43258340,9.66225807,99.06000000,29.84155000,29.84155000,10.33797257,10.33797257,8.96720731,5.14420741,0.00000000,0.00000000
357.00000000,SURVEILLANCEOP1,M600,52.44664176,9.70959841,99.06000000,264.13215455,264.13215455,10.33797257,10.33797257,-1.05689529,-10.28380519,0.00000000,0.00000000
357.00000000,SURVEILLANCE_EUROWINGS,A320,52.45456447,9.69288858,14.63040000,92.54161522,92.54161522,30.90000000,30.90000000,-1.37026072,30.86960293,-0.00000000,-2.00000000
357.00000000,SURVEILLANCEOP4,M600,52.42493663,9.66253347,99.06000000,57.45905244,57.45905244,10.33797257,10.33797257,5.56081837,8.71498571,0.00000000,0.00000000
357.00000000,BACKGROUND2,AMZN,52.44394529,9.71958429,100.00488000,119.66587346,119.66587346,6.02938509,6.02938509,-2.98419113,5.23909228,0.00000000,0.00000000
357.00000000,BACKGROUND4,M600,52.43412865,9.70454772,27.40152000,203.06019110,203.06019110,0.00000000,0.00000000,-0.00000000,-0.00000000,2.66700000,0.00000000
357.00000000,BACKGROUND3,AMZN,52.42163997,9.69137927,50.00244000,142.99042952,142.99042952,8.76657653,8.76657653,-7.00041796,5.27702686,0.00000000,0.00000000
358.00000000,SURVEILLANCE_TURKISH,B738,52.48245843,9.17577754,1967.25540000,272.76116352,272.76116352,141.00829676,141.00829676,6.79275650,-140.84458887,7.62000000,0.00000000
358.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44728812,9.95738280,1055.14140000,92.59854699,92.59854699,135.06381368,135.06381368,-6.12347650,134.92493024,7.62000000,0.00000000
358.00000000,SURVEILLANCEOP2,M600,52.44294745,9.67860961,99.06000000,225.99283589,225.99283589,10.33797257,10.33797257,-7.18228896,-7.43561713,0.00000000,0.00000000
358.00000000,SURVEILLANCEOP3,M600,52.43266404,9.66233395,99.06000000,29.84161015,29.84161015,10.33797257,10.33797257,8.96720191,5.14421682,0.00000000,0.00000000
358.00000000,SURVEILLANCEOP1,M600,52.44663225,9.70944667,99.06000000,264.13203414,264.13203414,10.33797257,10.33797257,-1.05691691,-10.28380297,0.00000000,0.00000000
358.00000000,SURVEILLANCE_EUROWINGS,A320,52.45455257,9.69332866,14.63040000,92.54196561,92.54196561,28.90000000,28.90000000,-1.28174727,28.87156254,-0.00000000,-2.00000000
358.00000000,SURVEILLANCEOP4,M600,52.42498664,9.66266199,99.06000000,57.45915432,57.45915432,10.33797257,10.33797257,5.56080287,8.71499560,0.00000000,0.00000000
358.00000000,BACKGROUND2,AMZN,52.44391846,9.71966159,100.00488000,119.66593480,119.66593480,6.02938509,6.02938509,-2.98419674,5.23908908,0.00000000,0.00000000
358.00000000,BACKGROUND4,M600,52.43412865,9.70454772,31.36983000,203.06019110,203.06019110,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
358.00000000,BACKGROUND3,AMZN,52.42157701,9.69145709,50.00244000,142.99049133,142.99049133,8.76657653,8.76657653,-7.00042365,5.27701930,0.00000000,0.00000000
359.00000000,SURVEILLANCE_TURKISH,B738,52.48251953,9.17369728,1974.87540000,272.76116352,272.76116352,141.05945228,141.05945228,6.79522080,-140.89568500,7.62000000,0.00000000
359.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44723304,9.95937403,1062.76140000,92.59854699,92.59854699,135.11203859,135.11203859,-6.12566290,134.97310557,7.62000000,0.00000000
359.00000000,SURVEILLANCEOP2,M600,52.44288286,9.67849991,99.06000000,225.99274888,225.99274888,10.33797257,10.33797257,-7.18230026,-7.43560622,0.00000000,0.00000000
359.00000000,SURVEILLANCEOP3,M600,52.43274469,9.66240983,99.06000000,29.84167029,29.84167029,10.33797257,10.33797257,8.96719651,5.14422623,0.00000000,0.00000000
359.00000000,SURVEILLANCEOP1,M600,52.44662275,9.70929493,99.06000000,264.13191372,264.13191372,10.33797257,10.33797257,-1.05693852,-10.28380075,0.00000000,0.00000000
359.00000000,SURVEILLANCE_EUROWINGS,A320,52.45454146,9.69373926,14.63040000,92.54229258,92.54229258,26.90000000,26.90000000,-1.19319840,26.87352372,-0.00000000,-2.00000000
359.00000000,SURVEILLANCEOP4,M600,52.42503665,9.66279052,99.06000000,57.45925620,57.45925620,10.33797257,10.33797257,5.56078738,8.71500548,0.00000000,0.00000000
359.00000000,BACKGROUND2,AMZN,52.44389162,9.71973889,100.00488000,119.66599615,119.66599615,6.02938509,6.02938509,-2.98420235,5.23908589,0.00000000,0.00000000
359.00000000,BACKGROUND4,M600,52.43412865,9.70454772,36.36983000,203.06019110,203.06019110,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
359.00000000,BACKGROUND3,AMZN,52.42151406,9.69153491,50.00244000,142.99055320,142.99055320,8.76657653,8.76657653,-7.00042935,5.27701175,0.00000000,0.00000000
360.00000000,SURVEILLANCE_TURKISH,B738,52.48258066,9.17161626,1982.49540000,272.76116352,272.76116352,141.11063313,141.11063313,6.79768632,-140.94680643,7.62000000,0.00000000
360.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44717794,9.96136597,1070.38140000,92.59854699,92.59854699,135.16028718,135.16028718,-6.12785038,135.02130454,7.62000000,0.00000000
360.00000000,SURVEILLANCEOP2,M600,52.44281827,9.67839021,99.06000000,225.99266187,225.99266187,10.33797257,10.33797257,-7.18231155,-7.43559531,0.00000000,0.00000000
360.00000000,SURVEILLANCEOP3,M600,52.43282533,9.66248571,99.06000000,29.84173044,29.84173044,10.33797257,10.33797257,8.96719111,5.14423565,0.00000000,0.00000000
360.00000000,SURVEILLANCEOP1,M600,52.44661324,9.70914320,99.06000000,264.13179329,264.13179329,10.33797257,10.33797257,-1.05696013,-10.28379853,0.00000000,0.00000000
360.00000000,SURVEILLANCE_EUROWINGS,A320,52.45453106,9.69412329,14.63040000,92.54259798,92.54259798,25.74024576,25.74024576,-1.14189245,25.71490488,-0.00000000,0.00000000
360.00000000,SURVEILLANCEOP4,M600,52.42508666,9.66291905,99.06000000,57.45935808,57.45935808,10.33797257,10.33797257,5.56077188,8.71501537,0.00000000,0.00000000
360.00000000,BACKGROUND2,AMZN,52.44386478,9.71981618,100.00488000,119.66605750,119.66605750,6.02938509,6.02938509,-2.98420795,5.23908269,0.00000000,0.00000000
360.00000000,BACKGROUND4,M600,52.43412865,9.70454772,41.36983000,203.06019110,203.06019110,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
360.00000000,BACKGROUND3,AMZN,52.42145110,9.69161273,50.00244000,142.99061517,142.99061517,8.76657653,8.76657653,-7.00043506,5.27700417,0.00000000,0.00000000
361.00000000,SURVEILLANCE_TURKISH,B738,52.48264180,9.16953449,1990.11540000,272.76116352,272.76116352,141.16183932,141.16183932,6.80015307,-140.99795317,7.62000000,0.00000000
361.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44712282,9.96335861,1078.00140000,92.59854699,92.59854699,135.20855946,135.20855946,-6.13003893,135.06952718,7.62000000,0.00000000
361.00000000,SURVEILLANCEOP2,M600,52.44275368,9.67828050,99.06000000,225.99257486,225.99257486,10.33797257,10.33797257,-7.18232284,-7.43558441,0.00000000,0.00000000
361.00000000,SURVEILLANCEOP3,M600,52.43290597,9.66256159,99.06000000,29.84179059,29.84179059,10.33797257,10.33797257,8.96718571,5.14424506,0.00000000,0.00000000
361.00000000,SURVEILLANCEOP1,M600,52.44660373,9.70899146,99.06000000,264.13167286,264.13167286,10.33797257,10.33797257,-1.05698175,-10.28379630,0.00000000,0.00000000
361.00000000,SURVEILLANCE_EUROWINGS,A320,52.45452117,9.69448878,14.63040000,92.54288909,92.54288909,23.84024576,23.84024576,-1.05772539,23.81677003,-0.00000000,-2.00000000
361.00000000,SURVEILLANCEOP4,M600,52.42513667,9.66304758,99.06000000,57.45945996,57.45945996,10.33797257,10.33797257,5.56075638,8.71502526,0.00000000,0.00000000
361.00000000,BACKGROUND2,AMZN,52.44383794,9.71989348,100.00488000,119.66611885,119.66611885,6.02938509,6.02938509,-2.98421357,5.23907949,0.00000000,0.00000000
361.00000000,BACKGROUND4,M600,52.43412865,9.70454772,46.36983000,203.06019110,203.06019110,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
361.00000000,BACKGROUND3,AMZN,52.42138814,9.69169054,50.00244000,142.99067752,142.99067752,8.76657653,8.76657653,-7.00044080,5.27699656,0.00000000,0.00000000
361.00000000,BACKGROUND5,W178,52.45922225,9.67335348,25.00122000,229.40407451,229.40407451,1.97500000,1.97500000,-1.28517244,-1.49965223,0.00000000,3.50000000
362.00000000,SURVEILLANCE_TURKISH,B738,52.48270297,9.16745195,1997.73540000,272.76116352,272.76116352,141.21307086,141.21307086,6.80262103,-141.04912523,7.62000000,0.00000000
362.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44706768,9.96535197,1085.62140000,92.59854699,92.59854699,135.25685543,135.25685543,-6.13222856,135.11777349,7.62000000,0.00000000
362.00000000,SURVEILLANCEOP2,M600,52.44268909,9.67817080,99.06000000,225.99248785,225.99248785,10.33797257,10.33797257,-7.18233413,-7.43557350,0.00000000,0.00000000
362.00000000,SURVEILLANCEOP3,M600,52.43298662,9.66263747,99.06000000,29.84185074,29.84185074,10.33797257,10.33797257,8.96718031,5.14425447,0.00000000,0.00000000
362.00000000,SURVEILLANCEOP1,M600,52.44659423,9.70883972,99.06000000,264.13155242,264.13155242,10.33797257,10.33797257,-1.05700337,-10.28379408,0.00000000,0.00000000
362.00000000,SURVEILLANCE_EUROWINGS,A320,52.45451208,9.69482478,14.63040000,92.54315686,92.54315686,21.84024576,21.84024576,-0.96909292,21.81873492,-0.00000000,-2.00000000
362.00000000,SURVEILLANCEOP4,M600,52.42518668,9.66317610,99.06000000,57.45956184,57.45956184,10.33797257,10.33797257,5.56074089,8.71503515,0.00000000,0.00000000
362.00000000,BACKGROUND2,AMZN,52.44381111,9.71997078,100.00488000,119.66618021,119.66618021,6.02938509,6.02938509,-2.98421918,5.23907630,0.00000000,0.00000000
362.00000000,BACKGROUND4,M600,52.43412865,9.70454772,51.25244000,203.06019110,203.06019110,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
362.00000000,BACKGROUND3,AMZN,52.42135024,9.69179329,50.00244000,79.89634274,79.89634274,8.76657653,8.76657653,1.53791673,8.63062432,0.00000000,0.00000000
362.00000000,BACKGROUND5,W178,52.45919994,9.67331075,25.00122000,229.40404218,229.40404218,5.47500000,5.47500000,-3.56269556,-4.15726176,0.00000000,3.50000000
