# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
271.00000000,SURVEILLANCEOP3,M600,52.42564783,9.65573351,99.06000000,29.83637844,29.83637844,10.33797257,10.33797257,8.96767160,5.14339800,0.00000000,0.00000000
271.00000000,SURVEILLANCEOP1,M600,52.45018762,9.72016099,99.06000000,60.57983988,60.57983988,10.33797257,10.33797257,5.07811829,9.00479825,0.00000000,0.00000000
271.00000000,BACKGROUND3,W178,52.42142230,9.66711059,50.00244000,8.02118709,8.02118709,24.05953437,24.05953437,23.82414881,3.35725003,0.00000000,0.00000000
271.00000000,SURVEILLANCE_EUROWINGS,A320,52.45762810,9.60376165,248.68505000,93.34235453,93.34235453,77.11104389,77.11104389,-4.49572896,76.97987731,-4.06400000,0.00000000
271.00000000,SURVEILLANCEOP4,M600,52.42063528,9.65148123,99.06000000,57.45029225,57.45029225,10.33797257,10.33797257,5.56215077,8.71413539,0.00000000,0.00000000
272.00000000,SURVEILLANCE_TURKISH,B738,52.47728554,9.35188655,1311.93540000,272.76116355,272.76116355,136.70211493,136.70211493,6.58531597,-136.54340643,7.62000000,0.00000000
272.00000000,BACKGROUND1,M600,52.42700514,9.68617827,25.00122000,146.87982067,146.87982067,7.02592953,7.02592953,-5.88440097,3.83894659,0.00000000,-3.50000000
272.00000000,BACKGROUND2,M600,52.44626502,9.69466315,100.00488000,286.15183565,286.15183565,18.00000000,18.00000000,5.00730767,-17.28950173,0.00000000,0.00000000
272.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45201143,9.78661759,399.82140000,92.60086002,92.60086002,131.00357579,131.00357579,-5.94467802,130.86862753,7.62000000,0.00000000
272.00000000,SURVEILLANCEOP2,M600,52.44037258,9.68451875,99.06000000,282.21211534,282.21211534,10.33797257,10.33797257,2.18680652,-10.10403652,0.00000000,0.00000000
272.00000000,SURVEILLANCEOP3,M600,52.42572848,9.65580937,99.06000000,29.83643856,29.83643856,10.33797257,10.33797257,8.96766620,5.14340741,0.00000000,0.00000000
272.00000000,SURVEILLANCEOP1,M600,52.45021455,9.72030586,99.06000000,84.30905107,84.30905107,10.33797257,10.33797257,1.02513981,10.28701926,0.00000000,0.00000000
272.00000000,BACKGROUND3,W178,52.42163472,9.66717638,50.00244000,15.15496923,15.15496923,24.05953437,24.05953437,23.22279814,6.28989989,0.00000000,0.00000000
272.00000000,SURVEILLANCE_EUROWINGS,A320,52.45758767,9.60489777,244.62105000,93.34325572,93.34325572,77.11104389,77.11104389,-4.49693975,76.97980659,-4.06400000,0.00000000
272.00000000,SURVEILLANCEOP4,M600,52.42068531,9.65160973,99.06000000,57.45039409,57.45039409,10.33797257,10.33797257,5.56213528,8.71414528,0.00000000,0.00000000
273.00000000,SURVEILLANCE_TURKISH,B738,52.47734478,9.34987006,1319.55540000,272.76116355,272.76116355,136.75114502,136.75114502,6.58767788,-136.59237960,7.62000000,0.00000000
273.00000000,BACKGROUND1,M600,52.42696320,9.68622237,25.00122000,147.99936170,147.99936170,5.00640289,5.00640289,-4.24564088,2.65303663,0.00000000,0.00000000
273.00000000,BACKGROUND2,M600,52.44631005,9.69440804,100.00488000,286.15163258,286.15163258,18.00000000,18.00000000,5.00724639,-17.28951947,0.00000000,0.00000000
273.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45195796,9.78854916,407.44140000,92.60086002,92.60086002,131.04981425,131.04981425,-5.94677623,130.91481836,7.62000000,0.00000000
273.00000000,SURVEILLANCEOP2,M600,52.44039224,9.68436968,99.06000000,282.21199697,282.21199697,10.33797257,10.33797257,2.18678565,-10.10404104,0.00000000,0.00000000
273.00000000,SURVEILLANCEOP3,M600,52.42580913,9.65588522,99.06000000,29.83649868,29.83649868,10.33797257,10.33797257,8.96766080,5.14341682,0.00000000,0.00000000
273.00000000,SURVEILLANCEOP1,M600,52.45020494,9.72045681,99.06000000,102.42480382,102.42480382,10.33797257,10.33797257,-2.22429871,10.09584925,0.00000000,0.00000000
273.00000000,BACKGROUND3,W178,52.42184228,9.66727658,50.00244000,16.45918327,16.45918327,24.05953437,24.05953437,23.07361845,6.81684135,0.00000000,0.00000000
273.00000000,SURVEILLANCE_EUROWINGS,A320,52.45754722,9.60603390,240.55705000,93.34415691,93.34415691,77.11104389,77.11104389,-4.49815055,76.97973585,-4.06400000,0.00000000
273.00000000,SURVEILLANCEOP4,M600,52.42073533,9.65173823,99.06000000,57.45049594,57.45049594,10.33797257,10.33797257,5.56211979,8.71415516,0.00000000,0.00000000
274.00000000,SURVEILLANCE_TURKISH,B738,52.47740403,9.34785284,1327.17540000,272.76116355,272.76116355,136.80019924,136.80019924,6.59004096,-136.64137686,7.62000000,0.00000000
274.00000000,BACKGROUND1,M600,52.42692502,9.68626150,25.00122000,147.99939274,147.99939274,5.00640289,5.00640289,-4.24564232,2.65303433,0.00000000,0.00000000
274.00000000,BACKGROUND2,M600,52.44635509,9.69415293,100.00488000,286.15142934,286.15142934,18.00000000,18.00000000,5.00718506,-17.28953723,0.00000000,0.00000000
274.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45190447,9.79048140,415.06140000,92.60086002,92.60086002,131.09607525,131.09607525,-5.94887546,130.96103172,7.62000000,0.00000000
274.00000000,SURVEILLANCEOP2,M600,52.44041191,9.68422062,99.06000000,282.21187859,282.21187859,10.33797257,10.33797257,2.18676477,-10.10404556,0.00000000,0.00000000
274.00000000,SURVEILLANCEOP3,M600,52.42588978,9.65596108,99.06000000,29.83655880,29.83655880,10.33797257,10.33797257,8.96765541,5.14342623,0.00000000,0.00000000
274.00000000,SURVEILLANCEOP1,M600,52.45018494,9.72060579,99.06000000,102.42492198,102.42492198,10.33797257,10.33797257,-2.22431953,10.09584466,0.00000000,0.00000000
274.00000000,BACKGROUND3,W178,52.42204979,9.66737711,50.00244000,16.45926295,16.45926295,24.05953437,24.05953437,23.07360897,6.81687344,0.00000000,0.00000000
274.00000000,SURVEILLANCE_EUROWINGS,A320,52.45750676,9.60717002,236.49305000,93.34505810,93.34505810,77.11104389,77.11104389,-4.49936134,76.97966509,-4.06400000,0.00000000
274.00000000,SURVEILLANCEOP4,M600,52.42078535,9.65186674,99.06000000,57.45059779,57.45059779,10.33797257,10.33797257,5.56210430,8.71416505,0.00000000,0.00000000
275.00000000,SURVEILLANCE_TURKISH,B738,52.47746331,9.34583489,1334.79540000,272.76116355,272.76116355,136.84927760,136.84927760,6.59240520,-136.69039825,7.62000000,0.00000000
275.00000000,BACKGROUND1,M600,52.42688684,9.68630063,25.00122000,147.99942377,147.99942377,5.00640289,5.00640289,-4.24564376,2.65303203,0.00000000,0.00000000
275.00000000,BACKGROUND2,M600,52.44640012,9.69389783,100.00488000,286.15122582,286.15122582,18.00000000,18.00000000,5.00712364,-17.28955502,0.00000000,0.00000000
275.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45185096,9.79241433,422.68140000,92.60086002,92.60086002,131.14235882,131.14235882,-5.95097572,131.00726760,7.62000000,0.00000000
275.00000000,SURVEILLANCEOP2,M600,52.44043157,9.68407155,99.06000000,282.21176019,282.21176019,10.33797257,10.33797257,2.18674389,-10.10405008,0.00000000,0.00000000
275.00000000,SURVEILLANCEOP3,M600,52.42597042,9.65603694,99.06000000,29.83661893,29.83661893,10.33797257,10.33797257,8.96765001,5.14343564,0.00000000,0.00000000
275.00000000,SURVEILLANCEOP1,M600,52.45016494,9.72075476,99.06000000,102.42504014,102.42504014,10.33797257,10.33797257,-2.22434035,10.09584008,0.00000000,0.00000000
275.00000000,BACKGROUND3,W178,52.42225730,9.66747764,50.00244000,16.45934265,16.45934265,24.05953437,24.05953437,23.07359949,6.81690553,0.00000000,0.00000000
275.00000000,SURVEILLANCE_EUROWINGS,A320,52.45746629,9.60830614,232.42905000,93.34595930,93.34595930,77.11104389,77.11104389,-4.50057214,76.97959431,-4.06400000,0.00000000
275.00000000,SURVEILLANCEOP4,M600,52.42083537,9.65199524,99.06000000,57.45069964,57.45069964,10.33797257,10.33797257,5.56208881,8.71417494,0.00000000,0.00000000
276.00000000,SURVEILLANCE_TURKISH,B738,52.47752261,9.34381622,1342.41540000,272.76116355,272.76116355,136.89838011,136.89838011,6.59477060,-136.73944375,7.62000000,0.00000000
276.00000000,BACKGROUND1,M600,52.42684865,9.68633975,25.00122000,147.99945480,147.99945480,5.00640289,5.00640289,-4.24564519,2.65302973,0.00000000,0.00000000
276.00000000,BACKGROUND2,M600,52.44644515,9.69364272,100.00488000,286.15102182,286.15102182,18.00000000,18.00000000,5.00706209,-17.28957285,0.00000000,0.00000000
276.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45179743,9.79434794,430.30140000,92.60086002,92.60086002,131.18866495,131.18866495,-5.95307699,131.05352604,7.62000000,0.00000000
276.00000000,SURVEILLANCEOP2,M600,52.44045124,9.68392249,99.06000000,282.21164177,282.21164177,10.33797257,10.33797257,2.18672301,-10.10405460,0.00000000,0.00000000
276.00000000,SURVEILLANCEOP3,M600,52.42605107,9.65611279,99.06000000,29.83667905,29.83667905,10.33797257,10.33797257,8.96764461,5.14344505,0.00000000,0.00000000
276.00000000,SURVEILLANCEOP1,M600,52.45014493,9.72090374,99.06000000,102.42515830,102.42515830,10.33797257,10.33797257,-2.22436117,10.09583549,0.00000000,0.00000000
276.00000000,BACKGROUND3,W178,52.42246480,9.66757817,50.00244000,16.45942234,16.45942234,24.05953437,24.05953437,23.07359000,6.81693763,0.00000000,0.00000000
276.00000000,SURVEILLANCE_EUROWINGS,A320,52.45742581,9.60944226,228.36505000,93.34686049,93.34686049,77.11104389,77.11104389,-4.50178294,76.97952351,-4.06400000,0.00000000
276.00000000,SURVEILLANCEOP4,M600,52.42088539,9.65212374,99.06000000,57.45080149,57.45080149,10.33797257,10.33797257,5.56207332,8.71418483,0.00000000,0.00000000
277.00000000,SURVEILLANCE_TURKISH,B738,52.47758193,9.34179683,1350.03540000,272.76116355,272.76116355,136.94750679,136.94750679,6.59713717,-136.78851340,7.62000000,0.00000000
277.00000000,BACKGROUND1,M600,52.42681047,9.68637888,25.00122000,147.99948584,147.99948584,5.00640289,5.00640289,-4.24564663,2.65302743,0.00000000,0.00000000
277.00000000,BACKGROUND2,M600,52.44649017,9.69338761,100.00488000,286.15081672,286.15081672,18.00000000,18.00000000,5.00700020,-17.28959077,0.00000000,0.00000000
277.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45174388,9.79628223,437.92140000,92.60086002,92.60086002,131.23499367,131.23499367,-5.95517930,131.09980703,7.62000000,0.00000000
277.00000000,SURVEILLANCEOP2,M600,52.44047090,9.68377342,99.06000000,282.21152332,282.21152332,10.33797257,10.33797257,2.18670212,-10.10405912,0.00000000,0.00000000
277.00000000,SURVEILLANCEOP3,M600,52.42613172,9.65618865,99.06000000,29.83673917,29.83673917,10.33797257,10.33797257,8.96763921,5.14345446,0.00000000,0.00000000
277.00000000,SURVEILLANCEOP1,M600,52.45012493,9.72105272,99.06000000,102.42527646,102.42527646,10.33797257,10.33797257,-2.22438199,10.09583090,0.00000000,0.00000000
277.00000000,BACKGROUND3,W178,52.42267231,9.66767870,50.00244000,16.45950204,16.45950204,24.05953437,24.05953437,23.07358052,6.81696972,0.00000000,0.00000000
277.00000000,SURVEILLANCE_EUROWINGS,A320,52.45738532,9.61057837,224.30105000,93.34776170,93.34776170,77.11104389,77.11104389,-4.50299375,76.97945269,-4.06400000,0.00000000
277.00000000,SURVEILLANCEOP4,M600,52.42093541,9.65225225,99.06000000,57.45090334,57.45090334,10.33797257,10.33797257,5.56205783,8.71419471,0.00000000,0.00000000
278.00000000,SURVEILLANCE_TURKISH,B738,52.47764127,9.33977670,1357.65540000,272.76116355,272.76116355,136.99665766,136.99665766,6.59950490,-136.83760720,7.62000000,0.00000000
278.00000000,BACKGROUND1,M600,52.42677229,9.68641801,25.00122000,147.99951688,147.99951688,5.00640289,5.00640289,-4.24564807,2.65302513,0.00000000,0.00000000
278.00000000,BACKGROUND2,M600,52.44653520,9.69313250,100.00488000,286.15060587,286.15060587,18.00000000,18.00000000,5.00693657,-17.28960920,0.00000000,0.00000000
278.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45169032,9.79821720,445.54140000,92.60086002,92.60086002,131.28134499,131.28134499,-5.95728263,131.14611060,7.62000000,0.00000000
278.00000000,SURVEILLANCEOP2,M600,52.44049057,9.68362436,99.06000000,282.21140485,282.21140485,10.33797257,10.33797257,2.18668123,-10.10406364,0.00000000,0.00000000
278.00000000,SURVEILLANCEOP3,M600,52.42621237,9.65626450,99.06000000,29.83679930,29.83679930,10.33797257,10.33797257,8.96763382,5.14346387,0.00000000,0.00000000
278.00000000,SURVEILLANCEOP1,M600,52.45010492,9.72120169,99.06000000,102.42539462,102.42539462,10.33797257,10.33797257,-2.22440281,10.09582631,0.00000000,0.00000000
278.00000000,BACKGROUND3,W178,52.42287981,9.66777923,50.00244000,16.45958175,16.45958175,24.05953437,24.05953437,23.07357104,6.81700182,0.00000000,0.00000000
278.00000000,SURVEILLANCE_EUROWINGS,A320,52.45734482,9.61171448,220.23705000,93.34866291,93.34866291,77.11104389,77.11104389,-4.50420457,76.97938186,-4.06400000,0.00000000
278.00000000,SURVEILLANCEOP4,M600,52.42098543,9.65238075,99.06000000,57.45100519,57.45100519,10.33797257,10.33797257,5.56204234,8.71420460,0.00000000,0.00000000
279.00000000,SURVEILLANCE_TURKISH,B738,52.47770063,9.33775585,1365.27540000,272.76116355,272.76116355,137.04583272,137.04583272,6.60187379,-136.88672517,7.62000000,0.00000000
279.00000000,BACKGROUND1,M600,52.42673411,9.68645714,25.00122000,147.99954793,147.99954793,5.00640289,5.00640289,-4.24564951,2.65302283,0.00000000,0.00000000
279.00000000,BACKGROUND2,M600,52.44658024,9.69287740,100.00488000,286.15382187,286.15382187,18.00000000,18.00000000,5.00790702,-17.28932813,0.00000000,0.00000000
279.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45163673,9.80015284,453.16140000,92.60086002,92.60086002,131.32771892,131.32771892,-5.95938698,131.19243676,7.62000000,0.00000000
279.00000000,SURVEILLANCEOP2,M600,52.44051024,9.68347529,99.06000000,282.21128633,282.21128633,10.33797257,10.33797257,2.18666033,-10.10406816,0.00000000,0.00000000
279.00000000,SURVEILLANCEOP3,M600,52.42629301,9.65634036,99.06000000,29.83685942,29.83685942,10.33797257,10.33797257,8.96762842,5.14347328,0.00000000,0.00000000
279.00000000,SURVEILLANCEOP1,M600,52.45008492,9.72135067,99.06000000,102.42551278,102.42551278,10.33797257,10.33797257,-2.22442363,10.09582173,0.00000000,0.00000000
279.00000000,BACKGROUND3,W178,52.42308732,9.66787976,50.00244000,16.45966147,16.45966147,24.05953437,24.05953437,23.07356155,6.81703393,0.00000000,0.00000000
279.00000000,SURVEILLANCE_EUROWINGS,A320,52.45730430,9.61285060,216.17305000,93.34956412,93.34956412,77.11104389,77.11104389,-4.50541538,76.97931100,-4.06400000,0.00000000
279.00000000,SURVEILLANCEOP4,M600,52.42103545,9.65250925,99.06000000,57.45110704,57.45110704,10.33797257,10.33797257,5.56202685,8.71421449,0.00000000,0.00000000
280.00000000,SURVEILLANCE_TURKISH,B738,52.47776001,9.33573427,1372.89540000,272.76116355,272.76116355,137.09503199,137.09503199,6.60424386,-136.93586732,7.62000000,0.00000000
280.00000000,BACKGROUND1,M600,52.42669593,9.68649627,25.00122000,147.99957899,147.99957899,5.00640289,5.00640289,-4.24565094,2.65302053,0.00000000,0.00000000
280.00000000,BACKGROUND2,M600,52.44662528,9.69262229,100.00488000,286.15361909,286.15361909,18.00000000,18.00000000,5.00784583,-17.28934586,0.00000000,0.00000000
280.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45158313,9.80208918,460.78140000,92.60086002,92.60086002,131.37411547,131.37411547,-5.96149236,131.23878552,7.62000000,0.00000000
280.00000000,SURVEILLANCEOP2,M600,52.44052990,9.68332623,99.06000000,282.21116777,282.21116777,10.33797257,10.33797257,2.18663942,-10.10407269,0.00000000,0.00000000
280.00000000,SURVEILLANCEOP3,M600,52.42637366,9.65641622,99.06000000,29.83691954,29.83691954,10.33797257,10.33797257,8.96762302,5.14348269,0.00000000,0.00000000
280.00000000,SURVEILLANCEOP1,M600,52.45006491,9.72149965,99.06000000,102.42563094,102.42563094,10.33797257,10.33797257,-2.22444445,10.09581714,0.00000000,0.00000000
280.00000000,BACKGROUND3,W178,52.42329482,9.66798029,50.00244000,16.45974121,16.45974121,24.05953437,24.05953437,23.07355206,6.81706604,0.00000000,0.00000000
280.00000000,SURVEILLANCE_EUROWINGS,A320,52.45726378,9.61398671,212.10905000,93.35046534,93.35046534,77.11104389,77.11104389,-4.50662621,76.97924012,-4.06400000,0.00000000
280.00000000,SURVEILLANCEOP4,M600,52.42108547,9.65263776,99.06000000,57.45120889,57.45120889,10.33797257,10.33797257,5.56201136,8.71422437,0.00000000,0.00000000
281.00000000,SURVEILLANCE_TURKISH,B738,52.47781942,9.33371196,1380.51540000,272.76116355,272.76116355,137.14425548,137.14425548,6.60661509,-136.98503366,7.62000000,0.00000000
281.00000000,BACKGROUND1,M600,52.42665774,9.68653539,25.00122000,147.99961005,147.99961005,5.00640289,5.00640289,-4.24565238,2.65301823,0.00000000,0.00000000
281.00000000,BACKGROUND2,M600,52.44667031,9.69236719,100.00488000,286.15341623,286.15341623,18.00000000,18.00000000,5.00778462,-17.28936359,0.00000000,0.00000000
281.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45152950,9.80402619,468.40140000,92.60086002,92.60086002,131.42053465,131.42053465,-5.96359877,131.28515688,7.62000000,0.00000000
281.00000000,SURVEILLANCEOP2,M600,52.44054957,9.68317716,99.06000000,282.21104914,282.21104914,10.33797257,10.33797257,2.18661850,-10.10407722,0.00000000,0.00000000
281.00000000,SURVEILLANCEOP3,M600,52.42645431,9.65649208,99.06000000,29.83697967,29.83697967,10.33797257,10.33797257,8.96761762,5.14349210,0.00000000,0.00000000
281.00000000,SURVEILLANCEOP1,M600,52.45004491,9.72164862,99.06000000,102.42574910,102.42574910,10.33797257,10.33797257,-2.22446527,10.09581255,0.00000000,0.00000000
281.00000000,BACKGROUND3,W178,52.42350233,9.66808083,50.00244000,16.45982099,16.45982099,24.05953437,24.05953437,23.07354257,6.81709817,0.00000000,0.00000000
281.00000000,SURVEILLANCE_EUROWINGS,A320,52.45722324,9.61512281,208.04505000,93.35136656,93.35136656,77.11104389,77.11104389,-4.50783704,76.97916923,-4.06400000,0.00000000
281.00000000,SURVEILLANCEOP4,M600,52.42113549,9.65276626,99.06000000,57.45131074,57.45131074,10.33797257,10.33797257,5.56199587,8.71423426,0.00000000,0.00000000
282.00000000,SURVEILLANCE_TURKISH,B738,52.47787884,9.33168892,1388.13540000,272.76116355,272.76116355,137.19350321,137.19350321,6.60898749,-137.03422422,7.62000000,0.00000000
282.00000000,BACKGROUND1,M600,52.42661956,9.68657452,25.00122000,147.99964113,147.99964113,5.00640289,5.00640289,-4.24565382,2.65301593,0.00000000,0.00000000
282.00000000,BACKGROUND2,M600,52.44671535,9.69211208,100.00488000,286.15321328,286.15321328,18.00000000,18.00000000,5.00772338,-17.28938132,0.00000000,0.00000000
282.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45147586,9.80596388,476.02140000,92.60086002,92.60086002,131.46697649,131.46697649,-5.96570621,131.33155088,7.62000000,0.00000000
282.00000000,SURVEILLANCEOP2,M600,52.44056923,9.68302809,99.06000000,282.21093043,282.21093043,10.33797257,10.33797257,2.18659756,-10.10408175,0.00000000,0.00000000
282.00000000,SURVEILLANCEOP3,M600,52.42653496,9.65656794,99.06000000,29.83703979,29.83703979,10.33797257,10.33797257,8.96761223,5.14350151,0.00000000,0.00000000
282.00000000,SURVEILLANCEOP1,M600,52.45002490,9.72179760,99.06000000,102.42586727,102.42586727,10.33797257,10.33797257,-2.22448609,10.09580796,0.00000000,0.00000000
282.00000000,BACKGROUND3,W178,52.42370983,9.66818136,50.00244000,16.45990109,16.45990109,24.05953437,24.05953437,23.07353304,6.81713042,0.00000000,0.00000000
282.00000000,SURVEILLANCE_EUROWINGS,A320,52.45718270,9.61625892,203.98105000,93.35226779,93.35226779,77.11104389,77.11104389,-4.50904787,76.97909831,-4.06400000,0.00000000
282.00000000,SURVEILLANCEOP4,M600,52.42118551,9.65289477,99.06000000,57.45141259,57.45141259,10.33797257,10.33797257,5.56198038,8.71424415,0.00000000,0.00000000
283.00000000,SURVEILLANCE_TURKISH,B738,52.47793829,9.32966515,1395.75540000,272.76116355,272.76116355,137.24277518,137.24277518,6.61136105,-137.08343899,7.62000000,0.00000000
283.00000000,BACKGROUND1,M600,52.42658138,9.68661365,25.00122000,147.99967225,147.99967225,5.00640289,5.00640289,-4.24565526,2.65301362,0.00000000,0.00000000
283.00000000,BACKGROUND2,M600,52.44676038,9.69185697,100.00488000,286.15301021,286.15301021,18.00000000,18.00000000,5.00766210,-17.28939907,0.00000000,0.00000000
283.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45142220,9.80790226,483.64140000,92.60086002,92.60086002,131.51344098,131.51344098,-5.96781468,131.37796751,7.62000000,0.00000000
283.00000000,SURVEILLANCEOP2,M600,52.44058889,9.68287903,99.06000000,282.21081157,282.21081157,10.33797257,10.33797257,2.18657660,-10.10408628,0.00000000,0.00000000
283.00000000,SURVEILLANCEOP3,M600,52.42661561,9.65664379,99.06000000,29.83709992,29.83709992,10.33797257,10.33797257,8.96760683,5.14351092,0.00000000,0.00000000
283.00000000,SURVEILLANCEOP1,M600,52.45000490,9.72194657,99.06000000,102.42598543,102.42598543,10.33797257,10.33797257,-2.22450691,10.09580338,0.00000000,0.00000000
283.00000000,BACKGROUND3,W178,52.42391765,9.66828017,50.00244000,16.13766606,16.13766606,24.05953437,24.05953437,23.11150790,6.68725631,0.00000000,0.00000000
283.00000000,SURVEILLANCE_EUROWINGS,A320,52.45714214,9.61739502,199.91705000,93.35316902,93.35316902,77.11104389,77.11104389,-4.51025871,76.97902738,-4.06400000,0.00000000
283.00000000,SURVEILLANCEOP4,M600,52.42123553,9.65302327,99.06000000,57.45151444,57.45151444,10.33797257,10.33797257,5.56196489,8.71425404,0.00000000,0.00000000
284.00000000,SURVEILLANCE_TURKISH,B738,52.47799776,9.32764065,1403.37540000,272.76116355,272.76116355,137.29207143,137.29207143,6.61373579,-137.13267800,7.62000000,0.00000000
284.00000000,BACKGROUND1,M600,52.42654320,9.68665278,25.00122000,147.99970346,147.99970346,5.00640289,5.00640289,-4.24565671,2.65301131,0.00000000,0.00000000
284.00000000,BACKGROUND2,M600,52.44680542,9.69160187,100.00488000,286.15280696,286.15280696,18.00000000,18.00000000,5.00760077,-17.28941684,0.00000000,0.00000000
284.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45136852,9.80984132,491.26140000,92.60086002,92.60086002,131.55992815,131.55992815,-5.96992417,131.42440679,7.62000000,0.00000000
284.00000000,SURVEILLANCEOP2,M600,52.44060856,9.68272996,99.06000000,282.21069250,282.21069250,10.33797257,10.33797257,2.18655560,-10.10409083,0.00000000,0.00000000
284.00000000,SURVEILLANCEOP3,M600,52.42669625,9.65671965,99.06000000,29.83716004,29.83716004,10.33797257,10.33797257,8.96760143,5.14352033,0.00000000,0.00000000
284.00000000,SURVEILLANCEOP1,M600,52.44998489,9.72209555,99.06000000,102.42610359,102.42610359,10.33797257,10.33797257,-2.22452773,10.09579879,0.00000000,0.00000000
284.00000000,BACKGROUND3,W178,52.42412549,9.66837879,50.00244000,16.13774423,16.13774423,24.05953437,24.05953437,23.11149877,6.68728784,0.00000000,0.00000000
284.00000000,SURVEILLANCE_EUROWINGS,A320,52.45710157,9.61853112,195.85305000,93.35407026,93.35407026,77.11104389,77.11104389,-4.51146956,76.97895642,-4.06400000,0.00000000
284.00000000,SURVEILLANCEOP4,M600,52.42128555,9.65315178,99.06000000,57.45161629,57.45161629,10.33797257,10.33797257,5.56194940,8.71426392,0.00000000,0.00000000
285.00000000,SURVEILLANCE_TURKISH,B738,52.47805725,9.32561543,1410.99540000,272.76116355,272.76116355,137.34139195,137.34139195,6.61611169,-137.18194126,7.62000000,0.00000000
285.00000000,BACKGROUND1,M600,52.42650502,9.68669190,25.00122000,147.99871757,147.99871757,5.00640289,5.00640289,-4.24561106,2.65308436,0.00000000,0.00000000
285.00000000,BACKGROUND2,M600,52.44685045,9.69134676,100.00488000,286.15260342,286.15260342,18.00000000,18.00000000,5.00753935,-17.28943463,0.00000000,0.00000000
285.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45131482,9.81178106,498.88140000,92.60086002,92.60086002,131.60643801,131.60643801,-5.97203469,131.47086874,7.62000000,0.00000000
285.00000000,SURVEILLANCEOP2,M600,52.44062850,9.68258100,99.06000000,284.58350609,284.58350609,10.33797257,10.33797257,2.60300608,-10.00490061,0.00000000,0.00000000
285.00000000,SURVEILLANCEOP3,M600,52.42677690,9.65679551,99.06000000,29.83722017,29.83722017,10.33797257,10.33797257,8.96759603,5.14352974,0.00000000,0.00000000
285.00000000,SURVEILLANCEOP1,M600,52.44996489,9.72224452,99.06000000,102.42622176,102.42622176,10.33797257,10.33797257,-2.22454856,10.09579420,0.00000000,0.00000000
285.00000000,BACKGROUND3,W178,52.42433334,9.66847741,50.00244000,16.13782241,16.13782241,24.05953437,24.05953437,23.11148965,6.68731938,0.00000000,0.00000000
285.00000000,SURVEILLANCE_EUROWINGS,A320,52.45706100,9.61966722,191.78905000,93.35497150,93.35497150,77.11104389,77.11104389,-4.51268041,76.97888545,-4.06400000,0.00000000
285.00000000,SURVEILLANCEOP4,M600,52.42133557,9.65328028,99.06000000,57.45171814,57.45171814,10.33797257,10.33797257,5.56193391,8.71427381,0.00000000,0.00000000
286.00000000,SURVEILLANCE_TURKISH,B738,52.47811676,9.32358947,1418.61540000,272.76116355,272.76116355,137.39073676,137.39073676,6.61848877,-137.23122878,7.62000000,0.00000000
286.00000000,BACKGROUND1,M600,52.42646683,9.68673103,25.00122000,147.99874860,147.99874860,5.00640289,5.00640289,-4.24561249,2.65308206,0.00000000,0.00000000
286.00000000,BACKGROUND2,M600,52.44689549,9.69109165,100.00488000,286.15239939,286.15239939,18.00000000,18.00000000,5.00747778,-17.28945246,0.00000000,0.00000000
286.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45126110,9.81372149,506.50140000,92.60086002,92.60086002,131.65297056,131.65297056,-5.97414625,131.51735336,7.62000000,0.00000000
286.00000000,SURVEILLANCEOP2,M600,52.44067047,9.68244613,99.06000000,308.31271728,308.31271728,10.33797257,10.33797257,6.40905922,-8.11157425,0.00000000,0.00000000
286.00000000,SURVEILLANCEOP3,M600,52.42685755,9.65687137,99.06000000,29.83728030,29.83728030,10.33797257,10.33797257,8.96759064,5.14353915,0.00000000,0.00000000
286.00000000,SURVEILLANCEOP1,M600,52.44994488,9.72239350,99.06000000,102.42633993,102.42633993,10.33797257,10.33797257,-2.22456938,10.09578961,0.00000000,0.00000000
286.00000000,BACKGROUND3,W178,52.42454119,9.66857604,50.00244000,16.13790060,16.13790060,24.05953437,24.05953437,23.11148052,6.68735091,0.00000000,0.00000000
286.00000000,SURVEILLANCE_EUROWINGS,A320,52.45702041,9.62080332,187.72505000,93.35587275,93.35587275,77.11104389,77.11104389,-4.51389128,76.97881446,-4.06400000,0.00000000
286.00000000,SURVEILLANCEOP4,M600,52.42138559,9.65340879,99.06000000,57.45182000,57.45182000,10.33797257,10.33797257,5.56191842,8.71428370,0.00000000,0.00000000
